Frequency27,Magnitude27,Phase27,Nyquist_Real27,Nyquist_Imag27
321660.49161389,33.241674127,-1.6206463401,-1.6564116599,-33.2003795035
321700.330664127,104.2476471763,-0.1580715164,102.9479594382,-16.4100453776
321740.169714364,197.7635048133,0.4790431368,175.5025280504,91.1551780424
321780.008764601,140.8842022414,-0.9894053749,77.3717562573,-117.7368666768
321819.847814838,19.5837405133,-1.4002239611,3.3242701604,-19.2995367922
321859.686865075,84.4397742793,-0.1201287366,83.8312350891,-10.1192639934
321899.525915312,80.4065039428,-1.9424054447,-29.1968227761,-74.9182982727
321939.364965549,316.5085969964,-2.8097259355,-299.2385581619,-103.1211776593
321979.204015786,115.065191558,-1.2125550907,40.3450397539,-107.7602713227
322019.043066023,23.1908488549,-2.2237823215,-14.0898508273,-18.4198690081
322058.88211626,78.6537583237,2.9662104609,-77.4472037033,13.7238601343
322098.721166497,241.395750798,-2.3520700822,-169.9871167249,-171.3951243498
322138.560216734,162.8744536171,-0.3957980514,150.2824950349,-62.7953766383
322178.399266971,46.3839325529,1.2477849361,14.7233571093,43.985133335
322218.238317208,89.8142505105,3.1173807564,-89.7879265227,2.1743609483
322258.077367445,149.9739644338,0.1339707966,148.6300968064,20.0320825507
322297.916417682,86.3078423957,-0.2912779568,82.672353987,-24.7855914847
322337.755467919,52.5377081808,2.1928297796,-30.6131415726,42.6971467893
322377.594518156,66.3755427132,-2.3777282338,-47.9343143989,-45.9131154854
322417.433568393,18.3576919225,-1.4855646407,1.56276333,-18.2910530997
322457.27261863,47.1241522252,-1.351803725,10.2375521946,-45.9986765898
322497.111668867,110.9615809704,0.2856687906,106.4646856513,31.2688848637
322536.950719105,98.7493428937,-1.8008252113,-22.5154078472,-96.1482663984
322576.789769342,117.8372933003,2.9750488206,-116.2068495821,19.5344772787
322616.628819579,127.1480259533,-3.0080574221,-126.0160794337,-16.9283262011
322656.467869816,243.4167973175,1.8967298055,-77.9404174725,230.6014495629
322696.306920053,20.3177253118,1.0043379412,10.9034459705,17.1442359938
322736.14597029,103.7096734161,1.4557565992,11.9044344955,103.0241758007
322775.985020527,128.357290877,1.2018331741,46.2918716902,119.7190742393
322815.824070764,68.1058267136,3.0012640506,-67.4363524618,9.5258594888
322855.663121001,309.6613708461,-1.9592072231,-117.2743843702,-286.5953303264
322895.502171238,145.3607339587,2.3221538035,-99.2277987499,106.2242294971
322935.341221475,196.7641503955,-0.135511524,194.9602865948,-26.5822785281
322975.180271712,158.2553633035,0.1368829095,156.7750669167,21.5948699369
323015.019321949,585.1991127198,-1.6698154675,-57.8512684177,-582.3325787474
323054.858372186,71.3209899654,0.6876369825,55.1131529848,45.2683551471
323094.697422423,121.3221742843,2.0678200723,-57.8478091232,106.642866394
323134.53647266,43.4634273935,2.0406683785,-19.6790319459,38.7531317762
323174.375522897,43.1992334842,-0.0685591324,43.0977473866,-2.9593823382
323214.214573134,93.3425051495,2.1913736018,-54.2791236898,75.9381327072
323254.053623371,131.2907132267,-0.1852368043,129.0446788489,-24.1810305895
323293.892673608,77.6395924374,-1.5534890957,1.3436592898,-77.6279646362
323333.731723845,303.7517714075,0.8560899309,199.0776017946,229.4193694894
323373.570774082,79.6426724689,-2.457996291,-61.7474678967,-50.3011479624
323413.409824319,193.7720268807,-1.5953606434,-4.7593987415,-193.7135682524
323453.248874557,111.15335908,-0.1572304073,109.7822538321,-17.4047688379
323493.087924794,112.3110799623,-0.3444062697,105.7157335745,-37.9204741149
323532.926975031,202.0252354871,-2.937243454,-197.8217486905,-40.9969696277
323572.766025268,231.1939413671,-0.2341601309,224.8845560459,-53.6430328831
323612.605075505,213.4882019641,-2.3998157564,-157.3982872464,-144.2324219785
323652.444125742,49.7753733241,0.3206388849,47.2385342177,15.6878511758
323692.283175979,474.0150512999,-2.830757506,-451.2995242431,-144.9793374134
323732.122226216,344.1300074536,-1.7604394332,-64.8714012066,-337.9602984605
323771.961276453,103.3353026656,0.379800866,95.9714719306,38.3100685519
323811.80032669,112.3635358065,-1.3944021352,19.7176504998,-110.6199730506
323851.639376927,129.4543001953,-1.218081612,44.7195568996,-121.4848841205
323891.478427164,103.7993555196,2.3841407668,-75.4194808835,71.317656366
323931.317477401,77.1638429489,0.4307178696,70.1161803182,32.2176957002
323971.156527638,116.2315788238,-1.9670828707,-44.8648484423,-107.2237160805
324010.995577875,178.9145580135,2.7720718712,-166.8379203537,64.6183209408
324050.834628112,104.8937483533,-2.8929344853,-101.6675862815,-25.8147311295
324090.673678349,86.0916722606,2.8402312024,-82.2118018988,25.5537797827
324130.512728586,28.0243132738,2.3735395664,-20.1568971157,19.4695052102
324170.351778823,121.775324339,1.9630675021,-46.553252912,112.5256604565
324210.19082906,167.7693946184,1.6217379071,-8.5427421727,167.5517571582
324250.029879297,115.6912390642,2.327720649,-79.4438813733,84.1019173894
324289.868929534,32.1001627299,0.6316447075,25.9066753182,18.9542771227
324329.707979771,94.6614928797,2.6938704384,-85.3312323889,40.9802271006
324369.547030009,75.9381884691,0.3845870252,70.3911657956,28.49021316
324409.386080246,114.6874707626,-2.5180385216,-93.1042343607,-66.9687799951
324449.225130483,91.7801687625,0.724706464,68.7152656981,60.8425150541
324489.06418072,84.4769958961,0.7751380218,60.3439837298,59.1182413748
324528.903230957,118.3909972645,-1.513118683,6.8247283194,-118.194125559
324568.742281194,87.0558884975,-0.7006858387,66.5455366622,-56.128595853
324608.581331431,97.6006507436,1.2446069722,31.2747282078,92.454196233
324648.420381668,99.3899418889,1.6643858952,-9.2882885272,98.9549809
324688.259431905,96.8333744387,0.4225645256,88.3159327792,39.7114394415
324728.098482142,82.6733673152,-0.2776217272,79.5078015075,-22.6582250558
324767.937532379,41.4302818395,1.613900222,-1.7852535906,41.3918001894
324807.776582616,85.1654987536,-1.5773178384,-0.5554038493,-85.1636877109
324847.615632853,120.9948635194,-1.0956857579,55.3474998588,-107.5937324264
324887.45468309,229.0346662848,-2.199893437,-134.7674235755,-185.1880663083
324927.293733327,37.0457567732,-2.0267641685,-16.3124129945,-33.2609873154
324967.132783564,60.5231669814,-0.9273533191,36.31108696,-48.4206433791
325006.971833801,199.9018547991,1.5976186396,-5.3611871838,199.8299507684
325046.810884038,54.6575346172,-1.8975207779,-17.5419251248,-51.7660791769
325086.649934275,38.6773175459,1.55764562,0.5086194031,38.6739731454
325126.488984512,65.8927690304,-0.1422702641,65.2270309885,-9.3429887576
325166.328034749,385.0556693809,0.246866256,373.3819226356,94.0946776992
325206.167084986,199.7071308846,2.3636613424,-142.2647461546,140.1559136381
325246.006135223,70.5733367468,1.3514907621,15.3533615874,68.8830178458
325285.84518546,239.3153718705,-2.0483346174,-109.9879700059,-212.5429219416
325325.684235698,125.1801899791,2.8751991403,-120.7646578009,32.9541710474
325365.523285935,35.8367816515,0.6530760211,28.4622338609,21.7755863936
325405.362336172,242.1029522671,2.0869513873,-119.4874332031,210.5625626815
325445.201386409,142.2684721706,0.4995760515,124.8812353741,68.1542018162
325485.040436646,44.5857154622,-1.8770203954,-13.44083315,-42.5115281719
325524.879486883,170.7654317586,0.4175552323,156.0937935581,69.249984089
325564.71853712,76.2683080869,1.2155483241,26.5278635945,71.5061345029
325604.557587357,60.0591240562,-1.8118383567,-14.3369934039,-58.3228000231
325644.396637594,92.1017740716,0.1625490139,90.8876859305,14.9052116167
325684.235687831,13.2832893676,2.2823567394,-8.6742049316,10.0600171585
325724.074738068,210.2551193802,0.837895658,140.6666315182,156.2693636094
325763.913788305,92.220457262,-0.5721777993,77.5319304381,-49.9340815491
325803.752838542,144.2729691763,1.1303523661,61.5094959824,130.5039138836
325843.591888779,166.3903945204,-0.0173888212,166.3652393308,-2.8931870047
325883.430939016,60.765248641,-0.399978365,55.9690122525,-23.661891511
325923.269989253,52.9269934179,2.8834169977,-51.1728538206,13.5131663243
325963.10903949,66.0608098397,-0.4015036704,60.8072840444,-25.8167543237
326002.948089727,63.6713917354,-2.8562784168,-61.0973646341,-17.9208861471
326042.787139964,48.5687629238,0.0018629017,48.5686786472,0.0904787777
326082.626190201,35.5028410004,-1.1467869854,14.6065096559,-32.3589492223
326122.465240438,23.1878842916,0.3037570445,22.1263305829,6.9356667202
326162.304290676,48.356944442,-1.4585784169,5.4151331798,-48.0527877278
326202.143340913,15.680015369,1.2526722688,4.9044782723,14.8932526618
326241.98239115,111.6289689871,-1.0501808331,55.5258321723,-96.8396028426
326281.821441387,55.1533547673,-0.4202115834,50.3551587583,-22.5000117447
326321.660491624,30.147530853,1.5324635869,1.1553544648,30.12538419
326361.499541861,71.319857354,2.964224643,-70.2009549491,12.5836392683
326401.338592098,41.3715705262,-0.1029375502,41.1525745437,-4.2511711602
326441.177642335,10.6147903581,0.008528827,10.6144042958,0.0905306134
326481.016692572,16914.7491322388,0.9321862704,10082.5436116669,13581.2758062491
326520.855742809,107.5365789714,1.5073893041,6.8140062653,107.3204786399
326560.694793046,55.7771748205,1.7779803858,-11.4736437283,54.5843267848
326600.533843283,79.1039723621,-2.8535604618,-75.8452619921,-22.4707515854
326640.37289352,196.8486333141,3.0039031268,-194.9856112991,27.018434891
326680.211943757,77.7590864229,-0.4772361659,69.0708937485,-35.7167629848
326720.050993994,43.0201590103,-0.7702850356,30.8760937049,-29.9566506605
326759.890044231,109.868321344,-1.1395343912,45.9268839183,-99.8086637948
326799.729094468,32.3009017831,0.1681273638,31.8454544038,5.405117003
326839.568144705,175.1999675729,-0.8354123533,117.536743809,-129.923602522
326879.407194942,102.4245621044,1.1150263731,45.0825605182,91.9693082468
326919.246245179,97.2226715903,1.3522090548,21.0828071217,94.9092361945
326959.085295416,20.9601219205,1.649377354,-1.6453733318,20.8954410703
326998.924345653,395.9371151299,-2.8286264203,-376.7042743894,-121.9019638648
327038.76339589,41.2375466201,-1.6206071452,-2.0532266503,-41.1863995946
327078.602446127,59.2002100148,2.7253635471,-54.145699993,23.9354974478
327118.441496365,140.8878240276,0.5719854556,118.4624133497,76.2629371489
327158.280546602,36.4130529206,2.3696033238,-26.0908411653,25.4003627984
327198.119596839,147.2098762146,-1.4198485598,22.1367130828,-145.5359529085
327237.958647076,106.3552334241,2.7285052055,-97.4092446467,42.6951371243
327277.797697313,67.3332339957,2.5407066097,-55.538807591,38.0684285425
327317.63674755,198.9664980062,2.4703851276,-155.8049418897,123.7436358427
327357.475797787,13.0795178274,-1.8625554728,-3.7621594522,-12.5267690509
327397.314848024,46.7820024758,1.4548893591,5.4102271562,46.4681094705
327437.153898261,14.3014651129,2.63046514,-12.4736452915,6.9957185132
327476.992948498,98.0595787124,-2.9820797204,-96.814689305,-15.5755228488
327516.831998735,138.1010467301,-0.0069885913,138.097674288,-0.9651239206
327556.671048972,124.4163576029,-1.3355261759,29.0021624607,-120.9888615194
327596.510099209,114.8999537935,1.6092768819,-4.4203229122,114.8148950577
327636.349149446,275.0659402756,2.5475418096,-227.9416807968,153.9605847458
327676.188199683,64.2775054305,0.6305836869,51.9158802106,37.8990644518
327716.02724992,102.0010586722,-0.1934913641,100.0976042848,-19.6134032412
327755.866300157,207.5673191674,-2.7811198785,-194.2270033902,-73.2124520859
327795.705350394,51.5235744632,-1.7913387565,-11.2712428786,-50.2756184391
327835.544400631,16.9746908333,-2.7893580043,-15.9325146109,-5.8562024436
327875.383450868,28.1411779923,2.3377663838,-19.5287623369,20.262115891
327915.222501105,220.8134646934,3.0508092331,-219.9041580891,20.018677404
327955.061551342,97.8581790402,-3.0179623463,-97.1112767369,-12.067441137
327994.90060158,34.2342969821,-0.4905229365,30.1976156735,-16.1273400627
328034.739651817,123.9729220973,1.5631644432,0.9461377272,123.9693116733
328074.578702054,67.9830010655,2.5291927431,-55.628506581,39.0788649969
328114.417752291,35.5340631087,-0.2523391047,34.4087372738,-8.8717777382
328154.256802528,220.5705556373,-0.1731348585,217.2729292688,-37.9979502228
328194.095852765,44.3847163043,3.0818458195,-44.3055201575,2.6502688519
328233.934903002,53.8748778527,-2.5099638988,-43.4806287501,-31.8109633167
328273.773953239,92.0227617142,2.059168914,-43.1760993713,81.2650793181
328313.613003476,53.035848738,-1.3703995362,10.5572203907,-51.9744778616
328353.452053713,42.719754198,-2.2048366532,-25.3073804032,-34.4167676557
328393.29110395,87.2857084279,2.5869133358,-74.1989078637,45.9708273539
328433.130154187,14.0127367118,-0.8785663574,8.9437056196,-10.7873499964
328472.969204424,27.181061004,-1.7944172875,-6.027722945,-26.504275757
328512.808254661,58.2665147169,-2.2858549985,-38.2031231518,-43.9944100847
328552.647304898,53.8536806831,1.6152135609,-2.3912450859,53.8005657039
328592.486355135,32.7005403799,-2.7783281264,-30.5665629543,-11.6194049028
328632.325405372,78.4704205502,-2.3259148367,-53.7816622303,-57.1414010073
328672.164455609,181.8208125972,2.6606702064,-161.196619375,84.1097960739
328712.003505846,64.5944127722,1.3309420873,15.3451159549,62.7452434669
328751.842556083,249.5342352048,3.0904236333,-249.2076326447,12.7628512046
328791.68160632,4.071396525,0.1356367551,4.0340024956,0.5505393077
328831.520656557,343.1905483824,-2.0807408749,-167.5212079732,-299.5269560126
328871.359706794,21.0058247362,0.4928845176,18.5055363118,9.9393057434
328911.198757032,113.9733911055,-1.9997071397,-47.3993133381,-103.6495970815
328951.037807269,49.6330912852,-0.4802922182,44.0176005888,-22.9323916966
328990.876857506,29.8138766403,1.6278514895,-1.7001128393,29.7653633718
329030.715907743,106.5422257654,-2.6800080366,-95.3923565135,-47.450439301
329070.55495798,77.4771754617,1.5911812862,-1.5792596918,77.4610783319
329110.394008217,349.835704659,-0.7546552733,254.858017601,-239.6506021664
329150.233058454,117.3913912172,0.3888147589,108.6291833248,44.5021264896
329190.072108691,29.3788873472,-3.1049103417,-29.3591235655,-1.0774438386
329229.911158928,49.4332925923,2.6345147521,-43.212967005,24.0060388057
329269.750209165,66.6613376961,2.6235464593,-57.9145922482,33.0096038777
329309.589259402,58.6506341961,-2.8598873126,-56.338788099,-16.3045345578
329349.428309639,111.8538238602,-0.7302703289,83.3304389503,-74.6144480412
329389.267359876,29.9703771709,1.9506468396,-11.1124656514,27.8340908763
329429.106410113,34.6204644816,-1.2281766443,11.6309410937,-32.608246966
329468.94546035,85.0073677109,-2.0174572169,-36.7194784868,-76.6676754884
329508.784510587,46.7265753724,-2.0980780675,-23.5121652397,-40.3800808788
329548.623560824,99.7825694054,1.7828673064,-21.0027274791,97.5471506277
329588.462611061,248.8258254553,2.5869943936,-211.5298365181,131.0321322276
329628.301661298,253.0612936621,-1.6048666909,-8.6202224808,-252.9144323963
329668.140711535,113.1191969404,2.9883972027,-111.7944024171,17.2616425827
329707.979761772,164.1840410141,0.9510300721,95.3654636058,133.64814879
329747.818812009,59.2261552435,-1.9468955207,-21.7534775581,-55.086510863
329787.657862246,32.390156725,0.6696552833,25.3950386685,20.1050805443
329827.496912483,314.7920134511,-0.0042615013,314.7891550821,-1.3414825096
329867.335962721,572.6044885183,-1.692084247,-69.2798556546,-568.3979256399
329907.175012958,50.2593625795,1.0130278843,26.6019880203,42.6419718149
329947.014063195,126.3879226785,-2.2421283215,-78.617014096,-98.9609624733
329986.853113432,413.2203543097,-3.1347423609,-413.210658853,-2.8306582453
330026.692163669,95.7324069324,-0.0295840093,95.6905168351,-2.8317353154
330066.531213906,139.5285783764,0.9024794609,86.4610924794,109.5112034041
330106.370264143,504.4936257529,3.1063642334,-504.180609341,17.768837603
330146.20931438,65.1744395534,2.8775632821,-62.9159016554,17.008729817
330186.048364617,75.1141838656,2.9549541681,-73.8097162179,13.9379485443
330225.887414854,21.3276309732,-1.7744331564,-4.3131368079,-20.8869503233
330265.726465091,49.5646553007,0.2172506669,48.3995759327,10.6834500336
330305.565515328,146.6675994187,-0.27152417,141.2941727545,-39.3362614499
330345.404565565,134.7172366457,-0.0097418147,134.7108441645,-1.3123695968
330385.243615802,79.6198606431,-2.1380500743,-42.7811798262,-67.149779311
330425.082666039,85.3949322514,-0.4325272023,77.5308558348,-35.7947041858
330464.921716276,44.8141479996,-0.0391804428,44.7797551413,-1.7553889656
330504.760766513,42.2685431536,-2.169161182,-23.809539645,-34.9247127722
330544.59981675,100.530024783,-1.2986518875,27.0222263702,-96.8301872603
330584.438866987,103.4044142953,2.6785999194,-92.5179839185,46.1832821204
