Frequency16,Magnitude16,Phase16,Nyquist_Real16,Nyquist_Imag16
13903.8285327282,3244.8846760575,-1.5826700221,-38.5278664634,-3244.6559392975
13943.6675829652,3027.2264278825,-1.5237081443,142.4939184173,-3023.8709180262
13983.5066332023,3401.1237470233,-1.4781214533,314.7477191384,-3386.5286970382
14023.3456834393,3502.059451016,-1.503514724,235.4464419953,-3494.1358547432
14063.1847336764,3174.8248284461,-1.5364262101,109.0976171688,-3172.9497949457
14103.0237839134,3164.9845875841,-1.4392145479,415.2536101128,-3137.6251973321
14142.8628341505,3261.407861029,-1.4219579099,483.6325152094,-3225.3497215362
14182.7018843875,3101.6368607862,-1.4762632871,292.7706480413,-3087.7882964726
14222.5409346245,2894.016563786,-1.4220150432,428.9887290756,-2862.0448182713
14262.3799848616,3110.3636352382,-1.4121429618,491.4020826384,-3071.3003657393
14302.2190350986,3072.8193622094,-1.4811897894,274.976378587,-3060.4912716732
14342.0580853357,2916.8748743009,-1.5233327243,138.3934138888,-2913.5899325952
14381.8971355727,2949.0542579685,-1.4241463341,430.9302874149,-2917.3995447711
14421.7361858098,2927.4945612267,-1.4746944959,280.9047352715,-2913.9864336874
14461.5752360468,2981.7507811233,-1.4767806514,279.9185236367,-2968.5827158519
14501.4142862839,2697.114818136,-1.3974433257,465.2147047778,-2656.6903509193
14541.2533365209,2946.9517698982,-1.510178868,178.5273481967,-2941.5391753387
14581.0923867579,2863.3625790311,-1.4830846045,250.8285559175,-2852.3552188554
14620.931436995,2519.828665924,-1.4946043433,191.8050400126,-2512.5181257531
14660.770487232,2913.140675678,-1.4812271412,260.5788897441,-2901.4629479815
14700.6095374691,2764.8604434878,-1.5329680422,104.5649852976,-2762.8824505964
14740.4485877061,2583.3094315798,-1.6234730081,-136.0172430221,-2579.7261344743
14780.2876379432,2825.4834563473,-1.4870064945,236.4698593602,-2815.5707712125
14820.1266881802,2997.7166110563,-1.5083053297,187.2083992009,-2991.8652869859
14859.9657384172,3129.3895355171,-1.6378416967,-209.653927879,-3122.3587390832
14899.8047886543,2828.6713638641,-1.5138770306,160.9190592921,-2824.0904272175
14939.6438388913,2892.8811375561,-1.4999641907,204.7376488783,-2885.6271018895
14979.4828891284,3242.1038116721,-1.5350665803,115.8149019339,-3240.0345729866
15019.3219393654,2877.632232852,-1.4782702419,265.8763005692,-2865.3232034702
15059.1609896025,2834.0512547584,-1.4740859569,273.6551012407,-2820.8082884455
15099.0000398395,3068.7149242253,-1.4913438332,243.5606097312,-3059.0340821165
15138.8390900765,2745.0437160531,-1.4983160776,198.7872947643,-2737.8364842487
15178.6781403136,2868.6747717152,-1.508452412,178.7285837157,-2863.1016466829
15218.5171905506,3106.7209466455,-1.4357032389,418.4211032893,-3078.4149851259
15258.3562407877,2739.7824258885,-1.5559858163,40.5760929862,-2739.48194407
15298.1952910247,2820.9804553452,-1.5089031988,174.4878511168,-2815.5789314549
15338.0343412618,2719.6001369351,-1.388883202,492.006832572,-2674.7250665292
15377.8733914988,2941.5180787302,-1.5340018167,108.2072969464,-2939.5271368681
15417.7124417359,2732.2475094908,-1.4646757891,289.4036703673,-2716.8772457909
15457.5514919729,2382.840701237,-1.448096087,291.6420426764,-2364.9259452285
15497.3905422099,2930.1686650162,-1.5015926473,202.6166359278,-2923.1549572829
15537.229592447,2697.9831472185,-1.5219639655,131.6965327943,-2694.7669817491
15577.068642684,2563.9847282694,-1.5821448739,-29.0968769058,-2563.8196228583
15616.9076929211,2761.2089764048,-1.4569689529,313.6228901163,-2743.3402439678
15656.7467431581,2741.8188439359,-1.4738727992,265.3308715056,-2728.9503662741
15696.5857933952,2800.4578892835,-1.5667238408,11.4047940484,-2800.4346663193
15736.4248436322,2695.7077285753,-1.4523485965,318.5543618861,-2676.8196197025
15776.2638938692,2520.5413850081,-1.4730586043,245.9599422984,-2508.5120251502
15816.1029441063,2764.0479670486,-1.4853689473,235.8382785548,-2753.9683132733
15855.9419943433,2534.6446232701,-1.4669815908,262.6610636368,-2520.9983204915
15895.7810445804,2648.188792144,-1.5793124361,-22.5519925103,-2648.0927639474
15935.6200948174,2728.8057136299,-1.5147732257,152.7962017984,-2724.5245353006
15975.4591450545,2517.103707795,-1.5307358459,100.8094161275,-2515.0842008599
16015.2981952915,2942.693955222,-1.5374260776,98.1802063863,-2941.0556542122
16055.1372455286,2795.0627674544,-1.4829786761,245.1404772214,-2784.2920142179
16094.9762957656,2720.4906848595,-1.5630084985,21.1865001703,-2720.4081860298
16134.8153460026,2703.5356037612,-1.4165923362,415.2457228527,-2671.4557361964
16174.6543962397,2565.5975714036,-1.4364886876,343.5443352671,-2542.4925148558
16214.4934464767,2768.0488758441,-1.5002999428,194.9758461852,-2761.1734821387
16254.3324967138,2451.5812157253,-1.4784793816,226.0011564126,-2441.1419324974
16294.1715469508,2479.4106872372,-1.5154003999,137.2790165263,-2475.6073653969
16334.0105971879,2687.0061070254,-1.47213272,264.6798044992,-2673.9383725662
16373.8496474249,2588.9429827858,-1.5472495879,60.9555311938,-2588.2252976379
16413.6886976619,2649.0376141742,-1.5343333922,96.5702827225,-2647.2768011307
16453.527747899,2572.8213138138,-1.4568363809,292.5643676417,-2556.1329393443
16493.366798136,2608.9127144356,-1.46323426,280.0792464564,-2593.8352236116
16533.2058483731,2599.7516015288,-1.4571093269,294.9217033342,-2582.96914007
16573.0448986101,2478.4843855206,-1.4439491291,313.5463797502,-2458.5714382574
16612.8839488472,2388.8598029339,-1.4954078798,179.9218891265,-2382.0745731162
16652.7229990842,2477.2053187671,-1.4832902671,216.4939359897,-2467.7270041493
16692.5620493212,2381.2066282147,-1.4974808198,174.4230143608,-2374.8098067666
16732.4010995583,2607.1980291546,-1.5851261616,-37.359438515,-2606.9303472823
16772.2401497953,2486.3665469056,-1.4987713184,178.9257785652,-2479.9201945499
16812.0792000324,2436.5847025498,-1.5697317577,2.5939123125,-2436.5833218502
16851.9182502694,2655.0618332158,-1.4564854477,302.8419072749,-2637.7338981401
16891.7573005065,2456.6379889617,-1.5018324417,169.2850384289,-2450.7983973746
16931.5963507435,2725.423251162,-1.5299821613,111.2049954383,-2723.1535665409
16971.4354009806,2435.2523639272,-1.4525246035,287.3504794603,-2418.2398098549
17011.2744512176,2548.1742040449,-1.5492390047,54.9275576463,-2547.5821355888
17051.1135014546,2592.5681068403,-1.4650814214,273.5628869482,-2578.094787918
17090.9525516917,2473.9145947692,-1.5116787312,146.1667082911,-2469.5928238476
17130.7916019287,2634.1964519309,-1.4634492327,282.2305621835,-2619.033573121
17170.6306521658,2423.541061684,-1.4692518634,245.6744652364,-2411.0568916555
17210.4697024028,2402.2651739682,-1.4829745047,210.7002172185,-2393.0071843863
17250.3087526399,2356.0677029168,-1.444873601,295.8990293732,-2337.412840117
17290.1478028769,2410.9231167116,-1.4560473601,276.0442104972,-2395.067821283
17329.9868531139,2373.6370002933,-1.4980491979,172.5230132781,-2367.3589544154
17369.825903351,2333.0883780519,-1.5358621151,81.4880262037,-2331.6648733011
17409.664953588,2328.2715799978,-1.5047968178,153.5532464597,-2323.2025203858
17449.5040038251,2464.814202949,-1.5472288699,58.084025167,-2464.1297248886
17489.3430540621,2483.0933945934,-1.5112412052,147.7935267935,-2478.6911626323
17529.1821042992,2344.8359272068,-1.5404946398,71.0416114744,-2343.7595045053
17569.0211545362,2439.9943779897,-1.4775636481,227.1577892358,-2429.3974362814
17608.8602047732,2363.5503645384,-1.4879306628,195.6330979441,-2355.4400898131
17648.6992550103,2442.9462884465,-1.5191244189,126.1755303638,-2439.6856977431
17688.5383052473,2320.3023612188,-1.4891738184,189.1786767536,-2312.5774529169
17728.3773554844,2432.4245023193,-1.5577442,31.7474115222,-2432.2173137582
17768.2164057214,2546.5664453089,-1.494665623,193.6846734172,-2539.1902070653
17808.0554559585,2450.7156484737,-1.5015550623,169.5550900527,-2444.8431976532
17847.8945061955,2470.5136286083,-1.4573063767,279.7769783192,-2454.6206288431
17887.7335564326,2355.6206662458,-1.4594503592,261.7472254231,-2341.0333430405
17927.5726066696,2220.5216624404,-1.4782943334,205.109879969,-2211.0283558801
17967.4116569066,2178.5135677786,-1.4568303334,247.7393656898,-2164.3813369374
18007.2507071437,2186.3259286598,-1.4453640744,273.5172477439,-2169.1494603915
18047.0897573807,2293.5855436866,-1.5440912642,61.2430654627,-2292.7677451371
18086.9288076178,2392.5950942082,-1.5788026955,-19.155793939,-2392.5184096236
18126.7678578548,2259.5251326814,-1.5395273349,70.6415601716,-2258.4205974963
18166.6069080919,2426.3168364717,-1.4721517196,238.955095063,-2414.5214543444
18206.4459583289,2363.9051922564,-1.4459696034,294.3128315218,-2345.5122500593
18246.2850085659,2362.0290985731,-1.5465550828,57.2529160938,-2361.3351236334
18286.124058803,2209.3005521731,-1.4770185612,206.8797318936,-2199.5930774495
18325.96310904,2101.5132674783,-1.4897897917,170.0501859011,-2094.6219104321
18365.8021592771,2303.33799515,-1.4993195337,164.4950640199,-2297.4567011839
18405.6412095141,2243.4110291683,-1.5195823091,114.8438733223,-2240.4695781363
18445.4802597512,2365.7064274208,-1.5613806746,22.2743397079,-2365.6015629287
18485.3193099882,2384.6508425546,-1.4716599691,236.0185561212,-2372.9422416197
18525.1583602252,2298.8209443797,-1.478522693,211.8196759836,-2289.0413188024
18564.9974104623,2363.8618517031,-1.4806508306,212.8030125023,-2354.2637345478
18604.8364606993,2226.4938904522,-1.4274675836,318.0290702944,-2203.6634395181
18644.6755109364,2192.2777668834,-1.4878216665,181.6948468396,-2184.7354049868
18684.5145611734,2149.3836714835,-1.4697075236,216.9087522223,-2138.4108025469
18724.3536114105,2077.3054556624,-1.5336828646,77.0783000282,-2075.8749701727
18764.1926616475,2262.5268657949,-1.5271061683,98.8187122328,-2260.3678197489
18804.0317118846,2161.1842738444,-1.4882855956,178.1186281063,-2153.8317529078
18843.8707621216,2268.5203080458,-1.5375773235,75.3441247276,-2267.2687645899
18883.7098123586,2194.3111393935,-1.4492872358,265.9731311498,-2178.132151632
18923.5488625957,2208.8235019474,-1.5246952512,101.7930733165,-2206.4767012094
18963.3879128327,2322.2685146446,-1.478565214,213.8818743691,-2312.3982351503
19003.2269630698,2144.4519254754,-1.5300492761,87.3559134446,-2142.6719312721
19043.0660133068,2315.2042453175,-1.5635752358,16.7181552651,-2315.1438833949
19082.9050635439,2243.2206738379,-1.4813726924,200.3297037996,-2234.2575951106
19122.7441137809,2268.4062052529,-1.4838053819,197.0820124355,-2259.8286201401
19162.5831640179,2193.1818863119,-1.4045819652,362.8621145372,-2162.9558183838
19202.422214255,2112.2982749038,-1.4563645872,241.1867859106,-2098.4834849156
19242.261264492,2128.9939552787,-1.4987585148,153.2354513862,-2123.4721938495
19282.1003147291,1984.3431110895,-1.4818501384,176.2671208569,-1976.4987944932
19321.9393649661,2027.5401348581,-1.5211780517,100.5617688695,-2025.0447721229
19361.7784152032,2230.6083985981,-1.4886585659,183.0112328939,-2223.0881036368
19401.6174654402,2313.7915183953,-1.5769892812,-14.3291137014,-2313.7471484799
19441.4565156772,2310.5508723874,-1.5423210566,65.7846695072,-2309.6141909739
19481.2955659143,2045.1457227321,-1.4714076002,202.9299491923,-2035.0529386064
19521.1346161513,2136.2289074519,-1.4589315854,238.4706080529,-2122.8767543426
19560.9736663884,2182.7305530759,-1.4511342538,260.5671782706,-2167.1219192604
19600.8127166254,2122.6905086239,-1.5454802283,53.7325020767,-2122.0103236371
19640.6517668625,2069.9161738652,-1.5131514212,119.2540512673,-2066.4780274867
19680.4908170995,2075.4155599921,-1.4973448186,152.3053656107,-2069.8195144175
19720.3298673366,2204.6177009972,-1.4815770398,196.4335726027,-2195.8490519853
19760.1689175736,2188.7317651463,-1.4668532753,227.0940158532,-2176.9187048955
19800.0079678106,2048.661550559,-1.4638171622,218.7463015033,-2036.9497304345
19839.8470180477,2061.1486051216,-1.4742621537,198.6623898039,-2051.5522969868
19879.6860682847,2076.0761778962,-1.4754727592,197.5994197258,-2066.6510991825
19919.5251185218,2050.6608751903,-1.5426608364,57.6887376292,-2049.8492711873
19959.3641687588,2077.5336340983,-1.5080376356,130.2977195204,-2073.4436344154
19999.2032189959,2053.0061430695,-1.5582978129,25.6588577484,-2052.8457921871
20039.0422692329,2277.6945163187,-1.5011161055,158.5818571583,-2272.1672703057
20078.8813194699,2007.7951978766,-1.4957871801,150.4618194111,-2002.1495442438
20118.720369707,2078.847793946,-1.4843023844,179.5836288129,-2071.0765004356
20158.559419944,1984.8741234381,-1.4357001998,267.3338883764,-1966.7887222627
20198.3984701811,2134.3342114784,-1.5344611211,77.5344092811,-2132.9254421251
20238.2375204181,2066.3480082072,-1.4694744644,209.0081826649,-2055.7503911227
20278.0765706552,2023.369527184,-1.5330192836,76.4187388018,-2021.9259184987
20317.9156208922,2087.8979763579,-1.4484579259,254.7934193093,-2072.2929988677
20357.7546711293,2068.8441821067,-1.4522167665,244.7481193699,-2054.3160924993
20397.5937213663,2022.9662023017,-1.4722285261,199.0766052492,-2013.1469794572
20437.4327716033,1961.9032747742,-1.5078259122,123.4602326669,-1958.0148187691
20477.2718218404,1915.4090204077,-1.5357326729,67.147477754,-1914.2316818219
20517.1108720774,2017.5345724758,-1.542299307,57.4859412952,-2016.7154280385
20556.9499223145,2019.2291867718,-1.5171758086,108.2202394375,-2016.3270787467
20596.7889725515,2143.2758619872,-1.5489487981,46.8215559249,-2142.7643739987
20636.6280227886,2097.9973068478,-1.4529233756,246.7248726896,-2083.4393527859
20676.4670730256,2073.0351153066,-1.5085166221,129.0245677574,-2069.0160101385
20716.3061232626,1969.5918168977,-1.3939797186,346.4447239203,-1938.8831781358
20756.1451734997,1890.2230326738,-1.5008871812,132.0362659566,-1885.605880804
20795.9842237367,2017.2781879123,-1.4432991642,256.5009984947,-2000.9044268025
20835.8232739738,1850.737766478,-1.5140530499,104.9605791158,-1847.7590635956
20875.6623242108,2058.4269136409,-1.5323264207,79.1679595014,-2056.9039338262
20915.5013744479,1945.0891853106,-1.5159545207,106.6187403689,-1942.1648701936
20955.3404246849,2182.5927164542,-1.5483553726,48.9753523247,-2182.043166572
20995.1794749219,1976.8666543963,-1.471109744,196.7408540125,-1967.0523139018
21035.018525159,1993.4558939891,-1.5135143681,114.1266217115,-1990.1863017056
21074.857575396,1934.834509415,-1.44031161,251.7505162792,-1918.3863678562
21114.6966256331,1958.0130463374,-1.5020878158,134.4263346385,-1953.3931120446
21154.5356758701,1978.2358933099,-1.5043279299,131.3933683412,-1973.8675316079
21194.3747261072,1897.6349048087,-1.5377295202,62.737291867,-1896.5975493387
21234.2137763442,1913.1496163882,-1.491447037,151.6478094155,-1907.129884561
21274.0528265813,1985.5438398691,-1.4474897716,244.2106212142,-1970.4683485223
21313.8918768183,1972.5061556551,-1.4535270788,230.7845025688,-1958.9586640537
21353.7309270553,1997.2870288616,-1.5144741575,112.4320736142,-1994.1199824689
21393.5699772924,1811.5575907265,-1.5015986022,125.2556466727,-1807.2221577591
21433.4090275294,1897.1465559425,-1.5239088719,88.9197844994,-1895.0615627597
21473.2480777665,1936.2885838872,-1.4662517953,202.0598422335,-1925.7168276381
21513.0871280035,2071.0246078991,-1.5421572778,59.3040677022,-2070.1753438001
21552.9261782406,2051.8716378882,-1.4820165361,181.9255296648,-2043.7906742194
21592.7652284776,1940.6226181639,-1.5083434656,121.118664803,-1936.8392848054
21632.6042787146,1880.4231946651,-1.4406051494,244.1235051185,-1864.5093470624
21672.4433289517,1822.3484964607,-1.4701294631,183.1404230327,-1813.1226180277
21712.2823791887,1889.3415341598,-1.4914330179,149.7870403485,-1883.3946148497
21752.1214294258,1871.5683059644,-1.512315865,109.387803589,-1868.3688694465
21791.9604796628,1911.1827332251,-1.5334102801,71.434923231,-1909.8472429806
21831.7995298999,1916.1795614391,-1.5090153936,118.3080666303,-1912.5238071844
21871.6385801369,1853.8996189966,-1.493037588,144.011667901,-1848.2977132551
21911.4776303739,1899.851146074,-1.4723005138,186.8249629685,-1890.6429621826
21951.316680611,1835.1323620343,-1.4835418852,159.9203477663,-1828.151051898
21991.155730848,1974.4153688251,-1.5026924399,134.3614403129,-1969.8383314399
22030.9947810851,1884.9086906713,-1.4920426263,148.2901374096,-1879.0664722982
22070.8338313221,1904.2096370357,-1.5007565349,133.2614303396,-1899.5409268988
22110.6728815592,1794.5581786738,-1.4355511504,241.9661161308,-1778.1708172416
22150.5119317962,1788.7041488987,-1.4764779493,168.4576484161,-1780.7539282499
22190.3509820333,1856.0370012016,-1.4624130075,200.7698394835,-1845.1462872584
22230.1900322703,1841.5892422423,-1.5396751209,57.303227042,-1840.6974975028
22270.0290825073,1935.3215706936,-1.5511201148,38.077340422,-1934.9469496961
22309.8681327444,1853.2376479601,-1.5388279867,59.2348408532,-1852.2907475464
22349.7071829814,1896.091419567,-1.4685164491,193.5940492852,-1886.1823918797
22389.5462332185,1804.2874625948,-1.4143087576,281.1975938897,-1782.2404890664
22429.3852834555,1855.684779153,-1.4495384453,224.4653898695,-1842.0589806873
22469.2243336926,1847.0445622345,-1.4847692435,158.6999399442,-1840.214102745
22509.0633839296,1821.614906342,-1.5411778253,53.9456156545,-1820.8159537853
22548.9024341666,1829.422259148,-1.5414273039,53.7206207896,-1828.6333413695
22588.7414844037,1782.2803114022,-1.5071191502,113.4138970622,-1778.6681524008
22628.5805346407,1872.4118743735,-1.4730031468,182.817390065,-1863.4655964586
22668.4195848778,1786.9080603387,-1.4571949637,202.5588549934,-1775.3901898927
22708.2586351148,1884.4394247431,-1.5181505397,99.1619760283,-1881.8285915663
22748.0976853519,1831.5480664814,-1.499983311,129.5890750972,-1826.9578515793
