Frequency9,Magnitude9,Phase9,Nyquist_Real9,Nyquist_Imag9
13824.1504322541,3809.5732202333,-1.4858465117,323.2334454484,-3795.8356471352
13863.9894824912,3704.1285270118,-1.482233404,327.6197813593,-3689.6115545521
13903.8285327282,3484.1654369848,-1.4619820227,378.3793011384,-3463.5585597402
13943.6675829652,3560.2094070726,-1.4316277765,493.8713651423,-3525.7881525838
13983.5066332023,3556.6134550319,-1.4041392381,589.9948246634,-3507.3359370588
14023.3456834393,3490.8441624053,-1.4838105581,303.2709736941,-3477.6457097746
14063.1847336764,3486.1303601402,-1.4519343924,413.3931773313,-3461.5330373734
14103.0237839134,3397.9078860722,-1.4365595195,454.7556829741,-3367.3394944726
14142.8628341505,3747.5205695485,-1.4638142537,400.1531959533,-3726.0955219851
14182.7018843875,3385.0543932188,-1.4357570985,455.7271050481,-3354.2370296051
14222.5409346245,3253.5962553215,-1.4841156221,281.6709822821,-3241.380886348
14262.3799848616,3274.2641236535,-1.4198266586,492.438983718,-3237.0216864827
14302.2190350986,3323.102491258,-1.5331841643,124.9596032399,-3320.7522137256
14342.0580853357,3774.6217142518,-1.5060248112,244.3170530935,-3766.7065539101
14381.8971355727,3365.5930945978,-1.513584717,192.4459739272,-3360.0865205414
14421.7361858098,3809.6306000625,-1.4867485765,319.814041911,-3796.1828574937
14461.5752360468,3503.754469227,-1.4025578788,586.6894209993,-3454.2858746658
14501.4142862839,3658.6468333066,-1.4588167968,408.8378698578,-3635.7321473171
14541.2533365209,3483.965461586,-1.3407300012,794.4908072812,-3392.1674036919
14581.0923867579,3295.5441693708,-1.4481462503,403.1861100772,-3270.7877236095
14620.931436995,3330.2244936732,-1.4414072768,429.6932839521,-3302.386842874
14660.770487232,2954.4944815049,-1.4667670115,306.7999686389,-2938.5219789013
14700.6095374691,3241.0074965145,-1.4522655922,383.260088632,-3218.2668156828
14740.4485877061,3277.344753843,-1.4390000785,430.6923390952,-3248.9217818511
14780.2876379432,3364.5214212407,-1.5658954716,16.4889661924,-3364.4810161422
14820.1266881802,3412.7175514197,-1.5283207048,144.9137165228,-3409.6394384937
14859.9657384172,3277.4930211088,-1.4539312591,382.1531831009,-3255.1373931161
14899.8047886543,3748.7430423029,-1.4579437903,422.1577490402,-3724.8969424857
14939.6438388913,3535.979188398,-1.4436557304,448.356294389,-3507.4385887803
14979.4828891284,3262.4204037675,-1.5045368703,216.0080645343,-3255.2614959438
15019.3219393654,3279.0033308419,-1.3591885205,688.6960012577,-3205.8634814234
15059.1609896025,3147.9247423364,-1.3893635277,568.008516981,-3096.255239487
15099.0000398395,3307.6033750219,-1.4558010735,379.520937272,-3285.7577428393
15138.8390900765,2825.3619772959,-1.4616521163,307.7600223831,-2808.5501724861
15178.6781403136,3035.3671801994,-1.4990835208,217.488172205,-3027.5654928643
15218.5171905506,3306.9607932513,-1.4188949165,500.4024311975,-3268.8816275529
15258.3562407877,3236.1420817657,-1.5735298556,-8.8460766775,-3236.1299912553
15298.1952910247,3361.5259622129,-1.5121052494,197.1783335679,-3355.7379962391
15338.0343412618,3142.9528195283,-1.4558879607,360.3573276404,-3122.2259723148
15377.8733914988,3698.4700404726,-1.4444619445,466.0020211816,-3668.9947882939
15417.7124417359,3392.4843429461,-1.4634008576,363.6374863169,-3372.9390441689
15457.5514919729,3059.6155191093,-1.4871546555,255.6130702918,-3048.9193303645
15497.3905422099,3023.8831787412,-1.3633897386,622.6863842817,-2959.0760628115
15537.229592447,3068.7879819271,-1.3679050273,618.3674143372,-3005.841216516
15577.068642684,3264.347387158,-1.490389997,262.1914602381,-3253.800777894
15616.9076929211,2863.9610379132,-1.5119420141,168.4591668765,-2859.0023322446
15656.7467431581,2912.2493332621,-1.5027753053,197.9414509611,-2905.5146465088
15696.5857933952,3279.5295093839,-1.3887947754,593.5896831275,-3225.3627844018
15736.4248436322,3212.1063839015,-1.5129264225,185.7805542879,-3206.7293317568
15776.2638938692,3407.1912026077,-1.5405864798,102.9150690978,-3405.6365601279
15816.1029441063,2822.2855208683,-1.4584204695,316.4896493185,-2804.4838853481
15855.9419943433,3331.4401538234,-1.4558981088,381.9348823745,-3309.4741642944
15895.7810445804,3103.9278425893,-1.3946726712,543.8532299932,-3055.910947038
15935.6200948174,3191.4611084798,-1.5452867178,81.4040955689,-3190.4227588462
15975.4591450545,3061.8227843302,-1.3864525376,561.2366497384,-3009.9455452938
16015.2981952915,2886.3964828377,-1.4480227631,353.4835880848,-2864.6699651256
16055.1372455286,3173.1707017321,-1.3965115826,550.2397364,-3125.0997639784
16094.9762957656,2806.0565952085,-1.4986035605,202.4010688253,-2798.747473934
16134.8153460026,3187.8950217306,-1.4756561961,302.8394003864,-3173.4780552492
16174.6543962397,2921.9978345918,-1.4338916102,398.7868190942,-2894.657219478
16214.4934464767,3064.1211593617,-1.521768214,150.1678999152,-3060.4391974165
16254.3324967138,2926.7244257028,-1.4928834228,227.7989632115,-2917.8456944062
16294.1715469508,2906.90970623,-1.4839214577,252.219859962,-2895.9470268661
16334.0105971879,3212.3111646082,-1.4158782984,495.6567533325,-3173.8411115149
16373.8496474249,3244.3144507134,-1.4504115973,389.6232224595,-3220.8337429349
16413.6886976619,3095.6913364844,-1.5098804976,188.4599997889,-3089.9494622509
16453.527747899,2849.038076562,-1.4049940062,470.2157908044,-2809.9670944298
16493.366798136,2728.2917785307,-1.3971651969,471.3397207803,-2687.2690405713
16533.2058483731,3055.6438218117,-1.4003148336,518.4110027525,-3011.3467415761
16573.0448986101,2868.9690516306,-1.4925217884,224.3379814045,-2860.184590077
16612.8839488472,2948.5963496185,-1.5285989626,124.3860722655,-2945.9715779365
16652.7229990842,2726.3707074581,-1.4540044939,317.6944381012,-2707.7975327718
16692.5620493212,3030.9079449848,-1.5204560519,152.5123054331,-3027.0683784255
16732.4010995583,3081.1560285054,-1.4715364662,305.3331574964,-3065.9899110937
16772.2401497953,2985.9939335399,-1.5277600635,128.4663567722,-2983.2291508221
16812.0792000324,2976.2118100352,-1.3972295268,513.9818069302,-2931.494403941
16851.9182502694,2864.4866412662,-1.4264984989,411.9062775828,-2834.7163767263
16891.7573005065,3013.6357647814,-1.4254196418,436.5708014944,-2981.8461492928
16931.5963507435,2647.4271885955,-1.45596178,303.3483664132,-2629.990586962
16971.4354009806,2779.1964593757,-1.4677778326,285.8024798262,-2764.4619553055
17011.2744512176,2752.5866345019,-1.4404437328,357.7915421494,-2729.2340304204
17051.1135014546,3007.1318532885,-1.5043031939,199.8063068888,-3000.4865310129
17090.9525516917,2830.7228876602,-1.4650668393,298.7335765705,-2814.915685585
17130.7916019287,2810.1580008561,-1.4941681802,215.1265223367,-2801.9115919606
17170.6306521658,2990.4648007986,-1.4491273267,362.9498344961,-2968.3576506975
17210.4697024028,2954.1659584413,-1.478404348,272.5530872903,-2941.5661346674
17250.3087526399,2891.4636258026,-1.4771553473,270.3639612439,-2878.7957947378
17290.1478028769,2647.7399251181,-1.4513424254,315.5312147485,-2628.8717662875
17329.9868531139,2802.9191146269,-1.4556048153,322.158926008,-2784.3435832408
17369.825903351,2842.1475524497,-1.431426785,394.8277192773,-2814.5894517649
17409.664953588,2836.6551976244,-1.4930862384,220.2149288299,-2828.0944282909
17449.5040038251,2754.1115230289,-1.4445452733,346.7865079479,-2732.1913181887
17489.3430540621,2701.3120531571,-1.4708501465,269.5365538503,-2687.8312548727
17529.1821042992,2786.684658889,-1.4384018517,367.8647770594,-2762.2973941787
17569.0211545362,2692.0453082611,-1.4954668865,202.5985309727,-2684.4108808039
17608.8602047732,2800.2684390116,-1.4609341096,307.0252111723,-2783.3862200976
17648.6992550103,2815.6924250377,-1.4420028302,361.6411314322,-2792.3716666073
17688.5383052473,2925.0494111049,-1.4197317965,440.192512308,-2891.7372995335
17728.3773554844,2766.7543050517,-1.5025186549,188.7608006179,-2760.3077264451
17768.2164057214,2754.0629132547,-1.4792594179,251.7464978468,-2742.5328131103
17808.0554559585,2633.1550655678,-1.4549654879,304.318996539,-2615.5105711258
17847.8945061955,2825.5921109342,-1.4281128006,401.7988579229,-2796.8783411414
17887.7335564326,2703.067503212,-1.4495019499,327.0635322509,-2683.2076648653
17927.5726066696,2706.3737493993,-1.4915632034,214.2101497708,-2697.883037341
17967.4116569066,2541.8906912714,-1.4590061921,283.5668163817,-2526.0241778374
18007.2507071437,2686.2235769252,-1.5059807291,173.9873050679,-2680.5830565204
18047.0897573807,2700.3397291786,-1.4705565852,270.2282829523,-2686.7845704621
18086.9288076178,2706.5835959463,-1.514301402,152.8269107066,-2702.265474969
18126.7678578548,2631.34989559,-1.4290090221,371.8431807681,-2604.9443222338
18166.6069080919,2676.2391339575,-1.4494932221,323.8405613086,-2656.5735813218
18206.4459583289,2773.3966347256,-1.4004324903,470.2042435627,-2733.2465792246
18246.2850085659,2551.9626389046,-1.4515053557,303.7046006164,-2533.8265185149
18286.124058803,2575.3874212013,-1.4419013867,331.0359942055,-2554.0234023638
18325.96310904,2513.3032318826,-1.4603463971,277.0301056834,-2497.9886821074
18365.8021592771,2713.557575841,-1.5032552543,183.1372755682,-2707.3705796772
18405.6412095141,2727.1202780304,-1.5319420979,105.9334971191,-2725.0620369145
18445.4802597512,2676.1481737965,-1.5245158603,123.8091773552,-2673.2826890767
18485.3193099882,2720.7371396234,-1.4108575545,433.2985042975,-2686.0124700194
18525.1583602252,2665.9683764961,-1.4093683889,428.4950799807,-2631.3075363609
18564.9974104623,2747.3787468438,-1.4263674303,395.4227937229,-2718.7737663905
18604.8364606993,2411.6038499169,-1.51276412,139.8721535949,-2407.5441656557
18644.6755109364,2520.0354687209,-1.4974572805,184.6513659173,-2513.2613546299
18684.5145611734,2335.7731775329,-1.4645118033,247.7894022213,-2322.5926782432
18724.3536114105,2784.7293546482,-1.5105592531,167.6425226027,-2779.6786798575
18764.1926616475,2561.4465063779,-1.4795210553,233.4722270286,-2550.7839822772
18804.0317118846,2765.7459992458,-1.5114482362,164.0454046263,-2760.8766791664
18843.8707621216,2468.3949917831,-1.3794881316,469.3489823642,-2423.36240959
18883.7098123586,2610.2550172415,-1.4362472078,350.1487929407,-2586.6633097171
18923.5488625957,2509.5296627602,-1.4246307065,365.5022532186,-2482.7700721504
18963.3879128327,2450.1538544891,-1.5393153232,77.1205623014,-2448.9398378764
19003.2269630698,2482.1859573326,-1.4432944352,315.6266039705,-2462.0371592739
19043.0660133068,2487.3956107897,-1.4603969881,274.0493518043,-2472.252793982
19082.9050635439,2714.4538682967,-1.4197172757,408.5388246571,-2683.5342054572
19122.7441137809,2576.8123575035,-1.4806403721,232.0003930018,-2566.3471595694
19162.5831640179,2569.5334086695,-1.4848426209,220.5890644409,-2560.0473438821
19202.422214255,2415.9773060154,-1.4463722159,299.830797342,-2397.3001139087
19242.261264492,2570.3832018725,-1.4536547381,300.4106235881,-2552.7677649375
19282.1003147291,2520.8708299423,-1.4613619311,275.3196741527,-2505.7910563889
19321.9393649661,2537.5798678235,-1.5258118932,114.1130973209,-2535.0127783904
19361.7784152032,2486.8139570523,-1.47519453,237.3818965231,-2475.4582388304
19401.6174654402,2452.951571465,-1.4615166889,267.5244521245,-2438.3195195601
19441.4565156772,2548.5176542636,-1.4350621323,344.8597740139,-2525.077022659
19481.2955659143,2422.6282614516,-1.4847112071,208.2947546881,-2413.657181199
19521.1346161513,2490.2372558647,-1.4711031636,247.8486027178,-2477.8726078286
19560.9736663884,2371.0301086719,-1.4926772759,185.0342897385,-2363.7990794164
19600.8127166254,2520.237066091,-1.4736495462,244.4479973992,-2508.3540511392
19640.6517668625,2387.9956839076,-1.4740752978,230.6094499297,-2376.8345899461
19680.4908170995,2407.4170994691,-1.4679252868,247.216934909,-2394.6901423588
19720.3298673366,2338.1052158104,-1.4632027066,251.0801161364,-2324.5848608904
19760.1689175736,2537.856095152,-1.4125024308,400.0515527516,-2506.1269550526
19800.0079678106,2459.5559241681,-1.4499413478,296.5265069072,-2441.6157303744
19839.8470180477,2476.7590199983,-1.4609747173,271.4552326408,-2461.8381952953
19879.6860682847,2304.7829824937,-1.5129485774,133.2521609346,-2300.9277385435
19919.5251185218,2405.1414858247,-1.4659924612,251.6069319025,-2391.9447147987
19959.3641687588,2392.9297891512,-1.4718525321,236.3794253603,-2381.2261007879
19999.2032189959,2546.5071298491,-1.4242793436,371.7730473904,-2519.2227697459
20039.0422692329,2370.5058718262,-1.4430814675,301.9264677459,-2351.1993740295
20078.8813194699,2423.2347749966,-1.4347162484,328.7372009261,-2400.8329028652
20118.720369707,2315.1708564,-1.4757446465,219.7296612857,-2304.7201500996
20158.559419944,2532.2505340432,-1.4767159241,237.8838639739,-2521.0521681281
20198.3984701811,2322.3688665773,-1.5045755693,153.6766512969,-2317.278714202
20238.2375204181,2397.667875542,-1.499174972,171.5774460231,-2391.5209431285
20278.0765706552,2297.1797495235,-1.455902061,263.3524813461,-2282.0342399249
20317.9156208922,2493.7424879665,-1.4530103161,293.0492756799,-2476.4639545757
20357.7546711293,2360.7794630614,-1.4603311387,260.2538990238,-2346.3903301147
20397.5937213663,2412.8966182258,-1.5033509137,162.6154572254,-2407.4107051596
20437.4327716033,2217.4987623334,-1.4615633018,241.7426879357,-2204.2824759499
20477.2718218404,2274.3973727276,-1.4641202724,242.1638320412,-2261.4685687671
20517.1108720774,2400.4011255991,-1.4302467803,336.2656244166,-2376.7311572016
20556.9499223145,2409.2437528576,-1.4960818556,179.8379472361,-2402.522377298
20596.7889725515,2381.0048121393,-1.4991424261,170.4623279434,-2374.8950524566
20636.6280227886,2187.781159891,-1.502678068,148.9126194624,-2182.7073636516
20676.4670730256,2337.4453096614,-1.4333762986,320.2017797915,-2315.4095525147
20716.3061232626,2232.7067516393,-1.3993828412,380.8446003678,-2199.9856429501
20756.1451734997,2428.7460141116,-1.4510835661,290.057919932,-2411.363432614
20795.9842237367,2223.4151281763,-1.4840564973,192.6169017998,-2215.0561079449
20835.8232739738,2378.275965276,-1.4918301115,187.608332793,-2370.8647537293
20875.6623242108,2167.95327089,-1.4513220283,258.398935256,-2152.4988676004
20915.5013744479,2383.5564518579,-1.4659035036,249.5597469845,-2370.4559248968
20955.3404246849,2231.1309666865,-1.4629480126,240.157525249,-2218.1681075999
20995.1794749219,2359.9099237198,-1.506739604,151.0647364741,-2355.0699126491
21035.018525159,2196.341906866,-1.4409457951,284.3953834023,-2177.8514728409
21074.857575396,2324.2329357303,-1.4399044279,303.3553125519,-2304.3511654867
21114.6966256331,2219.1436043121,-1.4138473507,346.8641636646,-2191.8676028731
21154.5356758701,2315.7444479181,-1.5092009564,142.5489588284,-2311.3528814096
21194.3747261072,2268.1830737061,-1.5066251934,145.4520036642,-2263.5145615783
21234.2137763442,2294.7777744068,-1.4981674577,166.520626322,-2288.7280124385
21274.0528265813,2263.6623812196,-1.4424718467,289.686714654,-2245.0498844127
21313.8918768183,2314.015318,-1.4642157671,246.1623859121,-2300.8848236496
21353.7309270553,2231.7429440876,-1.4264900744,320.9378643327,-2208.5460048916
21393.5699772924,2153.2972745557,-1.4687840872,219.2818891948,-2142.1028466626
21433.4090275294,2163.5763355907,-1.4628290752,233.1418209687,-2150.9782544794
21473.2480777665,2214.7284804052,-1.5006433646,155.2423542577,-2209.2808905529
21513.0871280035,2356.2954817703,-1.4862704062,198.9309657582,-2347.8830610304
21552.9261782406,2275.7599027814,-1.4995732375,161.9496485033,-2269.9901864232
21592.7652284776,2217.6674266142,-1.4203612349,332.3581017372,-2192.6210131428
21632.6042787146,2065.523042022,-1.4372233634,275.078348672,-2047.1241631165
21672.4433289517,2167.8685731026,-1.4360669366,291.1927860351,-2148.2227332395
21712.2823791887,2240.7179147038,-1.5078436916,140.9659454883,-2236.2793598938
21752.1214294258,2289.5497269227,-1.4832960802,200.0806248627,-2280.7905856537
21791.9604796628,2181.0947544996,-1.5244542661,101.0402509763,-2178.7531286927
21831.7995298999,2159.7672019183,-1.4287059482,305.8505395475,-2138.0013596676
21871.6385801369,2137.618272179,-1.4457561447,266.5922118026,-2120.9291525555
21911.4776303739,2132.5453864537,-1.4082708708,345.0690774402,-2104.4422437025
21951.316680611,2226.8296087275,-1.5034400633,149.8775327829,-2221.780104212
21991.155730848,2163.5716095946,-1.4602450588,238.6986780162,-2150.3639345369
22030.9947810851,2164.3733617539,-1.5124851685,126.1356084666,-2160.6947626508
22070.8338313221,2161.041999015,-1.4237344479,316.6625895877,-2137.7154454844
22110.6728815592,2234.1347603965,-1.4762280558,210.9634864336,-2224.1520934963
22150.5119317962,2111.4691905921,-1.4287122027,298.9978529064,-2090.1919593131
22190.3509820333,2189.0268197629,-1.5054714465,142.8962332782,-2184.3578196248
22230.1900322703,2100.7004310754,-1.4363840577,281.5104627679,-2081.7526655375
22270.0290825073,2202.3498963422,-1.4604605111,242.5053296217,-2188.9577956241
22309.8681327444,2151.5864856562,-1.452300716,254.3573307253,-2136.498713682
22349.7071829814,2228.9092408619,-1.4902778451,179.2745284695,-2221.6878825437
22389.5462332185,2116.1662403032,-1.4817545768,188.1782552275,-2107.7828400617
22429.3852834555,2088.9149235007,-1.4926807073,163.0109817569,-2082.5448320386
22469.2243336926,2058.2622959995,-1.4408456479,266.7204084649,-2040.9076174196
22509.0633839296,2134.5284682086,-1.4469996017,263.5731907077,-2118.1928511666
22548.9024341666,2191.1867686352,-1.456030934,250.9207457773,-2176.7724351389
22588.7414844037,2189.086880404,-1.4825926298,192.8352890374,-2180.5769698084
22628.5805346407,2130.1039353753,-1.4729074771,208.1805797393,-2119.9065124954
22668.4195848778,2030.332279645,-1.496936846,149.822981556,-2024.7968391832
