Frequency32,Magnitude32,Phase32,Nyquist_Real32,Nyquist_Imag32
13704.633281543,3309.593874774,-0.5845818673,2760.0123322647,-1826.4018018192
13744.47233178,3283.9309742823,-0.578824859,2748.9985770927,-1796.4435607591
13784.3113820171,3368.2844680818,-0.5973377392,2785.0185662562,-1894.4687496841
13824.1504322541,3435.3518105544,-0.5920582942,2850.6335132879,-1917.1673466862
13863.9894824912,3414.8329751208,-0.5984382201,2821.3911959116,-1923.7556933261
13903.8285327282,3332.1380870768,-0.5619671124,2819.6838040079,-1775.5358280708
13943.6675829652,3355.6276328496,-0.5633313628,2837.11886618,-1791.9244820888
13983.5066332023,3350.2224445197,-0.5505592113,2855.1670964646,-1752.7154016066
14023.3456834393,3298.3936715279,-0.5922887775,2736.5621720645,-1841.3658764083
14063.1847336764,3276.7314461541,-0.5976955725,2708.6595882479,-1843.9447402804
14103.0237839134,3259.3218488946,-0.5886377752,2710.7708004792,-1809.6686387158
14142.8628341505,3367.4731699414,-0.5842427283,2808.9104349425,-1857.3900287087
14182.7018843875,3436.1745528865,-0.5712906266,2890.5231281496,-1858.0020461606
14222.5409346245,3383.0376213213,-0.5980240506,2795.9104539979,-1904.6858744948
14262.3799848616,3376.6485970619,-0.5784517847,2827.3019951156,-1846.1091994937
14302.2190350986,3236.6569973192,-0.5876406105,2693.711143835,-1794.3992844053
14342.0580853357,3361.5255821076,-0.5682699906,2833.2056433742,-1809.088174058
14381.8971355727,3249.1727547012,-0.5919916478,2696.2641351527,-1813.0866783973
14421.7361858098,3324.4426684065,-0.5928752143,2757.0852691312,-1857.5252015144
14461.5752360468,3224.7786134109,-0.5855310827,2687.5908151435,-1782.1483428347
14501.4142862839,3397.166063866,-0.595910774,2811.6225670349,-1906.7028625412
14541.2533365209,3348.4763273009,-0.5899997648,2782.3856315201,-1862.9610602492
14581.0923867579,3350.7531164393,-0.591229113,2781.9836201112,-1867.6492135198
14620.931436995,3293.2391417483,-0.5776854879,2758.8413281679,-1798.3933303746
14660.770487232,3292.3492935092,-0.5673045754,2776.6108513845,-1769.1794850848
14700.6095374691,3264.9915321209,-0.6027304693,2689.669990343,-1850.9038461977
14740.4485877061,3256.1403184401,-0.5876676456,2709.8773533148,-1805.2740798457
14780.2876379432,3301.2738027554,-0.6109804504,2704.0270082384,-1893.8444126898
14820.1266881802,3280.646679941,-0.582964921,2738.7958105379,-1806.0011480584
14859.9657384172,3387.2511919304,-0.597916664,2799.5975346931,-1906.7575307245
14899.8047886543,3239.5208674186,-0.5678737714,2731.0665745341,-1742.3463536
14939.6438388913,3281.2092995226,-0.591922299,2722.9760204427,-1830.774715624
14979.4828891284,3206.1372097108,-0.5807320166,2680.5271255952,-1759.0025970535
15019.3219393654,3293.7909282871,-0.5917653837,2733.705476664,-1837.3657899622
15059.1609896025,3202.7991821174,-0.6089585859,2627.0773423803,-1832.0445513481
15099.0000398395,3237.9657689777,-0.5915506759,2687.7607327438,-1805.6479625308
15138.8390900765,3247.032829823,-0.6206190703,2641.5215990946,-1888.2758907176
15178.6781403136,3303.2116589137,-0.5969142213,2732.0006263012,-1856.712105167
15218.5171905506,3290.6325229957,-0.590283021,2733.8021646548,-1831.5534734006
15258.3562407877,3290.9485768917,-0.5728119354,2765.6481490585,-1783.6851884105
15298.1952910247,3211.4329566486,-0.6099679806,2632.3035628749,-1839.6411573796
15338.0343412618,3175.3155770766,-0.5908788443,2636.9452776249,-1768.9399698228
15377.8733914988,3213.8439837446,-0.5965711469,2658.7065420982,-1805.5671338546
15417.7124417359,3253.7604684644,-0.5864912587,2710.0170307303,-1800.7678582465
15457.5514919729,3251.4368877766,-0.6192632504,2647.6655845293,-1887.2489999185
15497.3905422099,3207.0896637998,-0.6061446715,2635.7482860325,-1827.0892381952
15537.229592447,3244.9708639647,-0.5938635499,2689.3830287423,-1815.779400889
15577.068642684,3216.4597295931,-0.5717607471,2704.8802497597,-1740.47005908
15616.9076929211,3276.1599778475,-0.5921785602,2718.3172178165,-1828.6540689185
15656.7467431581,3232.2628479567,-0.6231352712,2624.7679560243,-1886.2969796161
15696.5857933952,3158.2743272378,-0.6124446858,2584.2424578745,-1815.5956722267
15736.4248436322,3164.7627992661,-0.6106182582,2592.8701640175,-1814.5930365144
15776.2638938692,3188.867056732,-0.5813956347,2664.9266145759,-1751.2964467605
15816.1029441063,3205.5719344361,-0.6218911879,2605.4188431768,-1867.4806768649
15855.9419943433,3236.2707629942,-0.5885152796,2691.819351592,-1796.5402945121
15895.7810445804,3181.8872021341,-0.61905567,2591.414156669,-1846.3420148284
15935.6200948174,3182.4830446176,-0.5920257031,2640.8624697928,-1775.962765634
15975.4591450545,3197.3851110783,-0.6038346285,2631.9734624222,-1815.4854011119
16015.2981952915,3203.1786081691,-0.5910088466,2659.8521643811,-1784.8080175384
16055.1372455286,3210.6486590286,-0.6128993924,2626.2579723697,-1846.8984472045
16094.9762957656,3146.3790317736,-0.6178082017,2564.7709072915,-1822.5397676583
16134.8153460026,3079.2477501487,-0.6043276896,2533.8646183131,-1749.6561956159
16174.6543962397,3220.7341632497,-0.5950825722,2667.0970899895,-1805.4699285486
16214.4934464767,3214.4021969486,-0.60202257,2649.2842495572,-1820.3500896246
16254.3324967138,3211.630839465,-0.6269557301,2600.8341409734,-1884.2065757634
16294.1715469508,3101.0913362399,-0.6113381084,2539.4239232981,-1779.913934291
16334.0105971879,3098.1427378878,-0.6073836993,2544.0213341001,-1768.1752956001
16373.8496474249,3142.3754106614,-0.5908490454,2609.6422348212,-1750.5115331716
16413.6886976619,3192.6137734647,-0.6136767797,2610.0772521443,-1838.55362836
16453.527747899,3171.6417851328,-0.6087232184,2601.9476061627,-1813.6097341999
16493.366798136,3136.9723856662,-0.6267509287,2540.7512997417,-1839.8854804832
16533.2058483731,3118.0011092261,-0.6072607671,2560.5466561409,-1779.1941262439
16573.0448986101,3098.0396301201,-0.6149449043,2530.4949838025,-1787.3009502445
16612.8839488472,3141.765471001,-0.6029607667,2587.7472553931,-1781.643740196
16652.7229990842,3102.0409587563,-0.6277786619,2510.5878482975,-1821.9788049764
16692.5620493212,3126.8164364174,-0.6036994375,2574.1238414531,-1775.0683017598
16732.4010995583,3111.0608558586,-0.6177823922,2536.0278058988,-1802.0162642339
16772.2401497953,3149.1084869603,-0.5905647574,2615.7324491427,-1753.518753007
16812.0792000324,3173.37903447,-0.6017491169,2615.9646211454,-1796.4029607327
16851.9182502694,3109.673307163,-0.6193175341,2532.1286219777,-1805.1018583569
16891.7573005065,3108.6235506677,-0.6386113772,2495.9892749023,-1852.9916134022
16931.5963507435,3103.5939698974,-0.6395077115,2490.2916890167,-1852.2264531094
16971.4354009806,3084.9570829851,-0.6332713273,2486.7712650928,-1825.6310906009
17011.2744512176,3110.8617644682,-0.6135209135,2543.5212268835,-1791.0780792648
17051.1135014546,3128.5994928142,-0.5986051276,2584.6061714622,-1762.9366763661
17090.9525516917,3123.4639203624,-0.6108637942,2558.5944425768,-1791.5416099608
17130.7916019287,3025.9869139743,-0.6099429683,2480.343035819,-1733.3479824339
17170.6306521658,3117.4263358006,-0.6349265862,2509.8874578466,-1849.0029497239
17210.4697024028,3048.8033250895,-0.6216812068,2478.3736457808,-1775.6310954069
17250.3087526399,3153.2745286494,-0.6154484024,2574.6948644799,-1820.4632948373
17290.1478028769,3054.9214014794,-0.602337404,2517.2966715533,-1730.8270383269
17329.9868531139,3192.8205110562,-0.6165220106,2605.0042609247,-1846.0919848116
17369.825903351,3052.9247430057,-0.6169416893,2490.1230543347,-1766.2493200925
17409.664953588,3078.7453111962,-0.6103506924,2522.8688157898,-1764.597866237
17449.5040038251,2978.6570855,-0.6213546543,2421.918101773,-1733.9869495772
17489.3430540621,3103.4086191344,-0.6333931028,2501.4213072471,-1836.8550571473
17529.1821042992,3125.1243465867,-0.6382125677,2509.9808780026,-1861.8265691762
17569.0211545362,3123.7790494792,-0.6241585378,2534.8066582447,-1825.5823058092
17608.8602047732,3049.8451704567,-0.62173518,2479.1246894963,-1776.3716777993
17648.6992550103,3010.2150850148,-0.6208087904,2448.5337990522,-1751.0217282917
17688.5383052473,3020.6559804583,-0.6081752004,2479.0282610816,-1725.9146656301
17728.3773554844,3048.8505552837,-0.6269599429,2469.0043190781,-1788.7166854556
17768.2164057214,3083.1369148022,-0.6182384669,2512.4504487026,-1786.9879625308
17808.0554559585,3078.5565957485,-0.6518075608,2447.4173592238,-1867.5275052852
17847.8945061955,3066.8380157844,-0.6067369287,2519.4471708021,-1748.6798931188
17887.7335564326,3055.3587640736,-0.6245025672,2478.6722195848,-1786.449328993
17927.5726066696,3023.2087551376,-0.5985804088,2497.5826296003,-1703.4882404817
17967.4116569066,3050.1803323124,-0.6389698099,2448.4119534746,-1819.0324256891
18007.2507071437,3014.9054652225,-0.6400509728,2418.151104967,-1800.6110623272
18047.0897573807,3091.068999347,-0.6594022,2443.0530026805,-1893.7263753821
18086.9288076178,3014.1058334734,-0.6230799709,2447.7102195013,-1758.8486736292
18126.7678578548,3037.408768667,-0.600073217,2506.756056357,-1715.2335415018
18166.6069080919,3006.0408023819,-0.6204987719,2445.6803819645,-1747.8354541714
18206.4459583289,3004.6748260249,-0.6341251236,2420.5370306744,-1780.1885555417
18246.2850085659,3059.7377266874,-0.6416920753,2451.1072751154,-1831.4114999068
18286.124058803,2970.8625893736,-0.6399830432,2382.9463643541,-1774.1451884081
18325.96310904,3015.3005542976,-0.6184378585,2456.822031225,-1748.1598724473
18365.8021592771,3018.0215604055,-0.646496861,2408.9816755351,-1818.0377955391
18405.6412095141,3042.9295361166,-0.6027906752,2506.6334999962,-1725.1691680724
18445.4802597512,2993.5395625153,-0.6330549912,2413.4631661495,-1771.0095025109
18485.3193099882,2978.1290069889,-0.6193091118,2425.0299726699,-1728.7226538463
18525.1583602252,2977.1184080432,-0.653685585,2363.3792881576,-1810.4343003316
18564.9974104623,3034.6485627095,-0.6229521091,2464.6190645915,-1770.5210435369
18604.8364606993,3053.454071807,-0.6321470195,2463.4068715262,-1804.2195969316
18644.6755109364,3034.844457311,-0.6228921084,2464.8843971534,-1770.4874438248
18684.5145611734,2997.6603801955,-0.6397215729,2404.9090184597,-1789.5195913779
18724.3536114105,2981.9815701313,-0.6438091205,2385.0340517255,-1789.923645498
18764.1926616475,2937.9126172964,-0.6317041002,2370.9612146318,-1734.8986902933
18804.0317118846,3027.3067565819,-0.640716915,2426.8931772526,-1809.6341355786
18843.8707621216,2932.3021364393,-0.6312046373,2367.297998607,-1730.4034226613
18883.7098123586,3013.6966218334,-0.6315014584,2432.481183545,-1779.157840145
18923.5488625957,2923.8375641934,-0.6355177154,2353.0006504226,-1735.5731159762
18963.3879128327,2980.1261558616,-0.6178735794,2429.1370108704,-1726.3966193406
19003.2269630698,2941.9085608726,-0.6335180191,2371.0308805264,-1741.5620988428
19043.0660133068,2979.9483152404,-0.6313204174,2405.5599612542,-1758.7988043876
19082.9050635439,3025.9712164691,-0.6528206308,2403.7517292745,-1838.0640432012
19122.7441137809,2972.4213678677,-0.6389782472,2385.9790552279,-1772.6795356664
19162.5831640179,2947.2949821881,-0.6246741065,2390.7093943366,-1723.6752315508
19202.422214255,2908.3521031387,-0.6350021937,2341.4281771366,-1725.1742077663
19242.261264492,2949.0546705956,-0.6273408871,2387.5288634639,-1731.077518856
19282.1003147291,3003.9635369024,-0.6626113663,2368.2902079225,-1847.9714343295
19321.9393649661,2907.0348875314,-0.6431258562,2326.2822697537,-1743.3481117534
19361.7784152032,3000.1873294314,-0.6636455895,2363.4030124294,-1848.0936698448
19401.6174654402,2916.5714695524,-0.6305230368,2355.7709299409,-1719.5151824431
19441.4565156772,2985.3379240947,-0.6130479814,2441.7022871698,-1717.6531843966
19481.2955659143,2924.4587710978,-0.6351900813,2354.0692031546,-1735.1706805413
19521.1346161513,2986.2246075886,-0.6441821637,2387.7588623219,-1793.3613752869
19560.9736663884,2961.6543054079,-0.6604910197,2338.791998414,-1816.9887762163
19600.8127166254,2899.2586362727,-0.6541943073,2300.6732502443,-1764.2571342103
19640.6517668625,2900.5678714044,-0.6120782897,2373.9862032702,-1666.5783759866
19680.4908170995,2895.2699664663,-0.645370478,2312.9645309026,-1741.488804876
19720.3298673366,2942.3930494814,-0.6189492832,2396.5453327874,-1707.1166701581
19760.1689175736,2957.4483624449,-0.6598500046,2336.6331860566,-1812.9109659183
19800.0079678106,2900.2596928856,-0.6380769839,2329.6123989867,-1727.5451822354
19839.8470180477,2925.4183066357,-0.6546004024,2320.708842728,-1781.1183947406
19879.6860682847,2886.2917465441,-0.6316913422,2329.3237616999,-1704.3857718688
19919.5251185218,2951.8440543199,-0.6294356658,2386.1522292178,-1737.7171403951
19959.3641687588,2903.0286699345,-0.6319438004,2342.3981034956,-1714.8605142115
19999.2032189959,3001.3967095894,-0.6471766543,2394.4821014466,-1809.6512576146
20039.0422692329,2965.4682031081,-0.6862692795,2294.1318245015,-1879.0851059638
20078.8813194699,2923.1099425051,-0.6573899067,2313.9041051544,-1786.1745514148
20118.720369707,2844.8520606756,-0.6441552401,2274.7646176787,-1708.39959649
20158.559419944,2865.1514066408,-0.6434848281,2292.14911304,-1719.0535263818
20198.3984701811,2917.2188963494,-0.6331239664,2351.8125734287,-1726.0196142226
20238.2375204181,2927.2326397862,-0.6552852697,2320.927006758,-1783.8129825547
20278.0765706552,2888.0942323896,-0.634490035,2325.9962686896,-1711.966603998
20317.9156208922,2902.6731446886,-0.6636545992,2286.5699269276,-1788.0462393816
20357.7546711293,2863.063923226,-0.6488988141,2281.1454321062,-1730.1764494003
20397.5937213663,2905.5109005761,-0.6351800295,2338.834273982,-1723.9048211004
20437.4327716033,2826.3965476025,-0.6508044347,2248.671789053,-1712.3062312029
20477.2718218404,2891.6057199379,-0.6496227462,2302.6204807902,-1749.0919246922
20517.1108720774,2911.1512012037,-0.6769904101,2269.1305833806,-1823.6906842545
20556.9499223145,2903.4341167776,-0.6361568535,2335.4786732491,-1724.9547928183
20596.7889725515,2854.1524788846,-0.6527733842,2267.3453641424,-1733.5891590642
20636.6280227886,2853.1214473808,-0.6419251104,2285.1922311203,-1708.2735320586
20676.4670730256,2862.9814593209,-0.6565493697,2267.7766716442,-1747.5273399754
20716.3061232626,2871.7616976805,-0.6416891314,2300.5277252343,-1718.8913385357
20756.1451734997,2910.465375196,-0.6435800938,2328.2343630724,-1746.4631260989
20795.9842237367,2919.6204351465,-0.6470180044,2329.521116062,-1759.9758109548
20835.8232739738,2886.4142686311,-0.6552600954,2288.6074558176,-1758.8812476495
20875.6623242108,2866.147300934,-0.6710309701,2244.7121994996,-1782.1524884446
20915.5013744479,2866.21869663,-0.6803789373,2228.010361534,-1803.1027274696
20955.3404246849,2818.5806492356,-0.6532372783,2238.2926003013,-1713.0216319947
20995.1794749219,2846.5716526729,-0.650699728,2264.9035934895,-1724.2917055996
21035.018525159,2815.5374906988,-0.6489653628,2243.1655247543,-1701.6050628992
21074.857575396,2862.1056912266,-0.6667338116,2249.1735608722,-1769.9907572711
21114.6966256331,2835.6256290922,-0.6707583721,2221.288760295,-1762.568850216
21154.5356758701,2891.4311335569,-0.6619230395,2280.7947760155,-1777.1744961602
21194.3747261072,2811.0286943398,-0.6649825073,2212.0760051293,-1734.5322331778
21234.2137763442,2853.1888518922,-0.6403819099,2287.8797670159,-1704.7852639676
21274.0528265813,2767.8979686606,-0.6454439004,2211.08772863,-1665.0376035446
21313.8918768183,2835.8348900054,-0.6497904875,2257.9217289014,-1715.7356992051
21353.7309270553,2862.4558733003,-0.6743054235,2235.9810758676,-1787.1883658287
21393.5699772924,2907.8681912344,-0.6433003278,2326.6448128403,-1744.2538039163
21433.4090275294,2847.1026394307,-0.6709723402,2229.9005711335,-1770.1799011151
21473.2480777665,2817.4632799528,-0.6517994755,2239.8649718412,-1709.1238228406
21513.0871280035,2754.3685862023,-0.6640086488,2169.1427162683,-1697.4587432742
21552.9261782406,2795.983171786,-0.6466653777,2231.4670027739,-1684.6592867525
21592.7652284776,2854.7803526028,-0.663568578,2248.9938225311,-1758.3508318376
21632.6042787146,2882.6347028322,-0.6526249194,2290.2316293754,-1750.5490320985
21672.4433289517,2874.828535688,-0.6720068741,2249.7656283434,-1789.7468332507
21712.2823791887,2818.8161421644,-0.6567583285,2232.433607291,-1721.035918383
21752.1214294258,2758.6443800499,-0.6839959354,2138.0980887318,-1743.1739381204
21791.9604796628,2793.0149199116,-0.6527164969,2218.874048346,-1696.3284765708
21831.7995298999,2868.3698458148,-0.6759462793,2237.6591289964,-1794.5548737218
21871.6385801369,2766.9539163073,-0.6426244381,2215.0177066323,-1658.2311462138
21911.4776303739,2867.6401946207,-0.6576247883,2269.5831760322,-1752.8127375381
21951.316680611,2765.3807869598,-0.6778750271,2153.9748130577,-1734.2789284309
21991.155730848,2824.5931467764,-0.6783444812,2199.2639026478,-1772.445974163
22030.9947810851,2803.751513797,-0.6832519385,2174.3760693234,-1770.0596770371
22070.8338313221,2783.0748809563,-0.6517536973,2212.6037017183,-1688.1619152654
22110.6728815592,2743.4505966596,-0.6563272876,2173.4677350453,-1674.0845800105
22150.5119317962,2800.2846001708,-0.664729388,2204.0584759009,-1727.3448054061
22190.3509820333,2803.8326005199,-0.67005011,2197.617488399,-1741.2508798049
22230.1900322703,2853.6052507014,-0.6726872632,2231.9475892899,-1778.053116612
22270.0290825073,2799.5402418721,-0.6762154813,2183.4925193024,-1752.0804730411
22309.8681327444,2790.8609967342,-0.6494369843,2222.7097998876,-1687.7399825138
22349.7071829814,2722.9359854218,-0.6710918271,2132.4487724342,-1693.2343646551
22389.5462332185,2742.3818036278,-0.6643352689,2159.1506613934,-1690.7768564401
22429.3852834555,2862.0352685544,-0.6703274489,2242.7431620638,-1778.0182753463
22469.2243336926,2738.7556740311,-0.6541707003,2173.347318336,-1666.53655103
22509.0633839296,2793.7711988333,-0.6667037833,2195.5250710456,-1727.6652377821
22548.9024341666,2752.9182025691,-0.6982650632,2108.6216824067,-1769.8229376184
22588.7414844037,2773.1903722478,-0.6535967734,2201.6412041146,-1686.2268083127
22628.5805346407,2768.2878601761,-0.6726173015,2165.3372561355,-1724.7412107299
22668.4195848778,2712.0536864156,-0.66826504,2128.6851658544,-1680.4566827715
