V_26,I_26
-0.0357714155,0.000241616
0.0580077039,0.0002380711
0.1205271259,0.0002554734
0.1901363832,0.000251284
0.2639350871,0.0002296922
0.3058295513,0.0002216356
0.3522357182,0.0001910204
0.3693157613,0.0001713623
0.3834954099,0.0001368799
0.3854289798,9.59522701759432E-005
0.3625481419,6.37257749964237E-005
0.3486907198,8.29620576320034E-006
0.2900384728,-1.71627232895702E-005
0.2500775971,-6.9369639230455E-005
0.1856245954,-0.0001061078
0.1050583587,-0.0001293109
0.0348046076,-0.0001644378
-0.049951055,-0.0001811956
-0.1276168841,-0.0002008537
-0.2288080451,-0.0001873186
-0.2864934466,-0.00020601
-0.3483682917,-0.000207299
-0.4153993767,-0.0001873186
-0.4527820965,-0.0001789397
-0.5062780645,-0.000136723
-0.5130456292,-0.0001218988
-0.5339928542,-7.61372022313758E-005
-0.5211022709,-4.45552412179944E-005
-0.5085339568,-7.27212199144832E-007
-0.4659950114,3.43996653123183E-005
-0.4405361096,9.40186804343105E-005
-0.3702823808,0.0001204444
-0.3006731782,0.0001533154
-0.2371870039,0.0001932763
-0.152109067,0.0002139013
-0.0776658641,0.0002409715
0.0058007703,0.0002525731
0.0847557045,0.0002586961
0.1572653455,0.0002590184
0.2304195195,0.0002438719
0.2819819358,0.0002332372
0.3290326369,0.0002106786
0.3615814036,0.0001829638
0.3789837056,0.0001517041
0.3899406977,0.0001081983
0.3767278101,7.2104663638707E-005
0.3445012871,4.02004341921132E-005
0.3129192932,-0.000007817
0.2758587989,-6.09907516504771E-005
0.2062495556,-9.06391228157452E-005
0.1427633547,-0.0001302777
0.0554295614,-0.0001480023
-0.0161132438,-0.0001799065
-0.095712664,-0.000201176
-0.2284857841,-0.0001599261
-0.2578118764,-0.0002118107
-0.3341886403,-0.0002037541
-0.3957412221,-0.0001927971
-0.4447254763,-0.0001789397
-0.4901648208,-0.0001502581
-0.5172350716,-0.0001225433
-0.5323815275,-8.54828844061948E-005
-0.530770214,-4.90669499880581E-005
-0.5162683102,-0.000007817
-0.491131669,0.0000373
-0.4411806314,7.11378687916589E-005
-0.3918741245,0.0001149659
-0.3241985134,0.000149126
-0.2507221267,0.0001797412
-0.170800432,0.0002052001
-0.095712702,0.0002335594
-0.0074120952,0.0002425828
0.0618748861,0.0002603074
0.1356735858,0.0002635301
0.2101168196,0.0002509617
0.2797260771,0.0002261473
0.3125971197,0.0002226024
0.3612591385,0.0001829638
0.3780169127,0.0001565381
0.3886516421,0.000117544
0.3831731146,7.69386378885312E-005
0.3573918905,4.11672290086767E-005
0.3316106646,-1.03951599301283E-005
0.276503334,-4.35884464791811E-005
0.2165620363,-0.000081938
0.1504977146,-0.0001183539
0.0712205418,-0.0001444574
-0.0019335893,-0.0001763616
-0.0902341622,-0.0001892522
-0.160810162,-0.0002118107
-0.2481439321,-0.0002082658
-0.3116301012,-0.0002153556
-0.3870400717,-0.0001947307
-0.4379579146,-0.0001821624
-0.4740515768,-0.0001657268
-0.5198131906,-0.0001202875
-0.5127233676,-0.0001093305
-0.5333483314,-5.29341289193836E-005
-0.5149792481,-1.6518193447655E-005
-0.4891980767,2.73098367267987E-005
-0.4553602859,7.56495780861973E-005
-0.3892960016,0.0001027198
-0.3358000491,0.0001494483
-0.2661908438,0.0001861865
-0.1817574403,0.000207456
-0.0973240261,0.0002271141
-0.0145019254,0.0002422606
0.0438280445,0.0002722312
0.1363181151,0.0002586961
0.2091500234,0.0002480613
0.266513211,0.0002374266
0.3142084441,0.0002193798
0.3548138385,0.0001890868
0.3822063577,0.0001529932
0.3851067283,0.0001227003
0.3760832863,8.5317526646123E-005
0.3557805667,4.47121433440893E-005
0.3367669041,-1.36178091542465E-005
0.2758588048,-4.10103271715732E-005
0.225585454,-8.90277983151695E-005
0.1556539529,-0.0001235101
0.0747654555,-0.0001483245
0.0022558541,-0.0001811956
-0.087978308,-0.0001927971
-0.1691890484,-0.0002053654
-0.2284857749,-0.0002295353
-0.3212980471,-0.0002066545
-0.3918740448,-0.000190219
-0.4437586824,-0.0001760393
-0.4804968746,-0.000158637
-0.5230358397,-0.0001164203
-0.5207799908,-9.83734803882149E-005
-0.5323815376,-5.06782745443928E-005
-0.5111120705,-1.5873663605353E-005
-0.4911316681,3.47219302492061E-005
-0.4408583655,6.79152193084956E-005
-0.3921963885,0.0001123878
-0.3280656922,0.0001500928
-0.2465326815,0.0001742627
-0.1840132968,0.0002174462
-0.0895896669,0.0002274364
-0.0096679503,0.0002448387
0.0673533916,0.0002570848
0.1469528618,0.0002538621
0.2097945551,0.0002532176
0.2739253079,0.0002345262
0.3235541303,0.0002126122
0.3573919583,0.0001861865
0.383173151,0.0001488037
0.3844621952,0.0001172218
0.3767278123,7.66163729377851E-005
0.3541692373,3.53664601232912E-005
0.3290325412,-0.000018774
0.2710248269,-5.06782745443928E-005
0.2072163512,-8.70942089115903E-005
0.1414742956,-0.0001254437
0.0663865676,-0.0001567034
-0.0186913628,-0.0001773284
-0.1089255239,-0.0001873186
-0.1840132311,-0.0002043986
-0.2497552545,-0.0002208341
-0.3370890242,-0.0002008537
-0.3931631027,-0.0001973088
-0.4489149193,-0.0001766838
-0.4914538804,-0.0001489691
-0.5114343043,-0.0001254437
-0.5320592638,-8.16157055842638E-005
-0.5298034216,-4.22993868261245E-005
-0.5078894259,-4.5943913021325E-006
-0.4801746662,4.11672290086767E-005
-0.4324794836,7.95167574984084E-005
-0.3818839177,0.0001262452
-0.3080852713,0.0001558936
-0.2400873884,0.0001945654
-0.1540426568,0.000214868
-0.0779881292,0.0002422606
0.0112792756,0.0002496727
0.0821775846,0.0002635301
0.1753121871,0.0002441942
0.2358980253,0.000240327
0.2752143717,0.0002429051
0.3390228518,0.0002006884
0.3670599069,0.0001745849
0.3805950273,0.0001439698
0.3905852229,9.82081248795602E-005
0.371571564,6.24367152117295E-005
0.3519133728,0.000014097
0.3154974045,-0.000033276
0.2529779836,-6.32466060049579E-005
0.1933589542,-0.0001067524
0.1121481866,-0.000131889
0.0364159321,-0.000163471
-0.0444725521,-0.0001873186
-0.1305172679,-0.0001989201
-0.2043159144,-0.0002150334
-0.2835930622,-0.0002127775
-0.3557803831,-0.0002037541
-0.4179774952,-0.0001873186
-0.4688953404,-0.0001631487
-0.4991882378,-0.0001405902
-0.5265807563,-0.0001022407
-0.5423717453,-5.58345131091731E-005
-0.5130456531,-3.61763534536498E-005
-0.5066003751,2.11868029882207E-005
-0.462450106,5.76027410343015E-005
-0.4057315052,0.000090796
-0.3515910241,0.0001375245
-0.2781146406,0.0001697509
-0.2049605143,0.0002032665
-0.1218161634,0.0002264696
-0.0377050056,0.0002435496
0.0447948385,0.0002528953
0.1289060169,0.0002503172
0.1862692042,0.0002596629
0.2632905582,0.0002332372
0.3077631422,0.0002216356
0.3535247777,0.0001887646
0.3715716134,0.0001636279
0.389618439,0.0001204444
0.3764055529,8.85401761879506E-005
0.3644817216,3.95559043149234E-005
0.3258098981,8.84112431289255E-007
0.2768256009,-3.74654131138292E-005
0.2346088718,-9.54730963043964E-005
0.1430856223,-0.0001090082
0.0808884884,-0.0001531585
0.0038671785,-0.0001828069
-0.090556427,-0.000191508
-0.1637105454,-0.0002130998
-0.2513665802,-0.0002092326
-0.3212980466,-0.0002095549
-0.3831728927,-0.0002018205
-0.4450477415,-0.0001766838
-0.4804968746,-0.000158637
-0.5140124235,-0.0001225433
-0.5240026411,-9.03168579158048E-005
-0.5317370106,-4.19771219126269E-005
-0.5165905778,8.84112431289255E-007
-0.4750184261,3.27883406294248E-005
-0.4376357219,8.20948771152488E-005
-0.3541691303,9.65968000907074E-005
-0.3129192454,0.0001584717
-0.2368647384,0.0001906982
-0.1633883421,0.0002251805
-0.0847556946,0.0002509617
0.0170800459,0.0002458055
0.08314438,0.0002651414
0.164032912,0.000257407
0.2326753761,0.00024645
0.2868159123,0.0002319481
0.3396673813,0.0001990771
0.3660931111,0.0001739404
0.3828508803,0.000138169
0.3899406902,9.33741505213185E-005
0.3712492959,5.59914163138005E-005
0.3506243092,6.04035126531331E-006
0.2993841549,-0.000028442
0.2555560991,-8.03266459741267E-005
0.1575875477,-0.000088061
0.1031247683,-0.0001389789
0.0283593097,-0.0001728167
-0.0583299411,-0.0001911858
-0.1388961531,-0.0002082658
-0.2288080427,-0.00020601
-0.2980949793,-0.0002118107
-0.3847842199,-0.0001847405
-0.4212001428,-0.000190219
-0.4676062798,-0.000169594
-0.5140124229,-0.0001247992
-0.5230358441,-9.96625399787768E-005
-0.5378600398,-4.938921489951E-005
-0.5207800164,-1.16842196209426E-005
-0.4911316657,2.76321016614277E-005
-0.4524599012,7.24269285879387E-005
-0.3931631819,0.0001088429
-0.3341887256,0.0001523486
-0.2578119555,0.0001832861
-0.1778902619,0.0002116454
-0.0963572322,0.0002361375
-0.0064453002,0.0002445164
0.068320187,0.0002596629
0.1482419225,0.0002557957
0.2143062663,0.0002519285
0.2755366339,0.0002351707
0.3254877201,0.0002103563
0.3499798624,0.0001913427
0.370604814,0.0001558936
0.3973527888,9.49854753046285E-005
0.368671182,7.08156038428584E-005
0.3499797854,2.11868029882207E-005
0.3138860822,-2.52193462810174E-005
0.251688925,-5.80903674738724E-005
0.1985151931,-0.0001083637
0.0799216975,-9.70844207962717E-005
0.0331932833,-0.0001596038
-0.0348046059,-0.0001966643
-0.1260055596,-0.0002050432
-0.2075385629,-0.0002140666
-0.2919719483,-0.000207299
-0.3544913233,-0.0002066545
-0.4199110841,-0.0001869963
-0.4676062808,-0.0001650823
-0.5069225952,-0.0001322113
-0.5220690487,-0.0001032075
-0.5314147401,-6.09907516504771E-005
-0.5243249279,-1.61959285265524E-005
-0.4869422187,1.47415043555868E-005
-0.4692176749,0.00007855
-0.3899405288,9.49854753046285E-005
-0.3422453464,0.0001488037
-0.2678021674,0.0001829638
-0.169189105,0.0001926318
-0.1098923616,0.0002406492
-0.0199804307,0.0002506395
0.0628416811,0.0002580516
0.1427634162,0.000256118
0.211083615,0.000251284
0.2697358626,0.0002380711
0.3280658399,0.000207456
0.3544915722,0.000186831
0.3635149851,0.0001642724
0.3863957807,0.0001069093
0.3760832772,6.63038945709415E-005
0.360936794,1.248564984369E-005
0.30647399,-1.49068688411744E-005
0.2661908464,-7.03364339472933E-005
0.190458571,-9.86957452859848E-005
0.1214938689,-0.000136723
0.0435057596,-0.0001663714
-0.0515623795,-0.0001779729
-0.1163376136,-0.0002130998
-0.2117280063,-0.0002085881
-0.2893938294,-0.0002095549
-0.3567471773,-0.0002047209
-0.4247450574,-0.0001818401
-0.4669617512,-0.00016476
-0.5056335358,-0.0001328558
-0.5275475522,-9.67621558980698E-005
-0.5146569654,-7.61372022313758E-005
-0.5214245445,-1.6518193447655E-005
-0.4895203395,2.15090679209147E-005
-0.4556825488,7.01710739455804E-005
-0.3963858294,0.0001056202
-0.3325773993,0.0001462256
-0.2687689642,0.0001906982
-0.1775679961,0.000207456
-0.0979685569,0.0002342039
-0.0206249609,0.0002577293
0.0699315119,0.000256118
0.1495309825,0.0002545066
0.2046383159,0.0002619187
0.2813374041,0.0002296922
0.3335443447,0.0002016552
0.3503021269,0.0001900536
0.3867180615,0.0001372022
0.3783391542,0.0001101319
0.3722160945,6.30812451038632E-005
0.3493352527,1.50637692862599E-005
0.3022845422,-2.1996697091642E-005
0.2629681941,-7.90375863625717E-005
0.1907808336,-0.0001122309
0.1156930995,-0.0001447796
0.0325487532,-0.0001705608
-0.0515623789,-0.0001931194
-0.1266500883,-0.0002172892
-0.2239740697,-0.0002105217
-0.2971281847,-0.0002124552
-0.3686709762,-0.0002005314
-0.4253895861,-0.0001860295
-0.4801746107,-0.0001544476
-0.5030554171,-0.0001338226
-0.5375377656,-8.16157055842638E-005
-0.5211022664,-5.97016920173429E-005
-0.5059558321,-2.00631075734124E-005
-0.4930652589,3.98781692534664E-005
-0.4392470428,7.24269285879387E-005
-0.3947745115,0.0001246339
-0.320975867,0.0001571826
-0.2465326857,0.0001906982
-0.1688668456,0.0002222801
-0.0805662488,0.0002396825
0.0022558551,0.0002564402
0.0921678003,0.0002548289
0.1614547915,0.0002583738
0.2323531109,0.0002461278
0.2993842475,0.0002193798
0.3345111408,0.0002029442
0.3686712297,0.0001687842
0.3851067329,0.0001317237
0.3818840622,9.33741505213185E-005
0.3712492912,4.56789381650284E-005
0.3270989636,1.50637692862599E-005
0.2852044929,-3.19869095476458E-005
0.2439545573,-9.03168579158048E-005
0.1688668157,-0.0001212543
0.084111138,-0.0001454242
0.0138573898,-0.0001837737
-0.0844333947,-0.0001908635
-0.1643550756,-0.0002076213
-0.2410541047,-0.000216967
-0.3135636896,-0.000218256
-0.3838174225,-0.0002005314
-0.4489149202,-0.0001721721
-0.4846863184,-0.0001531585
-0.5201354572,-0.0001135199
-0.5291588813,-7.87153214594611E-005
-0.5285143643,-3.58540885383696E-005
-0.5149792576,1.248564984369E-005
-0.4685731335,4.47121433440893E-005
-0.4324794902,9.88526547958792E-005
-0.3635148223,0.0001317237
-0.2987395949,0.0001739404
-0.2097944865,0.0001955321
-0.133417702,0.0002274364
-0.057363171,0.0002554734
0.0528514636,0.0002406492
0.1150486206,0.0002606297
0.1888473237,0.0002548289
0.239442947,0.0002564402
0.3026069017,0.0002258251
0.3570696917,0.0001832861
0.369638021,0.0001607275
0.3802727506,0.0001214112
0.3822063167,7.17823986895832E-005
0.3519133817,3.53664601232912E-005
0.3225872413,-1.61959285265524E-005
0.2391205982,-2.68306708721186E-005
0.1988374613,-9.1283652615364E-005
0.1446969425,-0.0001441351
0.0470506737,-0.0001570257
-0.0180468328,-0.0001995647
-0.1208493224,-0.0002002092
-0.1914253203,-0.0002221232
-0.2816594733,-0.000212133
-0.3432120535,-0.0002137443
-0.4231337335,-0.0001808733
-0.4708289301,-0.0001596038
-0.4891980268,-0.0001486468
-0.5330260558,-9.03168579158048E-005
-0.5252917081,-6.29243410974476E-005
-0.5217468101,-1.39400740761239E-005
-0.5011218785,3.69777848103112E-005
-0.4511708416,7.17823986895832E-005
-0.3999307469,0.0001178663
-0.3151750932,0.0001372022
-0.2555561025,0.0001884423
-0.1785347936,0.0002209911
-0.085077958,0.0002345262
-0.0074120954,0.0002570848
0.0799217288,0.0002590184
0.1511423099,0.0002641746
0.2288081945,0.0002458055
0.2877827061,0.0002277586
0.3151752405,0.0002216356
0.3648040499,0.0001726513
0.3899407071,0.0001262452
0.3660930794,0.0001094874
0.373827411,4.37453485240898E-005
0.3406340902,5.61847505004863E-007
0.2877826119,-3.55318236229952E-005
0.2455658813,-9.38617718103535E-005
0.1617769877,-0.0001170648
0.0876560515,-0.0001528362
0.0109570058,-0.0001860295
-0.0866892485,-0.0001940862
-0.1675777238,-0.0002098771
-0.2474994014,-0.0002156779
-0.3248429596,-0.0002095549
-0.3941298979,-0.0001934416
-0.4514930391,-0.0001705608
-0.4895202917,-0.0001480023
-0.5111120409,-0.000119643
-0.5217467901,-8.06489108767938E-005
-0.5327038109,-2.32857567685416E-005
-0.5027331941,1.18411199840517E-005
-0.4688954029,5.82472709232438E-005
-0.4160439832,9.94971847126431E-005
-0.3657706833,0.0001526709
-0.2781146418,0.0001742627
-0.193681241,0.0001990771
-0.1243942847,0.0002380711
-0.0232030805,0.0002419383
0.0502733446,0.0002603074
0.1366403796,0.0002554734
0.2068941684,0.0002506395
0.2678022712,0.0002364598
0.3235541281,0.0002077782
0.3599700756,0.0001784521
0.3789837021,0.0001449365
0.384139924,0.000105298
0.3722160945,6.30812451038632E-005
0.3509465772,1.31301797037297E-005
0.2980950973,-2.07076374132067E-005
0.2584564846,-7.80707916529735E-005
0.1795015612,-0.0001067524
0.1102145958,-0.0001463909
0.0248143959,-0.0001715276
-0.0560740868,-0.0001989201
-0.1488863635,-0.0002056877
-0.242665431,-0.0002008537
-0.29358327,-0.0002237345
-0.373182683,-0.0002040764
-0.43892471,-0.0001773284
-0.4721179887,-0.0001625042
-0.5153014837,-0.0001186762
-0.5249694368,-8.54828844061948E-005
-0.4814636868,-8.61274142086166E-005
-0.5143347265,8.29620576320034E-006
-0.4730848414,4.56789381650284E-005
-0.4334462841,9.69190650482558E-005
-0.3660929416,0.0001330127
-0.3000286548,0.0001752295
-0.2194624363,0.0002052001
-0.1337399672,0.0002290477
-0.0515624009,0.0002525731
0.0441503084,0.0002528953
0.1153708862,0.0002644969
0.192714505,0.0002548289
0.2542671386,0.0002441942
0.3135639121,0.0002155126
0.3483685361,0.0001903759
0.3741497293,0.0001533154
0.3960637303,9.88526547958792E-005
0.3760832775,6.69484244656414E-005
0.3361223945,3.82668445617885E-005
0.3148528772,-2.55416111994286E-005
0.2574896929,-6.55024603549911E-005
0.1988374571,-0.0001135199
0.1205270732,-0.0001451019
0.0389940509,-0.0001741057
-0.046406141,-0.0001969865
-0.1366402992,-0.0002079435
-0.2175287721,-0.000218256
-0.2948723307,-0.0002143888
-0.3677041812,-0.0002040764
-0.4392469754,-0.000174428
-0.4775964918,-0.0001563812
-0.5162682785,-0.0001170648
-0.527225291,-8.38715598986002E-005
-0.5343151311,-3.55318236229952E-005
-0.5136901958,5.07355648199819E-006
-0.4911316769,5.98585956474573E-005
-0.4344130777,9.43409453909725E-005
-0.3625480256,0.0001252784
-0.3074407481,0.0001778076
-0.2133394005,0.0001952099
-0.1388962068,0.000230659
-0.0483397505,0.0002454832
0.0422167182,0.0002516063
0.1150486208,0.0002619187
0.1933590345,0.0002522508
0.2642573532,0.0002322704
0.3158197666,0.0002122899
0.3522357156,0.0001855419
0.3751165236,0.0001510596
0.3880071057,0.0001056202
0.3644817384,7.66163729377851E-005
0.3522356407,2.08645380556281E-005
0.308407578,-2.13521672526165E-005
0.2629681955,-7.3881347902122E-005
0.183046477,-0.000099018
0.1153708347,-0.0001434906
0.0193358931,-0.000158637
-0.0554295574,-0.000191508
-0.1334176502,-0.0002150334
-0.2304193665,-0.0002085881
-0.2935832704,-0.0002211564
-0.3764053321,-0.0001985979
-0.4350575319,-0.000179262
-0.4746961079,-0.0001592815
-0.5124011001,-0.0001199652
-0.5233581127,-8.58051493074496E-005
-0.5272253042,-3.87544727725041E-005
-0.5072448988,0.00000314
-0.4743739021,4.95461174582031E-005
-0.4340908155,0.000101753
-0.3590031139,0.0001307569
-0.2968060063,0.0001765185
-0.2081831629,0.0002003661
-0.1350290284,0.0002380711
-0.0373827407,0.0002467723
0.0406053937,0.0002644969
0.124716573,0.0002625633
0.1998043372,0.0002545066
0.2536226101,0.0002490281
0.3171088279,0.0002139013
0.3783391792,0.0001591162
0.3760833165,0.0001462256
0.3931633419,9.43409453909725E-005
0.3725383573,5.82472709232438E-005
0.3474016611,1.21633849138207E-005
0.3071185131,-3.55318236229952E-005
0.24975533,-7.77485267495964E-005
0.181757414,-0.0001180316
0.1044138268,-0.0001518695
0.0238476011,-0.0001834514
-0.0650975027,-0.0002021428
-0.1585543085,-0.0002076213
-0.2320306889,-0.0002224455
-0.3219425768,-0.0002063322
-0.3741494765,-0.0002095549
-0.4498817151,-0.0001699163
-0.4856531136,-0.0001499359
-0.5201354583,-0.0001090082
-0.5517174269,-4.90669499880581E-005
-0.5236803942,-2.9086525295656E-005
-0.5120788787,2.5698512055186E-005
-0.4537489531,5.05129122838569E-005
-0.4263564649,0.0001181886
-0.3503019683,0.000149126
-0.2726361406,0.0001816748
-0.1965816292,0.0002171239
-0.1015134713,0.0002319481
-0.0232030809,0.0002564402
0.0696092469,0.0002567625
0.1466305977,0.0002590184
0.2210738322,0.0002470945
0.2842377893,0.0002271141
0.330321694,0.0002032665
0.372860673,0.0001616943
0.382206347,0.0001323682
0.3870403004,8.5962056553611E-005
0.3657707845,4.53566732246109E-005
0.338378233,-4.27212637742447E-006
0.2871380791,-4.45552412179944E-005
0.2233296002,-8.45160897019022E-005
0.1469528005,-0.0001170648
0.0747654551,-0.0001563812
-0.0022558541,-0.0001908635
-0.1021579613,-0.0001979533
-0.1778901978,-0.0002176115
-0.2713469995,-0.0002085881
-0.3477237633,-0.0002002092
-0.4060536963,-0.000191508
-0.4630945738,-0.000163471
-0.4962878551,-0.0001380121
-0.5223913149,-9.80512154903587E-005
-0.5288366228,-5.68013078374508E-005
-0.5153015134,-1.49068688411744E-005
-0.4904871377,3.2466075693155E-005
-0.4366689225,0.000067593
-0.3941299817,0.0001243116
-0.3174309529,0.0001558936
-0.2487885423,0.0001993993
-0.1562985123,0.0002200243
-0.0741209496,0.000245161
0.0135351309,0.000257407
0.0837889112,0.0002754539
0.1698336852,0.0002638523
0.2484663645,0.0002390379
0.2919721543,0.0002313036
0.3535247755,0.0001842529
0.3741497299,0.0001546045
0.383173134,0.0001159327
0.3818840491,6.66261595182379E-005
0.3557805578,2.40871873861234E-005
0.320009118,-2.45748164439082E-005
0.2697357607,-7.25922882834391E-005
0.2020601069,-0.0001125531
0.1224606629,-0.0001438128
0.0357714021,-0.0001692718
-0.0431834923,-0.0002002092
