Frequency28,Magnitude28,Phase28,Nyquist_Real28,Nyquist_Imag28
297079.797617634,120.3730539254,-0.1222375061,119.4748655949,-14.6774862424
297119.636667871,149.6500913972,0.8080490009,103.3947750926,108.1881247585
297159.475718108,58.3894726876,-1.3473017094,12.9413651718,-56.9372601047
297199.314768345,80.9539488576,2.1472561493,-44.1247012867,67.8715888425
297239.153818582,63.1958000224,1.7638359547,-12.1236684108,62.0219784007
297278.992868819,18.0738171659,1.919143321,-6.1693990077,16.9882719201
297318.831919056,172.3053291705,-2.8647004211,-165.7421580112,-47.1026912005
297358.670969293,244.2532013654,-1.6423433403,-17.4606814042,-243.6283049692
297398.51001953,234.929817673,-1.1659738527,92.528421863,-215.9409881875
297438.349069767,93.2549260865,1.6241812249,-4.976040362,93.1220718289
297478.188120004,122.3571610299,-1.591288918,-2.5072397929,-122.3314702107
297518.027170241,317.7056594491,-1.139435043,132.8352067392,-288.6030039632
297557.866220478,145.0629223638,-0.4796104385,128.6961614253,-66.9369067041
297597.705270715,27.9039372876,-0.4947215586,24.558281554,-13.2484158776
297637.544320952,110.7428108957,-3.0302197751,-110.0566981667,-12.3082636355
297677.383371189,73.0777094788,1.1003585518,33.1244119067,65.1392735491
297717.222421426,75.2536128992,1.8438112478,-20.2910766336,72.466395408
297757.061471663,148.1451859284,-2.5108796831,-119.6431277132,-87.3642839194
297796.9005219,68.4735307317,-2.9938305309,-67.7273764432,-10.081016367
297836.739572138,29.3101582176,-1.5071706879,1.8636195591,-29.2508512163
297876.578622375,11.1246379642,-0.7617054973,8.0504555479,-7.6777428522
297916.417672612,49.160141735,-2.0220040129,-21.4364112608,-44.2402509901
297956.256722849,75.952685688,-0.6170592263,61.945766938,-43.9492027424
297996.095773086,46.6892294336,2.1818786569,-26.788144008,38.2397631493
298035.934823323,160.7924262133,-0.2757888719,154.7161901588,-43.7847556842
298075.77387356,68.4357349188,-0.160428518,67.55694631,-10.9320089248
298115.612923797,21.8907283181,-3.013838434,-21.7123303267,-2.789031746
298155.451974034,307.2900744781,1.934651169,-109.3581893638,287.1723807956
298195.291024271,53.0953575371,-2.1830494217,-30.5145789017,-43.4508626663
298235.130074508,206.4611796946,-2.909814451,-200.9402974237,-47.4258957972
298274.969124745,83.4865313762,-2.1146495449,-43.1990291289,-71.441198223
298314.808174982,60.4597973109,2.78011209,-56.5525365794,21.3821817718
298354.647225219,30.2618324137,1.4288652992,4.2806871314,29.9575402648
298394.486275456,149.0137315919,-1.5140336501,8.4538768295,-148.7737348106
298434.325325693,106.065418341,-1.8317486919,-27.3649618552,-102.4745423533
298474.16437593,311.5681587422,2.5875816464,-264.9641573748,163.916786354
298514.003426167,305.2121333189,-2.374917411,-219.8202422826,-211.7392439012
298553.842476404,95.5952246015,-2.4596225276,-74.2136710098,-60.2559374822
298593.681526641,172.7910004634,-3.056368579,-172.1638773118,-14.7081334677
298633.520576878,139.3015361559,0.082310495,138.8299173361,11.4530357489
298673.359627115,69.5642449967,2.5918930664,-59.3161451557,36.3425247584
298713.198677353,214.7262357543,-2.4332252136,-163.0684764497,-139.6997792037
298753.03772759,121.3888269823,0.3674507781,113.2856558245,43.6074248331
298792.876777827,185.1153558477,0.4688981282,165.1352574691,83.654298821
298832.715828064,136.3551343701,-2.4734531505,-107.0354603913,-84.4756348773
298872.554878301,113.30974845,2.4524820259,-87.4538041341,72.0481175069
298912.393928538,88.1682102966,0.1281844271,87.4448447582,11.2708665204
298952.232978775,54.2979658433,1.4138227065,8.488387806,53.6303679567
298992.072029012,65.5224035829,-0.7943398032,45.9152111443,-46.743756341
299031.911079249,313.6467501626,-1.1306890146,133.6249804641,-283.7580809131
299071.750129486,84.0008122975,2.2041870618,-49.7184993233,67.7067743411
299111.589179723,24.8012824062,-1.0226819364,12.9234217865,-21.1681075753
299151.42822996,599.2325537119,-1.0486869019,298.8430453918,-519.396272271
299191.267280197,113.7536316142,-1.9639453012,-43.578907097,-105.0750568006
299231.106330434,76.3483794699,0.1793605639,75.1235964468,13.6205838558
299270.945380671,70.2741017887,-0.7514373731,51.349872552,-47.9754100671
299310.784430908,78.6927855897,-1.3725706831,15.4969727541,-77.1517876612
299350.623481145,137.737830938,1.3241401063,33.630447953,133.5690946363
299390.462531382,614.3400298724,3.0961946796,-613.707068551,27.8802136689
299430.301581619,61.2428614526,0.3881838087,56.6862718472,23.1809116078
299470.140631856,73.4582878355,1.5664987611,0.3156908496,73.4576094833
299509.979682093,173.733557185,-2.5095801292,-140.1752188175,-102.6365282033
299549.81873233,114.6539179227,-2.7481689881,-105.894588337,-43.9528958767
299589.657782567,33.1152639942,0.8717673006,21.308835953,25.3486532134
299629.496832804,112.8077726994,-1.8224898426,-28.0941522166,-109.2534310337
299669.335883042,395.3867135523,-0.0008528463,395.3865697607,-0.3372040435
299709.174933279,246.790778055,0.5323991133,212.6329000385,125.2714570611
299749.013983516,39.9619228079,-0.1196151603,39.6763801771,-4.7686612945
299788.853033753,123.3774750345,-2.5871086147,-104.8921005376,-64.9588222699
299828.69208399,145.8788154137,2.6299339055,-127.1966325633,71.4258038181
299868.531134227,116.6168334398,2.5534190322,-97.0200064753,64.7039734874
299908.370184464,133.7214441815,-1.4551763518,15.4264462919,-132.8286467174
299948.209234701,78.3195702581,-2.6250741862,-68.1022983918,-38.6785733857
299988.048284938,30.8617325496,2.8292503112,-29.3685310196,9.4834551569
300027.887335175,24.3846803139,2.8756659765,-23.5275437121,6.4083789593
300067.726385412,70.2880620876,1.2950749215,19.1353038965,67.633215337
300107.565435649,35.6061487577,-2.9948757718,-35.2236095122,-5.2053013638
300147.404485886,40.5569503452,0.2787408501,38.99155952,11.1590549557
300187.243536123,24.6198672826,2.4829232656,-19.4695720657,15.0689624259
300227.08258636,10.3636779524,-1.2400349307,3.365741706,-9.8019183566
300266.921636597,116.2369644341,1.5561416039,1.703359534,116.2244830798
300306.760686834,166.3432065262,1.0889081463,77.0922843587,147.4002783232
300346.599737071,119.6655806826,-2.4590670259,-92.8583537868,-75.479648463
300386.438787308,27.6165060611,-2.4394627551,-21.0843279062,-17.8359895651
300426.277837545,137.7072967783,-2.3048514468,-92.2481785519,-102.2427168058
300466.116887782,103.349232718,2.8423866659,-98.7575125665,30.4633815437
300505.955938019,35.6858415488,1.0821987867,16.7505054105,31.510313479
300545.794988256,228.0963933862,-0.9158373638,138.9396030507,-180.8970739949
300585.634038494,209.4414662214,-2.9423287468,-205.2971539851,-41.4584893431
300625.473088731,98.1255965979,2.5017655941,-78.7162579351,58.586546616
300665.312138968,78.6511389148,1.5544477272,1.2857787003,78.6406283401
300705.151189205,334.7852260646,1.757870905,-62.2651355149,328.9440689394
300744.990239442,8.2842617691,-0.578366431,6.9368826631,-4.5286479193
300784.829289679,40.6237808907,-3.044798357,-40.433624566,-3.9260130306
300824.668339916,123.7138122193,2.9482896309,-121.4096516506,23.7656016104
300864.507390153,193.5453120186,-1.5449689848,4.9982052396,-193.4807632525
300904.34644039,122.3699203782,-1.8537987236,-34.1705604591,-117.5022136442
300944.185490627,335.5832520889,-2.435095282,-255.258162604,-217.8517603936
300984.024540864,131.8975263319,-2.0598861597,-61.9684417924,-116.4339713069
301023.863591101,734.5030871568,1.311090084,188.6179372022,709.8718608372
301063.702641338,119.6997222284,0.8640633858,77.7273358674,91.0301310585
301103.541691575,205.7877461111,-1.8249101142,-51.7325193525,-199.1791728342
301143.380741812,361.2355231293,1.3579731271,76.3002546067,353.0855056745
301183.219792049,117.7497806335,1.0286771786,60.753287531,100.8664904387
301223.058842286,40.6519545538,2.3991212749,-29.9523554182,27.4852290139
301262.897892523,343.329623371,-1.2596864913,105.0984787883,-326.8478851706
301302.73694276,108.364088126,-0.2427285671,105.1874785678,-26.0455360463
301342.575992997,28.0677270285,-2.855459105,-26.9265586605,-7.9219782407
301382.415043234,400.6553583671,-0.8432660344,266.4467272547,-299.2170745856
301422.254093471,29.38308901,-3.0519681724,-29.2651574517,-2.6299199784
301462.093143708,41.0427342536,0.3360684362,38.7467422083,13.5349918087
301501.932193946,160.3948550748,-1.5218021096,7.8552768051,-160.2023850034
301541.771244183,18.092671978,0.258867112,17.4898350288,4.6314630486
301581.61029442,50.5438013645,2.1476161941,-27.5646235103,42.3658752667
301621.449344657,178.1292121389,-1.4125521863,28.0704080927,-175.9035770151
301661.288394894,74.7102422966,-0.6071151791,61.3593146713,-42.6222337176
301701.127445131,8.2213692437,1.6558937979,-0.6987736481,8.1916193533
301740.966495368,73.7707462183,-2.6981000144,-66.6340532088,-31.654793485
301780.805545605,61.0509345548,-2.170152808,-34.4395182447,-50.409683525
301820.644595842,24.3693223754,0.9423501724,14.3264443092,19.7133677105
301860.483646079,93.5558223843,-1.6412813758,-6.5888278567,-93.3235192729
301900.322696316,119.6368991052,-0.3756846352,111.2930198777,-43.8959150038
301940.161746553,218.2462770522,0.5609267439,184.8027574279,116.1007247789
301980.00079679,102.0339571027,-1.7591867581,-19.1087202866,-100.2286646177
302019.839847027,186.7015634676,-0.7585364529,135.516116862,-128.424514295
302059.678897264,192.2045829446,0.6455071071,153.5320198905,115.6309671898
302099.517947501,155.5437399341,0.5573254976,132.005731634,82.2699328336
302139.356997738,50.843050227,-1.2471837211,16.1677703606,-48.2039309388
302179.196047975,99.9036472922,1.9774828203,-39.5187118787,91.7551641802
302219.035098212,280.5150245037,-1.8200373651,-69.1942261128,-271.8470857761
302258.874148449,228.357115696,-1.7849268495,-48.5254050134,-223.1417875641
302298.713198686,49.0277571977,0.3954938361,45.2431290834,18.8886274404
302338.552248923,129.2077459787,-0.8906244422,81.2621970952,-100.4544520873
302378.39129916,85.7579229937,-2.7019253517,-77.6017718605,-36.5018679016
302418.230349397,95.0499702273,0.517439364,82.6068514814,47.0170706078
302458.069399635,157.1254999822,1.3191087934,39.1303268427,152.1750316768
302497.908449872,225.4064474911,-1.417418011,34.4370683158,-222.7603081709
302537.747500109,34.6364353493,-2.7120964504,-31.4906037081,-14.423055564
302577.586550346,75.4060940178,2.5359725256,-61.9950624542,42.9265797185
302617.425600583,67.9630361936,1.975587025,-26.7656366496,62.4705929489
302657.26465082,36.6017417246,-1.528158433,1.5601483533,-36.5684759648
302697.103701057,18.3518217781,-2.5214909428,-14.9350677604,-10.6645728264
302736.942751294,55.3038332189,-2.9594611993,-54.3891003443,-10.0169722196
302776.781801531,93.0223603923,1.1996361257,33.7389194731,86.6882047671
302816.620851768,61.15801102,0.1545826082,60.4287556618,9.4163581651
302856.459902005,59.5971955194,-2.7975370028,-56.1044666362,-20.1026002608
302896.298952242,47.9088369561,2.0768539376,-23.2229829355,41.9040537665
302936.138002479,69.8659970932,-1.7747941819,-14.1538656832,-68.4172904758
302975.977052716,80.8614274744,2.3823307703,-58.6523769403,55.6638943343
303015.816102953,76.6952199493,0.5992681295,63.3309734902,43.2590402096
303055.65515319,83.1682440423,-1.3925718228,14.7442726966,-81.8508597373
303095.494203427,251.5872676989,2.3211837244,-171.562933861,184.0171540732
303135.333253664,27.1600963647,1.3690589679,5.4421162419,26.6092879527
303175.172303901,25.1579117114,-0.3376404644,23.7374687229,-8.3338526689
303215.011354138,85.6754582858,-2.2132715131,-51.3349308269,-68.5930683777
303254.850404375,59.3065302494,-1.5020771912,4.072286623,-59.166553152
303294.689454612,62.4068980571,-0.6535496415,49.5467455802,-37.9439181888
303334.52850485,106.6184788841,0.7909895874,74.967932023,75.8110098057
303374.367555087,100.6290673292,1.7405939201,-17.0045872594,99.1819197418
303414.206605324,21.9147291794,-3.0561074679,-21.8347046112,-1.8711038323
303454.045655561,127.3401774842,0.2997369156,121.662614158,37.5995893322
303493.884705798,90.8562508421,-2.5024428057,-72.9215153896,-54.1969640328
303533.723756035,46.5424519129,-1.7542282673,-8.4895761975,-45.761631593
303573.562806272,246.654550421,0.14011115,244.2374541914,34.4460914112
303613.401856509,162.3317339164,2.8514949992,-155.5488560541,46.4343107687
303653.240906746,161.5668075092,-2.8601649305,-155.2107530806,-44.871543509
303693.079956983,153.6845627328,-1.208598556,54.4550922343,-143.713561476
303732.91900722,53.4259577226,-0.697919061,40.9339594866,-34.3328402457
303772.758057457,223.5297588427,1.0576667602,109.7321364193,194.7419095242
303812.597107694,83.9201160414,-1.306003107,21.962708435,-80.9952178502
303852.436157931,131.3210618593,2.8802656237,-126.8624457182,33.928471145
303892.275208168,147.1516760438,-3.0129000359,-145.9348093262,-18.8851049617
303932.114258405,57.3351972301,-1.9007980495,-18.5791643872,-54.2414923475
303971.953308642,126.3059088443,-0.6042762756,103.9388386777,-71.762806685
304011.792358879,155.9132009203,-1.6520569738,-12.6556686723,-155.3987138675
304051.631409116,284.7542335744,2.6945470561,-256.7709321613,123.1002109486
304091.470459353,105.5184158439,0.6805049843,82.0147257017,66.3906683977
304131.30950959,89.1892281729,0.5391551734,76.537087841,45.7907480492
304171.148559827,8.5460219856,1.6106840886,-0.3407913039,8.5392243832
304210.987610064,63.5744014716,3.0774768442,-63.4437742284,4.073332066
304250.826660302,101.6599589087,-2.314190666,-68.8025081644,-74.8395758647
304290.665710539,223.7661079269,2.927907803,-218.6768013241,47.4523721157
304330.504760776,94.59972817,-0.6369556216,76.0496794869,-56.263263501
304370.343811013,69.0253094368,-1.7482309354,-12.1833152043,-67.9415938397
304410.18286125,161.1698118608,1.1216297639,69.9823364934,145.1832663711
304450.021911487,110.6915920128,0.5321098541,95.3872119237,56.1596683017
304489.860961724,68.117482565,0.9180140936,41.3744874777,54.1123203804
304529.700011961,119.5590084548,1.8145669444,-28.8571773903,116.0242208151
304569.539062198,63.8678897875,1.2990729995,17.1416263612,61.5245641317
304609.378112435,139.4070450026,-0.3676506945,130.0910740176,-50.1062536746
304649.217162672,276.343509156,3.0877162099,-275.9425389893,14.8812038767
304689.056212909,30.1671870808,0.9668894643,17.1308181578,24.8313158253
304728.895263146,152.7878495685,0.350927863,143.4760636493,52.523767339
304768.734313383,160.9108311803,-0.7684828926,115.6894093972,-111.8403153807
304808.57336362,29.1494749328,-2.0900590277,-14.4651401195,-25.3071454373
304848.412413857,59.7386271289,-2.4189061273,-44.8058559345,-39.5112496035
304888.251464094,200.464851104,0.2582289028,193.8181937689,51.192424169
304928.090514331,45.2207666014,0.8766122697,28.9303715491,34.7555942842
304967.929564568,107.8924976119,0.0567761177,107.7186471014,6.1224266087
305007.768614805,153.7854790656,-2.0721006794,-73.9046580743,-134.86317172
305047.607665042,591.2830857831,3.1312631347,-591.2515414185,6.1075611616
305087.446715279,213.776236624,-0.7566288409,155.4483206794,-146.7518277333
305127.285765516,36.9452426808,-1.5963911889,-0.9455051513,-36.9331419832
305167.124815754,209.5283063086,-2.8920600827,-203.0387871538,-51.7432319793
305206.963865991,226.9817180953,2.9421549742,-222.4825179725,44.9692066429
305246.802916228,236.1863863128,0.6662483294,185.6769543096,145.9728663753
305286.641966465,44.881940543,-2.6223736093,-38.9668129948,-22.270520244
305326.481016702,144.2406902843,-0.4244380247,131.4422575649,-59.3995762607
305366.320066939,116.3667217169,-2.6912706897,-104.7657755814,-50.649246687
305406.159117176,26.3117086547,-1.1887976342,9.8083693586,-24.415198194
305445.998167413,569.4626594919,1.1518386274,231.6622608954,520.211800551
305485.83721765,60.6207109114,-0.6697323001,47.5259023681,-37.6318906714
305525.676267887,56.1161581644,0.7031674322,42.8052841347,36.2867862627
305565.515318124,57.7656215815,2.8608268124,-55.5037227101,16.0063675458
305605.354368361,45.1753144277,-2.3602356519,-32.0725999317,-31.8144207438
305645.193418598,33.0106614081,-2.9746687494,-32.5518305196,-5.4847147987
305685.032468835,197.2583016634,-2.2062445475,-117.0803579229,-158.7546136772
305724.871519072,113.6536603444,-0.0338519103,113.588545753,-3.8466587314
305764.710569309,64.7011744664,0.1222450695,64.2183336583,7.8897147911
305804.549619546,90.2228249422,-0.290314777,86.4473440852,-25.826630465
305844.388669783,303.3479826396,0.1353407053,300.5739921573,40.9301088455
305884.22772002,87.7722426338,1.828885856,-22.4024451281,84.8651697061
305924.066770257,67.8305838739,-2.6541578868,-59.9308454642,-31.7691968835
305963.905820494,179.944492817,-2.2795783514,-117.1276017344,-136.6058029774
306003.744870731,92.8586787755,2.2881923802,-61.0475961585,69.9708884266
