Frequency6,Magnitude6,Phase6,Nyquist_Real6,Nyquist_Imag6
13744.47233178,3415.3802377611,-1.2285833812,1146.1078168243,-3217.3372593969
13784.3113820171,3666.1422638561,-1.2846500301,1034.7955022114,-3517.072272137
13824.1504322541,3363.6108686451,-1.298800055,903.6503821842,-3239.9527870705
13863.9894824912,3795.4540257036,-1.3335498509,892.0346521538,-3689.1388481035
13903.8285327282,3770.08012304,-1.3569590405,800.0537568691,-3684.2120080502
13943.6675829652,3550.4267873377,-1.3331462101,835.8394907692,-3450.6380160654
13983.5066332023,3357.0932012417,-1.3566202079,713.5247922609,-3280.3897836465
14023.3456834393,3383.8506229439,-1.3939681235,595.2468216749,-3331.0848472658
14063.1847336764,3364.8779151241,-1.3512694301,732.762391835,-3284.1228145126
14103.0237839134,3553.1790273627,-1.2841982424,1004.4507090258,-3408.2488133391
14142.8628341505,3245.7480232801,-1.2441453523,1041.4725717334,-3074.1202177133
14182.7018843875,3401.6825879879,-1.3037881346,897.5231673255,-3281.142574399
14222.5409346245,3372.6269900235,-1.348749945,742.7409052594,-3289.8250350876
14262.3799848616,3713.5779327453,-1.3091341388,960.6525442517,-3587.1726682438
14302.2190350986,3396.6972099514,-1.33608397,789.946904126,-3303.5641093754
14342.0580853357,3376.8721425415,-1.2875838963,943.638355538,-3242.3466996961
14381.8971355727,3356.3531885142,-1.3869205821,613.6801353312,-3299.7732372921
14421.7361858098,3473.9794459102,-1.3334371512,816.8599500221,-3376.5771148689
14461.5752360468,3500.0407093267,-1.3804171987,662.316857276,-3436.8039437117
14501.4142862839,3315.0677465375,-1.2833033239,939.9841921034,-3179.0098903163
14541.2533365209,3484.2657108875,-1.3683495407,700.5699722322,-3413.1084451088
14581.0923867579,3041.8430682585,-1.2951265566,827.9637657456,-2926.992527241
14620.931436995,3381.125176107,-1.2913289191,932.662277184,-3249.9459277383
14660.770487232,3234.0706856377,-1.3495142494,709.8158373667,-3155.2138876349
14700.6095374691,3586.1775241987,-1.2928757618,983.8914733351,-3448.5688051374
14740.4485877061,3362.1022988636,-1.3270173611,811.5159214941,-3262.694251257
14780.2876379432,3314.9164151937,-1.3228411945,813.5538991779,-3213.5340192463
14820.1266881802,3222.7625536768,-1.425535299,466.4971786078,-3188.8209199848
14859.9657384172,3325.177786841,-1.3754893784,645.3094615926,-3261.9599955978
14899.8047886543,3370.8419106572,-1.3123975736,861.3606520881,-3258.9312686336
14939.6438388913,3147.6807556172,-1.2564943572,973.1140391489,-2993.4834567931
14979.4828891284,3061.6744085226,-1.3253769827,743.8739813874,-2969.9329426129
15019.3219393654,3303.838385536,-1.3511232018,719.9414542158,-3224.4429565807
15059.1609896025,3502.2804768103,-1.3791638478,667.0504472048,-3438.1698967809
15099.0000398395,3224.6725787523,-1.3037023181,851.0865586018,-3110.3319613708
15138.8390900765,3036.8124927358,-1.3369677841,703.6402868308,-2954.1700125052
15178.6781403136,2919.6587833616,-1.3479853087,645.1629068235,-2847.4852475333
15218.5171905506,3244.4344422171,-1.3978224137,558.4081772812,-3196.0186415899
15258.3562407877,3219.5324758352,-1.2787914895,926.8157390991,-3083.245359798
15298.1952910247,3466.4900223763,-1.2337267643,1146.447912175,-3271.4232773984
15338.0343412618,3087.6254122513,-1.3032029816,816.4027483983,-2977.7369324351
15377.8733914988,3387.3507267358,-1.352047357,735.0841556011,-3306.629134043
15417.7124417359,3211.3013921735,-1.4613655355,350.7143001884,-3192.0927478723
15457.5514919729,3334.4861689906,-1.3468410192,740.5489660913,-3251.2128875253
15497.3905422099,3044.8208562045,-1.3734275499,597.0585325913,-2985.7084846043
15537.229592447,2792.3868066283,-1.3060088152,730.7793309377,-2695.0669096158
15577.068642684,2929.9273410384,-1.3979419943,503.9323920996,-2886.2651243358
15616.9076929211,3145.5348402702,-1.3342130872,737.2580562051,-3057.9143202376
15656.7467431581,3426.4012915091,-1.3227849777,841.1014856862,-3321.5619971983
15696.5857933952,3028.5661060213,-1.2531380829,945.9508850728,-2877.0452866737
15736.4248436322,3202.6119954711,-1.371673856,633.5061722888,-3139.3301073967
15776.2638938692,2928.3531472513,-1.3656778406,596.4562333085,-2866.9656636876
15816.1029441063,3320.4304952077,-1.3481314485,733.248982993,-3238.4571330257
15855.9419943433,2891.5684612924,-1.3612352432,601.5347393131,-2828.307643051
15895.7810445804,3156.1234405403,-1.2471120645,1003.8418292804,-2992.2260532444
15935.6200948174,3014.6633843551,-1.3764574019,582.1856022562,-2957.9140023836
15975.4591450545,3104.9424235406,-1.3297096623,741.3298567865,-3015.1446892213
16015.2981952915,3280.0336004407,-1.4601653065,362.133701752,-3259.9815340083
16055.1372455286,3175.0575786327,-1.3544260817,681.6401723223,-3101.0252019468
16094.9762957656,3034.938408158,-1.3651706779,619.6727179009,-2971.0026698073
16134.8153460026,2610.25076204,-1.332771841,615.4534651903,-2536.6564751491
16174.6543962397,2857.1558438154,-1.3750005768,555.8515041738,-2802.5646506649
16214.4934464767,2930.2193920976,-1.3115344025,751.2121790322,-2832.2898770956
16254.3324967138,3168.4785579278,-1.2507676104,996.7837703846,-3007.6034457931
16294.1715469508,2819.6926429155,-1.2827141856,801.1139408923,-2703.4946003682
16334.0105971879,3104.3741504694,-1.3380222778,716.1097064696,-3020.6498894117
16373.8496474249,3090.2086179815,-1.4736569197,299.709167599,-3075.6403751909
16413.6886976619,3254.9098356974,-1.3236462243,796.2865363699,-3156.0047196599
16453.527747899,2886.6858001029,-1.3384771393,664.6161725345,-2809.1351430149
16493.366798136,2714.5457601106,-1.315739091,684.8820483312,-2626.7271010914
16533.2058483731,2878.8507369401,-1.4332585078,394.7036877398,-2851.6645252317
16573.0448986101,2928.2045513174,-1.2699333155,867.7574971634,-2796.6728125529
16612.8839488472,3283.4739504829,-1.3416768989,745.7427735338,-3197.6661644427
16652.7229990842,2641.4944071871,-1.3547756034,566.1899027266,-2580.1011021376
16692.5620493212,3092.7579931558,-1.3962286013,537.1577829756,-3045.7533584349
16732.4010995583,2760.3347253598,-1.459185063,307.4452071223,-2743.1597183986
16772.2401497953,2935.6119528928,-1.2921185387,807.5418992752,-2822.3560404177
16812.0792000324,2748.3848268917,-1.3903270852,493.3109294009,-2703.7498929491
16851.9182502694,2563.3834108546,-1.2394815262,833.8342871083,-2423.9750189899
16891.7573005065,3035.6248070396,-1.3251898867,738.095810751,-2944.5258605191
16931.5963507435,2788.9432033526,-1.314338367,707.4320494496,-2697.7294317515
16971.4354009806,3193.4199833276,-1.2640637131,964.2383845959,-3044.3678371031
17011.2744512176,2953.9753642392,-1.3725968154,581.6507793798,-2896.1444755708
17051.1135014546,2875.9145281286,-1.3931391814,508.243353247,-2830.6488773744
17090.9525516917,2961.9801915471,-1.4671883755,306.3359463084,-2946.0965603857
17130.7916019287,2843.3545753133,-1.3856767831,523.3593190485,-2794.7737411319
17170.6306521658,2699.4360515499,-1.3393168959,619.2985335526,-2627.4368351583
17210.4697024028,2654.9200576138,-1.3503377575,580.5702632261,-2590.6637531293
17250.3087526399,2702.2545167918,-1.3603656817,564.4498007089,-2642.6456243699
17290.1478028769,2849.5337048681,-1.3252681435,692.632456865,-2764.0735545344
17329.9868531139,2900.9603328313,-1.3446504441,650.4626526067,-2827.0955396351
17369.825903351,2681.1927435135,-1.3738371975,524.6776774928,-2629.3550278747
17409.664953588,2713.1103456971,-1.4035748133,451.5789457971,-2675.2652585568
17449.5040038251,2728.6948621796,-1.3790853788,519.9221787891,-2678.704272384
17489.3430540621,2778.9230394591,-1.3255463244,674.7193290711,-2695.7683665728
17529.1821042992,2597.1852131797,-1.3338504771,609.6500379336,-2524.6183598332
17569.0211545362,2634.8095805675,-1.2849876352,742.8409012649,-2527.9258140337
17608.8602047732,2836.852541351,-1.3275854282,683.1715764514,-2753.3632049728
17648.6992550103,2757.8365392146,-1.3386923714,634.3729167787,-2683.8840100654
17688.5383052473,2883.0341668612,-1.3306653335,685.6716214389,-2800.3107746895
17728.3773554844,2806.0641795887,-1.3866112608,513.91787104,-2758.6019288394
17768.2164057214,2747.2405566371,-1.4000365958,466.8415533057,-2707.2845510103
17808.0554559585,2839.8836456152,-1.4235854235,416.5534987775,-2809.1675463184
17847.8945061955,2631.1789865507,-1.3652559582,537.0135905761,-2575.7948797998
17887.7335564326,2678.8032605526,-1.3231370277,656.669373187,-2597.0699341884
17927.5726066696,2696.1359102225,-1.3944397459,473.0204322652,-2654.3173354086
17967.4116569066,2567.3948497915,-1.3491304591,564.4546860595,-2504.5772541732
18007.2507071437,2730.5500932424,-1.3373477656,631.6688278362,-2656.4823175858
18047.0897573807,2571.7458649477,-1.3837223217,478.3055148079,-2526.8756653978
18086.9288076178,2733.0823023542,-1.334244065,640.5041270347,-2656.9707064048
18126.7678578548,2747.0846763718,-1.3569912555,582.8760396035,-2684.5352934192
18166.6069080919,2565.994245404,-1.3205542677,635.4389302441,-2486.0699574583
18206.4459583289,2791.5281387726,-1.3847486599,516.3663291245,-2743.354728012
18246.2850085659,2649.3397049609,-1.3583444679,558.6325232446,-2589.7742326805
18286.124058803,2658.5901046731,-1.3060834053,695.5727780574,-2565.9851626795
18325.96310904,2521.3102123061,-1.3713228796,499.605804,-2471.3152828583
18365.8021592771,2656.7599566717,-1.4029895713,443.7328863087,-2619.4416567243
18405.6412095141,2677.1650351282,-1.4150452612,415.2875082985,-2644.7587623003
18445.4802597512,2549.6668651706,-1.3040240496,672.141310973,-2459.4770138044
18485.3193099882,2580.9330666629,-1.3625168984,533.6771318256,-2525.1542950007
18525.1583602252,2512.3596300214,-1.3719988787,496.1674271775,-2462.8781526436
18564.9974104623,2803.0002619968,-1.3402039836,640.6375614465,-2728.8081617472
18604.8364606993,2622.7712514877,-1.2957581984,712.3017437177,-2524.1939829433
18644.6755109364,2590.6577870869,-1.3109517046,665.6187238797,-2503.6891748407
18684.5145611734,2601.8108917315,-1.4633790528,278.9422825087,-2586.8148598926
18724.3536114105,2747.29382904,-1.3788625239,524.067021533,-2696.8457760915
18764.1926616475,2805.735692914,-1.3898585997,504.8979499789,-2759.9331221242
18804.0317118846,2392.8878814085,-1.3765172875,461.9689909915,-2347.8707512029
18843.8707621216,2496.4025415055,-1.4301084839,350.0560358908,-2471.7375307608
18883.7098123586,2428.6923028544,-1.4196137377,365.7788816106,-2400.9898191604
18923.5488625957,2504.4597372181,-1.2571551777,772.6864244534,-2382.2834140404
18963.3879128327,2411.2256320649,-1.3586717022,507.6531182196,-2357.1799592497
19003.2269630698,2333.971491802,-1.3339235506,547.6988009163,-2268.7990100534
19043.0660133068,2733.4671604673,-1.3874994343,498.2351316793,-2687.6764074035
19082.9050635439,2633.3764114496,-1.3447984519,590.0842830528,-2566.4122551284
19122.7441137809,2661.4687230455,-1.3082146901,690.8495735266,-2570.2417455382
19162.5831640179,2452.2304176258,-1.4230817061,360.9144350537,-2425.5256732715
19202.422214255,2616.6430195267,-1.3819892204,491.110753051,-2570.1421983764
19242.261264492,2635.8567510907,-1.3822346098,494.0815955534,-2589.1357996841
19282.1003147291,2374.9200735885,-1.3321773807,561.3383174211,-2307.6274936238
19321.9393649661,2419.5958647908,-1.4006744819,409.6434748071,-2384.6669311375
19361.7784152032,2433.9315117075,-1.388078558,442.2520942641,-2393.415068224
19401.6174654402,2652.9610236491,-1.3092762925,685.9209510669,-2562.7552832623
19441.4565156772,2487.0496796087,-1.376107793,481.147024599,-2440.0642716046
19481.2955659143,2434.9956442199,-1.3368024802,564.5887290251,-2368.6374468094
19521.1346161513,2618.0326130212,-1.3734746907,513.2486598333,-2567.2301369418
19560.9736663884,2501.2855004719,-1.3963703867,434.0801316744,-2463.331807564
19600.8127166254,2520.2565702372,-1.3853725323,464.6422635026,-2477.0548534078
19640.6517668625,2477.0395139084,-1.4455781273,309.3605053964,-2457.6453835255
19680.4908170995,2412.2965605234,-1.3979984458,414.7684183862,-2376.3715734334
19720.3298673366,2480.9530395625,-1.4137455373,388.0358836697,-2450.419583969
19760.1689175736,2420.3809879654,-1.4267569476,347.4258999308,-2395.3161317374
19800.0079678106,2340.5946703725,-1.3521973029,507.5865102579,-2284.893727415
19839.8470180477,2334.7397434144,-1.3734950128,457.6643663804,-2289.4438183158
19879.6860682847,2293.6230811177,-1.385222146,423.1984276116,-2254.2426508925
19919.5251185218,2351.7359485216,-1.3534290053,507.1745409738,-2296.3962978015
19959.3641687588,2315.1652911306,-1.3611498238,481.8186701556,-2264.4736903628
19999.2032189959,2310.2694993932,-1.330786327,549.1795677863,-2244.0470053349
20039.0422692329,2487.9371366632,-1.3599183672,520.7712472434,-2432.8231551085
20078.8813194699,2311.7391643579,-1.362024244,479.128289822,-2261.5424041831
20118.720369707,2419.7494746904,-1.3152674394,611.6090009457,-2341.1796065716
20158.559419944,2416.8962918797,-1.35621632,514.6468537047,-2361.4669808561
20198.3984701811,2293.2441346547,-1.3231192295,562.1947723389,-2223.2646489077
20238.2375204181,2476.3647620399,-1.4085665227,399.980287195,-2443.8490551849
20278.0765706552,2459.7651814576,-1.3990892077,420.28682421,-2423.5931451683
20317.9156208922,2421.6320004984,-1.3232575938,593.3445437849,-2347.8168152985
20357.7546711293,2296.9069396741,-1.3909224905,410.9291619526,-2259.849267845
20397.5937213663,2385.0953840327,-1.4353323932,322.1071529645,-2363.2450090804
20437.4327716033,2358.3393284853,-1.3440445678,530.1868093121,-2297.9700466959
20477.2718218404,2216.6695954956,-1.282069677,631.1563540197,-2124.9154694658
20517.1108720774,2262.5250140975,-1.4390635147,297.1874969164,-2242.9219850663
20556.9499223145,2329.3943782856,-1.3836856799,433.3156977562,-2288.7366986324
20596.7889725515,2562.6125385926,-1.2903125679,709.3837746635,-2462.4698339667
20636.6280227886,2296.2124445113,-1.3619424922,476.093882083,-2246.3139152335
20676.4670730256,2376.5790567929,-1.3472764283,526.8004135537,-2317.4575157846
20716.3061232626,2744.2915060479,-1.4418015963,353.0182232784,-2721.4911361605
20756.1451734997,2290.9598127244,-1.349725092,502.3500135808,-2235.2049855379
20795.9842237367,2355.2316575921,-1.3609852369,490.5361943098,-2303.5820808029
20835.8232739738,2341.4039100943,-1.5234939177,110.7127479393,-2338.7849318928
20875.6623242108,2332.704670465,-1.4030994262,389.3564082983,-2299.9810144709
20915.5013744479,2371.3858134733,-1.4021514125,398.0291464577,-2337.7432440096
20955.3404246849,2122.4790937404,-1.4100130796,339.7906509574,-2095.1037723432
20995.1794749219,2284.0740873626,-1.399600303,389.1171698734,-2250.6848434801
21035.018525159,2253.6856178395,-1.4250332402,327.3421258239,-2229.786087659
21074.857575396,2118.7215276295,-1.3470519843,470.1065493405,-2065.9091809438
21114.6966256331,2208.3401018506,-1.3810482892,416.5182527176,-2168.7043483598
21154.5356758701,2216.4192906465,-1.4117594319,351.0084035772,-2188.4486680222
21194.3747261072,2330.5696898297,-1.331079568,553.3413209258,-2263.9276626494
21234.2137763442,2263.5796673533,-1.3688751294,453.9651224388,-2217.5907147318
21274.0528265813,2162.1649118922,-1.3833790434,402.8589540145,-2124.3026548466
21313.8918768183,2296.4535410098,-1.3703574394,457.2226380416,-2250.4769106301
21353.7309270553,2247.1119332459,-1.3830797065,419.3473014118,-2207.6367186054
21393.5699772924,2145.7471791496,-1.3997651989,365.203000331,-2114.4402865481
21433.4090275294,2205.0880617929,-1.3955360577,384.4889133127,-2171.3087380198
21473.2480777665,2255.1889517492,-1.359956363,471.9689584114,-2205.2488545258
21513.0871280035,2205.9933529203,-1.3903715362,395.8599587174,-2170.1846848167
21552.9261782406,2172.8625156264,-1.3773383553,417.7404273983,-2132.3284097745
21592.7652284776,2182.0074855551,-1.3387525044,501.7898183657,-2123.5262289887
21632.6042787146,2144.9305707369,-1.3902547347,385.1488577133,-2110.0681293939
21672.4433289517,2173.9939623449,-1.3818881465,408.2469585721,-2135.3182828629
21712.2823791887,2262.445535128,-1.3768195458,436.1148996744,-2220.0143228598
21752.1214294258,2158.987540545,-1.4015154529,363.7322859759,-2128.1273515387
21791.9604796628,2154.0558573427,-1.3558530884,459.4428242229,-2104.4878065274
21831.7995298999,2216.4196207356,-1.3732891547,434.9182227184,-2173.3297206657
21871.6385801369,2121.4288181005,-1.3742247757,414.3321502661,-2080.5742235074
21911.4776303739,2117.2252812793,-1.3379472186,488.5511635636,-2060.0875350987
21951.316680611,2135.2926509865,-1.3844546429,395.5953289864,-2098.3276772328
21991.155730848,2145.9188219054,-1.3705042195,426.9425815381,-2103.0186928027
22030.9947810851,2250.4162169825,-1.3308927574,534.7190536942,-2185.9663042404
22070.8338313221,2177.8366389243,-1.3580430762,459.8542800415,-2128.7335359243
22110.6728815592,2177.4250628784,-1.3609811045,453.5123021075,-2129.6728613307
22150.5119317962,2286.3034505722,-1.3659144225,465.1519478244,-2238.4854552875
22190.3509820333,2148.7617787752,-1.3710749832,426.3062173589,-2106.0484778291
22230.1900322703,2150.632502666,-1.390615844,385.4086943217,-2115.8166980778
22270.0290825073,2196.0826649465,-1.4439948162,277.7209723948,-2178.451315217
22309.8681327444,2156.9768583527,-1.3847465967,398.9938040928,-2119.7530780175
22349.7071829814,2117.1426295538,-1.3738058032,414.3649289439,-2076.1971533395
22389.5462332185,2059.2954323777,-1.4251650791,298.8388251732,-2037.4967569007
22429.3852834555,2092.1022479294,-1.3725464624,412.0474416216,-2051.1237704352
22469.2243336926,2080.1941991538,-1.3714310443,411.9766893902,-2038.9907095404
22509.0633839296,1997.857550022,-1.3874627906,364.2259161396,-1964.3763061573
22548.9024341666,2122.8453239278,-1.348475745,468.0739845492,-2070.5987091444
22588.7414844037,2149.4845966576,-1.3477572049,475.4541319113,-2096.2412551319
22628.5805346407,2020.2308874744,-1.3043236307,531.9879482378,-1948.9283367111
22668.4195848778,2147.6596428145,-1.3355282787,500.6273184159,-2088.495685758
