Frequency33,Magnitude33,Phase33,Nyquist_Real33,Nyquist_Imag33
14023.3456834393,2303.2620926188,-0.3282303657,2180.3008325355,-742.498853157
14063.1847336764,2318.4053843284,-0.2925457657,2219.9028398302,-668.6066914089
14103.0237839134,2274.0925644042,-0.3081642672,2166.9645461235,-689.7547733234
14142.8628341505,2234.6601692735,-0.3108535892,2127.5592274591,-683.5186945439
14182.7018843875,2286.3393822155,-0.3180457552,2171.6756786671,-714.9632979078
14222.5409346245,2325.6630446278,-0.3347941731,2196.5374860712,-764.1542183559
14262.3799848616,2321.0619331461,-0.3032713905,2215.139382534,-693.1709842792
14302.2190350986,2270.3040649334,-0.3068755941,2164.240106428,-685.8172562585
14342.0580853357,2229.1325167416,-0.3205530847,2115.5833840321,-702.3807531547
14381.8971355727,2277.427116627,-0.3201134597,2161.7331844718,-716.6476893856
14421.7361858098,2317.6844865944,-0.3075349916,2208.9448675192,-701.5867385154
14461.5752360468,2290.0729166157,-0.3151386451,2177.2946466339,-709.8041878971
14501.4142862839,2273.1675377091,-0.3124330748,2163.1201358712,-698.7144855254
14541.2533365209,2311.4336538852,-0.3355579021,2182.5174675918,-761.1458729902
14581.0923867579,2233.8696311619,-0.3217374796,2119.2440451274,-706.3838943659
14620.931436995,2265.8730720166,-0.3201102643,2150.7683669355,-713.005056279
14660.770487232,2275.9471064493,-0.3201727724,2160.2858767405,-716.3101019185
14700.6095374691,2301.2121034427,-0.3105615758,2191.1269631744,-703.2352211609
14740.4485877061,2258.0485682014,-0.3211137195,2142.6272652484,-712.6932990921
14780.2876379432,2271.0044363287,-0.32924106,2149.0242466168,-734.2723862966
14820.1266881802,2279.0364553669,-0.3327819252,2154.0021807355,-744.5010210054
14859.9657384172,2263.3875868539,-0.3117590965,2154.2820500602,-694.256593136
14899.8047886543,2292.3922600332,-0.3230421161,2173.8161595908,-727.72630718
14939.6438388913,2240.7989725055,-0.3171468295,2129.0482331098,-698.8087408396
14979.4828891284,2258.8864892294,-0.3337263861,2134.2598104242,-739.9346138891
15019.3219393654,2227.60718159,-0.3389680021,2100.8525937386,-740.7105607814
15059.1609896025,2260.8836917196,-0.3167549129,2148.4074731641,-704.2303577214
15099.0000398395,2249.5690373648,-0.3179862338,2136.7912949083,-703.3376258062
15138.8390900765,2253.9725991796,-0.3107456573,2146.0204657671,-689.1941949563
15178.6781403136,2290.7752038426,-0.3345470495,2163.7726310848,-752.1562573751
15218.5171905506,2254.0435794602,-0.3343680198,2129.2099049161,-739.7145658381
15258.3562407877,2290.8143499563,-0.3351586744,2163.3491568179,-753.4924098231
15298.1952910247,2275.2118117987,-0.3301055838,2152.3688590812,-737.4937850623
15338.0343412618,2245.022876392,-0.3212295648,2130.185288106,-708.8288607699
15377.8733914988,2247.1893029196,-0.340777828,2117.9646478431,-751.0562652978
15417.7124417359,2239.1145012459,-0.3257663767,2121.3499250515,-716.59489614
15457.5514919729,2263.4062098628,-0.3163171385,2151.1129309576,-704.0744485583
15497.3905422099,2217.9647366245,-0.3300797437,2098.2312375821,-718.8833330552
15537.229592447,2235.1708081922,-0.3203099583,2121.4852599021,-703.7675992918
15577.068642684,2262.8972923383,-0.3354048228,2136.8021810138,-744.835951661
15616.9076929211,2276.7660738651,-0.3190636911,2161.8566278044,-714.1706210152
15656.7467431581,2267.8929706536,-0.3165613375,2155.2047529155,-705.9964584548
15696.5857933952,2230.6602801156,-0.3266941222,2112.6771304907,-715.8495844706
15736.4248436322,2283.4020187209,-0.3328252337,2158.0959301667,-746.0205997803
15776.2638938692,2267.8803693873,-0.3272181009,2147.5469469356,-728.9193923609
15816.1029441063,2257.037478996,-0.3194430941,2142.8549795166,-708.7952584163
15855.9419943433,2256.7847102182,-0.3553643991,2115.7802710987,-785.2076621531
15895.7810445804,2245.4817870723,-0.3345490781,2120.9888251028,-737.288857818
15935.6200948174,2247.4682053783,-0.3159894556,2136.1946248956,-698.4166798934
15975.4591450545,2189.5021686106,-0.3296626746,2071.6009749118,-708.7941500146
16015.2981952915,2225.5734654411,-0.3341300898,2102.490243493,-729.8712393927
16055.1372455286,2255.7667539099,-0.329494166,2134.4203405047,-729.8859212816
16094.9762957656,2274.8353540254,-0.3213248508,2158.4043473834,-718.4473266151
16134.8153460026,2217.6435405793,-0.3259865183,2100.851923151,-710.1859404875
16174.6543962397,2203.589439304,-0.3246527579,2088.4773353416,-702.9003035825
16214.4934464767,2251.241114565,-0.3444479658,2119.0077259562,-760.1926158847
16254.3324967138,2261.0948814725,-0.3186208289,2147.2902594694,-708.3040340202
16294.1715469508,2247.0302722403,-0.3291747518,2126.3859525111,-726.3799455711
16334.0105971879,2233.3451113128,-0.3527155053,2095.8561646022,-771.5032880835
16373.8496474249,2242.0460462173,-0.3239634485,2125.4174951829,-713.7022800361
16413.6886976619,2247.7649068455,-0.3313285892,2125.5111957553,-731.1971233294
16453.527747899,2185.9609364305,-0.3527330481,2051.375801647,-755.1705343944
16493.366798136,2188.4686043076,-0.3452063327,2059.3613248762,-740.5577395749
16533.2058483731,2254.2039449667,-0.335790175,2128.3071723099,-742.7947265548
16573.0448986101,2218.1279931225,-0.335202968,2094.6748867938,-729.6772659943
16612.8839488472,2134.9378820511,-0.3211888701,2025.7587995816,-673.9889065366
16652.7229990842,2254.7458174742,-0.3334689824,2130.5376289663,-738.029886235
16692.5620493212,2262.5992543834,-0.3481530276,2126.8533292993,-771.9134029054
16732.4010995583,2219.5376881248,-0.322692892,2104.9759919405,-703.8633548925
16772.2401497953,2256.8676080696,-0.3425135959,2125.773924171,-757.9819415187
16812.0792000324,2212.0657775051,-0.3377332422,2087.1021498233,-732.9663158782
16851.9182502694,2255.3060208339,-0.3273119015,2135.571788237,-725.0781922634
16891.7573005065,2248.8145617175,-0.3460156748,2115.5306271124,-762.6906966406
16931.5963507435,2185.2814852525,-0.3410669908,2059.4055595218,-730.9609505287
16971.4354009806,2204.5899390077,-0.3495708894,2071.2558268308,-755.060328049
17011.2744512176,2205.5345258308,-0.3352305303,2082.7623289021,-725.5919141902
17051.1135014546,2185.0897210781,-0.3466093774,2055.1423217639,-742.2985426738
17090.9525516917,2176.7496182963,-0.3239387932,2063.5347927137,-692.8658311773
17130.7916019287,2237.4857173388,-0.3294477843,2117.1562882417,-723.8726313747
17170.6306521658,2172.9896460158,-0.3534315956,2038.6782372611,-752.1137192006
17210.4697024028,2190.9300947571,-0.319623486,2079.9677880006,-688.4102563095
17250.3087526399,2261.5389462438,-0.3437318903,2129.2469831921,-762.1454519612
17290.1478028769,2196.6576672736,-0.343997308,2067.9644713641,-740.8291654409
17329.9868531139,2218.1153689327,-0.3209905837,2104.8214619305,-699.8302674881
17369.825903351,2233.0009060931,-0.3584292003,2091.0915126073,-783.3449639298
17409.664953588,2222.7039265126,-0.356593442,2082.8768089341,-775.9103967208
17449.5040038251,2212.0140204183,-0.3326185665,2090.7747990637,-722.265024854
17489.3430540621,2209.6384342882,-0.3483246298,2076.9405315332,-754.2015902651
17529.1821042992,2232.75841797,-0.3559622165,2092.7903598384,-778.0993913268
17569.0211545362,2176.5441334996,-0.3364595923,2054.5040738872,-718.5801106713
17608.8602047732,2190.2546519731,-0.3374339038,2066.7403235741,-725.1205936965
17648.6992550103,2211.4825948668,-0.360294992,2069.4896330802,-779.6588523017
17688.5383052473,2209.8868326006,-0.3372036576,2085.4337904537,-731.1400129492
17728.3773554844,2207.4264204912,-0.3322819941,2086.6811149895,-720.0648069643
17768.2164057214,2175.4347870934,-0.3502917267,2043.3263765585,-746.5479433743
17808.0554559585,2196.7280173231,-0.3294827568,2078.565635055,-710.7593705756
17847.8945061955,2235.6863883204,-0.3375663073,2109.5120241133,-740.4408464169
17887.7335564326,2199.2663970258,-0.339761439,2073.5435645702,-732.9323099143
17927.5726066696,2188.5180899431,-0.3422450953,2061.5918754077,-734.4728512757
17967.4116569066,2203.864381963,-0.3500046253,2070.2465679049,-755.7098399274
18007.2507071437,2211.8315087435,-0.3522376224,2076.0318797731,-763.079456699
18047.0897573807,2161.9213249471,-0.34744817,2032.7350033409,-736.1332905484
18086.9288076178,2188.8335239048,-0.3515779393,2054.9436096951,-753.7897295286
18126.7678578548,2213.2196187163,-0.3563729372,2074.1594568589,-772.1422331366
18166.6069080919,2176.972778186,-0.321682479,2065.3045746167,-688.2786434507
18206.4459583289,2210.1273335555,-0.3485952118,2077.1958758426,-754.9305424418
18246.2850085659,2190.0820211179,-0.3650905471,2045.7368614217,-781.9334709834
18286.124058803,2189.23926302,-0.3363594868,2066.5597233931,-722.564502586
18325.96310904,2187.6711233172,-0.3417540282,2061.1543171763,-733.1765302992
18365.8021592771,2175.9975221246,-0.3428557201,2049.3511520576,-731.5224342785
18405.6412095141,2211.603384818,-0.358791646,2070.7724893378,-776.5892280608
18445.4802597512,2194.615594834,-0.3384719862,2070.0999918443,-728.7136837295
18485.3193099882,2230.3448331726,-0.3363680342,2105.3555471885,-736.1495057272
18525.1583602252,2170.8340859358,-0.3661419539,2026.9415045685,-777.1928754938
18564.9974104623,2181.9220005327,-0.3385842317,2058.0452575999,-724.7298352348
18604.8364606993,2222.4662347831,-0.3463050224,2090.5257421799,-754.3595204105
18644.6755109364,2165.5253024656,-0.3513898846,2033.2013494006,-745.3805124999
18684.5145611734,2166.5136992737,-0.3390635523,2043.1665897687,-720.5913513174
18724.3536114105,2198.6540652862,-0.346237691,2068.177465832,-746.1378348698
18764.1926616475,2148.2170445908,-0.3493671337,2018.4422501073,-735.3416577701
18804.0317118846,2178.6977950264,-0.3398813191,2054.0637262453,-726.3238193646
18843.8707621216,2175.8962077711,-0.3472547015,2046.0181133908,-740.4959059102
18883.7098123586,2157.1769976832,-0.3411634353,2032.850338256,-721.7562618959
18923.5488625957,2184.5514638451,-0.3396153419,2059.7761632694,-727.7274595716
18963.3879128327,2165.6502243067,-0.3395021258,2042.0361727294,-721.1998081698
19003.2269630698,2223.5492837778,-0.3468296532,2091.1482532384,-755.8243184543
19043.0660133068,2199.9503883718,-0.3618626058,2057.479516934,-778.8194583433
19082.9050635439,2158.6524389489,-0.3296794977,2042.4006975084,-698.8417152672
19122.7441137809,2218.236793488,-0.3521420197,2082.1170539795,-765.0902205045
19162.5831640179,2143.9010183819,-0.3646683996,2002.9225346039,-764.5998280113
19202.422214255,2166.575254497,-0.3255938862,2052.745397385,-693.0257332259
19242.261264492,2186.8258597685,-0.3618324706,2045.2282741599,-774.1115213775
19282.1003147291,2135.6696781427,-0.3568144211,2001.1529653547,-745.9703636139
19321.9393649661,2178.0364647323,-0.3423435553,2051.646167145,-731.1571968753
19361.7784152032,2179.8157937175,-0.3543313681,2044.4027793153,-756.3161841902
19401.6174654402,2155.7105795856,-0.344455088,2029.0832785011,-727.9485914848
19441.4565156772,2161.7487595805,-0.3641427364,2020.0016342779,-769.9033037091
19481.2955659143,2150.00835535,-0.3452564199,2023.1335701187,-727.6444774295
19521.1346161513,2179.2155177614,-0.3355372018,2057.6884219731,-717.5643740667
19560.9736663884,2102.1029204643,-0.3619883984,1965.8751158651,-744.4271066042
19600.8127166254,2105.3437926988,-0.3442828347,1981.7974892853,-710.5991816194
19640.6517668625,2193.3850183557,-0.3365202319,2070.3567654778,-724.265629716
19680.4908170995,2114.2877654016,-0.3635318723,1976.1122972415,-751.793152149
19720.3298673366,2136.8107403581,-0.3339756726,2018.7446419952,-700.4500057287
19760.1689175736,2189.396311939,-0.3491945798,2057.2631463863,-749.0824769363
19800.0079678106,2133.4055539389,-0.3586704181,1997.6449554423,-748.8884359992
19839.8470180477,2174.6677228013,-0.3398780433,2050.2665723024,-724.9735768241
19879.6860682847,2183.2219229862,-0.3505942659,2050.4138579412,-749.8406338483
19919.5251185218,2132.7200721553,-0.351384269,2002.4047978643,-734.0776060228
19959.3641687588,2147.3852152576,-0.3594737958,2010.1287807827,-755.4108467424
19999.2032189959,2171.7937104563,-0.3512684175,2039.1775139219,-747.2904304841
20039.0422692329,2151.3881976606,-0.3411799481,2027.3832831535,-719.8529017953
20078.8813194699,2106.2645060456,-0.3544338851,1975.3456645878,-730.9990935847
20118.720369707,2153.9405212773,-0.3435675723,2028.0619308815,-725.5512205967
20158.559419944,2194.947878742,-0.3545644088,2058.4173074897,-762.0461787981
20198.3984701811,2119.856100485,-0.3586330561,1984.9855308566,-744.0580145752
20238.2375204181,2149.5050776827,-0.3517959707,2017.8594211525,-740.6857872604
20278.0765706552,2225.8515363309,-0.3573748126,2085.2186383675,-778.6387429298
20317.9156208922,2155.1024857483,-0.3724357362,2007.3568078022,-784.2100294236
20357.7546711293,2111.79843012,-0.3527615219,1981.7585549406,-729.6064962545
20397.5937213663,2161.6099828557,-0.3524607331,2028.7273646301,-746.2057343536
20437.4327716033,2188.2800313039,-0.359452579,2048.426016748,-769.7534341029
20477.2718218404,2108.1683057882,-0.3573526351,1974.9871793376,-737.4274520129
20517.1108720774,2148.2600585907,-0.3602821851,2010.3361340869,-757.3439821644
20556.9499223145,2163.8600447091,-0.3670141916,2019.7532463641,-776.4580586807
20596.7889725515,2102.4497413598,-0.3682276999,1961.515748674,-756.8030672821
20636.6280227886,2138.846353052,-0.3542130222,2006.0662246581,-741.8638852581
20676.4670730256,2149.4290155018,-0.358578132,2012.718376526,-754.327402045
20716.3061232626,2086.4214963211,-0.3575043413,1954.5034589112,-730.1170381622
20756.1451734997,2098.7512855268,-0.3557780894,1967.3185574483,-731.0366967668
20795.9842237367,2128.258191071,-0.361105156,1991.0002956113,-751.93134709
20835.8232739738,2137.6494837072,-0.3599959241,2000.6224311962,-753.0306786502
20875.6623242108,2088.0902945948,-0.361122344,1953.4102693139,-737.7732701313
20915.5013744479,2111.3007424213,-0.3530319613,1981.0941734922,-729.9703423455
20955.3404246849,2143.6333956226,-0.3593033537,2006.745269436,-753.7490022711
20995.1794749219,2130.3491866255,-0.3596949926,1994.015842354,-749.8589716723
21035.018525159,2124.1400933172,-0.3400221331,2002.5273042302,-708.41762531
21074.857575396,2148.3372074583,-0.3453935299,2021.4613300434,-727.3560669222
21114.6966256331,2125.5682017586,-0.3757119617,1977.3026227264,-779.9452022333
21154.5356758701,2122.346827323,-0.3521239046,1992.1245337328,-731.9808040842
21194.3747261072,2189.0507745473,-0.3502684707,2056.132970877,-751.1727495181
21234.2137763442,2154.0918929578,-0.3732839683,2005.7498954975,-785.5439134883
21274.0528265813,2113.8541365899,-0.3624921683,1976.4874214764,-749.5844072045
21313.8918768183,2175.8888434464,-0.3598791425,2036.5000808044,-766.2634533358
21353.7309270553,2129.0467014262,-0.3578884015,1994.1473182978,-745.7991216
21393.5699772924,2163.4237586656,-0.374378893,2013.5740753622,-791.1521993828
21433.4090275294,2161.9597196538,-0.374817137,2011.8647668208,-791.4985719698
21473.2480777665,2100.9776570384,-0.3508369949,1972.997401661,-722.0722736773
21513.0871280035,2154.9675678227,-0.3756094306,2004.7323476097,-790.5273131366
21552.9261782406,2161.516428934,-0.3785134315,2008.5135056805,-798.7657792186
21592.7652284776,2123.5254858446,-0.3487862246,1995.6642400849,-725.7304801907
21632.6042787146,2116.2361795734,-0.3862078246,1960.3629990049,-797.140188341
21672.4433289517,2124.2951984176,-0.3775775992,1974.6607538604,-783.1634549591
21712.2823791887,2107.4614423435,-0.3527328092,1977.7095344332,-728.0513226253
21752.1214294258,2103.0321548242,-0.3683731808,1961.9489694754,-757.2981482869
21791.9604796628,2118.8507552722,-0.3727948282,1973.3133650339,-771.7272098975
21831.7995298999,2126.5873557243,-0.3659721353,1985.7569083941,-761.0146399981
21871.6385801369,2061.8101450574,-0.3669812603,1924.5239366658,-739.7761090101
21911.4776303739,2092.3620107343,-0.3776471005,1944.9233089656,-771.5258299022
21951.316680611,2158.0232847096,-0.3692485213,2012.5699874565,-778.8623388881
21991.155730848,2073.941295728,-0.3654625604,1936.9752066211,-741.1879296513
22030.9947810851,2080.1560200655,-0.3829431217,1929.4881375207,-777.2545239377
22070.8338313221,2147.3259123814,-0.3808901709,1993.4358362531,-798.2619499428
22110.6728815592,2089.5767681762,-0.3653704151,1951.6468934434,-746.5959237862
22150.5119317962,2104.6366022881,-0.3686136424,1963.2634847335,-758.3480185264
22190.3509820333,2122.3320829741,-0.377203169,1973.1287501846,-781.7009694352
22230.1900322703,2094.6254826381,-0.3523920276,1965.9103385831,-722.9470611109
22270.0290825073,2097.635896682,-0.3608683123,1962.5283995683,-740.6474437522
22309.8681327444,2113.7940848119,-0.373867546,1967.7770195274,-771.9967839347
22349.7071829814,2094.8884014984,-0.347632756,1969.5759540147,-713.6721769129
22389.5462332185,2094.8251422607,-0.3760804001,1948.4206579423,-769.382425294
22429.3852834555,2103.2882036061,-0.3793606979,1953.7477271345,-778.9037720705
22469.2243336926,2129.3643670225,-0.3512397669,1999.3600238413,-732.6336755914
22509.0633839296,2109.6870231168,-0.3719511816,1965.4266117278,-766.7317454102
22548.9024341666,2094.2276093372,-0.3746401201,1948.9706751064,-766.3566971623
22588.7414844037,2130.5235365569,-0.3689800782,1987.1300988373,-768.4038717484
22628.5805346407,2124.8175118906,-0.363401622,1986.0522832215,-755.278615577
22668.4195848778,2079.2470103788,-0.3703930384,1938.2431755122,-752.6496680061
22708.2586351148,2120.6248977616,-0.3797320989,1969.5600037026,-786.055563444
22748.0976853519,2107.515484227,-0.3642881532,1969.2152973814,-750.8745759552
22787.9367355889,2081.0434942391,-0.3556556395,1950.808448828,-724.629850956
22827.7757858259,2136.3425833561,-0.3818118439,1982.5068220044,-796.0064912844
22867.614836063,2088.8944389697,-0.3739784462,1944.512778082,-763.1186231738
22907.4538863,2079.0498969466,-0.3700296162,1938.3328049805,-751.8739330036
22947.2929365371,2106.7438335283,-0.3663431253,1966.9476675766,-754.6432621607
