Frequency34,Magnitude34,Phase34,Nyquist_Real34,Nyquist_Imag34
272100.713119007,363.721963454,2.0671234743,-173.204064679,319.8343613146
272140.552169244,142.6035725977,-2.5154190788,-115.5482389561,-83.5726234588
272180.391219481,114.4643650829,2.440967693,-87.5010736884,73.7946676746
272220.230269719,145.0620049851,-1.1967034343,53.0097630501,-135.0294423882
272260.069319956,58.1150073931,0.1110050688,57.7573247025,6.4378200898
272299.908370193,28.0444375706,-1.7373963305,-4.6506201061,-27.6561423788
272339.74742043,339.7552269612,1.0396080148,172.1058193281,292.9389035291
272379.586470667,95.7949262996,2.3359157895,-66.3497857062,69.0968439329
272419.425520904,95.395981012,0.780539106,67.7821158799,67.1265816208
272459.264571141,73.4038219108,-1.7839747903,-15.5298614144,-71.7422084658
272499.103621378,36.5795845,-1.406084877,5.9978700796,-36.0845057705
272538.942671615,136.3849636745,-1.2513711745,42.8277212469,-129.4860788243
272578.781721852,129.0192828639,0.3960751486,119.0309073747,49.7756812135
272618.620772089,107.3491611627,1.2010117198,38.7975548661,100.0929175254
272658.459822326,150.7594850492,1.9671378724,-58.2001088491,139.0725338169
272698.298872563,110.9326841947,-2.1300218277,-58.8530992386,-94.0338935312
272738.1379228,91.1214894434,-2.2721608623,-58.7971198402,-69.6133933729
272777.976973037,75.9709539111,-0.7265063473,56.7882622821,-50.4646322204
272817.816023274,156.6944570595,-0.9577318435,90.1583182839,-128.1586146826
272857.655073511,174.4127566535,-0.1097266629,173.3638500738,-19.0993500163
272897.494123748,141.3502308175,-0.9603140619,81.0308122715,-115.8183716635
272937.333173985,129.3471839828,-0.0216247348,129.3169419041,-2.7968805575
272977.172224222,423.2398653712,-2.5879604757,-360.0164676771,-222.5311812774
273017.011274459,131.1126404462,1.1212281909,56.978488485,118.0846151484
273056.850324696,148.1886113827,-1.7378853038,-24.6456297476,-146.1248010362
273096.689374933,111.8310437922,0.3990303398,103.0453917152,43.4491611185
273136.52842517,215.3744781149,-2.2022162905,-127.1337309286,-173.848152948
273176.367475408,188.0219640835,0.294001054,179.9543361307,54.4857402039
273216.206525645,166.2355765058,0.4091723326,152.5129002503,66.1368441451
273256.045575882,1639.9197200921,-1.3073215813,427.0956941235,-1583.3274949953
273295.884626119,176.85505978,-0.6431325035,141.5231520378,-106.0608768918
273335.723676356,296.3326725773,3.0374876928,-294.7283188712,30.7940074068
273375.562726593,149.1869322522,2.0166869766,-64.3385980075,134.6004664228
273415.40177683,923.53855473,-1.1740444095,356.8780268691,-851.798999771
273455.240827067,59.5284772471,1.4666796985,6.1867125799,59.2061161605
273495.079877304,227.5137977643,-0.4006950431,209.4924546489,-88.7436736807
273534.918927541,164.4386987545,-2.1245920163,-86.4814975529,-139.8607744476
273574.757977778,279.9757242563,3.1160817113,-279.884623952,7.1416698386
273614.597028015,57.9664575243,-2.9271839276,-56.6391630394,-12.3335075349
273654.436078252,137.6035305838,-1.0256494118,71.3534460773,-117.6580526867
273694.275128489,9.7044296626,-2.5123249905,-7.8456310166,-5.7115697516
273734.114178726,179.3391833416,-2.3106820987,-120.911114666,-132.450160558
273773.953228963,315.9219630283,-1.0544749454,155.9657470869,-274.7387349088
273813.7922792,41.0259939818,1.1844428628,15.4591352844,38.0019383513
273853.631329437,211.4208475054,1.6978547038,-26.7905700111,209.7165709198
273893.470379674,63.3163815204,-1.0837022856,29.6358580466,-55.9524806124
273933.309429911,443.5620019299,-1.9501636488,-164.2655801278,-412.0243545488
273973.148480148,141.8799225094,-1.5975780003,-3.7993275443,-141.8290432933
274012.987530385,176.5805292414,2.7875709829,-165.6300815842,61.2156792134
274052.826580623,53.2005730611,-0.5173818567,46.2375281639,-26.313341926
274092.66563086,39.0608668338,-3.0063024266,-38.7039375282,-5.2684473639
274132.504681097,186.9171049467,-1.0568189837,91.8967817054,-162.7666600808
274172.343731334,337.9482310414,-2.0850005372,-166.2171754936,-294.2462530516
274212.182781571,57.8063589222,-2.1280495003,-30.5712937534,-49.0608920638
274252.021831808,158.4436520809,0.8660408115,102.6473409662,120.697615044
274291.860882045,139.8152688131,-0.2532973373,135.3539567639,-35.037348382
274331.699932282,144.108724646,0.5373149108,123.8018006154,73.7593294675
274371.538982519,86.1985281135,2.6534294026,-76.1301772555,40.4274950991
274411.378032756,87.2598685315,-2.5314709371,-71.5162933463,-49.997044334
274451.217082993,74.0078448095,-2.3780534734,-53.4627682137,-51.1751258746
274491.05613323,124.1085244056,0.3002667202,118.5556153766,36.7081992585
274530.895183467,34.7789154182,0.7191360409,26.1667910049,22.9100852502
274570.734233704,97.0260216963,1.5178856035,5.1313219775,96.8902390386
274610.573283941,15.771337904,2.4004910557,-11.6349152491,10.6472459551
274650.412334178,131.6389954274,1.8764324285,-39.6101550456,125.5382839392
274690.251384415,80.5168805862,2.7645849727,-74.8622113606,29.6414805556
274730.090434652,80.1707652192,-1.211146854,28.2157925127,-75.0414595322
274769.929484889,184.8284137246,1.3060044583,48.3711477587,178.3865874567
274809.768535126,43.0993315315,-0.9779041604,24.0822648666,-35.7434874817
274849.607585363,73.6367490376,1.0340660148,37.6525911536,63.2823291942
274889.4466356,68.625892092,1.609230437,-2.6369257846,68.5752119051
274929.285685837,116.2421448028,2.711576266,-105.6593341718,48.4596876871
274969.124736075,102.6324580335,-1.4644725277,10.8917243841,-102.0528871808
275008.963786312,73.1412071983,-2.8154245197,-69.2849895138,-23.4355801827
275048.802836549,93.2386476951,-0.6683885108,73.1756822802,-57.7820469249
275088.641886786,96.3731367754,-0.5232034707,83.480626553,-48.1535718535
275128.480937023,55.5719448048,2.5697719817,-46.7313979672,30.0735347676
275168.31998726,20.250818686,0.2653041782,19.5422990229,5.3098216874
275208.159037497,36.5664910428,2.2448267163,-22.8226112352,28.5698562053
275247.998087734,160.6802372952,-2.9866027884,-158.7541786095,-24.8042220454
275287.837137971,150.8933424739,-2.2509769859,-94.9018764027,-117.3134035743
275327.676188208,60.4053969401,1.1262712761,25.9760807455,54.5348989968
275367.515238445,150.4488900774,1.3554068113,32.1551342997,146.9725003655
275407.354288682,124.8785135416,-1.0551979375,61.5720422654,-108.6440369079
275447.193338919,972.2637309769,3.0580236742,-968.8706711244,81.1565475368
275487.032389156,113.6086648393,-2.7446748864,-104.7763744802,-43.9185618772
275526.871439393,344.2436963137,-2.3183214481,-234.025757664,-252.4592386931
275566.71048963,67.5041645232,-0.5341325684,58.1015470991,-34.366007226
275606.549539867,64.0172334314,1.1804137946,24.3612585155,59.2008045532
275646.388590104,315.921964563,-1.8778288326,-95.481491212,-301.1477586323
275686.227640341,151.248529937,-1.2371251997,49.5359926821,-142.906624189
275726.066690578,494.6996447946,-0.8625426252,321.8062999895,-375.7238931009
275765.905740815,206.2886435424,-2.9211348398,-201.295929965,-45.110453712
275805.744791052,239.634216556,-2.5443600958,-198.1523517448,-134.759798317
275845.58384129,1187.9270229242,2.7332363331,-1090.2494497753,471.7274096958
275885.422891527,318.9572108355,-2.1078921614,-163.1921920556,-274.0474608458
275925.261941764,101.5749114711,-1.0760586056,48.2278530611,-89.3953960195
275965.100992001,388.5329932561,2.0231907418,-169.8356699206,349.447752992
276004.940042238,199.0096574017,-1.7699068801,-39.3636197392,-195.0778028894
276044.779092475,383.4374718483,1.0871188797,178.3129653669,339.4536510327
276084.618142712,255.3626367681,2.1316864368,-135.8376361541,216.2364744007
276124.457192949,246.6255148046,-1.1890950635,91.867963556,-228.8764335285
276164.296243186,118.7724827392,2.5872943677,-100.9886782514,62.515514243
276204.135293423,486.1194176267,-2.4644924979,-378.8779977278,-304.5710935586
276243.97434366,150.9269939582,2.9437192288,-147.9819323903,29.6699375009
276283.813393897,108.098963698,-1.1114581788,47.9262112567,-96.8940876791
276323.652444134,603.4027197179,-1.7207041412,-90.11637473,-596.635467575
276363.491494371,148.1370565836,-1.9719602942,-57.8460634047,-136.3760260524
276403.330544608,149.2605433376,1.8550498402,-41.8587758056,143.2709066262
276443.169594845,415.736290296,2.7502503153,-384.3057475775,158.5741323418
276483.008645082,282.9806121571,-2.5709332623,-238.1409089264,-152.8624687505
276522.847695319,93.6271634959,-1.3216657053,23.0848552028,-90.7366254858
276562.686745556,46.1739669483,-1.0574610369,22.6753602043,-40.2226710121
276602.525795793,226.6754049281,-0.9341611447,134.7569776728,-182.2698443731
276642.36484603,22.8575454801,0.7320892501,17.0009741964,15.2785556172
276682.203896267,46.9622597133,2.3679678041,-33.5959821955,32.814079565
276722.042946504,231.5190813321,-3.0139088383,-229.6343980147,-29.4809814843
276761.881996741,44.0377237086,-2.7830951919,-41.2380286186,-15.4514111035
276801.721046979,245.0106403297,-1.3909142169,43.8357324454,-241.0573426298
276841.560097216,25.8605598327,-1.7792029821,-5.3505833332,-25.3009844246
276881.399147453,96.4085631391,-0.9415402895,56.740628612,-77.9430055313
276921.23819769,599.3451192858,-1.3564358389,127.4942499631,-585.6276873903
276961.077247927,118.3956654987,3.1359566828,-118.3937851339,0.6672709773
277000.916298164,129.9460481112,0.9984038094,70.3845967061,109.2336210434
277040.755348401,206.5200232016,-0.3126605633,196.5076376562,-63.5237619001
277080.594398638,112.4417187215,-0.1794495487,110.6361398105,-20.0694961789
277120.433448875,25.5805818002,-0.4808546875,22.6797418276,-11.8319683853
277160.272499112,42.6740359276,2.0756662122,-20.6411564977,37.3499129957
277200.111549349,85.2410976666,-2.6597746243,-75.5367336377,-39.4999569968
277239.950599586,65.8981269738,-0.1269621861,65.3677210089,-8.3441110232
277279.789649823,265.1167976772,-1.3778428394,50.83837403,-260.1968027025
277319.62870006,67.2212835501,-1.0238008215,34.9633671383,-57.413098858
277359.467750297,139.2990753405,-2.9244583473,-136.0281687635,-30.0094933908
277399.306800534,272.4191698141,2.8824807526,-263.3252485654,69.7998391845
277439.145850771,177.3168737224,-2.4444446507,-135.9446590722,-113.8434160434
277478.984901008,1476.8292774408,0.2571350057,1428.2748897511,375.5736332769
277518.823951245,112.5765232194,-0.8611107319,73.3543340886,-85.396810541
277558.663001482,102.1520600423,1.1060081722,45.7879692105,91.3154162585
277598.502051719,122.1916248149,-0.3166874085,116.1153088518,-38.0529660493
277638.341101956,23.6409179492,2.3122178732,-15.965586541,17.4353964074
277678.180152194,24.4085438646,2.7077525723,-22.1472932536,10.2603321158
277718.019202431,19.8995573208,-2.0913415858,-9.8971095106,-17.2638235886
277757.858252668,195.3732336906,-2.6456652646,-171.8361889131,-92.9678687641
277797.697302905,49.4409945229,-0.9121105657,30.2617492122,-39.0978065118
277837.536353142,103.7934265759,1.2022078412,37.3966759663,96.8223322743
277877.375403379,103.581469228,0.3139153398,98.5196360205,31.9844037902
277917.214453616,210.873130204,3.0776298092,-210.441910384,13.4788499494
277957.053503853,55.7554389662,-2.5532443384,-46.3806346161,-30.9435891087
277996.89255409,267.3389220416,-2.351800974,-188.2048049953,-189.8658753305
278036.731604327,180.6343462764,0.6547467902,143.2795514262,109.9988054381
278076.570654564,55.3354002394,0.843905575,36.7731116278,41.3490602174
278116.409704801,292.9797404408,-1.6719369145,-29.5816490222,-291.4825112247
278156.248755038,111.4862879011,-3.0591443828,-111.1075763681,-9.1814412581
278196.087805275,12.1381341694,0.0341739448,12.1310470476,0.4147271919
278235.926855512,89.7226821508,2.7193306481,-81.8418229584,36.7705820891
278275.765905749,61.2807829678,-0.4971213998,53.8632956239,-29.2246427811
278315.604955986,71.2471859864,0.6001710904,58.7959563668,40.2392473326
278355.444006223,171.5720793846,-1.7748500354,-34.7674677265,-168.012504333
278395.28305646,615.4978943887,2.7885500058,-577.5370919004,212.8111028029
278435.122106697,65.8347730272,-2.1440709705,-35.7078642228,-55.3097258373
278474.961156934,175.367539326,1.9291564065,-61.5082290726,164.2270124116
278514.800207171,350.0468575801,-1.9294414535,-122.8685083503,-327.7745141976
278554.639257408,48.2706846893,0.1999719575,47.30875366,9.5885779711
278594.478307645,277.358033227,1.0464413492,138.8606159799,240.0941647047
278634.317357883,58.3432519886,-2.2306670685,-35.7652730862,-46.0953391751
278674.15640812,40.2131162766,-1.4846595725,3.4595455714,-40.0640270706
278713.995458357,25.473407321,2.5506304416,-21.153243718,14.192771426
278753.834508594,43.1454219394,-1.2458705245,13.7736785497,-40.8878125306
278793.673558831,79.0160655674,-0.037002122,78.9619790379,-2.9230949645
278833.512609068,343.023293543,-2.8901587118,-332.2374964628,-85.3418177519
278873.351659305,468.3477789996,3.0881225695,-467.6784236656,25.0306638258
278913.190709542,75.8883589348,2.4934234733,-60.4974750805,45.8159200573
278953.029759779,188.6757871093,-2.0843172668,-92.6864324317,-164.3404328959
278992.868810016,152.988519992,1.1677369509,60.0073584046,140.7288321085
279032.707860253,93.5994310144,-1.0644939195,45.3907504744,-81.8567850431
279072.54691049,13.1141554897,-1.1380550822,5.4995644482,-11.9052872745
279112.385960727,157.5524417136,1.8358007317,-41.2651144868,152.0524982245
279152.225010964,151.6702287459,0.8801311784,96.6215244485,116.9108177248
279192.064061201,94.7486604194,1.7203735007,-14.1194492551,93.690713542
279231.903111438,209.4935268214,-1.3691354797,41.9608823733,-205.2481964123
279271.742161675,67.9445020259,2.2013666738,-40.0604533237,54.8781872428
279311.581211912,225.639121253,0.455004097,202.6824227976,99.1607206948
279351.420262149,79.2098225826,-0.3387920169,74.707284725,-26.3252274936
279391.259312386,89.9071316034,-1.1145455656,39.6117767155,-80.7105907461
279431.098362623,118.6795484464,-1.483819332,10.3093805797,-118.2309261213
279470.93741286,98.1152312086,0.7904930937,69.0235705963,69.7305191236
279510.776463097,53.879515243,1.5669926887,0.2049376806,53.8791254882
279550.615513335,80.5584048731,-0.4775461782,71.5459635411,-37.0247443838
279590.454563572,259.4720149771,-0.9131909513,158.5953571189,-205.3612408821
279630.293613809,111.3462365163,-2.9687936454,-109.687997546,-19.1449100469
279670.132664046,215.7293807836,2.3536958384,-152.1620786621,152.9243850748
279709.971714283,159.357715722,2.0188601669,-69.0371584146,143.6271294644
279749.81076452,39.7001870102,0.7605144074,28.76205217,27.3651092381
279789.649814757,74.2103234775,-0.2008877077,72.7179413609,-14.807873408
279829.488864994,29.2334021599,-1.5281079669,1.2475470116,-29.2067702476
279869.327915231,7.3775490935,-2.7582239049,-6.8420115554,-2.7595486049
279909.166965468,1393.4802089997,-2.9085257967,-1355.8041866946,-321.8417316249
279949.006015705,476.3598680937,-1.6559248407,-40.502846491,-474.6348526566
279988.845065942,31.2710343789,0.6664911439,24.5789012667,19.3327495107
280028.684116179,115.3230865575,-2.7125409232,-104.8702765887,-47.9754039207
280068.523166416,132.8575702962,1.5363220451,4.5792621272,132.7786290913
280108.362216653,104.6029296514,2.3824771022,-75.883676778,71.9961144111
280148.20126689,239.6816278159,-1.1508007764,97.7317153427,-218.851078427
280188.040317127,63.4944347909,-1.9566464201,-23.8959315487,-58.8262501341
280227.879367364,141.1423694466,-1.0557032289,69.5289710284,-122.8287044658
280267.718417601,256.3407543362,3.0539472272,-255.3568153917,22.4383414428
280307.557467838,73.0666515324,1.242012274,23.5926702393,69.1528848071
280347.396518075,456.0681084696,0.3710271052,425.0351532462,165.3579089975
280387.235568312,224.2524875585,-0.6384616588,180.0777746443,-133.6457004745
280427.074618549,21.3966886562,-1.3239142436,5.2289607154,-20.74792171
280466.913668787,25.1845076383,-2.3375618852,-17.4732521937,-18.1368377277
280506.752719024,132.6143818327,-2.671878984,-118.2519693366,-60.0253781071
280546.591769261,333.7986879556,-0.7191557315,251.1375014849,-219.8897892783
280586.430819498,124.4940095326,-2.8370454624,-118.765147555,-37.3309273357
280626.269869735,182.0748097204,-1.0250522887,94.5066936514,-155.6268652573
280666.108919972,68.4730834526,-0.7932980583,48.0337794032,-48.7987622154
280705.947970209,266.1129498179,-0.2696878681,256.494059021,-70.9006329147
280745.787020446,60.0976824883,-2.9550608573,-59.0551877584,-11.1452339266
280785.626070683,591.0326098063,-2.7281477453,-541.2335088943,-237.4570165406
280825.46512092,154.7590889725,1.6186265861,-7.3993453114,154.5820989266
280865.304171157,85.4328786828,-0.9219326075,51.625503002,-68.0704355784
280905.143221394,25.0580728447,-0.9702785508,14.1595586242,-20.6739912513
