Frequency18,Magnitude18,Phase18,Nyquist_Real18,Nyquist_Imag18
66810.087247522,1844.2936516528,-1.3012368766,491.1479807236,-1777.6930934664
66849.9262977591,1843.3073305378,-1.2689929901,547.9093133889,-1759.9935508735
66889.7653479961,1852.6795695526,-1.2998539844,495.8502712769,-1785.0921813487
66929.6043982332,1818.9356195091,-1.306257917,475.5857517516,-1755.6608387299
66969.4434484702,1822.1439348301,-1.291213547,502.8290967587,-1751.3912808653
67009.2824987072,1870.375319952,-1.3256996764,453.8467356569,-1814.477053594
67049.1215489443,1854.3396541559,-1.3148453891,469.4547922221,-1793.9308099909
67088.9605991813,1851.4345943072,-1.3121638596,473.5205826313,-1789.8570654726
67128.7996494184,1894.9657133686,-1.2956980235,514.7514145405,-1823.7121582287
67168.6386996554,1886.4200215207,-1.3238178208,461.1830465475,-1829.1776007734
67208.4777498925,1853.8240025764,-1.3041551471,488.469286305,-1788.3123857048
67248.3168001295,1850.6082850105,-1.272678558,543.5634785546,-1768.9798668529
67288.1558503665,1898.5128583366,-1.2811426022,542.2539862455,-1819.4261973684
67327.9949006036,1862.5689057924,-1.2896359152,516.8082648429,-1789.4334707429
67367.8339508406,1803.1845828567,-1.2905219417,498.7957246209,-1732.8235527462
67407.6730010777,1852.8386757902,-1.2967717906,501.3929627004,-1783.7085679725
67447.5120513147,1834.0222586884,-1.2928424111,503.2349301817,-1763.630417749
67487.3511015518,1859.7760685974,-1.3103559162,478.9037480785,-1797.0582142501
67527.1901517888,1840.9490156718,-1.2907098268,508.909697838,-1769.2100490754
67567.0292020259,1864.9463507503,-1.2949441828,507.9497738835,-1794.4391654187
67606.8682522629,1840.1011174749,-1.2929201257,504.7653844693,-1769.5151960845
67646.7073024999,1874.1944113848,-1.3133014332,477.280171026,-1812.4040195308
67686.546352737,1808.4818809246,-1.3157454241,456.2703302167,-1749.9783139789
67726.385402974,1845.788695078,-1.2746816116,538.6126426115,-1765.4552750202
67766.2244532111,1821.9970264142,-1.3002867044,486.878712062,-1755.7398110208
67806.0635034481,1861.979344745,-1.3016764372,495.0688564833,-1794.9579124863
67845.9025536852,1830.4274816642,-1.2962312452,496.2807551827,-1761.8655390429
67885.7416039222,1820.6810656608,-1.2938662759,497.7814125787,-1751.3118534821
67925.5806541593,1817.0884006983,-1.277756167,524.8916302633,-1739.6261185761
67965.4197043963,1839.2154930317,-1.301370983,489.5578845242,-1772.8639844917
68005.2587546333,1829.9408247586,-1.3069817667,477.1845652535,-1766.6290818398
68045.0978048704,1848.1417315001,-1.2813809131,527.4448650094,-1771.2791350003
68084.9368551074,1852.8901279354,-1.311371312,475.3123612567,-1790.8880438031
68124.7759053445,1857.0703697918,-1.2963037266,503.3748344827,-1787.5469600456
68164.6149555815,1816.7486745466,-1.3031690132,480.4282173211,-1752.0743347439
68204.4540058186,1818.862355316,-1.2862068012,510.6701809789,-1745.7022179755
68244.2930560556,1844.4922051855,-1.2943624108,503.4111599591,-1774.4657503087
68284.1321062926,1834.8699874701,-1.302408452,486.5660000646,-1769.1809965347
68323.9711565297,1809.1723512039,-1.2921573284,497.6081422726,-1739.3937832201
68363.8102067667,1825.470295443,-1.2634299003,552.2951998963,-1739.917185304
68403.6492570038,1821.5487820169,-1.2864613689,510.9793592953,-1748.4107239552
68443.4883072408,1803.5123811006,-1.3031759957,476.9158147469,-1739.3125695019
68483.3273574779,1824.0101620787,-1.2956173059,495.6186309881,-1755.3846427447
68523.1664077149,1855.086984905,-1.2942860809,506.438979546,-1784.619646188
68563.0054579519,1806.0202810814,-1.2884962241,503.0948374176,-1734.5330323291
68602.844508189,1782.8079758571,-1.30459227,469.0052628554,-1720.0111459504
68642.683558426,1786.1285515467,-1.3006592285,476.6526338139,-1721.3533830474
68682.5226086631,1783.3244311683,-1.3001684416,476.747750202,-1718.4171814432
68722.3616589001,1796.8702979009,-1.2986009749,483.0824854514,-1730.7149331211
68762.2007091372,1817.2934495795,-1.3129651505,463.3807881555,-1757.2233002817
68802.0397593742,1789.2460418632,-1.3061022263,468.0918758699,-1726.9312071035
68841.8788096112,1781.0703428838,-1.3066420354,465.0249769376,-1719.2915218555
68881.7178598483,1838.335100151,-1.3004568077,490.9432715397,-1771.567284801
68921.5569100853,1805.927345282,-1.2893216542,501.6371154913,-1734.858432495
68961.3959603224,1779.2716871798,-1.2901720167,492.7792422374,-1709.6714173255
69001.2350105594,1804.6179501716,-1.2875549864,504.3353139073,-1732.7122776813
69041.0740607965,1761.6031962838,-1.289571484,488.902284924,-1692.4007731484
69080.9131110335,1791.5303356434,-1.3102430844,461.525374847,-1731.0618914132
69120.7521612705,1749.7888282202,-1.2973911574,472.4634336038,-1684.796500255
69160.5912115076,1824.846904994,-1.3011985841,486.0365336943,-1758.9299913813
69200.4302617446,1798.9175746755,-1.2892360047,499.8380044848,-1728.0817138518
69240.2693119817,1774.7185603742,-1.3102954185,457.1046626353,-1714.8414783687
69280.1083622187,1789.8842927691,-1.3049144625,470.3104385359,-1726.9898299948
69319.9474124558,1801.4783977107,-1.2882300722,502.2900962374,-1730.0373049851
69359.7864626928,1812.3557456933,-1.3045778306,476.803674782,-1748.511253799
69399.6255129299,1795.7543479394,-1.2924607405,493.3936938208,-1726.6430844391
69439.4645631669,1769.4569070737,-1.3065548606,462.1416900095,-1708.0406331074
69479.3036134039,1774.7597521151,-1.2846580424,500.9252954282,-1702.5997844848
69519.142663641,1757.9963627901,-1.3045742418,462.5086213477,-1696.065148148
69558.981713878,1807.07698711,-1.2810874254,516.2335912984,-1731.7708037029
69598.8207641151,1766.1827961599,-1.2899426747,489.5434027301,-1696.9822999355
69638.6598143521,1776.352843807,-1.3077139769,461.9549063733,-1715.2338295925
69678.4988645892,1814.9611191264,-1.2795124829,521.2245718499,-1738.5076386488
69718.3379148262,1812.3639785078,-1.3047110631,476.5728768806,-1748.5827071129
69758.1769650633,1810.598602237,-1.2669884022,541.651262728,-1727.6808756271
69798.0160153003,1773.7707357335,-1.2824192499,504.4545315537,-1700.5258741165
69837.8550655373,1791.2694545997,-1.2938622641,489.747074074,-1723.018880459
69877.6941157744,1803.5924694609,-1.2636458828,545.304773132,-1719.1825093036
69917.5331660114,1753.5077338886,-1.2883303949,488.7459226479,-1684.0180509431
69957.3722162485,1780.4383247155,-1.2766849615,516.1303540657,-1703.986527449
69997.2112664855,1794.7172215401,-1.3065049836,468.8255141537,-1732.400803097
70037.0503167226,1733.9933260813,-1.3243059171,423.0977648736,-1681.5829257736
70076.8893669596,1758.7795260134,-1.3015358523,467.8681211657,-1695.4069842727
70116.7284171966,1836.39054262,-1.3095261894,474.3539867316,-1774.0683527688
70156.5674674337,1764.9982007685,-1.3046690365,464.1893040715,-1702.864333616
70196.4065176707,1748.1411033775,-1.3012145475,465.5795258289,-1685.0023805464
70236.2455679078,1752.4976548916,-1.3287046669,420.132946216,-1701.3924702738
70276.0846181448,1806.9195265123,-1.2835048772,512.0009970577,-1732.8627049779
70315.9236683819,1762.4287855405,-1.2939042762,481.7905870479,-1695.2973350813
70355.7627186189,1780.3626890267,-1.3194474695,442.7951766193,-1724.4198259244
70395.6017688559,1749.8401075689,-1.2805909858,500.7149721634,-1676.6707842352
70435.440819093,1777.4448329911,-1.2837586502,503.2165770648,-1704.7237931389
70475.27986933,1815.9203774445,-1.2573545134,559.9110424034,-1727.4450618798
70515.1189195671,1754.8353384599,-1.292597905,481.9195218146,-1687.3649989264
70554.9579698041,1725.1478443284,-1.2840936961,487.8562709226,-1654.7299911806
70594.7970200412,1708.0353020041,-1.2789083302,491.5057340366,-1635.7893221015
70634.6360702782,1782.155819809,-1.3189720425,444.0617585414,-1725.9456887979
70674.4751205152,1748.5183234295,-1.3289480701,418.765769495,-1697.6311606672
70714.3141707523,1751.548956806,-1.3370644123,405.675495965,-1703.9222811096
70754.1532209893,1761.8667766775,-1.2708045747,520.6533513098,-1683.1799150803
70793.9922712264,1792.7081853308,-1.3255034903,435.3419835813,-1739.0457139142
70833.8313214634,1820.3577552632,-1.339316787,417.6225655227,-1771.8052234693
70873.6703717005,1744.0777345536,-1.2470987542,554.7462507177,-1653.500451007
70913.5094219375,1817.3233854118,-1.2758126335,528.3399742516,-1738.8275241588
70953.3484721745,1750.9595436459,-1.2682821229,521.6479347659,-1671.4492979565
70993.1875224116,1698.219721915,-1.2940691608,463.9685709293,-1633.6105377632
71033.0265726486,1735.2256003199,-1.2808550862,496.09391722,-1662.7984572109
71072.8656228857,1759.440401865,-1.2749616712,512.9443500367,-1683.0088001791
71112.7046731227,1759.2881978709,-1.3237736138,430.1778719067,-1705.8845100679
71152.5437233598,1725.1126191651,-1.2877648716,481.7683555482,-1656.4760186598
71192.3827735968,1708.3775673792,-1.2908252876,472.0722413147,-1641.8592240825
71232.2218238339,1796.4041166006,-1.2845675749,507.1903157436,-1723.3182334542
71272.0608740709,1776.5816540349,-1.3180548919,444.2506521415,-1720.1406138816
71311.8999243079,1781.9859525509,-1.3349126134,416.4542485318,-1732.639545309
71351.738974545,1737.0567036841,-1.293080251,476.2313823004,-1670.4998241024
71391.578024782,1786.30875327,-1.2805665433,511.1922740678,-1711.6020042471
71431.4170750191,1759.9360455526,-1.3019137811,467.5345789694,-1696.6986479346
71471.2561252561,1711.8652161666,-1.3073261155,445.825465722,-1652.7922351084
71511.0951754932,1719.4475169841,-1.2977155808,463.7337909807,-1655.7326881975
71550.9342257302,1735.9982264518,-1.3100519219,447.5401102528,-1677.3186018043
71590.7732759673,1779.728060595,-1.3059062845,465.9384074077,-1717.6534487992
71630.6123262043,1705.3180578274,-1.3042682551,449.1529666123,-1645.1052522363
71670.4513764413,1792.2003365331,-1.2790465291,515.4879293389,-1716.4656247579
71710.2904266784,1803.2683910884,-1.2788503907,519.0101514419,-1726.9642014237
71750.1294769154,1763.5994980806,-1.3146481938,446.8189523516,-1706.0586195818
71789.9685271525,1806.5484680508,-1.2771960547,522.8156741659,-1729.242937896
71829.8075773895,1667.4632859442,-1.2543283433,518.9344012281,-1584.6579748305
71869.6466276266,1721.5939249115,-1.2940123334,470.4487197318,-1656.0687317847
71909.4856778636,1771.511503103,-1.3035076424,467.8869634149,-1708.6060971133
71949.3247281006,1732.200345671,-1.3038582274,456.9184565572,-1670.851148846
71989.1637783377,1678.3938497527,-1.2749417211,489.3482013314,-1605.4732176967
72029.0028285747,1727.3641851489,-1.2672400229,516.3364430955,-1648.3882144891
72068.8418788118,1782.9191232816,-1.3114626541,457.2056517761,-1723.3002037217
72108.6809290488,1740.5029754086,-1.3120391635,445.3586634314,-1682.5594397562
72148.5199792859,1678.124417599,-1.2987655607,450.8920253801,-1616.4151516212
72188.3590295229,1720.1385339753,-1.2953048257,467.9119759686,-1655.2748891987
72228.1980797599,1787.4063415631,-1.2795022319,513.3288803292,-1712.1083173911
72268.037129997,1795.1185084086,-1.3044638593,472.4661973047,-1731.8274023804
72307.876180234,1725.4266020696,-1.28104845,492.9727050764,-1653.5038164997
72347.7152304711,1686.7757166805,-1.2798195892,483.9157816187,-1615.8706119871
72387.5542807081,1726.975800245,-1.2517257355,541.7250174719,-1639.8107878889
72427.3933309452,1728.2063447964,-1.3157223179,436.0558812003,-1672.2895797873
72467.2323811822,1723.59130836,-1.3134339536,438.7068755253,-1666.8243085644
72507.0714314192,1704.8279840038,-1.325290175,414.3538904388,-1653.7077458006
72546.9104816563,1738.6733324239,-1.2803042533,497.9972783069,-1665.8282227412
72586.7495318933,1728.8242155444,-1.2790055196,497.3270511559,-1655.7472550004
72626.5885821304,1730.3606560478,-1.2584286069,531.7616985775,-1646.6260947538
72666.4276323674,1730.9015604531,-1.2824024762,492.2905144934,-1659.4186516123
72706.2666826045,1682.7426754556,-1.2826767558,478.1510133021,-1613.3798437683
72746.1057328415,1654.2097638439,-1.289781829,458.7628123283,-1589.322693735
72785.9447830785,1719.480195652,-1.3138279353,437.0053051992,-1663.0208977843
72825.7838333156,1742.8055067414,-1.3050215103,457.7599946903,-1681.6143498404
72865.6228835526,1743.8949175947,-1.3262781742,422.1774951101,-1692.0211719229
72905.4619337897,1699.1566598447,-1.2694507933,504.3188313796,-1622.5892490123
72945.3009840267,1728.2443537205,-1.2874556408,483.1560883304,-1659.333824303
72985.1400342638,1736.8340483494,-1.3012345472,462.5346550116,-1674.1129604716
73024.9790845008,1688.2686175635,-1.301075931,449.8593510475,-1627.2300050468
73064.8181347379,1697.9706374676,-1.2859180897,477.1986833758,-1629.5354252935
73104.6571849749,1719.1554118311,-1.302252192,456.1401254942,-1657.5377871838
73144.4962352119,1712.9911632768,-1.2971577223,462.9126412416,-1649.2575942051
73184.335285449,1694.3387198167,-1.3068149432,442.0971492157,-1635.6447683178
73224.174335686,1723.6259559271,-1.2711580764,508.7705929392,-1646.8269246359
73264.0133859231,1686.1946165779,-1.2898189603,467.5730323233,-1620.0702899628
73303.8524361601,1720.3999617907,-1.2991078332,461.6837409383,-1657.2942261055
73343.6914863972,1682.940298272,-1.2712291553,496.6469275739,-1607.9893895419
73383.5305366342,1705.5041699159,-1.3030287497,451.2409794007,-1644.726740863
73423.3695868713,1704.8751438329,-1.2864489207,478.27053712,-1636.4157629961
73463.2086371083,1705.331406371,-1.302536385,452.004938362,-1644.3377819814
73503.0476873453,1685.7817993262,-1.2977118071,454.660296335,-1623.3127517136
73542.8867375824,1700.8396013095,-1.297050514,459.8044035103,-1637.5088579593
73582.7257878194,1671.0565376815,-1.3074825115,434.9452231019,-1613.4598244236
73622.5648380565,1689.5644927424,-1.2879457071,471.547524692,-1622.4275352362
73662.4038882935,1703.170832639,-1.3068557461,444.3345903779,-1644.1890575435
73702.2429385306,1680.693332061,-1.3034935819,443.9230988464,-1621.006588125
73742.0819887676,1676.261320969,-1.2903090829,464.0291697252,-1610.7541543702
73781.9210390047,1691.7382261669,-1.2856655312,475.8571500872,-1623.4340758359
73821.7600892417,1729.8668803588,-1.2877954746,483.0452344247,-1661.0559067238
73861.5991394787,1685.5993017594,-1.2932520581,461.8453149885,-1621.0934307173
73901.4381897158,1662.3383830604,-1.2868207935,465.7442642351,-1595.7603767885
73941.2772399528,1724.9782200472,-1.2800114746,494.5585294962,-1652.5621684341
73981.1162901899,1705.9936289695,-1.2714275868,503.1266631283,-1630.1158924856
74020.9553404269,1693.252351986,-1.3041280063,446.2041437926,-1633.403008926
74060.794390664,1668.2195544564,-1.2873837821,466.4903692706,-1601.6688850222
74100.633440901,1669.4720429966,-1.3009771395,445.0097436129,-1609.0690570752
74140.472491138,1693.4330837116,-1.2919431172,466.1231087778,-1628.0186904555
74180.3115413751,1673.2847184424,-1.2821218451,476.3537130065,-1604.047657982
74220.1505916121,1660.3327144656,-1.274878235,484.1831706485,-1588.1660429519
74259.9896418492,1654.2508878139,-1.3077835799,430.0901261353,-1597.3629779215
74299.8286920862,1673.3084658695,-1.2966912072,452.9404606906,-1610.8402034405
74339.6677423232,1654.3463234511,-1.3145609441,419.2786081278,-1600.3334673381
74379.5067925603,1668.2793036917,-1.2906463501,461.2788627959,-1603.2397343703
74419.3458427973,1693.0336193136,-1.3004717372,452.1148975278,-1631.5498630319
74459.1848930344,1695.1744169872,-1.2734045872,496.7326162119,-1620.7630955816
74499.0239432714,1670.6733792838,-1.2883326114,465.654385492,-1604.4673675459
74538.8629935085,1691.0231433712,-1.2863265455,474.5832460719,-1623.0619254868
74578.7020437455,1626.3728041,-1.2900868557,450.5661255794,-1562.7151577932
74618.5410939826,1665.5476721357,-1.2811908649,475.6373426073,-1596.1886374969
74658.3801442196,1711.7528876879,-1.3063668078,447.3814386769,-1652.255366714
74698.2191944566,1722.8530320732,-1.2907821779,476.143594161,-1655.7505391402
74738.0582446937,1662.5487338897,-1.279311799,477.7740265777,-1592.4196281402
74777.8972949307,1675.8849810807,-1.2801168151,480.3141608663,-1605.5805108069
74817.7363451678,1632.0499625149,-1.2934091408,446.9265170492,-1569.6635844993
74857.5753954048,1618.1562308775,-1.2789040007,465.6487632687,-1549.7099137562
74897.4144456419,1652.255796977,-1.2997515454,442.3720274258,-1591.9347373543
74937.2534958789,1706.6298791492,-1.2913619567,470.7090048957,-1640.4324360104
74977.092546116,1646.8185480404,-1.2951721579,448.1777152395,-1584.6602366856
75016.931596353,1678.221545591,-1.265843617,503.8827754346,-1600.7903375227
75056.77064659,1623.6156698177,-1.273014061,476.3701352078,-1552.159572196
75096.6096968271,1681.86115675,-1.277720016,485.8875410089,-1610.1460331525
75136.4487470641,1662.478443814,-1.2957256162,451.5540658042,-1599.9792191782
75176.2877973012,1707.076011433,-1.2814995821,486.9916816016,-1636.1380170575
75216.1268475382,1641.9952330423,-1.290828987,453.7231178775,-1578.063267945
75255.9658977753,1670.5420063854,-1.3164533185,420.3244184794,-1616.7986820653
75295.8049480123,1643.1373602723,-1.2789366437,472.7860901409,-1573.6498014781
75335.6439982494,1666.587295707,-1.2929624341,457.1003184524,-1602.6766714103
75375.4830484864,1625.9412897496,-1.2850921351,458.2441834587,-1560.0312003414
75415.3220987234,1689.0278605728,-1.3142814027,428.5250405357,-1633.7629581506
75455.1611489605,1674.3079248732,-1.2847840411,472.3704167442,-1606.2917595126
75495.0001991975,1644.246827294,-1.2787347492,473.4232373563,-1574.6168001764
75534.8392494346,1641.2915766102,-1.3056696442,430.0701372022,-1583.9437226551
75574.6782996716,1658.6283118637,-1.2933116321,454.3603754893,-1595.1816592793
