Frequency1,Magnitude1,Phase1,Nyquist_Real1,Nyquist_Imag1
13863.9894824912,4480.7585385222,-1.4609876493,491.0379610788,-4453.7713009672
13903.8285327282,4760.4357605638,-1.5761592222,-25.5295966246,-4760.3673041217
13943.6675829652,4433.0717007921,-1.5776695004,-30.469031451,-4432.9669909087
13983.5066332023,4676.4058739615,-1.5295408472,192.8726441802,-4672.4267828558
14023.3456834393,4109.4692160658,-1.4560476989,470.521785889,-4082.4436905848
14063.1847336764,4418.3898195862,-1.4155041954,683.3867063314,-4365.2206367413
14103.0237839134,4412.7795608394,-1.4594811343,490.1955992603,-4385.4682449002
14142.8628341505,4849.180597871,-1.5313788979,191.092737757,-4845.4139179584
14182.7018843875,4206.4442375105,-1.5123849406,245.5645433014,-4199.2703149903
14222.5409346245,4346.9693752296,-1.537764308,143.5630633193,-4344.598070712
14262.3799848616,3919.4379407072,-1.4540617754,456.4954054663,-3892.7632493954
14302.2190350986,4736.1177268311,-1.455679113,544.0052926706,-4704.7709151403
14342.0580853357,4253.4925847073,-1.4765222558,400.4003464912,-4234.6049084524
14381.8971355727,4510.6447906067,-1.5569239769,62.5712358925,-4510.2107786074
14421.7361858098,3896.5704627894,-1.5601841976,41.3501330085,-3896.3510542536
14461.5752360468,4311.3856904255,-1.5284927482,182.3326483639,-4307.5284534111
14501.4142862839,4122.7994388811,-1.4263992944,593.2533727067,-4079.8928477363
14541.2533365209,4710.8105300363,-1.3523214358,1021.0258785571,-4598.8305040758
14581.0923867579,4411.2574018653,-1.4854654589,375.9597852655,-4395.2071743406
14620.931436995,4201.1122472847,-1.5706310592,0.69430765,-4201.1121899114
14660.770487232,4055.0468099948,-1.5989564069,-114.1753517093,-4053.4391102262
14700.6095374691,3891.356536888,-1.5371143622,131.0437522661,-3889.149422711
14740.4485877061,4076.8094642491,-1.3807810187,770.0030156187,-4003.4323728182
14780.2876379432,4122.1258959595,-1.4445267794,519.1169343749,-4089.3079500797
14820.1266881802,4265.9547041619,-1.4166395646,655.0241880076,-4215.3662772155
14859.9657384172,4132.520919197,-1.6005397725,-122.8972891161,-4130.6930900187
14899.8047886543,4198.6607843468,-1.5091532112,258.6546502859,-4190.6861197061
14939.6438388913,4212.4992075719,-1.5790993246,-34.9759698651,-4212.3540040369
14979.4828891284,4191.9704680579,-1.3546910285,898.8722724057,-4094.4651717861
15019.3219393654,4328.8396584856,-1.5097189467,264.2298310496,-4320.7679161535
15059.1609896025,3852.608620346,-1.4377578908,511.0344211393,-3818.564783001
15099.0000398395,3803.6380886516,-1.6005198927,-113.0410405547,-3801.9579735436
15138.8390900765,3768.921327328,-1.4917546218,297.5918698225,-3757.1541158972
15178.6781403136,4174.3531734386,-1.5689644572,7.6468665735,-4174.3461694052
15218.5171905506,4327.7076964306,-1.348899636,952.4427975105,-4221.6000074871
15258.3562407877,4595.1606818979,-1.5068566897,293.6127492117,-4585.770736306
15298.1952910247,3856.9655483735,-1.4380216969,510.6038339476,-3823.0180441763
15338.0343412618,3827.6757067278,-1.6579965013,-333.3511548062,-3813.1323506355
15377.8733914988,3579.5493663424,-1.5117634527,211.1883762196,-3573.3140270387
15417.7124417359,4264.6757132103,-1.5319688162,165.5451388878,-4261.4614565705
15457.5514919729,3870.0714287368,-1.3007090523,1032.5952300407,-3729.7721048909
15497.3905422099,4312.2704195987,-1.4473624267,530.9297545159,-4279.4613875481
15537.229592447,3676.5261931099,-1.4677405367,378.2170056576,-3657.0202002798
15577.068642684,4007.1196611883,-1.6636251729,-371.442292508,-3989.8669905673
15616.9076929211,3780.2243702743,-1.562407981,31.7094574685,-3780.0913745467
15656.7467431581,4216.8753903974,-1.571244422,-1.8895614389,-4216.8749670457
15696.5857933952,3721.519832831,-1.3751540742,723.4507106643,-3650.5244740166
15736.4248436322,3996.1281338656,-1.4640825359,425.6330677417,-3973.3960982914
15776.2638938692,3581.1426279439,-1.4173767109,547.2647353359,-3539.0795174925
15816.1029441063,3978.184280003,-1.5513619315,77.308738928,-3977.4330320633
15855.9419943433,3666.2964072995,-1.5011047913,255.3030449754,-3657.3965742593
15895.7810445804,4312.429511958,-1.5395932803,134.5391040089,-4310.3303266802
15935.6200948174,3867.8854317425,-1.4507132105,463.3522734048,-3840.0315602631
15975.4591450545,4054.4571189207,-1.4801028786,367.208812553,-4037.7939790374
16015.2981952915,3536.0380269063,-1.5191666914,182.4832569494,-3531.3262081916
16055.1372455286,3715.7644631949,-1.5622182704,31.8736463542,-3715.6277553881
16094.9762957656,3668.0320565736,-1.5191954103,189.1898319579,-3663.1497888478
16134.8153460026,4052.5639298396,-1.4795144209,369.4122457277,-4035.6918859278
16174.6543962397,3808.1013750796,-1.380935272,718.674214979,-3739.6715705536
16214.4934464767,3840.6652103916,-1.4679150093,394.4360144795,-3820.3572462263
16254.3324967138,3556.4172734869,-1.4860692113,300.9645868222,-3543.6597100505
16294.1715469508,3792.7576197026,-1.6121910982,-156.9555009391,-3789.5085872098
16334.0105971879,3551.7804816651,-1.5308053944,142.0011563291,-3548.9407238694
16373.8496474249,4015.8653859328,-1.5220102544,195.8405917736,-4011.0872915641
16413.6886976619,3531.4517376435,-1.435691643,475.6655070908,-3499.2704526328
16453.527747899,3888.5551443299,-1.4353619304,525.0356020788,-3852.9467589164
16493.366798136,3492.1345480461,-1.4855603547,297.2951942077,-3479.4567491432
16533.2058483731,3813.5373438131,-1.5341846776,139.5887020709,-3810.9817720519
16573.0448986101,3619.7054382688,-1.5588483302,43.2471994095,-3619.4470764989
16612.8839488472,3908.9256143472,-1.4638217525,417.3585783915,-3886.5809235809
16652.7229990842,3550.2600122974,-1.4816003026,316.2493452589,-3536.1465618016
16692.5620493212,3441.8601468428,-1.4579632104,387.5322844092,-3419.973683958
16732.4010995583,3623.3333677466,-1.5458643096,90.3276511873,-3622.2072841372
16772.2401497953,3722.4976901496,-1.5382859878,120.9983448498,-3720.5306682935
16812.0792000324,3745.8828200915,-1.4857559033,318.1676462342,-3732.3461054337
16851.9182502694,3595.1340634429,-1.4750262909,343.7800361765,-3578.6595564337
16891.7573005065,3573.1601999722,-1.4767412727,335.5784904664,-3557.3671291282
16931.5963507435,3490.630129584,-1.4945334525,265.9475188664,-3480.4842506135
16971.4354009806,3504.2146131139,-1.4545930253,406.285505049,-3480.582155782
17011.2744512176,3501.5813841301,-1.5361685751,121.2276604931,-3499.4822537081
17051.1135014546,3516.5473412326,-1.4959304713,263.0234612049,-3506.6970017362
17090.9525516917,3766.6268187997,-1.5194919658,193.1596189488,-3761.6707662565
17130.7916019287,3686.830691721,-1.4631650361,396.0526330347,-3665.4962639842
17170.6306521658,3635.329869064,-1.4921495558,285.6123092506,-3624.0928334844
17210.4697024028,3370.8705536424,-1.4780443004,312.2069754314,-3356.3812497846
17250.3087526399,3515.2496404126,-1.5756245599,-16.9723787887,-3515.2086670324
17290.1478028769,3379.3157711582,-1.496629589,250.403113701,-3370.0257212442
17329.9868531139,3540.5203415678,-1.4822484831,313.0959175192,-3526.6492929534
17369.825903351,3283.8671311367,-1.4300438842,460.6876635877,-3251.3920421226
17409.664953588,3598.5037909856,-1.4864892257,303.0201627666,-3585.7228440992
17449.5040038251,3409.7638037474,-1.5074427403,215.8762887269,-3402.9232470497
17489.3430540621,3920.976240833,-1.5459324049,97.4808022319,-3919.7643008697
17529.1821042992,3404.3760133248,-1.5386014399,109.5845675507,-3402.6118295592
17569.0211545362,3487.9222952538,-1.4750801914,333.3409099086,-3471.9570526592
17608.8602047732,3242.380133738,-1.4867494475,272.1912131946,-3230.9349846629
17648.6992550103,3455.1983911783,-1.4335266124,472.8059804748,-3422.6963679573
17688.5383052473,3216.16109369,-1.5146458915,180.493964715,-3211.0923545215
17728.3773554844,3560.8069104093,-1.4921723773,279.6763475799,-3549.8066135809
17768.2164057214,3569.3098420826,-1.5971575617,-94.0805179044,-3568.0697309524
17808.0554559585,3462.8209701323,-1.460925929,379.6965220633,-3441.9412578255
17847.8945061955,3349.6880628401,-1.4715982389,331.7379608468,-3333.2206713128
17887.7335564326,3152.9689059546,-1.4273307682,450.7923285668,-3120.5767413127
17927.5726066696,3507.4845440369,-1.5258107623,157.7329588056,-3503.9360925057
17967.4116569066,3556.7453430016,-1.489914928,287.3609894831,-3545.1179242286
18007.2507071437,3752.1457873502,-1.5243606021,174.1709994807,-3748.1011822614
18047.0897573807,3155.5590256455,-1.5405127455,95.5470225014,-3154.1121620551
18086.9288076178,3107.7220795472,-1.5241668295,144.8590102018,-3104.3441160523
18126.7678578548,3105.1629483443,-1.5404483969,94.2208030303,-3103.733135443
18166.6069080919,3275.3007732136,-1.4730733856,319.5628322053,-3259.6740253108
18206.4459583289,3315.7081699618,-1.3976666352,571.1840879985,-3266.1398325804
18246.2850085659,3445.7743317272,-1.3993487249,587.8797878003,-3395.2552334524
18286.124058803,3363.1370143426,-1.4888598851,275.2552471375,-3351.8539834194
18325.96310904,3416.5820006066,-1.5661157858,15.9913936923,-3416.5445763515
18365.8021592771,3334.8300419077,-1.560796425,33.3474170935,-3334.6633050704
18405.6412095141,3194.9073752883,-1.5213318826,157.9698810296,-3190.9996323032
18445.4802597512,3058.1070434117,-1.5032790131,206.318335675,-3051.1393664217
18485.3193099882,3266.2998472588,-1.4756336308,310.3609691526,-3251.5212994888
18525.1583602252,3353.7971435851,-1.4790069796,307.4107553895,-3339.6787132583
18564.9974104623,3249.4223921753,-1.4753030014,309.8267646986,-3234.6179463186
18604.8364606993,3146.2376178563,-1.4850897211,269.3233396053,-3134.6891531311
18644.6755109364,3187.5161121577,-1.5015910406,220.4169232623,-3179.8860585255
18684.5145611734,3191.3536213084,-1.5318454627,124.2745513897,-3188.9330146799
18724.3536114105,3161.7746553815,-1.4852634246,270.1061371704,-3150.2161268833
18764.1926616475,3264.4473650001,-1.4832598862,285.3932995768,-3251.9482258198
18804.0317118846,3269.4104594174,-1.5095621204,200.0746659282,-3263.2828379105
18843.8707621216,3239.8492733759,-1.5102023474,196.1952493704,-3233.9033285364
18883.7098123586,3249.182256183,-1.5401356571,99.6064960099,-3247.6551356089
18923.5488625957,3209.8417608466,-1.5012782943,222.9621953953,-3202.0886916354
18963.3879128327,3048.6028751311,-1.4926015405,238.141993588,-3039.2873969316
19003.2269630698,2954.4144041543,-1.482365037,260.9222930946,-2942.8700325432
19043.0660133068,3116.0986471467,-1.5245988031,143.9048412292,-3112.774032181
19082.9050635439,3158.7647614476,-1.541051536,93.9429427756,-3157.3675018385
19122.7441137809,3271.556194341,-1.447998236,400.7319488581,-3246.9206700958
19162.5831640179,3152.646636377,-1.4454209924,394.2294152664,-3127.900890693
19202.422214255,3039.7824400393,-1.4640226363,323.9524266459,-3022.47119226
19242.261264492,3126.9868032285,-1.5108933528,187.203803099,-3121.3780936744
19282.1003147291,3250.3010596383,-1.4810070227,291.4502838913,-3237.2077026823
19321.9393649661,3371.9967343159,-1.5328708136,127.8540516341,-3369.5719784148
19361.7784152032,3068.2796281004,-1.5051406914,201.3051493962,-3061.6688444446
19401.6174654402,3086.2690978757,-1.5518673096,58.4165521417,-3085.7161974067
19441.4565156772,2905.0833226257,-1.5550034855,45.8776126872,-2904.7210461681
19481.2955659143,3056.7511017967,-1.4835133886,266.463582764,-3045.1148512652
19521.1346161513,2848.077522726,-1.4619465969,309.4006466394,-2831.2217884362
19560.9736663884,2957.9141589573,-1.3695611848,591.2269955928,-2898.2247689651
19600.8127166254,3067.7860644672,-1.5056682449,199.6578050545,-3061.2821003985
19640.6517668625,3072.6228777197,-1.462519985,332.0426778241,-3054.6291114946
19680.4908170995,3413.0246179764,-1.5455724655,86.0805309349,-3411.9389187245
19720.3298673366,3032.4774191576,-1.5451743821,77.6894678435,-3031.48208708
19760.1689175736,3102.4457663814,-1.537235158,104.1021609681,-3100.6987072948
19800.0079678106,2788.8483873829,-1.5138983017,158.5943614049,-2784.3353167926
19839.8470180477,2963.2318916913,-1.450603318,355.3028407103,-2941.8536903319
19879.6860682847,2925.5451026756,-1.5129310538,169.1930084616,-2920.6485364858
19919.5251185218,2868.0023418127,-1.4572801861,324.8658081995,-2849.543759851
19959.3641687588,3139.6959684881,-1.5220133239,153.1030554292,-3135.9608143213
19999.2032189959,3037.6938334148,-1.5206999482,152.1138162482,-3033.8828607039
20039.0422692329,3046.6011778775,-1.4989041662,218.8381172164,-3038.731415492
20078.8813194699,2874.666680856,-1.5222618746,139.4656035506,-2871.2815730001
20118.720369707,2925.2915041285,-1.4765887458,275.1771784489,-2912.3200209777
20158.559419944,2942.0259840417,-1.4853175087,251.1747696018,-2931.2843816137
20198.3984701811,2860.6425354303,-1.4118430307,452.7961884593,-2824.579849682
20238.2375204181,2986.0876605988,-1.4624444703,322.9154306917,-2968.5762818903
20278.0765706552,3003.7440096725,-1.5585193215,36.8760548563,-3003.5176430682
20317.9156208922,3112.9940080064,-1.5213707228,153.7989722325,-3109.1924305234
20357.7546711293,3082.7374377338,-1.5123143888,180.1817110785,-3077.467247754
20397.5937213663,2946.0067863551,-1.4800122033,267.0834182087,-2933.8749859134
20437.4327716033,2828.4433637739,-1.4881543583,233.4821469319,-2818.7901569894
20477.2718218404,2729.1897620265,-1.5140251551,154.8560867649,-2724.7929003031
20517.1108720774,2922.7238871508,-1.5106449058,175.6999973807,-2917.4379910192
20556.9499223145,2987.8781247284,-1.4896922059,242.0636472733,-2978.0565607287
20596.7889725515,2800.1490072754,-1.4603049483,308.7631800314,-2783.0737973691
20636.6280227886,2780.9111656141,-1.4814967083,248.0043839769,-2769.8304526749
20676.4670730256,2936.0157719251,-1.5527919556,52.8582618612,-2935.539919188
20716.3061232626,2953.9189123786,-1.4844609906,254.7108802095,-2942.9168028354
20756.1451734997,2820.133499835,-1.4096188157,452.576623099,-2783.5817496736
20795.9842237367,2699.1908410529,-1.4907593882,215.8043952133,-2690.5500663304
20835.8232739738,2912.1791519811,-1.5348748602,104.5872503886,-2910.3004862538
20875.6623242108,2993.3498697628,-1.5534755627,51.8445145908,-2992.9008652336
20915.5013744479,2858.1438055195,-1.4644802619,303.2944864046,-2842.0060639531
20955.3404246849,2858.8531129413,-1.490356747,229.7170242735,-2849.6089574068
20995.1794749219,2721.1297666364,-1.5147148225,152.5250693145,-2716.851727663
21035.018525159,2852.7299481929,-1.4541318735,332.0577314337,-2833.3382820115
21074.857575396,2805.4518521869,-1.4657766486,294.0863680355,-2789.9952156007
21114.6966256331,2851.5328773382,-1.4911181996,226.9644700095,-2842.4860386454
21154.5356758701,2979.2634122265,-1.5146566026,167.1671846727,-2974.569819621
21194.3747261072,2995.9715288016,-1.5076555866,189.0421907616,-2990.0014132943
21234.2137763442,2872.9355203024,-1.5326006541,109.7070246931,-2870.8400987426
21274.0528265813,2764.6871257919,-1.5459703826,68.6289181272,-2763.8351931902
21313.8918768183,2680.8512439011,-1.5406451928,80.8184585583,-2679.6327675042
21353.7309270553,2594.6684352032,-1.4738006428,251.2771971485,-2582.4724701017
21393.5699772924,2620.6575536493,-1.4602335706,289.1571653448,-2604.6562435816
21433.4090275294,2609.7559836608,-1.4921782549,204.9626922707,-2601.6949454213
21473.2480777665,2790.520873591,-1.438031038,369.3968707871,-2765.9632495389
21513.0871280035,2951.7987008749,-1.4569987074,335.1831392302,-2932.706571354
21552.9261782406,2842.954643606,-1.4528431989,334.5583499511,-2823.2006333378
21592.7652284776,2803.3636180177,-1.4852056291,239.6489955769,-2793.1014900544
21632.6042787146,2725.8287103731,-1.5487213653,60.167676888,-2725.1645838284
21672.4433289517,2787.0430251319,-1.5287779575,117.0725464954,-2784.5830644449
21712.2823791887,2752.4367311048,-1.5331141747,103.6931958095,-2750.4828085043
21752.1214294258,2643.5957824972,-1.4799745582,239.7661047178,-2632.7003012621
21791.9604796628,2710.6192030335,-1.4825779235,238.816452167,-2700.0783629421
21831.7995298999,2695.0061231422,-1.4926403394,210.4164951467,-2686.779280541
21871.6385801369,2818.9107558076,-1.4694271498,285.2615330058,-2804.4399988224
21911.4776303739,2679.1995218255,-1.4937148755,206.3121433376,-2671.2441627941
21951.316680611,2658.5137283425,-1.4794178647,242.5929573671,-2647.4221236557
21991.155730848,2720.1879458959,-1.5634702829,19.9280380617,-2720.1149487286
22030.9947810851,2634.2737360239,-1.5269710801,115.4107440487,-2631.7443790125
22070.8338313221,2797.5313751995,-1.4662233245,292.0133557986,-2782.2490893629
22110.6728815592,2504.2518674155,-1.471358433,248.6073574466,-2491.8811763962
22150.5119317962,2514.7491058396,-1.4433847362,319.5419845862,-2494.3648460897
22190.3509820333,2653.9794200693,-1.5206542675,133.020236608,-2650.6437668619
22230.1900322703,2639.6711006107,-1.453645807,308.5319818636,-2621.5780620777
22270.0290825073,2798.4936704585,-1.4492324359,339.3585083378,-2777.8413609159
22309.8681327444,2590.6317424569,-1.4761414739,244.8498601431,-2579.0349689396
22349.7071829814,2780.172018545,-1.4780207676,257.5621562242,-2768.2157048145
22389.5462332185,2722.5540581203,-1.4902530277,219.0464725746,-2713.7279233998
22429.3852834555,2714.6918252231,-1.444648603,341.5446624368,-2693.1206711721
22469.2243336926,2691.3616124067,-1.5321653033,103.9441956173,-2689.3536273487
22509.0633839296,2635.5055296034,-1.4995413752,187.6339467483,-2628.8177758448
22548.9024341666,2804.9077819778,-1.5529978429,49.9204701685,-2804.4635159078
22588.7414844037,2619.1277463288,-1.5258295053,117.7341639,-2616.4802346359
22628.5805346407,2794.4124195651,-1.5031819015,188.7986576738,-2788.027230405
22668.4195848778,2611.9826315226,-1.5420711466,75.0193539737,-2610.9050851965
