Frequency11,Magnitude11,Phase11,Nyquist_Real11,Nyquist_Imag11
117286.163897856,423.7283483918,-0.8644338576,275.0297404414,-322.3419847051
117326.002948093,502.0741432434,-1.5033924656,33.8161162861,-500.9340431563
117365.84199833,55.2283670804,0.3384999157,52.0943706161,18.3398222584
117405.681048567,907.6235449104,-0.2568960338,877.8383269888,-230.608696595
117445.520098804,216.5653541845,-2.2894622014,-142.5825322912,-163.0054419904
117485.359149041,491.1411110647,-0.4738074774,437.0357664328,-224.0966975132
117525.198199278,850.6912524144,-1.6597732787,-75.5920800145,-847.3260555261
117565.037249516,63.3908248644,-1.2420486507,20.466236405,-59.9960819088
117604.876299753,271.9402228466,-1.3964563527,47.1702492364,-267.8179463531
117644.71534999,401.9438878201,-2.1884544624,-232.7767894351,-327.6795008178
117684.554400227,256.0938083796,-1.0241540199,133.123137329,-218.7744706268
117724.393450464,229.3091191117,-1.3982136092,39.3786288105,-225.9026243778
117764.232500701,198.218200913,-1.1925865397,73.1935312557,-184.2095604346
117804.071550938,533.9475280597,-1.6028737517,-17.1247245808,-533.6728459731
117843.910601175,166.7902018439,-1.615935057,-7.5261415576,-166.6203127604
117883.749651412,336.7178962665,-0.0224782516,336.63283282,-7.5681922342
117923.588701649,629.9149654556,-2.322712457,-430.2568150125,-460.0781855732
117963.427751886,313.1228993327,-1.7758805626,-63.7673629666,-306.5610436875
118003.266802123,323.0825464862,-0.6055908474,265.6274534075,-183.9140773303
118043.10585236,286.7260877937,-2.5331715413,-235.2735183398,-163.8847796151
118082.944902597,211.7489569065,-1.7104350577,-29.4723571523,-209.687865445
118122.783952834,409.774428895,-1.6241202834,-21.8404400843,-409.1919815357
118162.623003071,118.111032186,-1.4709006631,11.7791661182,-117.5221986248
118202.462053308,278.0534092533,-1.2274843552,93.5949002435,-261.8276017646
118242.301103545,355.3511143969,-1.6547816099,-29.809191768,-354.0986113913
118282.140153782,514.8895272384,0.2633079083,497.1434959432,134.0133191184
118321.979204019,483.9604991499,-0.9448262968,283.544546656,-392.1992539501
118361.818254256,229.7202831469,-1.6362900018,-15.0344719778,-229.2277756762
118401.657304493,1626.4994795433,-0.040356953,1625.1751327418,-65.6227466081
118441.49635473,427.6397365909,-1.0152516908,225.5398092769,-363.328417197
118481.335404968,649.8576772277,-0.9063476226,400.7186299841,-511.6049063833
118521.174455205,558.1652509381,-1.7194107472,-82.6463947454,-552.0126998452
118561.013505442,400.3696646693,-2.680668916,-358.5878967136,-178.0746717474
118600.852555679,497.7260338894,-1.6319382415,-30.4129654836,-496.795990666
118640.691605916,215.7484513269,-1.8045807975,-49.9804359882,-209.8793707547
118680.530656153,159.9434107929,-0.3259872622,151.5199947669,-51.2209512009
118720.36970639,627.2998995304,-1.0515169151,311.3005037432,-544.6073450846
118760.208756627,47.8248322098,-1.1354674267,20.1681453402,-43.3642766506
118800.047806864,292.8596187874,-0.7551504616,213.2511274538,-200.7254666354
118839.886857101,300.7555125816,-1.5027094681,20.4616800793,-300.0586575931
118879.725907338,175.9580634176,-0.1250204011,174.5847324663,-21.9410863758
118919.564957575,405.3133178518,-0.6746051167,316.5309156768,-253.1542317419
118959.404007812,69.899317031,-1.1466427504,28.7670296329,-63.7053571335
118999.243058049,255.8138586811,-2.422948716,-192.5508879003,-168.4187812037
119039.082108286,355.2599152327,-2.2714680244,-229.0471814971,-271.5639814471
119078.921158523,273.5973982254,-0.7558363971,199.0963109723,-187.659785977
119118.76020876,280.4620052565,-2.0593536,-131.635524686,-247.6510146015
119158.599258997,61.3027891199,-1.1516879756,24.9469331853,-55.9971649152
119198.438309234,1058.836177004,-0.6075489998,869.3570754005,-604.443814745
119238.277359471,277.1565252529,-1.9012798781,-89.9374173049,-262.1583499696
119278.116409708,63.4799760201,0.0407408757,63.4273006731,2.5855144259
119317.955459945,1048.1469029281,-2.7662051381,-975.1598387715,-384.2853353496
119357.794510182,356.8672394339,-1.1875866329,133.432404921,-330.9834133278
119397.63356042,441.7275247125,-1.2510766805,138.8351494334,-419.3423510337
119437.472610657,374.9591321786,-2.5739990883,-316.1644624299,-201.5797199635
119477.311660894,713.7106702883,-2.226657181,-435.2505400364,-565.6322906989
119517.150711131,558.2793885788,-1.5829156843,-6.7658218956,-558.2383893696
119556.989761368,163.7134717631,-2.509932389,-132.1246723476,-96.6704287451
119596.828811605,367.5386945672,-1.8922154567,-116.1103735734,-348.7163218904
119636.667861842,510.8742084131,-1.8259509879,-128.9421292839,-494.3342837771
119676.506912079,196.6940160747,0.5787311176,164.6638420997,107.5841766457
119716.345962316,328.118508778,-1.464588023,34.7834300536,-326.2696259175
119756.185012553,265.806536325,-2.3655235565,-189.6988316499,-186.1920192269
119796.02406279,730.5783097572,-0.1421761211,723.2067666839,-103.5212022262
119835.863113027,261.8475610608,-0.910254114,160.6552895424,-206.7704601135
119875.702163264,16607.0790127745,-0.0275386929,16600.7821757012,-457.279445699
119915.541213501,2631.0710583251,-1.5643347821,17.0006650491,-2631.0161328551
119955.380263738,146.9903043546,-0.681940533,114.1160788738,-92.6480982899
119995.219313975,381.5744847865,-0.9521824726,221.2775043066,-310.8622742114
120035.058364212,410.2072929749,-1.7340306619,-66.6629478252,-404.7543385771
120074.897414449,587.5519049229,-1.2395885852,191.0632815084,-555.6186312911
120114.736464686,402.003124177,-0.7748905665,287.2302682961,-281.2566173846
120154.575514923,142.7994991429,-0.8961585118,89.1946399545,-111.516873875
120194.41456516,437.4512499412,-1.4975534564,32.0115461758,-436.2784168242
120234.253615397,520.0487597391,-1.1571595099,209.029482816,-476.190495306
120274.092665634,844.2485374876,-0.2194055543,824.0093694658,-183.7502437619
120313.931715872,294.1019087779,-1.78882065,-63.6145782769,-287.1395447817
120353.770766109,252.4838106213,-1.8803316625,-76.9106307005,-240.4845722934
120393.609816346,920.7766092211,-1.6819268959,-102.1159366351,-915.0966613281
120433.448866583,226.6331018824,-1.9683515404,-87.7444917736,-208.9580508912
120473.28791682,160.8449356463,-0.734945553,119.3255923004,-107.8540511303
120513.126967057,367.3872754746,-1.9861793924,-148.2556266085,-336.1453247623
120552.966017294,176.4369786376,-2.2542931038,-111.4213939598,-136.8038025745
120592.805067531,345.8715835226,-0.7994103606,241.1173081602,-247.9709579648
120632.644117768,250.2391824154,-2.0157467953,-107.7062402904,-225.8738900769
120672.483168005,591.3391729093,-2.2295284016,-361.9674053558,-467.6126761296
120712.322218242,1032.8902583111,-1.3610901798,215.0193406022,-1010.2618318441
120752.161268479,241.3554147645,0.0244689201,241.2831652407,5.9051170673
120792.000318716,513.2828532232,-2.1880905692,-297.1039648355,-418.5552788964
120831.839368953,582.0551363728,-3.0677101883,-580.4672503574,-42.9645556307
120871.67841919,723.2862300308,1.4913639524,57.3919457545,721.0056415276
120911.517469427,324.4226166808,-1.5974858471,-8.657656073,-324.3070754784
120951.356519664,71.9941859421,-2.1953513809,-42.0976196914,-58.403366562
120991.195569901,1967.5581592692,-1.2825052705,559.40477026,-1886.3593011717
121031.034620138,164.2939217399,-1.1044591788,73.8694341678,-146.7508072087
121070.873670375,361.5989327429,-0.4077694194,331.950594,-143.3966223585
121110.712720612,1113.6079384842,-1.1839055899,420.1762981774,-1031.2974930179
121150.551770849,398.5010601816,0.5310184099,343.6241897171,201.805627293
121190.390821086,772.9839202519,-0.3818553702,717.3096318524,-288.0469285027
121230.229871324,334.2012695297,-0.9537122264,193.3887415146,-272.5642735405
121270.068921561,557.556485786,-1.2047393185,199.5698011377,-520.6161055095
121309.907971798,374.2988151243,-1.063480448,181.8466934576,-327.1565115995
121349.747022035,389.14460065,-1.0203377798,203.5530169945,-331.66201092
121389.586072272,187.1145043598,-1.5515307333,3.6046489868,-187.0797804347
121429.425122509,114.884197272,-1.1670159182,45.1377182933,-105.6454692361
121469.264172746,281.1976138954,-1.4788475686,25.8193535343,-280.0097481223
121509.103222983,273.2275439695,-1.6609355345,-24.5951764662,-272.1182979482
121548.94227322,916.126871574,-0.1388593281,907.3087151723,-126.8043382243
121588.781323457,587.5290066407,-1.9334348562,-208.4214472446,-549.3185177769
121628.620373694,265.1246005144,0.4484261848,238.911875038,114.944202828
121668.459423931,662.4400296249,-2.1809766305,-379.5882301524,-542.8992248836
121708.298474168,331.2747055442,-1.5298650285,13.5557178937,-330.9972402389
121748.137524405,407.3804886576,-1.7717896198,-81.33055123,-399.1794132662
121787.976574642,320.3479004845,-1.8416989283,-85.7254918682,-308.6647329851
121827.815624879,130.3041217663,1.3773755593,25.0466662825,127.8742689418
121867.654675116,428.7594231602,-2.6095428347,-369.4915822612,-217.5100310028
121907.493725353,254.2409552595,-1.774091276,-51.3306173456,-249.0052831853
121947.33277559,479.9570550651,2.7372087367,-441.2461048907,188.8402754329
121987.171825827,453.0625802718,-2.0255282203,-198.9948117891,-407.0218256108
122027.010876064,248.9473230056,-0.1641220113,245.6020153863,-40.6745580164
122066.849926301,599.0288107988,-2.749069252,-553.4707217714,-229.1411711343
122106.688976538,302.5849955507,-1.3444139956,67.9163027208,-294.8644694722
122146.528026776,672.557044371,-1.9967260125,-277.8787685118,-612.4674423538
122186.367077013,256.4345454314,-2.4475447547,-197.1117637372,-164.0293531264
122226.20612725,993.8368366525,1.0260378205,515.0177450304,849.981399909
122266.045177487,353.7003099988,-1.5508654348,7.0490959527,-353.6300602883
122305.884227724,68.4808459698,-2.3847075747,-49.7840976659,-47.0230782099
122345.723277961,344.0807625128,-0.9889352701,189.0997992291,-287.4592789647
122385.562328198,303.0883316136,-1.1656955601,119.4505585855,-278.5571769205
122425.401378435,255.3731425652,0.4048353672,234.7306299721,100.5831660692
122465.240428672,269.5050776347,-1.374517251,52.5592064637,-264.3303173811
122505.079478909,102.8183601451,0.8341082983,69.0773257638,76.1573256374
122544.918529146,958.2163200833,0.2124266459,936.6777034739,202.0232558123
122584.757579383,246.0221452883,-2.0254991936,-108.0517923624,-221.0242207079
122624.59662962,358.3614066634,-2.1181005821,-186.486668967,-306.0157186867
122664.435679857,587.3579629109,-2.5935851314,-501.3477719053,-306.0061898074
122704.274730094,96.1174666304,-1.5074902673,6.0807545652,-95.9249280186
122744.113780331,385.0607498186,-1.4043855459,63.7829209132,-379.7413857491
122783.952830568,252.3914663958,-2.8918622301,-244.5620511102,-62.3767221499
122823.791880805,306.3772289209,-2.1274940837,-161.8852743994,-260.11567491
122863.630931042,293.70004875,-1.7679138217,-57.5192344814,-288.0125974683
122903.469981279,241.2080491139,2.8312650962,-229.6864076486,73.6578379997
122943.309031516,751.4097175676,-2.6414453377,-659.3709880091,-360.3421482799
122983.148081753,124.2926382068,-0.2242053456,121.1817291644,-27.6341894965
123022.98713199,829.7736225922,-2.2033467418,-490.5651902833,-669.2309458117
123062.826182228,324.4871143923,-2.0788554938,-157.8572952244,-283.5012552901
123102.665232465,1087.2822190815,1.8419276959,-291.1977139383,1047.5621773088
123142.504282702,561.328253649,-2.5597279999,-468.9556953733,-308.4962951505
123182.343332939,115.0387686447,-1.175673815,44.2808682197,-106.174964097
123222.182383176,670.5864896729,-1.8817755238,-205.1934387373,-638.4214069335
123262.021433413,200.6943161435,-2.4005800696,-148.0693377423,-135.4757533762
123301.86048365,238.9690796943,0.2300187166,232.675142628,54.4839338977
123341.699533887,913.0400026419,-1.5035789651,61.3259354988,-910.9781424708
123381.538584124,51.5918716858,-0.7011077708,39.4227974745,-33.2800880908
123421.377634361,548.8445979614,0.2169075185,535.9838808117,118.1171969759
123461.216684598,431.7222040794,-2.5359189763,-354.926918298,-245.7863791234
123501.055734835,489.9899173785,-0.1375654451,485.3608781236,-67.1932818045
123540.894785072,497.4362913909,-2.1009226034,-251.5248252539,-429.159791073
123580.733835309,101.6991204838,-1.6967757823,-12.7781372089,-100.8931628835
123620.572885546,568.0809846515,-2.2497890559,-356.7602430812,-442.0838541264
123660.411935783,146.84420078,-2.0732713775,-70.7195987075,-128.6932696817
123700.25098602,325.7422290679,-1.0551042199,160.6355673259,-283.3799821936
123740.090036257,252.7961327762,-3.0824904797,-252.3547443724,-14.9321043164
123779.929086494,232.547855116,-0.3309268095,219.9301831583,-75.5593770155
123819.768136731,563.2012964869,0.4696584236,502.2195111062,254.8946116118
123859.607186968,61.3037742959,-2.274075821,-39.646531026,-46.7579439296
123899.446237205,631.5582560171,-1.6994925007,-81.0549498324,-626.3353142295
123939.285287442,225.1090115378,-0.42063125,205.4865650611,-91.9202842408
123979.12433768,291.0009821194,-0.132754042,288.4404982129,-38.5181851231
124018.963387917,506.639259946,-2.3273931707,-347.782890067,-368.4160706257
124058.802438154,510.8708122973,-0.9621449422,292.0962872373,-419.1285552661
124098.641488391,704.9424297634,-0.4898339715,622.0489429403,-331.660883837
124138.480538628,147.6510275953,-1.7770930326,-30.2443259821,-144.5202639627
124178.319588865,335.7871540507,-1.6406430891,-23.4345801435,-334.9684063893
124218.158639102,571.6186979706,-1.7732555889,-114.9404980112,-559.9434058783
124257.997689339,332.3105906024,0.6861695976,257.1015741326,210.544791446
124297.836739576,443.6550072698,-1.6238631989,-23.532335027,-443.0304669927
124337.675789813,153.4841147717,-1.152174694,62.3915219938,-140.2307793266
124377.51484005,493.5668553065,0.88676107,311.8975320245,382.5286527493
124417.353890287,751.9994090958,-2.3137334741,-508.6930014619,-553.8362046166
124457.192940524,626.5226772702,-1.3712525605,124.1906850824,-614.0906601411
124497.031990761,909.325772213,-1.8351697853,-237.6109583523,-877.7325290096
124536.871040998,146.0949109297,-0.6179200555,119.0798020564,-84.6387839099
124576.710091235,489.5978045219,-2.0302328813,-217.1087974662,-438.8277341456
124616.549141472,54.4418429105,-2.0736556494,-26.2373134391,-47.7023861352
124656.388191709,436.4325865187,-0.9533498749,252.6748240414,-355.8494567525
124696.227241946,155.4850355816,-2.6146796413,-134.395594555,-78.1883652088
124736.066292183,227.6236849701,0.2650962005,219.6721752122,59.6378855837
124775.90534242,2170.8203629015,-1.3084123718,563.0753079257,-2096.5226556353
124815.744392657,41.8472106306,-2.9095597961,-40.7257446248,-9.6230329066
124855.583442894,570.4790237121,0.8935854508,357.4746123004,444.5876944498
124895.422493132,719.390527995,-2.5128939319,-581.8383580125,-423.0683832599
124935.261543369,175.0328165183,0.1119525415,173.9370860087,19.5544616176
124975.100593606,329.767802851,1.9849765087,-132.711611471,301.8847991833
125014.939643843,320.286914254,-1.3885751958,58.0405932095,-314.9841217938
125054.77869408,126.0022752842,0.2791225995,121.125677635,34.7151781538
125094.617744317,103.7201253154,2.2689674984,-66.6731474995,79.4515940554
125134.456794554,340.8234366993,-1.1617964511,135.5427180325,-312.7119866457
125174.295844791,265.7754769895,1.0923638579,122.3598978758,235.933591421
125214.134895028,164.3760873918,-1.0053331275,88.0738535513,-138.7893887401
125253.973945265,550.7284743334,-1.9877658627,-223.0403518288,-503.5423059662
125293.812995502,55.2728635672,-2.2668389597,-35.4401801841,-42.4155994351
125333.652045739,275.1585337569,-1.412625381,43.3408394567,-271.7237389968
125373.491095976,152.366279465,-1.5910525353,-3.086152063,-152.3350215264
125413.330146213,183.2756476548,-0.9745637927,102.9146002772,-151.6527219442
125453.16919645,334.2097911222,-2.0065577265,-141.0702100734,-302.9775244335
125493.008246687,144.6414235716,-0.1098481684,143.7696341755,-15.8566611195
125532.847296924,231.7928672423,-1.0590817548,113.5026882567,-202.1016404261
125572.686347161,264.0735524841,0.8540666164,173.4758656602,199.1003896405
125612.525397398,886.7744408807,-0.1539764652,876.2830360764,-136.0034914404
125652.364447635,147.6843475957,-0.8357577292,99.0394551462,-109.552968235
125692.203497872,411.7481254028,3.1346010323,-411.7380617497,2.878763502
125732.042548109,570.5196375397,1.9808847726,-227.4607264331,523.2153235036
