Frequency15,Magnitude15,Phase15,Nyquist_Real15,Nyquist_Imag15
55137.2455280683,760.7856443295,-1.4372807533,101.2752091079,-754.0146740203
55177.0845783053,753.5711747535,-1.4502786694,90.5989429377,-748.1051710541
55216.9236285424,783.5764941902,-1.3972348597,135.3169190037,-771.8040254357
55256.7626787794,773.8647196588,-1.4428578863,98.7371710676,-767.5399503493
55296.6017290164,753.4725151035,-1.3702479727,150.096791664,-738.371034202
55336.4407792535,750.9091012939,-1.420802215,112.2100818636,-742.477862252
55376.2798294905,775.0881291058,-1.4141868311,120.8905722086,-765.602427786
55416.1188797276,773.2281741373,-1.3799259165,146.6918772914,-759.1859471937
55455.9579299646,760.2336329817,-1.4322159215,105.0165979938,-752.9453438746
55495.7969802017,765.9075269214,-1.3905964828,137.2706841749,-753.5058719486
55535.6360304387,772.0827881301,-1.4398722915,100.7956591618,-765.4750595682
55575.4750806757,802.3879698571,-1.433148999,110.0981222557,-794.7986271045
55615.3141309128,780.9019872868,-1.4073101626,127.0987233914,-770.4893433791
55655.1531811498,744.2485341189,-1.4599509389,82.3276862009,-739.681034381
55694.9922313869,798.5274392925,-1.4276839938,113.889429613,-790.3640105202
55734.8312816239,784.0392007282,-1.4225881486,115.7760830858,-775.4439804807
55774.670331861,734.4297921276,-1.4133347252,115.1671988355,-725.343805293
55814.509382098,755.3196608284,-1.4542934748,87.7979673057,-750.1995114441
55854.348432335,746.5282104679,-1.4063979956,122.1759141844,-736.462772323
55894.1874825721,773.6545491756,-1.3903818747,138.8224943903,-761.0976786926
55934.0265328091,754.8116830212,-1.4284903283,107.0520562573,-747.1817276114
55973.8655830462,721.0967013513,-1.42267563,106.4192124866,-713.2008159793
56013.7046332832,812.4346180002,-1.4297526148,114.2092465381,-804.3669911988
56053.5436835203,764.7481621572,-1.3776336709,146.8038766592,-750.5253981849
56093.3827337573,749.7295869765,-1.433724057,102.4456264121,-742.6973456375
56133.2217839944,809.5638811229,-1.4759418329,76.6756714452,-805.9246360716
56173.0608342314,747.1732768743,-1.3836023116,139.050938918,-734.1203866268
56212.8998844684,765.0911496139,-1.440459196,99.4376888883,-758.6017487761
56252.7389347055,766.015107086,-1.4559046143,87.815294306,-760.9649258474
56292.5779849425,723.2322864262,-1.4383828275,95.4861143592,-716.9012080432
56332.4170351796,758.1245828069,-1.4353425152,102.3771282401,-751.1802757457
56372.2560854166,726.3148364168,-1.4208375953,108.509495326,-718.1635823566
56412.0951356537,744.3446672374,-1.4210460456,111.049683854,-736.0142331237
56451.9341858907,766.1213102412,-1.443424004,97.3190060252,-759.9150433253
56491.7732361278,729.9450203902,-1.3996106131,124.3467555338,-719.2757587884
56531.6122863648,750.347078047,-1.392627544,132.9822438942,-738.46899755
56571.4513366018,780.1061637961,-1.4386211706,102.8106876544,-773.3017453082
56611.2903868389,750.0547347113,-1.3860550003,137.779255179,-737.2916532181
56651.1294370759,763.1880795199,-1.4139617585,119.2041878083,-753.8212031578
56690.968487313,764.7949882315,-1.4453631806,95.6792856473,-758.786431298
56730.80753755,756.1903312458,-1.406553034,123.6415459978,-746.0137969052
56770.6465877871,782.2257948139,-1.4671462193,80.9326912355,-778.0276945981
56810.4856380241,729.3941301829,-1.4610593126,79.8809845347,-725.0067761442
56850.3246882611,751.4727852904,-1.4397658299,98.1843343578,-745.0309950054
56890.1637384982,764.500196878,-1.4249222854,111.1256412998,-756.3806203706
56930.0027887352,723.430908209,-1.4401604653,94.2374468696,-717.2667443564
56969.8418389723,770.5554452362,-1.432641107,106.1179272628,-763.213390669
57009.6808892093,718.85281946,-1.3962105061,124.8649283397,-707.9252260771
57049.5199394464,737.8055716025,-1.4100290419,118.1047022131,-728.2913845453
57089.3589896834,773.78900408,-1.4116148605,122.653352717,-764.006268235
57129.1980399204,731.8933553532,-1.4067768332,119.5072524297,-722.0705645759
57169.0370901575,753.9430920276,-1.4328487371,103.675085983,-746.7808664947
57208.8761403945,746.0685188653,-1.4106132684,118.9971261137,-736.5174260114
57248.7151906316,767.3104956357,-1.3977660576,132.1064322893,-755.8526888624
57288.5542408686,767.4366736528,-1.4474417958,94.4268931836,-761.6052848497
57328.3932911057,728.911032268,-1.4122753413,115.0643716945,-719.7718272679
57368.2323413427,748.2181168009,-1.4248873538,108.7847818546,-740.2676688509
57408.0713915797,769.1240614466,-1.4286065428,108.9934456168,-761.3621022278
57447.9104418168,717.6881249354,-1.3914314921,128.0388872288,-706.1744034093
57487.7494920538,748.8514554544,-1.4650708751,79.0252438654,-744.6700700097
57527.5885422909,725.9546389179,-1.4179886486,110.5002349605,-717.4955301882
57567.4275925279,725.0246261945,-1.4193579833,109.3773382544,-716.7268004371
57607.266642765,767.9337446392,-1.4161554634,118.2811932943,-758.7699226172
57647.105693002,698.0049412012,-1.4160253403,107.6001331663,-689.6615904078
57686.9447432391,738.28654435,-1.4589892567,82.3737814429,-733.6767555941
57726.7837934761,750.8534715641,-1.3743389031,146.5636924039,-736.4102252337
57766.6228437131,705.6830694967,-1.3969773214,122.0444006153,-695.0494650402
57806.4618939502,744.7870099179,-1.4325770513,102.6164507078,-737.6839121104
57846.3009441872,742.9325561146,-1.4094325868,119.3627980629,-733.281191204
57886.1399944243,728.4316068694,-1.433822967,99.4640233636,-721.6089757914
57925.9790446613,732.2299898132,-1.4443573873,92.3358977226,-726.3847740513
57965.8180948984,740.3644701747,-1.3972663892,127.8315815285,-729.2452505578
58005.6571451354,734.6777178045,-1.4495066512,88.8904999454,-729.2803494253
58045.4961953724,722.9847715597,-1.4203456758,108.3636383207,-714.8176703168
58085.3352456095,696.4909763968,-1.3849694361,128.6831513831,-684.5000560645
58125.1742958465,738.0194910482,-1.4198433436,110.983626899,-729.6268935061
58165.0133460836,724.7960423811,-1.3739532445,141.7515195411,-710.7994159811
58204.8523963206,716.0897272145,-1.4310259014,99.7626007368,-709.1064242526
58244.6914465577,731.499930324,-1.4320858841,101.1416123035,-724.4739624891
58284.5304967947,709.2645578604,-1.4143195287,110.5310964454,-700.599093459
58324.3695470318,752.6807456278,-1.4057624403,123.6547262177,-742.4539133999
58364.2085972688,724.2914298186,-1.4056955299,119.0385698706,-714.4423658994
58404.0476475058,748.4099743397,-1.4185212789,113.524247432,-739.7497785982
58443.8866977429,746.2214028227,-1.379712461,141.7247154329,-732.6393977027
58483.7257479799,711.0022860786,-1.4072903101,115.735854083,-701.5193959461
58523.564798217,737.7661787053,-1.429231043,104.0935786234,-730.3858304559
58563.403848454,756.6567719699,-1.4239170209,110.738048585,-748.5095558264
58603.2428986911,701.7421738013,-1.4719425049,69.2569696818,-698.3162253892
58643.0819489281,733.6456250689,-1.4360441437,98.561434287,-726.9948740219
58682.9209991651,740.8699543676,-1.400703814,125.4096706245,-730.1785424117
58722.7600494022,720.2316069058,-1.4387692612,94.8140514747,-713.9634887226
58762.5990996392,725.9963837227,-1.4298257717,102.0054742961,-718.7945689779
58802.4381498763,707.7770834334,-1.4166074839,108.6994249047,-699.3803220415
58842.2772001133,698.0121857283,-1.4411169819,90.2642740761,-692.1512639956
58882.1162503504,716.7304792353,-1.4025948589,119.9874700258,-706.6155863705
58921.9553005874,706.5052656683,-1.4308403403,98.5571536724,-699.5971539944
58961.7943508244,707.94197587,-1.4027656013,118.3970198055,-697.9713367323
59001.6334010615,702.3286623898,-1.4337889443,95.923456271,-695.7472533552
59041.4724512985,721.0692751293,-1.3880433978,131.0452145231,-709.06138753
59081.3115015356,695.7947671933,-1.3744940795,135.7105507042,-682.4316848456
59121.1505517726,735.8095569706,-1.441864969,94.6063045766,-729.7022346572
59160.9896020097,714.81895811,-1.3915106999,127.4713032536,-703.3613649613
59200.8286522467,694.5486914742,-1.3628251386,143.4071019094,-679.5824364641
59240.6677024838,732.5056896925,-1.4309853922,102.0789871112,-725.3581638213
59280.5067527208,714.3913601254,-1.3943664694,125.3870980131,-703.3015648168
59320.3458029578,704.9399583569,-1.3884746397,127.8149662554,-693.2558541328
59360.1848531949,733.8190322569,-1.4387549266,96.6131796863,-727.4312789627
59400.0239034319,713.9530095007,-1.3936915047,125.7845443319,-702.78527886
59439.862953669,720.581812649,-1.4046386056,119.180065468,-710.6576255241
59479.702003906,721.5815058126,-1.4077992008,117.0955993865,-712.0171979208
59519.5410541431,695.1445582449,-1.4182098827,105.6585186073,-687.0678527651
59559.3801043801,732.7479350104,-1.4135761397,114.7287530853,-723.7104735165
59599.2191546172,701.3211967531,-1.4097572413,112.4525996691,-692.2469457086
59639.0582048542,713.5761722945,-1.4213115228,106.2719729243,-705.6183256104
59678.8972550912,735.6393540904,-1.3963198921,127.7015077879,-724.4705544018
59718.7363053283,704.5748761563,-1.4108244349,112.2320543678,-695.5786958232
59758.5753555653,713.562415192,-1.4017150043,120.0760306927,-703.3868546026
59798.4144058024,715.3729888131,-1.3757343748,138.6588237886,-701.8064146964
59838.2534560394,721.9718749301,-1.4175669739,110.1948838316,-713.5127719722
59878.0925062764,708.2524033707,-1.4020029897,118.9814159991,-698.1868586039
59917.9315565135,703.2583651146,-1.4008510754,118.9409546577,-693.1272447457
59957.7706067505,730.9881634331,-1.4114575113,115.9825530377,-721.7283023896
59997.6096569876,712.1563422927,-1.4123428415,112.3720431317,-703.2347970558
60037.4487072246,710.8963753349,-1.404686654,117.5444630053,-701.1112291792
60077.2877574617,720.1661644448,-1.3971850022,124.4018666414,-709.3401722639
60117.1268076987,724.0547242259,-1.4278269881,103.1653312959,-716.6673971183
60156.9658579358,706.3340797844,-1.4033519145,117.7197927515,-696.4552266007
60196.8049081728,712.4990748986,-1.4146239462,110.820908016,-703.8278611123
60236.6439584098,724.8498977771,-1.4604720858,79.8063915271,-720.4431373668
60276.4830086469,696.9365481613,-1.4073513529,113.4042792388,-687.6481815676
60316.3220588839,692.5932616774,-1.4294015628,97.6030793873,-685.6814603116
60356.161109121,728.5520809104,-1.4513415531,86.8221956337,-723.3602428557
60396.000159358,677.5940826969,-1.4121011088,107.0801624011,-669.0796512568
60435.8392095951,690.1348740885,-1.4515256578,82.1178300804,-685.2319362202
60475.6782598321,715.112869912,-1.4201391684,107.3297741306,-707.0125432401
60515.5173100691,674.8939561647,-1.4417196902,86.8713481585,-669.2796283593
60555.3563603062,706.7808518629,-1.4235092192,103.7237343739,-699.1284284647
60595.1954105432,698.6411375029,-1.4258397829,100.9183137089,-691.3139178185
60635.0344607803,696.2392711151,-1.4589565876,77.7049911634,-691.8894832205
60674.8735110173,683.8281603617,-1.4074113838,111.2308017435,-674.7211732614
60714.7125612544,699.8756227675,-1.4256627815,101.2192125628,-692.5175509345
60754.5516114914,698.2988136241,-1.4252130748,101.301885191,-690.9118331347
60794.3906617285,695.470956864,-1.4129118674,109.3484341308,-686.8207712311
60834.2297119655,703.3576265554,-1.4260878904,101.4269266455,-696.0061274047
60874.0687622025,692.4269115432,-1.4022953703,116.1232648744,-682.6202569395
60913.9078124396,693.6521598303,-1.4176749501,105.7984123261,-685.5362972057
60953.7468626766,711.6680400244,-1.4069444431,116.0870771654,-702.1361618
60993.5859129137,691.0473053965,-1.3813024388,130.1669603805,-678.6773465507
61033.4249631507,720.7270697922,-1.438808305,94.8513810185,-714.4583435374
61073.2640133878,701.0563863321,-1.3999155351,119.2149036615,-690.8457596034
61113.1030636248,674.4928277954,-1.4056545352,110.881356573,-665.316390533
61152.9421138618,727.9945993407,-1.387211304,132.8994307567,-715.7610480976
61192.7811640989,700.7164957172,-1.420060677,105.2234298004,-692.7709846632
61232.6202143359,696.0702410929,-1.4162677238,107.1351892715,-687.7760040557
61272.459264573,699.5793625677,-1.3929183108,123.7846017105,-688.5409624053
61312.29831481,709.5934226825,-1.4210374759,105.8711164364,-701.6510045733
61352.1373650471,684.4267676754,-1.389762598,123.2286475156,-673.2419332915
61391.9764152841,693.184674004,-1.3962465479,120.3817606789,-682.6516124422
61431.8154655212,714.0218025332,-1.4350064756,96.6592260385,-707.4490289161
61471.6545157582,675.0939816946,-1.4016387754,113.6534116367,-665.458327879
61511.4935659952,682.2981192694,-1.4263383117,98.2209839493,-675.1913520407
61551.3326162323,713.7811966354,-1.4314642608,99.1311350372,-706.8639294351
61591.1716664693,659.1516244351,-1.3967108653,114.1700014295,-649.1887820727
61631.0107167064,698.0422946245,-1.4311983376,97.1291130971,-691.2517489841
61670.8497669434,698.471708254,-1.4079097598,113.2692267534,-689.226239708
61710.6888171805,660.6067175555,-1.432458389,91.0957651464,-654.2956494215
61750.5278674175,688.3454427819,-1.397305074,118.8237298947,-678.0120720256
61790.3669176545,688.8330508443,-1.4313250191,95.7612783518,-682.1442292536
61830.2059678916,683.1604979217,-1.4162731403,105.1445385298,-675.0206603786
61870.0450181286,678.5256476446,-1.4025514373,113.6206661957,-668.9449893113
61909.8840683657,689.5813164313,-1.4297141906,96.9651880501,-682.7299204499
61949.7231186027,673.1846422576,-1.3771754634,129.5297137813,-660.6054918174
61989.5621688398,679.1126873843,-1.4018359315,114.1979862731,-669.4422022083
62029.4012190768,690.9509797223,-1.4118954105,109.3312914447,-682.2462349403
62069.2402693138,667.5784893278,-1.3855264697,122.9758212106,-656.1539353009
62109.0793195509,683.9387985259,-1.3988752381,117.0051250715,-673.8561276979
62148.9183697879,679.0520318913,-1.3972969678,117.2249023625,-668.8572226431
62188.757420025,658.7143728186,-1.3865076544,120.7076285202,-647.56026235
62228.596470262,676.6855615872,-1.3740517615,132.2769649306,-663.6310374066
62268.4355204991,670.697129573,-1.419647946,100.9892272672,-663.050386919
62308.2745707361,666.582797484,-1.3995306012,113.6055016159,-656.8305838679
62348.1136209731,652.8352689561,-1.384873557,120.6788706508,-641.5843659032
62387.9526712102,674.9999678353,-1.4132037864,105.935195181,-666.6353508476
62427.7917214472,668.382419045,-1.3828233676,124.8992496062,-656.6088908447
62467.6307716843,664.4002980212,-1.4503119587,79.8563168501,-659.5837510656
62507.4698219213,674.848206152,-1.4006447508,114.2732197372,-665.1027985187
62547.3088721584,655.6347617742,-1.4107376688,104.4925212504,-647.254396547
62587.1479223954,687.1904207007,-1.435055632,92.9935141921,-680.8692096292
62626.9869726325,676.3099415528,-1.3956341023,117.8591011601,-665.9612370978
62666.8260228695,689.029992613,-1.4208218132,102.9499915646,-681.295552574
62706.6650731065,710.8529472244,-1.4140483818,110.9690161102,-702.1380135281
62746.5041233436,658.7668911323,-1.4077238259,106.9512702273,-650.0271091646
62786.3431735806,691.982036789,-1.3958310494,120.456043158,-681.417259031
62826.1822238177,701.495299865,-1.3684801568,140.9576214317,-687.1874596448
62866.0212740547,682.3218510705,-1.4237844528,99.948481552,-674.9617837209
62905.8603242918,696.2884029946,-1.3698344318,138.9874927865,-682.2756165903
62945.6993745288,676.6286066295,-1.3892848495,122.1425776213,-665.5129315358
62985.5384247658,704.0178361914,-1.4079488408,114.1414773792,-694.7034164428
63025.3774750029,659.3575916097,-1.3787957572,125.8206487801,-647.2415298434
63065.2165252399,672.9694406576,-1.4011828397,113.5981805019,-663.3123860186
63105.055575477,697.9767251835,-1.3582604632,147.2307776369,-682.2716519205
63144.894625714,659.8295326247,-1.4248002335,95.9906794802,-652.8099276028
63184.7336759511,674.0889093785,-1.4100768192,107.8734254804,-665.4015192515
63224.5727261881,669.4009221553,-1.3615466698,139.0519642774,-654.7993172057
63264.4117764252,671.260539127,-1.4207710936,100.3286691787,-663.7204754488
63304.2508266622,687.3902087059,-1.3971270611,118.7793607614,-677.0500442965
63344.0898768992,666.4228771971,-1.3791269232,126.9522202229,-654.2190650173
63383.9289271363,672.4198859484,-1.4282684922,95.5143993946,-665.6016094685
63423.7679773733,676.0246408934,-1.3960447344,117.5360227949,-665.7286222182
63463.6070276104,676.9119625699,-1.3872314502,123.5606055069,-665.5393165224
63503.4460778474,672.9444993878,-1.4181602435,102.3172361835,-665.1206525406
63543.2851280845,678.245814669,-1.4010847249,114.5544302604,-668.5018082426
63583.1241783215,673.3819242369,-1.3500677519,147.4306286791,-657.0444624348
63622.9632285585,670.6853061572,-1.4351078514,90.7252715373,-664.5206580684
63662.8022787956,661.0395558701,-1.3975813687,113.9302223437,-651.1476014405
63702.6413290326,653.1194630434,-1.3557279294,139.3850006445,-638.0727659142
63742.4803792697,691.2134769488,-1.4143045014,107.7282937359,-682.7669334732
63782.3194295067,657.6003248282,-1.4127646149,103.4896877094,-649.4059375707
63822.1584797438,655.6999002381,-1.3614844917,136.2457866466,-641.3886846471
63861.9975299808,669.0892854691,-1.3913024637,119.4535746092,-658.3398176039
