Frequency8,Magnitude8,Phase8,Nyquist_Real8,Nyquist_Imag8
13863.9894824912,3722.4686945569,-1.4643241015,395.5911101429,-3701.389044066
13903.8285327282,3356.2510915407,-1.4525003534,396.1056330514,-3332.794880717
13943.6675829652,3184.5376503894,-1.4862570175,268.8980485661,-3173.1646484582
13983.5066332023,3174.778515595,-1.4065482764,519.1097738955,-3132.0510317888
14023.3456834393,3600.9547857624,-1.5055079669,234.9334455418,-3593.282850719
14063.1847336764,3639.8681894645,-1.4853706617,310.5601180849,-3626.5952144858
14103.0237839134,3594.22776427,-1.585531948,-52.9612620337,-3593.837548662
14142.8628341505,3351.6941667981,-1.4218126313,497.5025665782,-3314.5655799812
14182.7018843875,3391.754859148,-1.4578271147,382.3494015401,-3370.1350061527
14222.5409346245,3318.625263383,-1.3463951216,738.46919003,-3235.4191218667
14262.3799848616,3070.3759254428,-1.5089776005,189.6858591966,-3064.5109884547
14302.2190350986,3149.9735745926,-1.4276428241,449.3911829302,-3117.7525696142
14342.0580853357,3115.4856876268,-1.5065967274,199.8755663321,-3109.0675174062
14381.8971355727,3544.7265229796,-1.4325007688,488.6587960874,-3510.8828951877
14421.7361858098,3266.2097151721,-1.5350897201,116.600485122,-3264.1277901384
14461.5752360468,3430.262207632,-1.4885798975,281.7062921599,-3418.6752372909
14501.4142862839,3048.4066348594,-1.4519710605,361.3759228127,-3026.9110416176
14541.2533365209,3467.5236150644,-1.3993553446,591.5677918339,-3416.6895628216
14581.0923867579,3456.1512470669,-1.424261968,504.6344273944,-3419.1118053218
14620.931436995,3466.0839749876,-1.4521823708,410.1625697191,-3441.7299121325
14660.770487232,2951.6647661552,-1.4569066797,335.4378073565,-2932.5426457527
14700.6095374691,2899.9818088444,-1.4625750178,313.2275785539,-2883.0162981957
14740.4485877061,3163.7514704505,-1.4901558263,254.8500818119,-3153.4702793238
14780.2876379432,3419.635055212,-1.5223400128,165.6380721233,-3415.6211645758
14820.1266881802,3417.2772599374,-1.5571591288,46.6006420957,-3416.9595039218
14859.9657384172,3134.8946841262,-1.4505268049,376.1239950826,-3112.2492542992
14899.8047886543,3217.2364581355,-1.4304811427,449.947274057,-3185.6173464691
14939.6438388913,3120.4478599371,-1.3612427074,649.1258771302,-3052.1845360702
14979.4828891284,3200.22704841,-1.5260734815,143.075553139,-3197.0271421227
15019.3219393654,3007.6943640824,-1.4672970286,310.7387839043,-2991.5993708902
15059.1609896025,2920.3723630105,-1.5095882902,178.6386668925,-2914.9035945167
15099.0000398395,3072.2212956792,-1.3932525206,542.5927605543,-3023.9273777356
15138.8390900765,3289.8107619731,-1.5250416702,150.4716470546,-3286.3677720283
15178.6781403136,3522.2004143589,-1.5043700917,233.7944901575,-3514.4325139746
15218.5171905506,3027.1213718772,-1.5304351111,122.1451292817,-3024.6560742452
15258.3562407877,3017.2711784477,-1.4127650292,474.8410674886,-2979.6730231549
15298.1952910247,2924.0552449894,-1.3779003665,560.5470758979,-2869.823348475
15338.0343412618,3307.4756213416,-1.4054666732,544.3360637854,-3262.3753976867
15377.8733914988,3016.4077075818,-1.4843157422,260.5356654618,-3005.1350427862
15417.7124417359,3021.6344924201,-1.5725649423,-5.3441067299,-3021.6297665839
15457.5514919729,2892.3078113301,-1.4842753,249.9333403243,-2881.4888167188
15497.3905422099,3092.3590959528,-1.4794746125,282.007178479,-3079.4734500574
15537.229592447,3190.9002797473,-1.3888956662,577.2313138925,-3138.2556628728
15577.068642684,3147.7868002506,-1.4656674708,330.3139973211,-3130.4080250034
15616.9076929211,3034.4267202556,-1.3885106843,550.0742571814,-2984.1521127764
15656.7467431581,2777.9440340779,-1.4818191108,246.8477119401,-2766.9548719809
15696.5857933952,3051.2435236647,-1.4782136185,282.0889952723,-3038.1759066012
15736.4248436322,2926.5075401194,-1.5174355143,156.0867226324,-2922.3420945183
15776.2638938692,3152.2340322939,-1.5033694888,212.3841583386,-3145.0711221908
15816.1029441063,2886.029458028,-1.457105313,327.4092205878,-2867.3976415697
15855.9419943433,3265.9771455927,-1.467012627,338.3470349073,-3248.4039156951
15895.7810445804,2967.7553727625,-1.3864751493,543.9279847978,-2917.484241588
15935.6200948174,3025.1772118959,-1.4811760937,270.7543067972,-3013.0365528358
15975.4591450545,2675.4516109654,-1.4422271269,343.0337869307,-2653.3693944947
16015.2981952915,2742.9927338292,-1.5464626641,66.7404729417,-2742.1806736813
16055.1372455286,2910.0758286055,-1.4654517955,305.9938807814,-2893.9435158894
16094.9762957656,3100.9155152393,-1.56939287,4.3519995487,-3100.9124613171
16134.8153460026,3394.7285170994,-1.4497145204,410.0362346651,-3369.8741803025
16174.6543962397,2810.0722997153,-1.4650724293,296.5386456407,-2794.3820714549
16214.4934464767,2800.793388882,-1.4040428963,464.8804300759,-2761.9431190626
16254.3324967138,2515.5277396884,-1.4432648532,319.9400453744,-2495.09883101
16294.1715469508,2933.556616461,-1.4777319678,272.6156484725,-2920.862052578
16334.0105971879,2720.5156033164,-1.4850266153,233.0518541198,-2710.5150767298
16373.8496474249,3125.2428419457,-1.5445321782,82.0724058896,-3124.1649990556
16413.6886976619,2801.0041873409,-1.4645789747,296.9561294922,-2785.2183962228
16453.527747899,3077.8121145381,-1.5169101833,165.7711726513,-3073.3446488664
16493.366798136,2744.5841226484,-1.400257664,465.7922153671,-2704.7697902774
16533.2058483731,2879.127764305,-1.4780655564,266.6012679859,-2866.7578284711
16573.0448986101,2643.51826602,-1.3605501182,551.7040944388,-2585.3068318792
16612.8839488472,2763.4594938529,-1.4876321869,229.555906258,-2753.9085787418
16652.7229990842,2799.2248026516,-1.4470382943,345.5429165035,-2777.8156145854
16692.5620493212,2859.9731194301,-1.5678002179,8.5687781066,-2859.9602829243
16732.4010995583,2996.6693264907,-1.4704878987,300.0873626466,-2981.606048275
16772.2401497953,2845.0476017434,-1.4681691016,291.4670728039,-2830.078232427
16812.0792000324,2933.4664233363,-1.375279346,569.8953519247,-2877.5761579316
16851.9182502694,2647.5188909282,-1.4695261194,267.6567399313,-2633.9544694985
16891.7573005065,2855.3589766245,-1.4924729114,223.4128805764,-2846.6052712279
16931.5963507435,2628.8246240007,-1.5170048962,141.3400526368,-2625.0222652909
16971.4354009806,2912.666252236,-1.4712109696,289.5797160811,-2898.2353743181
17011.2744512176,2693.9124194709,-1.3938523781,474.1880277051,-2651.8502669195
17051.1135014546,2823.9580908896,-1.4654139725,297.0448365785,-2808.2919478151
17090.9525516917,2573.6923290538,-1.5241325667,120.0545804519,-2570.8907215872
17130.7916019287,2866.3019751867,-1.5963031787,-73.1024126289,-2865.3696184309
17170.6306521658,2703.5312484161,-1.4604907588,297.6101724148,-2687.100555699
17210.4697024028,2870.5529540686,-1.437930576,380.2770070161,-2845.2528288444
17250.3087526399,2623.0773336904,-1.3728653431,515.8048996758,-2571.8631386586
17290.1478028769,2649.100735449,-1.4962183729,197.3814253579,-2641.7371707799
17329.9868531139,2512.8851812204,-1.4889773451,205.3723884907,-2504.4788112585
17369.825903351,2705.0238347146,-1.5422840828,77.1158500329,-2703.9243872652
17409.664953588,2714.8029431018,-1.4468824595,335.5415039864,-2693.9871786956
17449.5040038251,2839.6620013799,-1.4601631151,313.520446584,-2822.3014034037
17489.3430540621,2703.4172663477,-1.464903104,285.7388513439,-2688.2742093803
17529.1821042992,2655.2413871763,-1.4653447927,279.4806328855,-2640.491885997
17569.0211545362,2472.6027390003,-1.451509871,294.2490329176,-2455.0319369693
17608.8602047732,2645.9041238996,-1.446700746,327.5029212451,-2625.5571731434
17648.6992550103,2579.1795495232,-1.4641245083,274.6042991984,-2564.519375544
17688.5383052473,2678.1902060509,-1.4925488323,209.3478927073,-2669.9955504843
17728.3773554844,2518.027844087,-1.5184565924,131.7327433962,-2514.5796284697
17768.2164057214,2689.4245048938,-1.4530979271,315.8106305951,-2670.8178172849
17808.0554559585,2619.6507279023,-1.4102613414,418.741570264,-2585.9670209676
17847.8945061955,2747.3456068532,-1.408725748,443.3171694094,-2711.3424296467
17887.7335564326,2566.6558792207,-1.4922216905,201.4665945044,-2558.73672222
17927.5726066696,2611.1363858822,-1.5219570248,127.4753871099,-2608.022862507
17967.4116569066,2470.2116312556,-1.5131868014,142.2290161853,-2466.1136247435
18007.2507071437,2672.9807931973,-1.4436582617,338.9228182568,-2651.4067292791
18047.0897573807,2594.0306268973,-1.3852185653,478.636018933,-2549.4906265098
18086.9288076178,2628.0187735762,-1.4359966101,353.1842977528,-2604.1780903175
18126.7678578548,2515.9593348266,-1.491575191,199.1087362411,-2508.0683973236
18166.6069080919,2639.9979182836,-1.5254041826,119.7940179773,-2637.2785976833
18206.4459583289,2573.9179067027,-1.4669531387,266.8037284457,-2560.0525699548
18246.2850085659,2693.3261770977,-1.4887283657,220.7877531259,-2684.2612883826
18286.124058803,2634.5917328057,-1.4439173472,333.3781590291,-2613.4139744117
18325.96310904,2516.0362124041,-1.4905981983,201.5651640513,-2507.9493030701
18365.8021592771,2360.4602148099,-1.4460338833,293.7333721331,-2342.1129630732
18405.6412095141,2440.6500639012,-1.5079425648,153.3030519656,-2435.8306403933
18445.4802597512,2553.5962450863,-1.4447299307,321.0706477648,-2533.3312894413
18485.3193099882,2727.7479981078,-1.5511663011,53.5423245506,-2727.222462628
18525.1583602252,2699.0875344961,-1.4461751093,335.493604452,-2678.1556265915
18564.9974104623,2498.2787392714,-1.5001566327,176.3309130504,-2492.0481673111
18604.8364606993,2356.5783431243,-1.4048567004,389.2575442207,-2324.2074028687
18644.6755109364,2458.1156915897,-1.5124910608,143.2398996297,-2453.9386879858
18684.5145611734,2509.9678313537,-1.4305754986,350.7975688506,-2485.3328912077
18724.3536114105,2589.2538637779,-1.5522869801,47.9226610004,-2588.8103425418
18764.1926616475,2540.7818550228,-1.465640352,266.6862650529,-2526.7470927747
18804.0317118846,2489.6235558687,-1.5153556695,137.9556694035,-2485.798399552
18843.8707621216,2396.1928991637,-1.4359374757,322.1692015727,-2374.4362311
18883.7098123586,2493.3170097732,-1.5197779226,127.1498790502,-2490.0728140924
18923.5488625957,2432.2056028723,-1.4524405306,287.1940263365,-2415.1901966264
18963.3879128327,2443.4123813883,-1.4942601188,186.8269945319,-2436.2593744582
19003.2269630698,2337.261655081,-1.4447477167,293.8290667038,-2318.7187246132
19043.0660133068,2432.6155483303,-1.4788127566,223.4452576091,-2422.3316500492
19082.9050635439,2462.5686941819,-1.4948318542,186.8878684907,-2455.4668595149
19122.7441137809,2626.1871098746,-1.5640202511,17.7951065576,-2626.1268191491
19162.5831640179,2478.3240506502,-1.494648368,188.5369887216,-2471.1422265655
19202.422214255,2315.3378976678,-1.4711928589,230.2345557131,-2303.8623287281
19242.261264492,2168.6452401379,-1.4485593391,264.429000592,-2152.4635841795
19282.1003147291,2326.7975965281,-1.4394731988,304.6848195487,-2306.7627134028
19321.9393649661,2402.9493206026,-1.4657761736,251.8944754158,-2389.7101520141
19361.7784152032,2578.1920085047,-1.4964613036,191.4735116959,-2571.0721357123
19401.6174654402,2432.0500244552,-1.5103431771,146.9355480269,-2427.6073130098
19441.4565156772,2426.7035614478,-1.4845699749,208.9866017916,-2417.6878986782
19481.2955659143,2312.4900128317,-1.4711230875,230.1119107035,-2301.0125093094
19521.1346161513,2360.3914381168,-1.4359961388,317.2184680503,-2338.9784489522
19560.9736663884,2322.5695618886,-1.4896004331,188.375965339,-2314.9176800685
19600.8127166254,2378.7344751343,-1.5305819175,95.6336204014,-2376.8112911717
19640.6517668625,2345.5003301698,-1.5053578453,153.3764604817,-2340.4801772706
19680.4908170995,2340.8091153019,-1.4449115833,293.8944946782,-2322.2862313415
19720.3298673366,2259.1741275143,-1.4448822287,283.7108081629,-2241.2888960957
19760.1689175736,2351.7669164722,-1.4510005923,281.0582725163,-2334.9119634075
19800.0079678106,2308.7393305622,-1.5247261388,106.3264333713,-2306.2896578815
19839.8470180477,2389.9733327706,-1.5189899014,123.7605975353,-2386.7668184915
19879.6860682847,2255.4261341171,-1.4671784867,233.2844118009,-2243.3290952665
19919.5251185218,2251.0180142877,-1.4204865252,337.0774503761,-2225.6371881094
19959.3641687588,2201.4546039979,-1.4666728059,228.80923369,-2189.5316184156
19999.2032189959,2429.5466685796,-1.4719723638,239.7068152781,-2417.6926309015
20039.0422692329,2354.1801749565,-1.5363708112,81.0278595556,-2352.7853242771
20078.8813194699,2367.8744707981,-1.4829165293,207.8205929758,-2358.7369735925
20118.720369707,2190.6720196002,-1.489972049,176.8667715095,-2183.5205615233
20158.559419944,2221.2410034172,-1.4252099622,322.2412433661,-2197.7425182072
20198.3984701811,2207.1428060174,-1.4679955466,226.4965740782,-2195.4905301744
20238.2375204181,2301.6066692333,-1.4271844485,329.4030379753,-2277.912838199
20278.0765706552,2234.0095747386,-1.5182956261,117.2331952148,-2230.9314552364
20317.9156208922,2251.2884530064,-1.4946848121,171.1835858142,-2244.7707853114
20357.7546711293,2336.0305734656,-1.4993535772,166.7505117299,-2330.0714810932
20397.5937213663,2291.4179136719,-1.4069537804,373.7542935884,-2260.73080731
20437.4327716033,2256.1507778652,-1.4453865107,282.2023658345,-2238.4320756233
20477.2718218404,2161.7837222315,-1.473028237,211.0169187968,-2151.4601371363
20517.1108720774,2257.1298346388,-1.5494514253,48.1745558014,-2256.6156745423
20556.9499223145,2249.0373951159,-1.5097771164,137.149340018,-2244.8517240928
20596.7889725515,2264.6944044684,-1.4451832307,283.7277598772,-2246.8509750105
20636.6280227886,2141.0702694014,-1.4513881428,255.0541957551,-2125.82437086
20676.4670730256,2213.847408442,-1.499557634,157.5782328626,-2208.2321998361
20716.3061232626,2263.2415854031,-1.5030816352,153.1376135034,-2258.0547702012
20756.1451734997,2256.7221279414,-1.4604358751,248.547627506,-2242.9932767624
20795.9842237367,2042.3544364726,-1.4440843364,258.0988303758,-2025.9804140065
20835.8232739738,2093.2162604127,-1.4493495593,253.5898945107,-2077.7984691154
20875.6623242108,2164.3790939559,-1.5101087365,131.2703393908,-2160.3946306982
20915.5013744479,2448.8044794019,-1.4843560158,211.4119152737,-2439.6615298887
20955.3404246849,2320.6046608414,-1.4600876864,256.3865077274,-2306.3980468632
20995.1794749219,2148.4064106392,-1.4515761145,255.5271422886,-2133.1563432692
21035.018525159,2002.9422479107,-1.5295750271,82.5405025775,-2001.2407935828
21074.857575396,2115.9199407785,-1.4853261883,180.6278639274,-2108.1960939526
21114.6966256331,2227.7884375008,-1.4845204496,191.9660438341,-2219.5022776012
21154.5356758701,2187.1737210134,-1.4164269378,336.2933084825,-2161.1653561358
21194.3747261072,2185.6171402817,-1.5013981621,151.5560981522,-2180.3561711349
21234.2137763442,2148.9381544386,-1.4879817241,177.7601093387,-2141.5733784136
21274.0528265813,2145.2075030223,-1.5183642162,112.4262282325,-2142.2594553949
21313.8918768183,2067.1442797824,-1.4336281798,282.658027727,-2047.7279879903
21353.7309270553,2158.3608298271,-1.4909932656,172.0610363755,-2151.491685202
21393.5699772924,2094.6428457511,-1.4421946598,268.6326720287,-2077.3456955391
21433.4090275294,2252.0935609359,-1.5005996887,157.9595958703,-2246.547166939
21473.2480777665,2073.4303610143,-1.4968558981,153.1706719696,-2067.7650270822
21513.0871280035,2220.2769785064,-1.5144830549,124.9649889866,-2216.757454665
21552.9261782406,2069.923009316,-1.4747013803,198.6031531555,-2060.3732797851
21592.7652284776,2225.3255346792,-1.4117917141,352.3479294952,-2197.2538933577
21632.6042787146,2009.2000402098,-1.4788682439,184.4418720624,-2000.7163710554
21672.4433289517,2185.1473382343,-1.4799545064,198.2298594358,-2176.1373606968
21712.2823791887,2123.5922347358,-1.5709094131,-0.2401492494,-2123.592221157
21752.1214294258,2196.7974169731,-1.5014487379,152.2205287465,-2191.517237406
21791.9604796628,2118.0297728473,-1.4943768062,161.7013248135,-2111.8481953543
21831.7995298999,2053.6351699511,-1.4217803085,304.8932076754,-2030.8760531292
21871.6385801369,2034.9177771231,-1.4804539262,183.589383978,-2026.6191792595
21911.4776303739,2048.6807614292,-1.4549879879,236.7243459549,-2034.9580944782
21951.316680611,2139.1469256653,-1.5181082932,112.6553057034,-2136.1784456549
21991.155730848,2096.4913720747,-1.471137444,208.5883079109,-2086.0889221188
22030.9947810851,2136.9488849815,-1.4477585237,262.2626237907,-2120.7943920112
22070.8338313221,2026.4570224065,-1.4610013092,222.0481264531,-2014.2548729491
22110.6728815592,2172.186320877,-1.4436875606,275.3610384661,-2154.6623195063
22150.5119317962,2160.3667843683,-1.4848017532,185.5509293091,-2152.3836776083
22190.3509820333,2110.7041623103,-1.472473882,207.1953798698,-2100.5099703059
22230.1900322703,2111.8033877209,-1.5248694435,96.9544554232,-2109.5765883141
22270.0290825073,1951.7629767957,-1.4836290973,169.9144085169,-1944.3528001288
22309.8681327444,2046.0664806814,-1.4986459755,147.496367855,-2040.7432138409
22349.7071829814,2007.2468563218,-1.4636277061,214.7023454093,-1995.7311555141
22389.5462332185,2101.1218991941,-1.4005255024,356.0335578591,-2070.7373906295
22429.3852834555,2016.8371534271,-1.4394246351,264.1938431994,-1999.4583558202
22469.2243336926,2024.981076891,-1.4550170476,233.9274043568,-2011.423956121
22509.0633839296,2024.3716319588,-1.5438617391,54.5190226617,-2023.6373638692
22548.9024341666,2123.3329615909,-1.495412394,159.9136309427,-2117.3026463917
22588.7414844037,2059.8182215806,-1.4509781777,246.2134956756,-2045.0501266479
22628.5805346407,1980.597951728,-1.4506501409,237.3892033301,-1966.3200686896
22668.4195848778,1984.915383426,-1.4831025195,173.8417739471,-1977.288071322
22708.2586351148,2088.0425523961,-1.4690254717,212.1352414099,-2077.238633371
