Frequency5,Magnitude5,Phase5,Nyquist_Real5,Nyquist_Imag5
79399.2271224278,648.6430126919,-1.3878281124,118.0199731483,-637.8158385083
79439.0661726648,638.4518594323,-1.3798944246,121.1427223706,-626.8534259532
79478.9052229019,657.1178199085,-1.4258612103,94.9063615284,-650.228122879
79518.7442731389,642.6765667589,-1.4191000432,97.1181675933,-635.2961757986
79558.583323376,661.4273699049,-1.426870213,94.868348989,-654.5885440636
79598.422373613,642.3994070936,-1.3934822243,113.3105364266,-632.327225864
79638.26142385,653.4082218835,-1.3808157507,123.389491393,-641.6520379759
79678.1004740871,627.9654846809,-1.3932024547,110.9375151997,-618.0886001794
79717.9395243241,649.4441872262,-1.4137215833,101.5923178337,-641.4489483031
79757.7785745612,632.7196459947,-1.4402928709,82.3379169359,-627.339316369
79797.6176247982,669.0239035943,-1.4084318253,108.1490918782,-660.2247780162
79837.4566750353,634.8111510756,-1.4057677746,104.287090343,-626.1863942292
79877.2957252723,641.7913200826,-1.3773180094,123.3994428673,-629.8163827922
79917.1347755093,622.9278020943,-1.4156488793,96.2584029227,-615.4456649363
79956.9738257464,653.3853650576,-1.3798435261,124.0089247503,-641.509331073
79996.8128759834,654.8245858634,-1.4307705845,91.3929539897,-648.4154271855
80036.6519262205,661.9579230795,-1.3864823176,121.3184882091,-650.7458154659
80076.4909764575,648.9325361521,-1.4312129495,90.2863446053,-642.621048873
80116.3300266946,636.6857889847,-1.3819751298,119.5066703989,-625.3694505053
80156.1690769316,634.2278708005,-1.4259509531,91.544085771,-627.5863864525
80196.0081271687,623.0627986894,-1.3919359364,110.8480181912,-613.1231262754
80235.8471774057,661.3386862803,-1.4249220455,96.1305254336,-654.3147408174
80275.6862276427,640.1681579772,-1.3882207207,116.2308324342,-629.5281281084
80315.5252778798,652.6305346311,-1.3977530063,112.3705854813,-642.8837112973
80355.3643281168,623.5099752546,-1.4030762638,104.0855380459,-614.7608396862
80395.2033783539,647.154997379,-1.4084955737,104.5732253925,-638.6501633631
80435.0424285909,623.8176371601,-1.4089693899,100.5104594334,-615.6671925452
80474.881478828,646.9399024307,-1.4025233903,108.3494496441,-637.8021904312
80514.720529065,631.0602810771,-1.4179524874,96.0785684589,-623.7034447844
80554.5595793021,652.842143467,-1.3836485657,121.4659942481,-641.4428084623
80594.3986295391,631.9686247667,-1.4121661737,99.8293708157,-624.0340050126
80634.2376797761,627.4190864643,-1.3796362968,119.2083226371,-615.9903293671
80674.0767300132,629.7606805855,-1.4415694509,81.1556867594,-624.5096230789
80713.9157802502,643.4600131758,-1.3875988544,117.221984266,-632.6924963685
80753.7548304873,641.9958745923,-1.4121185321,101.443534031,-633.930526475
80793.5938807243,632.0561756632,-1.3761401816,122.258111266,-620.1193138612
80833.4329309614,642.8590165673,-1.4260008872,92.7581358597,-636.1317814838
80873.2719811984,626.9283707652,-1.3973583315,108.1888899574,-617.5227495082
80913.1110314354,643.3153646457,-1.4124853493,101.4190088504,-635.2706848525
80952.9500816725,614.3821454241,-1.3929549024,108.6875541779,-604.6920176278
80992.7891319095,651.065062303,-1.3938078887,114.6303300226,-640.8943772499
81032.6281821466,627.4360576722,-1.3919082769,111.6431347584,-617.4235312397
81072.4672323836,654.3217095562,-1.40651637,107.0090971578,-645.5121631093
81112.3062826207,626.7438602456,-1.4148272952,97.3567874261,-619.1361096703
81152.1453328577,641.2110582956,-1.4063599763,104.9638846209,-632.5616208764
81191.9843830948,609.8114399187,-1.4158828095,94.0906444084,-602.5088737027
81231.8234333318,630.6983229666,-1.3829398188,117.7851473392,-619.6023189589
81271.6624835688,628.9335095328,-1.4166367768,96.5725331719,-621.4749433807
81311.5015338059,642.689025776,-1.3769720658,123.7902261462,-630.6545518456
81351.3405840429,634.24380462,-1.4028517715,106.0177703827,-625.3202667928
81391.17963428,628.015419895,-1.3900387893,112.9013593686,-617.7836600935
81431.018684517,622.8756709028,-1.424244644,90.9570732562,-616.1987603259
81470.857734754,630.6777449517,-1.4103739684,100.7414080622,-622.5797833844
81510.6967849911,636.7704078552,-1.4042772515,105.5450673956,-627.9624121462
81550.5358352281,621.5770874354,-1.3727792154,122.2801122208,-609.4305947193
81590.3748854652,624.4802211289,-1.3897711877,112.4302048995,-614.2759930255
81630.2139357022,624.0128722737,-1.4080904913,101.0831554765,-615.7712728295
81670.0529859393,648.4044519002,-1.4068453667,105.8309202929,-639.7094258755
81709.8920361763,640.0932060307,-1.4012146111,108.0285813393,-630.9113551209
81749.7310864134,630.0240170504,-1.4016508981,106.058265053,-621.0329350962
81789.5701366504,623.3719408352,-1.4038450957,103.5899214592,-614.704567083
81829.4091868874,613.4423365469,-1.4162080221,94.4537571609,-606.127039511
81869.2482371245,621.6588464467,-1.4134233093,97.4290046698,-613.9766367008
81909.0872873615,625.4655689915,-1.4001475216,106.2176674249,-616.3805521921
81948.9263375986,637.1967596834,-1.3795934197,121.0928836267,-625.5847057642
81988.7653878356,616.0506976768,-1.3760280584,119.2299530158,-604.40274686
82028.6044380727,633.208546517,-1.4075321096,102.9216388664,-624.788123795
82068.4434883097,629.1238936446,-1.4269290281,90.1984505609,-622.6243755837
82108.2825385467,635.9027825915,-1.4020815387,106.7779491958,-626.8738457403
82148.1215887838,619.4787680344,-1.424556575,90.2698638136,-612.866458319
82187.9606390208,616.2619663414,-1.3963841396,106.9394908103,-606.9124784219
82227.7996892579,628.2803822697,-1.4044068895,104.0575174108,-619.6033181119
82267.6387394949,611.5554822678,-1.3652966245,124.791793871,-598.687828567
82307.477789732,633.8708651843,-1.4069840454,103.3720587438,-625.3850743346
82347.316839969,621.7255873987,-1.4049987141,102.6090055894,-613.1998842125
82387.1558902061,648.9060884188,-1.4150232657,100.6737864849,-641.0490623203
82426.9949404431,616.0707332803,-1.4142460099,96.0526009129,-608.536807648
82466.8339906801,619.7681402382,-1.3892579835,111.8947065831,-609.5835646513
82506.6730409172,608.1130465089,-1.4170650851,93.1181783652,-600.941330075
82546.5120911542,616.826238753,-1.3912573273,110.1503636481,-606.9114484028
82586.3511413913,627.0970811333,-1.4136522908,98.139486081,-619.3701562375
82626.1901916283,627.5255933488,-1.3700632468,125.1209127099,-614.9253023827
82666.0292418654,628.4918377976,-1.4101304042,100.5433514531,-620.3974731225
82705.8682921024,601.3777645577,-1.3847491055,111.2403236547,-590.999835954
82745.7073423395,632.9000144296,-1.4164741145,97.283315538,-625.3785931601
82785.5463925765,604.2821252701,-1.410253401,96.5970201525,-596.5114438287
82825.3854428135,645.8153260196,-1.3844350147,119.6595346649,-634.6329892824
82865.2244930506,609.8602133532,-1.4076540206,99.0532429703,-601.7623574869
82905.0635432876,626.4384671188,-1.374006423,122.4826301512,-614.3477503804
82944.9025935247,611.1361854618,-1.4419196341,78.5433645606,-606.0679640637
82984.7416437617,625.6163427021,-1.3916730009,111.4641834534,-615.6066471888
83024.5806939988,624.5485278789,-1.4305954109,87.2756990884,-618.4204201224
83064.4197442358,601.0421328112,-1.3659588652,122.256791468,-588.4767814911
83104.2587944728,634.8390382069,-1.413373716,99.5257546805,-626.9890179156
83144.0978447099,595.6125058692,-1.3809849966,112.3763658671,-584.9152156871
83183.9368949469,636.4867061886,-1.4089869189,102.5407081254,-628.1725322967
83223.775945184,615.4525830928,-1.4382224668,81.3541239775,-610.0519556131
83263.614995421,639.3563837099,-1.3687775002,128.2852658024,-626.3541138753
83303.4540456581,592.3836618851,-1.4114021166,94.0232090054,-584.8743788513
83343.2930958951,603.8658259473,-1.3831019882,112.6778762469,-593.2601722276
83383.1321461321,612.5906247545,-1.4475693778,75.2967734161,-607.9454494033
83422.9711963692,622.8710512732,-1.3611648314,129.6191399095,-609.2349506416
83462.8102466062,632.1893167433,-1.3940824114,111.1361122733,-622.3440340785
83502.6492968433,587.4967196297,-1.3707490966,116.7447745027,-575.7803862602
83542.4883470803,626.2510070704,-1.4150155409,97.1637691189,-618.6675406285
83582.3273973173,601.7255905256,-1.4304949762,84.1462154535,-595.8129746139
83622.1664475544,647.4378502073,-1.3808062469,122.2680898999,-635.7879238184
83662.0054977914,611.2832379737,-1.394748512,107.0600563328,-601.8349785162
83701.8445480285,605.3461420176,-1.3793261908,115.1988055865,-594.2837595349
83741.6835982655,610.7166628819,-1.452883173,71.8447749111,-606.4760264344
83781.5226485026,609.7225226381,-1.4173689656,93.181529674,-602.5601688958
83821.3616987396,622.7672018686,-1.3993744483,106.2338459206,-613.6394362361
83861.2007489767,578.0078636322,-1.3750881797,112.4001099118,-566.9738139566
83901.0397992137,601.5602301524,-1.3814191832,113.2420354431,-590.8053418087
83940.8788494507,607.4051162102,-1.4075317304,98.7277797578,-599.3277906975
83980.7178996878,632.3089749937,-1.3638996039,129.8913124482,-618.8237930204
84020.5569499248,618.367273119,-1.3976067511,106.5601900563,-609.1165819117
84060.3960001619,601.8424636629,-1.4025380579,100.7878308488,-593.343209467
84100.2350503989,620.3703732701,-1.4558676962,71.1414627133,-616.277772043
84140.074100636,593.7489869909,-1.4020501022,99.7180728339,-585.3154410257
84179.913150873,600.0617091584,-1.3923731814,106.497735854,-590.5355933862
84219.7522011101,578.383601451,-1.4212244144,86.1877387857,-571.9259253701
84259.5912513471,613.740875426,-1.3650751493,125.3708025858,-600.799487373
84299.4303015841,606.0903117155,-1.3821060708,113.6859108443,-595.3326629968
84339.2693518212,611.1332218831,-1.3544464968,131.1895153814,-596.8861917847
84379.1084020582,622.6066178612,-1.4289153202,88.0399810844,-616.3505190517
84418.9474522953,615.6863449262,-1.4057582373,101.1510498955,-607.3204594229
84458.7865025323,631.5993194711,-1.4208749915,94.3358958162,-624.514562774
84498.6255527694,596.1893360439,-1.3942836428,104.6893676064,-586.92577105
84538.4646030064,597.9757738341,-1.3949081693,104.635392164,-588.7499136298
84578.3036532434,580.4624232086,-1.4263255534,83.5684417445,-574.4153029835
84618.1427034805,615.6133471467,-1.3807064409,116.3183951535,-604.5244611544
84657.9817537175,605.256970195,-1.3741504038,118.2557124848,-593.5921044239
84697.8208039546,596.5431799584,-1.3648309057,122.0004005079,-583.9346434583
84737.6598541916,604.7528933591,-1.4215692211,89.9109544778,-598.0318405328
84777.4989044287,607.2657678338,-1.4009494294,102.6470142057,-598.5276127778
84817.3379546657,621.3226618227,-1.4071237273,101.2400632103,-613.0190043511
84857.1770049028,589.8795473956,-1.3695836934,117.891937713,-577.9786946402
84897.0160551398,602.7944336854,-1.4009602872,101.884767235,-594.1217244703
84936.8551053768,592.4720449412,-1.4091053347,95.3805172613,-584.7441158009
84976.6941556139,612.6819601865,-1.3852771188,113.0133887698,-602.1687124858
85016.5332058509,599.6781147069,-1.3998573279,102.0098872329,-590.9380882674
85056.372256088,609.1207256487,-1.3848288936,112.6248216525,-598.6181654131
85096.211306325,592.1029709836,-1.3953838791,103.3304183364,-583.0169404863
85136.0503565621,589.9670242197,-1.3730123788,115.9267304735,-578.4652823017
85175.8894067991,601.0560072511,-1.412091698,94.9904390928,-593.5024349854
85215.7284570361,604.8157816795,-1.3697494812,120.778808546,-592.6336213672
85255.5675072732,616.9175045699,-1.3697625462,123.1875668709,-604.493201627
85295.4065575102,588.3814124912,-1.3944244998,103.2367246975,-579.2537140484
85335.2456077473,614.9839206323,-1.4078381073,99.7737245979,-606.836408364
85375.0846579843,603.4654733422,-1.416005199,93.0385216074,-596.2502922542
85414.9237082214,605.8382456574,-1.3836831207,112.7000104283,-595.2635446176
85454.7627584584,591.8913604859,-1.4097283086,94.9230926194,-584.2302535006
85494.6018086955,585.8725830391,-1.3858672798,107.728370367,-575.8830452227
85534.4408589325,608.3144617011,-1.4139467325,95.0231320254,-600.8469761053
85574.2799091695,600.6811363887,-1.3894043578,108.3622039205,-590.8260830182
85614.1189594066,606.0771434645,-1.3650084231,123.8448958287,-593.2890910908
85653.9580096436,579.4081166589,-1.415398227,89.6769724505,-572.4262452599
85693.7970598807,596.6568538902,-1.3978640574,102.6677100417,-587.7573841382
85733.6361101177,611.5787680009,-1.4113869551,97.0790134925,-603.824688638
85773.4751603548,587.0729341858,-1.3714918023,116.2332026827,-575.4515380531
85813.3142105918,593.5085063988,-1.3792644145,112.9820699816,-582.6554719819
85853.1532608289,582.6683444197,-1.4170424687,89.2349444374,-575.7946893469
85892.9923110659,610.9537931659,-1.3670203771,123.6378563265,-598.3128093788
85932.8313613029,603.2931507988,-1.399604384,102.7752048318,-594.4744595628
85972.67041154,591.4098985969,-1.3664930495,119.9881834025,-579.1100966157
86012.509461777,610.3682568199,-1.4299493702,85.6845545306,-604.3240571483
86052.3485120141,581.5589784233,-1.4011435557,98.1904850285,-573.2097993184
86092.1875622511,606.4861384542,-1.392847822,107.3546253349,-596.9090555154
86132.0266124882,567.8322677117,-1.4322949473,78.3943553314,-562.3947095295
86171.8656627252,591.8279064653,-1.3594468555,124.1533826193,-578.6589742286
86211.7047129622,585.7047737873,-1.4058268831,96.1857203906,-577.7528790324
86251.5437631993,582.3138164391,-1.3369302356,134.9454582866,-566.4619176112
86291.3828134363,611.9552464587,-1.3944116882,107.3806809605,-602.4604659434
86331.2218636734,582.9002320288,-1.3816456827,109.599673828,-572.5037921237
86371.0609139104,636.767116492,-1.3753815734,123.6432431146,-624.6476679519
86410.8999641475,589.8046714014,-1.4302377437,82.6293995542,-583.9879559855
86450.7390143845,598.9164889544,-1.3767626488,115.4821410831,-587.6774930456
86490.5780646215,597.8081569473,-1.4804366756,53.9442586096,-595.3693051172
86530.4171148586,575.8884046401,-1.3779929098,110.346620271,-565.217726185
86570.2561650956,595.4541228295,-1.4063957951,97.4526022751,-587.4254018209
86610.0952153327,551.5531694541,-1.395054157,96.4329625928,-543.0576235174
86649.9342655697,603.9231535386,-1.3760765071,116.8540917734,-592.5101658333
86689.7733158068,586.9090150758,-1.3996038218,99.9843779052,-578.3297641935
86729.6123660438,588.4072843155,-1.3237498447,143.8898140731,-570.5425958169
86769.4514162808,587.7186303143,-1.4294880746,82.7733792465,-581.8605985171
86809.2904665179,595.8394981695,-1.3870401222,108.874069186,-585.8081124718
86849.1295167549,624.6808969496,-1.3876591454,113.7638761694,-614.2344857566
86888.968566992,569.831460575,-1.3905825875,102.1365086048,-560.6032706568
86928.807617229,598.5454892432,-1.4026904541,100.1457724239,-590.1080637977
86968.6466674661,588.5319891706,-1.4306449519,82.2138032243,-582.7613515295
87008.4857177031,598.0829125577,-1.3604600773,124.8729839609,-584.9016226428
87048.3247679401,579.5360785334,-1.416698874,88.9520129703,-572.6688447178
87088.1638181772,581.7360036108,-1.3936438198,102.5178021186,-572.6315378547
87128.0028684142,598.9393425892,-1.4148045364,93.0511704775,-591.6669804662
87167.8419186513,579.7503496982,-1.3858465476,106.6144482708,-569.8629900205
87207.6809688883,585.9663679856,-1.3910157389,104.7788154255,-576.5223189507
87247.5200191254,574.8882577724,-1.4126029323,90.5646867357,-567.7099139887
87287.3590693624,590.9837344025,-1.3713633548,117.0818996031,-579.2698879742
87327.1981195994,567.3127277512,-1.3963927053,98.4405793168,-558.7067060742
87367.0371698365,578.7172460029,-1.368532148,116.2572723721,-566.9196569548
87406.8762200735,591.0577663264,-1.3937595654,104.0932094344,-581.8194624489
87446.7152703106,578.7068369659,-1.348892796,127.3657807024,-564.5171043087
87486.5543205476,596.6388581671,-1.3833478592,111.1852426634,-586.1874861244
87526.3933707847,581.4384635599,-1.3964414439,100.8637800737,-572.6230739117
87566.2324210217,611.0556385285,-1.3725244684,120.3628928781,-599.084107113
87606.0714712587,592.0903698164,-1.3982774372,101.6408315566,-583.3010778233
87645.9105214958,573.8556262299,-1.3810832119,108.2160669961,-563.5597240751
87685.7495717328,598.9985944443,-1.4344124906,81.4407035576,-593.4363722846
87725.5886219699,581.5379481144,-1.3914845379,103.7187113801,-572.2139582418
87765.4276722069,581.58520279,-1.365961551,118.2975664753,-569.4269346197
87805.266722444,574.288581265,-1.4232375703,84.4341231678,-568.0477562813
87845.105772681,582.0364210316,-1.3627027263,120.245817042,-569.479884536
87884.9448229181,592.3797426535,-1.3902074189,106.3966950808,-582.7465167482
87924.7838731551,563.4388704598,-1.3833839277,104.9783699092,-553.5728521127
87964.6229233921,589.000450452,-1.3718114878,116.4302536454,-577.3781487628
88004.4619736292,578.4208605308,-1.4007237361,97.8999823869,-570.0756838753
88044.3010238662,581.6136946563,-1.353957421,125.1304839278,-567.9937075389
88084.1400741033,584.9750611777,-1.391408165,104.3756884899,-575.5879931445
