Frequency3,Magnitude3,Phase3,Nyquist_Real3,Nyquist_Imag3
78721.9632683981,653.3414016962,-1.425566742,94.5513072105,-646.4634850285
78761.8023186351,644.2555579372,-1.3796740279,122.383351509,-632.5247340669
78801.6413688721,641.4032673514,-1.4409364686,83.0586329077,-636.0026846394
78841.4804191092,632.6083355259,-1.4100459528,101.2546267836,-624.4524054976
78881.3194693462,656.5847436769,-1.4222372564,97.1832275913,-649.3527130183
78921.1585195833,609.6915668998,-1.3884202086,110.577805257,-599.5801495491
78960.9975698203,639.5419310533,-1.4280546803,90.9795780562,-633.0375960021
79000.8366200574,615.0255910105,-1.4107213776,98.0302808009,-607.1626978364
79040.6756702944,639.231919249,-1.379314418,121.6547373168,-627.5488598309
79080.5147205314,614.7105706056,-1.3989479517,105.1178369289,-605.6561119758
79120.3537707685,629.6511980056,-1.3905498186,112.8788884628,-619.4505530624
79160.1928210055,637.6664363373,-1.393048074,112.7481964969,-627.6195728447
79200.0318712426,646.1821758248,-1.3814299513,121.6351585043,-634.6308317198
79239.8709214796,625.8920953227,-1.3881205671,113.7004710024,-615.4779588915
79279.7099717167,660.2312209635,-1.3995074736,112.5380504903,-650.5693293776
79319.5490219537,632.1389906572,-1.4096884887,101.4025511916,-623.9529037684
79359.3880721907,658.1437989365,-1.3718951125,130.0441653362,-645.1680208601
79399.2271224278,631.0471012267,-1.4351626444,85.3290535478,-625.2514666814
79439.0661726648,641.8233483358,-1.3711562003,127.2842357637,-629.0754595397
79478.9052229019,656.9068576573,-1.4330830048,90.1791529967,-650.6875901706
79518.7442731389,622.6688744063,-1.3768401995,120.0146563009,-610.9934610349
79558.583323376,649.7841490154,-1.4251961846,94.2747441088,-642.9087905255
79598.422373613,637.4132773569,-1.4081550212,103.2132830983,-629.0013548022
79638.26142385,640.6262005796,-1.3913325489,114.3530510084,-630.3374561249
79678.1004740871,633.3312572417,-1.408750525,102.180109063,-625.0341644352
79717.9395243241,635.5527940451,-1.4124012174,100.2480367365,-627.5967536158
79757.7785745612,628.5764532602,-1.3864735226,115.206027319,-617.9287409261
79797.6176247982,644.6622101793,-1.4196721785,97.053614118,-637.3146485214
79837.4566750353,610.1246011005,-1.3854340429,112.4475646139,-599.6728892325
79877.2957252723,645.6075023386,-1.4118327808,102.1963786272,-637.4676048799
79917.1347755093,624.6741678369,-1.4283538515,88.6795407766,-618.3476004727
79956.9738257464,646.4267141106,-1.3609253811,134.6724555685,-632.2426958273
79996.8128759834,620.5348485237,-1.4390984722,81.4870743511,-615.1612430461
80036.6519262205,631.006216652,-1.3972653471,108.9503959554,-621.52928867
80076.4909764575,638.4023888586,-1.4087415738,103.0039125729,-630.0379386156
80116.3300266946,611.1544383569,-1.3930576346,108.0547596652,-601.5263223144
80156.1690769316,621.5193505679,-1.4015036977,104.7167703389,-612.6342311201
80196.0081271687,628.062111431,-1.385337346,115.813185565,-617.2919259673
80235.8471774057,632.083267413,-1.3942937475,110.9859651164,-622.2631055194
80275.6862276427,614.8203891776,-1.3492857403,135.0782227458,-599.7982866668
80315.5252778798,636.345560907,-1.4167251083,97.6551081022,-628.8077231933
80355.3643281168,634.8516334432,-1.3769733037,122.279871771,-622.9640675394
80395.2033783539,644.4384006669,-1.3586682968,135.6805154673,-629.9933729625
80435.0424285909,610.4589746274,-1.4031822662,101.8430686423,-601.9037706085
80474.881478828,657.7887397755,-1.4148390058,102.171609982,-649.8053464609
80514.720529065,632.7326159045,-1.3916602519,112.7400060865,-622.6076246377
80554.5595793021,633.0199554559,-1.3861400603,116.2279423034,-622.2582497912
80594.3986295391,626.3788159659,-1.4454437952,78.3127024447,-621.4640309194
80634.2376797761,645.1754007616,-1.3985934078,110.5528050683,-635.6330506192
80674.0767300132,630.7582834834,-1.4159146541,97.3027845759,-623.207975155
80713.9157802502,614.985965895,-1.4049592829,101.5206217772,-606.5486803232
80753.7548304873,637.4937346905,-1.4504707869,76.5218152892,-632.8844077353
80793.5938807243,614.4203728838,-1.3752203324,119.4012822975,-602.7070004575
80833.4329309614,615.3086313293,-1.4210486616,91.797049483,-608.4225616251
80873.2719811984,612.5755570011,-1.4138255019,95.7620966065,-605.0441586271
80913.1110314354,627.3748272218,-1.402870207,104.8581750989,-618.5498661761
80952.9500816725,598.7789858393,-1.3771306967,115.2393763327,-587.5850236563
80992.7891319095,623.9827128413,-1.4126656065,98.2601336039,-616.1975105995
81032.6281821466,606.4582060045,-1.3926809736,107.4492682211,-596.8636447204
81072.4672323836,632.7829941352,-1.3585131896,133.3225255047,-618.5785494663
81112.3062826207,604.2573717392,-1.4065676137,98.790926378,-596.1269362867
81152.1453328577,623.1951083021,-1.3623207,128.9819276152,-609.7014067233
81191.9843830948,630.0275274676,-1.3970288809,108.9281538108,-620.539557703
81231.8234333318,611.4965068815,-1.3697393513,122.1189869731,-599.178546803
81271.6624835688,629.7780980569,-1.3893017056,113.6748500436,-619.4340007294
81311.5015338059,619.9393299524,-1.3825952576,115.9857093861,-608.9926830759
81351.3405840429,625.9166503077,-1.4043711503,103.688090419,-617.2685258764
81391.17963428,616.5912041827,-1.3739813114,120.5724562758,-604.6875191891
81431.018684517,628.236440014,-1.4148754302,97.5587677757,-620.6152684164
81470.857734754,609.4485906656,-1.3786169306,116.4038404217,-598.2288279575
81510.6967849911,635.1221156552,-1.409947632,101.7186199383,-626.9237785825
81550.5358352281,603.5109914586,-1.4070332519,98.3916522556,-595.4364782055
81590.3748854652,627.0369289554,-1.3690851305,125.6244192105,-614.3238686327
81630.2139357022,610.1792111963,-1.4236083482,89.4871135289,-603.5815821315
81670.0529859393,616.6747459107,-1.3666095796,125.0436738605,-603.864075659
81709.8920361763,614.7381689797,-1.3911139015,109.8642354113,-604.8411908741
81749.7310864134,606.4989708176,-1.3970503725,104.8473626525,-597.3675854511
81789.5701366504,621.6560224159,-1.3868368689,113.715587166,-611.1668965524
81829.4091868874,604.4372162639,-1.3721739304,119.2669467367,-592.553578861
81869.2482371245,613.3095299961,-1.3935410019,108.1439930923,-603.6998064784
81909.0872873615,604.8468833658,-1.366143727,122.9212306385,-592.2247237119
81948.9263375986,634.7202982819,-1.3924375532,112.6086623014,-624.6512196624
81988.7653878356,594.3125633102,-1.3758530866,115.1247921414,-583.0554906205
82028.6044380727,629.9443923094,-1.3777708763,120.8416225308,-618.2452908564
82068.4434883097,629.1394176176,-1.4054166135,103.5732564261,-620.5553862094
82108.2825385467,615.4557273079,-1.3471454754,136.5025519283,-600.1273244847
82148.1215887838,620.783287206,-1.40971812,99.5628059441,-612.747205091
82187.9606390208,637.5725793428,-1.3869059861,116.5837778198,-626.8229548118
82227.7996892579,620.7877318018,-1.394047329,109.1532030865,-611.1161806167
82267.6387394949,606.0950024546,-1.3914139506,108.1406183167,-596.3696493539
82307.477789732,639.7643570436,-1.4214620167,95.1840671586,-632.6439961799
82347.316839969,613.0451356572,-1.3785125224,117.1536034896,-601.7469331391
82387.1558902061,615.3469129361,-1.3977105694,105.9767770709,-606.1524115119
82426.9949404431,615.4083032223,-1.436880694,82.1666896054,-609.8983643151
82466.8339906801,631.4778671629,-1.3797500923,119.9089313696,-619.988826427
82506.6730409172,598.73425534,-1.4088938723,96.5136102161,-590.9042490629
82546.5120911542,619.8015570153,-1.4246843129,90.2385725091,-613.1973337435
82586.3511413913,614.3082298795,-1.404720744,101.5532656764,-605.8560353154
82626.1901916283,604.114746483,-1.375771611,117.0718693094,-592.6624708336
82666.0292418654,610.6719468303,-1.4428131831,77.9425291675,-605.6774626751
82705.8682921024,603.1815423985,-1.3840416194,111.9933291892,-592.6934007625
82745.7073423395,617.0975212423,-1.3785412603,117.910611559,-605.7280234603
82785.5463925765,585.3627809237,-1.4173018925,89.4975254881,-578.4805772212
82825.3854428135,618.2954061855,-1.3859366747,113.6479998282,-607.7609245791
82865.2244930506,596.7991150975,-1.3837956501,110.9525358733,-586.3946781515
82905.0635432876,602.078541402,-1.4094524918,96.7207465065,-594.2589227029
82944.9025935247,592.3805109854,-1.3889077317,107.1541322022,-582.608497833
82984.7416437617,610.7044253814,-1.3713038103,121.024479314,-598.5924912553
83024.5806939988,598.3547545892,-1.4252865452,86.7595503231,-592.0314119767
83064.4197442358,589.9335206314,-1.3512518926,128.4786805868,-575.7732083028
83104.2587944728,622.2493158378,-1.4065829508,101.7230406477,-613.8783544498
83144.0978447099,590.5039720589,-1.3891239654,106.6891070421,-580.7859979854
83183.9368949469,610.1840347121,-1.381966731,114.5372936629,-599.337771693
83223.775945184,600.0585269571,-1.4035907341,99.866280597,-591.6899202908
83263.614995421,607.5692702555,-1.377982025,116.4235169839,-596.3103075178
83303.4540456581,599.0606125793,-1.3984697437,102.7238790078,-590.1876161234
83343.2930958951,608.2013808049,-1.3858131301,111.8664902671,-597.8250646872
83383.1321461321,602.8024072326,-1.4214988862,89.662894775,-596.0967266023
83422.9711963692,601.5902609762,-1.3636443142,123.7312578585,-588.7286454133
83462.8102466062,606.6349107632,-1.4225373967,89.6099174238,-599.979981046
83502.6492968433,593.897946337,-1.3987040919,101.7014908823,-585.1252664307
83542.4883470803,620.3398838339,-1.3808282937,117.1372314394,-609.1801379606
83582.3273973173,586.6663183022,-1.4141906223,91.5002067906,-579.4869120071
83622.1664475544,616.2716990961,-1.3983786297,105.7304677694,-607.1341493377
83662.0054977914,594.7095656551,-1.4127262933,93.614776325,-587.2952759347
83701.8445480285,596.9986330549,-1.4011974583,100.7656001376,-588.4332262019
83741.6835982655,598.7165473521,-1.4227605834,88.3080835366,-592.1682079066
83781.5226485026,596.647116912,-1.3791743803,113.6322812205,-585.726460717
83821.3616987396,593.3298764149,-1.4266046626,85.2570707934,-587.1725250097
83861.2007489767,589.6831012213,-1.4012467409,99.5021892749,-581.2275580145
83901.0397992137,606.3429405745,-1.4107442143,96.6326642269,-598.5932590574
83940.8788494507,583.0758231222,-1.4179060839,88.7997032587,-576.274264748
83980.7178996878,602.5607725483,-1.3898062107,108.4631112727,-592.7185150702
84020.5569499248,592.398574847,-1.4203529285,88.7866470187,-585.7072671497
84060.3960001619,605.1781239337,-1.3853593585,111.5803387007,-594.8028158166
84100.2350503989,589.7907000983,-1.4079750752,95.6067152992,-581.9900565406
84140.074100636,595.211740772,-1.4006125248,100.8071428791,-586.6131061418
84179.913150873,600.7342306285,-1.415480181,92.9290482854,-593.5029973248
84219.7522011101,577.652672947,-1.3983587386,99.116125953,-569.0857616729
84259.5912513471,613.5261251404,-1.3982111584,105.360647274,-604.4116479981
84299.4303015841,583.9710957678,-1.41228137,92.1809798997,-576.6497269895
84339.2693518212,597.7276737747,-1.3719691049,118.0630468961,-585.9517803998
84379.1084020582,597.8201791393,-1.4007050825,101.1943831709,-589.193230953
84418.9474522953,598.9499686455,-1.3671518344,121.1315510567,-586.5732795475
84458.7865025323,591.0817298371,-1.3922140188,104.996570584,-581.6814691159
84498.6255527694,598.032998415,-1.3717931149,118.2265270592,-586.2302921999
84538.4646030064,609.9171106106,-1.3893916056,110.0360134964,-599.9091244092
84578.3036532434,569.1248037797,-1.3763429555,109.9721208211,-558.398759776
84618.1427034805,619.2700629169,-1.3814243292,116.5727322776,-608.1991523461
84657.9817537175,590.0083037368,-1.4018559605,99.2027545117,-581.6086415931
84697.8208039546,584.9743709101,-1.3651089295,119.4752331355,-572.6435918517
84737.6598541916,610.0103063219,-1.3781407771,116.7962254381,-598.7246575366
84777.4989044287,590.4291637996,-1.3629242146,121.8517608582,-577.718569756
84817.3379546657,584.1755569434,-1.3989165532,99.9143058789,-575.567730863
84857.1770049028,600.3278489948,-1.3409499304,136.7714704785,-584.540068038
84897.0160551398,598.5292772974,-1.3745322241,116.7171143627,-587.0386793023
84936.8551053768,569.3671466329,-1.3985953568,97.5617324383,-560.9462149159
84976.6941556139,600.5647784756,-1.331554802,142.313326593,-583.4594846427
85016.5332058509,582.6690776157,-1.3858809113,107.1315128432,-572.735622225
85056.372256088,585.0247851238,-1.3858766779,107.5670756518,-575.0507138026
85096.211306325,589.1531008349,-1.3552094381,126.0320837697,-575.5148044004
85136.0503565621,580.8552611883,-1.3779580436,111.3182020616,-570.0886705943
85175.8894067991,600.2483783653,-1.3975765539,103.4557046796,-591.2656195817
85215.7284570361,566.003451427,-1.3689863031,113.4514004363,-554.5166244274
85255.5675072732,598.2078989461,-1.373233117,117.4165614732,-586.5714291145
85295.4065575102,584.7236948633,-1.4150330196,90.7106487901,-577.6446810373
85335.2456077473,583.6296649293,-1.3655666762,118.9390546391,-571.3817349785
85375.0846579843,585.403530849,-1.4010421969,98.8980831291,-576.9891360189
85414.9237082214,597.1616882916,-1.393465651,105.3409585785,-587.7970435524
85454.7627584584,586.2779094775,-1.3915300009,104.5378683155,-576.8826754457
85494.6018086955,579.8499585985,-1.3874401397,105.724345866,-570.1301054829
85534.4408589325,616.4984534034,-1.3922891775,109.4658616173,-606.7022071734
85574.2799091695,567.2222537926,-1.4135431636,88.8303270347,-560.2234002578
85614.1189594066,594.7603838033,-1.3675161946,120.0720130705,-582.5140563274
85653.9580096436,602.8002178715,-1.4046397824,99.6989710862,-594.4982908557
85693.7970598807,581.3861820148,-1.3993224217,99.2047283605,-572.8597686247
85733.6361101177,592.954646975,-1.3931144399,104.8038049844,-583.6192044733
85773.4751603548,589.4626474982,-1.3744434812,115.0003683029,-578.1359079713
85813.3142105918,603.7379272153,-1.4185882432,91.5393818062,-596.7579294293
85853.1532608289,586.0341783782,-1.3810069351,110.556562328,-575.5113419853
85892.9923110659,598.3528293717,-1.3635122324,123.1427442854,-585.544168229
85932.8313613029,602.6309027527,-1.4156491093,93.1218718108,-595.3925780046
85972.67041154,586.9463283991,-1.3489396155,129.1523777519,-572.56061316
86012.509461777,591.9092187098,-1.3982457968,101.6281845271,-583.1194005548
86052.3485120141,591.3799782279,-1.376703455,114.0633118217,-580.2756582393
86092.1875622511,593.140627764,-1.3697275015,118.4601107894,-581.1910240669
86132.0266124882,580.5027944146,-1.4104694424,92.6719927669,-573.0579343136
86171.8656627252,598.1284021028,-1.3517630657,129.9649777465,-583.8378969897
86211.7047129622,579.9181437316,-1.3988591091,99.2189622501,-571.3673520242
86251.5437631993,581.1007375128,-1.3772670086,111.7593375568,-570.2525033762
86291.3828134363,586.9837925893,-1.3872478818,107.1360201397,-577.1237700452
86331.2218636734,575.0366907218,-1.3692928654,115.0893371877,-563.4018460584
86371.0609139104,601.0414407404,-1.4074343113,97.7512002061,-593.0392199051
86410.8999641475,568.7542905567,-1.3859814554,104.5168823971,-559.0685685323
86450.7390143845,589.2305912436,-1.3655256449,120.1041479983,-576.8601938866
86490.5780646215,593.2206189583,-1.4301999609,83.1301532753,-587.3670746421
86530.4171148586,563.5645797873,-1.3722689586,111.1494968876,-552.4950904148
86570.2561650956,593.7372638547,-1.38420912,110.1420767696,-583.4317967119
86610.0952153327,582.8941781927,-1.4097408855,93.4729559548,-575.350701291
86649.9342655697,579.501314316,-1.3959263613,100.8216894601,-570.6634386645
86689.7733158068,574.9110010601,-1.3919136846,102.2940043696,-565.7372144467
86729.6123660438,606.5271121955,-1.383542802,112.9117761243,-595.9245494529
86769.4514162808,581.0131686693,-1.4358904989,78.1445253433,-575.7340838669
86809.2904665179,583.2711200433,-1.3573799958,123.5367964825,-570.038471852
86849.1295167549,606.9608127664,-1.3865175922,111.2179988366,-596.6841584699
86888.968566992,581.7820799865,-1.4220525469,86.2177194179,-575.3580567367
86928.807617229,585.6025953177,-1.347189199,129.8564283153,-571.0233862706
86968.6466674661,586.6452856745,-1.3898997745,105.5442736187,-577.0728701909
87008.4857177031,600.1765205402,-1.3832286381,111.914794969,-589.649840562
87048.3247679401,572.1246088923,-1.3672167062,115.6700462685,-560.309743353
87088.1638181772,578.346780151,-1.3543841774,124.1865832927,-564.8563451367
87128.0028684142,601.0218784147,-1.3723755331,118.474247881,-589.2292855266
87167.8419186513,562.6270665522,-1.3732612239,110.4172308189,-551.6858264949
87207.6809688883,576.2815141051,-1.3557588754,122.9692645544,-563.0088307249
87247.5200191254,584.5618521825,-1.3906404203,104.7435223156,-575.1011681087
87287.3590693624,559.742964146,-1.3615395021,116.2770817448,-547.5324886907
87327.1981195994,577.9256593591,-1.4188010678,87.5041217734,-571.2627210122
87367.0371698365,570.5982324893,-1.3770240793,109.8754829333,-559.9193880998
87406.8762200735,568.7863599308,-1.3793935193,108.2037964607,-558.3993747085
