Frequency23,Magnitude23,Phase23,Nyquist_Real23,Nyquist_Imag23
283932.911039409,110.6349350565,0.946660299,64.654658325,89.7767453845
283972.750089646,64.8263825474,-0.2279492394,63.149445552,-14.649484655
284012.589139883,78.6830435305,-1.8224529156,-19.5927630496,-76.2046256818
284052.42819012,138.371509623,1.0464578318,69.2743788486,119.7820316679
284092.267240358,256.9711143281,2.3921967296,-188.1286805081,175.0478596536
284132.106290595,119.3251692486,1.8821888534,-36.5593811353,113.5865646422
284171.945340832,145.0451106292,-1.3377020534,33.5038565816,-141.1225556444
284211.784391069,386.6799156244,-2.1159383635,-200.5088274067,-330.6320723694
284251.623441306,207.0071775535,-1.6626218672,-18.981844081,-206.1350556163
284291.462491543,155.5943366895,1.0788226597,73.4975369526,137.1412034064
284331.30154178,393.4936230219,-0.4844502655,348.2147471269,-183.2586184666
284371.140592017,131.0671993781,0.4809694335,116.197211679,60.6367772134
284410.979642254,156.7478403842,-1.4705035523,15.6943342877,-155.9601658641
284450.818692491,112.7011931792,2.713604888,-102.5358555544,46.7756054984
284490.657742728,171.4679874522,1.4462049956,21.3081969644,170.1388593563
284530.496792965,82.4779280927,0.3306673009,78.0097604628,26.7784595337
284570.335843202,115.8893306371,-0.2998532287,110.7183316376,-34.2313890297
284610.174893439,104.5126399681,0.0376443448,104.4385964544,3.9333807007
284650.013943676,119.4052543449,2.6240256652,-103.7662138575,59.0778099363
284689.852993913,221.1003524183,2.2536010263,-139.5080001865,171.5309993076
284729.69204415,112.0492941618,2.1593567009,-62.2057571027,93.1959661436
284769.531094387,99.6780958032,-0.1915716159,97.8546055338,-18.9789082609
284809.370144624,102.9770323689,-1.2968727265,27.856402048,-99.1377327784
284849.209194861,191.3390184489,0.2338646876,186.1303999435,44.3406607741
284889.048245098,136.213577351,-2.2159479047,-81.9078880496,-108.8358237439
284928.887295335,153.1841210664,-3.1125710626,-153.1196157208,-4.4450228766
284968.726345572,188.7617053352,2.8464849808,-180.6016938636,54.8999961262
285008.56539581,236.5527436149,-0.9855425934,130.6743152138,-197.1837312132
285048.404446047,92.1009212886,0.9916859489,50.4049539187,77.0838525416
285088.243496284,245.2738974955,-0.0066217806,245.2685201329,-1.6241380689
285128.082546521,357.2826872832,1.4049748524,58.9740067479,352.381874052
285167.921596758,62.4714309824,-1.7055236146,-8.3911673047,-61.9053147981
285207.760646995,135.6160917238,-2.1407603891,-73.1786861683,-114.1779498201
285247.599697232,171.8989499081,-2.8243511718,-163.3211137519,-53.6233417676
285287.438747469,303.7755618378,0.0653437719,303.1272608217,19.8357182034
285327.277797706,165.8017720831,1.1557960493,66.849647051,151.7278890483
285367.116847943,166.6492117923,0.6119366795,136.4085493313,95.7322696918
285406.95589818,437.1729057061,-1.8844786566,-134.8955435713,-415.84052449
285446.794948417,86.533334273,1.0182462962,45.4178417599,73.6562121635
285486.633998654,177.9001366867,-1.7750942449,-36.0923314911,-174.200465673
285526.473048891,187.5631152324,-0.521659189,162.6160144036,-93.4663257819
285566.312099128,47.0121878808,-2.5726959692,-39.6075730508,-25.3255990327
285606.151149365,132.8410320846,1.9911119862,-54.2056048504,121.2785727493
285645.990199602,120.183755163,-0.3672936367,112.1678103044,-43.15689211
285685.829249839,95.1877966422,0.664446561,74.9373705107,58.6950349735
285725.668300076,338.7905757353,-2.6282054303,-295.1157067309,-166.39042595
285765.507350313,52.765484167,-2.9150581722,-51.4173580756,-11.8512281178
285805.34640055,45.8456385326,-2.9839557768,-45.2771991513,-7.1970695058
285845.185450787,234.3575490425,-2.8159177779,-222.0385484331,-74.9822899288
285885.024501024,35.0767792198,0.1467889084,34.6995578879,5.130411564
285924.863551262,344.381651749,-0.3453322091,324.0504089396,-116.5763892365
285964.702601499,289.0229235048,-0.2610911796,279.227613441,-74.6069045283
286004.541651736,210.7749773918,2.6156386161,-182.2877637105,105.8171172162
286044.380701973,254.5749239336,1.5301686096,10.3399529335,254.3648506951
286084.21975221,174.6084041468,-0.3070252519,166.4431612217,-52.7709094217
286124.058802447,128.5096647568,0.3130279221,122.2648033782,39.5733722442
286163.897852684,48.6152522226,-1.24730391,15.4538047657,-46.093629353
286203.736902921,110.5114641011,-2.307029438,-74.2086034578,-81.889357493
286243.575953158,114.1329396845,-0.4431466832,103.1084840431,-48.9384147616
286283.415003395,162.2015353189,-0.3544602877,152.1181067336,-56.2975990926
286323.254053632,57.8162075592,-2.7057856787,-52.412108105,-24.4066544311
286363.093103869,31.4791164109,3.0028770609,-31.176740912,4.3526539165
286402.932154106,76.059940175,-1.4143011975,11.854484072,-75.1304579169
286442.771204343,54.1391800843,0.8580429937,35.4026558544,40.9597702466
286482.61025458,92.8961888862,-0.8409260816,61.9406649253,-69.2318997153
286522.449304817,71.9314029574,0.0321795605,71.89416282,2.3143214621
286562.288355054,58.4789497675,2.4052533805,-43.3289245683,39.2732970561
286602.127405291,114.1106425374,2.680750516,-102.2064279699,50.7452935938
286641.966455528,196.7055698915,1.369542502,39.3210512001,192.7354045288
286681.805505765,105.4441271735,-0.5130221064,91.8697986403,-51.7532999255
286721.644556002,88.1027197841,-0.7600634596,63.8561720777,-60.6999054441
286761.483606239,183.7032165589,0.0391989075,183.5620996414,7.199121429
286801.322656476,185.4174640812,1.5370145097,6.2625475583,185.3116739021
286841.161706713,162.1753370869,-2.8264182922,-154.1869601925,-50.2714756681
286881.000756951,144.1315903227,2.1857576933,-83.1534012631,117.7260684272
286920.839807188,78.0639665564,1.5522557487,1.4472681447,78.050549578
286960.678857425,472.4048681802,2.8448194621,-451.7537370676,138.1481832157
287000.517907662,22.8849424071,2.0410171036,-10.3687809231,20.4012002378
287040.356957899,28.7058310188,1.4219883283,4.255909571,28.3885886969
287080.196008136,128.125615409,-1.8555113282,-35.9884273684,-122.9675014769
287120.035058373,100.0491541584,0.6397307388,80.2650872809,59.7272886677
287159.87410861,142.2124790046,0.1784916951,139.9530931426,25.2491763121
287199.713158847,1111.3653984932,0.7479978297,814.6888039754,755.9201026861
287239.552209084,72.1763441389,2.8236714626,-68.5593919624,22.5617913074
287279.391259321,343.1835142769,1.3120697341,87.8034114246,331.7611873226
287319.230309558,209.325358038,-1.2911747532,57.772111658,-201.1951506183
287359.069359795,107.1428264936,0.1255062048,106.3000870013,13.4118146627
287398.908410032,126.5939764885,-1.2616291751,38.5181645277,-120.5918151642
287438.747460269,137.9780858353,-1.7418840764,-23.4913649327,-135.9636272845
287478.586510506,50.1152979763,2.1569931338,-27.7236214238,41.7485796933
287518.425560743,147.7565603,2.2593844857,-93.8915621757,114.089331946
287558.26461098,172.4242992876,0.73812103,127.548154744,116.0241664751
287598.103661217,103.7743682024,-0.8677997517,67.090824178,-79.1703278187
287637.942711454,46.6161626049,-0.3906665228,43.1038888187,-17.7516586468
287677.781761691,94.8031413387,-1.8116101804,-22.6098926513,-92.0675206681
287717.620811928,338.6924287479,0.708833688,257.1087389535,220.4714440578
287757.459862165,64.3076329611,0.9595796061,36.9038559663,52.6647611965
287797.298912403,134.8033524917,0.7146598278,101.8191586972,88.3447947827
287837.13796264,163.9239549872,-1.5542959454,2.7046850377,-163.9016403136
287876.977012877,23.2104810547,-2.563705443,-19.4415316051,-12.6788516689
287916.816063114,355.1981306241,-1.644092456,-26.0113432563,-354.2444382356
287956.655113351,435.6816484292,1.5689835632,0.789787413,435.68093258
287996.494163588,169.8293721536,0.4035612936,156.1866938986,66.6913209878
288036.333213825,173.5135452898,0.0072118925,173.5090329687,1.2513501834
288076.172264062,104.097508358,-0.8668557005,67.3746800277,-79.3532843523
288116.011314299,16.7032064223,-2.2698395231,-10.7482726166,-12.7856067727
288155.850364536,245.4458979055,-1.5803394602,-2.3422873968,-245.4347214401
288195.689414773,4.7038900809,-2.1211600741,-2.4601218018,-4.0092870456
288235.52846501,46.637625646,-0.0608347545,46.551352425,-2.8354388206
288275.367515247,81.9067877111,-2.8552238065,-78.5712068529,-23.1362772898
288315.206565484,183.1700237359,-1.4667467735,19.0243884243,-182.1793902737
288355.045615721,70.7683553979,0.9067921214,43.6127837523,55.7322637176
288394.884665958,150.7751004903,-0.3056521732,143.7868112728,-45.3705172097
288434.723716195,34.9182888109,2.3270622644,-23.9612812562,25.3996829516
288474.562766432,93.2920339292,2.6305547767,-81.3727982994,45.6275277829
288514.401816669,344.0682731041,-1.0019815038,185.3268249028,-289.8912632838
288554.240866906,198.6903950426,-1.9715091118,-77.5041085214,-182.9507754684
288594.079917143,74.2158343449,-0.5246197665,64.2348775684,-37.1735197592
288633.91896738,10.162964169,-0.0430653551,10.1535413827,-0.4375363871
288673.758017618,35.307675411,-3.1299738205,-35.3052922177,-0.4102247583
288713.597067855,55.4781939856,2.7338168514,-50.9292672114,22.0009033727
288753.436118092,197.0771256215,-2.622180551,-171.08484903,-97.8231459093
288793.275168329,98.2711991115,-2.0777117092,-47.7089813862,-85.9132217409
288833.114218566,37.5303062019,0.6590942713,29.6694794183,22.983600124
288872.953268803,135.4037372475,2.7756014908,-126.4358810458,48.4576108032
288912.79231904,152.666198416,-0.0748717876,152.2384913639,-11.4197147962
288952.631369277,42.5478892714,1.8734971321,-12.6834961592,40.6134436687
288992.470419514,32.1551393879,1.3434301355,7.2481634363,31.3275775613
289032.309469751,135.345378624,2.3357731175,-93.7294161947,97.6379437241
289072.148519988,142.8344067679,-0.7543857667,104.0823370808,-97.8188880765
289111.987570225,64.9138134224,1.0396982337,32.8775792963,55.9720283057
289151.826620462,138.2442729723,-0.4220691669,126.1124065053,-56.6316160381
289191.665670699,60.504513498,-0.7269480878,45.2093449755,-40.210835362
289231.504720936,27.0888669895,1.8533697582,-7.5531330058,26.0145516312
289271.343771173,147.5704964904,1.8787265445,-44.7266785971,140.6292133808
289311.18282141,60.0047471589,-1.6945808003,-7.4087020675,-59.5456196145
289351.021871647,84.5552053087,2.0372415788,-38.0256706032,75.5223882036
289390.860921884,106.6444797426,1.9868163863,-43.0975077252,97.5481926406
289430.699972121,50.8074153167,1.0121774428,26.9287193636,43.0840750696
289470.539022358,244.488376921,1.7473090637,-42.9315648886,240.6895244619
289510.378072595,1006.5015113964,0.4097880939,923.1684904895,401.0052750409
289550.217122832,68.5609385418,-2.1929822247,-39.9581943573,-55.7130594874
289590.056173069,96.6929748177,-2.9205552378,-94.3404859265,-21.1991531495
289629.895223307,61.6556482315,-1.264965225,18.5636411154,-58.7946442067
289669.734273544,88.9906850784,0.4916413939,78.4505560717,42.0101449982
289709.573323781,80.1396900114,0.0670548184,79.9595895154,5.3697262181
289749.412374018,236.2668773819,1.7801620313,-49.1055890446,231.1075041455
289789.251424255,51.4114259571,-1.9086989842,-17.0433545495,-48.5042140915
289829.090474492,79.6731051825,-1.723784957,-12.1415862148,-78.7425270969
289868.929524729,234.9719967528,-1.3887411177,42.5419616004,-231.0887724689
289908.768574966,60.1764400748,1.6485116786,-4.6719270769,59.9948084209
289948.607625203,78.783428647,0.7569599283,57.2698036904,54.1017394789
289988.44667544,235.7244548213,-1.227160421,79.4185501298,-221.9430388548
290028.285725677,68.8498368783,-0.6839181793,53.3657173557,-43.501726969
290068.124775914,15.8473154416,-2.4082120067,-11.7732194071,-10.6079551045
290107.963826151,210.6706033396,-3.0717752567,-210.1573582205,-14.6965267072
290147.802876388,129.2108849528,1.5490720106,2.8067973309,129.1803958774
290187.641926625,157.7812145408,1.2637070551,47.694951832,150.3998112755
290227.480976862,199.5971945914,0.4086414707,183.1626607405,79.3125450305
290267.320027099,97.0388023853,1.2437813244,31.1705765264,91.8962693877
290307.159077336,33.6691639718,-0.9852064174,18.6086472991,-28.059416392
290346.998127573,102.974805849,-0.4194336059,94.0489236198,-41.9357914626
290386.83717781,88.0651166124,0.9051486973,54.3862537492,69.2647108352
290426.676228047,94.6842814468,-1.5569459414,1.3113718623,-94.6751997987
290466.515278284,57.2061483704,-3.0050267247,-56.6735223752,-7.7881495209
290506.354328522,88.7426541906,1.4134171143,13.9086672096,87.6459220343
290546.193378759,97.6738342525,0.0347788218,97.6147687104,3.3962961008
290586.032428996,200.3793215578,0.6152027039,163.6410710791,115.6437303274
290625.871479233,78.4749750519,-1.6791304538,-8.4848983021,-78.0149229969
290665.71052947,161.388613673,-1.756014682,-29.7215140499,-158.6282327516
290705.549579707,379.7988689842,-1.9457632212,-139.0981924858,-353.4103475124
290745.388629944,107.1777608444,0.0603748415,106.9824821935,6.466909875
290785.227680181,195.9475965778,0.8970504604,122.2551766658,153.1310954152
290825.066730418,342.8174849548,2.3479406265,-240.3995266069,244.401095738
290864.905780655,194.2924561835,3.0911807296,-194.0456247235,9.7905084375
290904.744830892,93.0055449668,-2.647567321,-81.8849919017,-44.1007879275
290944.583881129,366.2336033897,0.2533513114,354.5426410098,91.7963395653
290984.422931366,115.6728384183,0.2550738747,111.9302042283,29.1862112847
291024.261981603,62.777669597,1.44219086,8.0513146615,62.2592333093
291064.10103184,374.9509589332,1.2203860669,128.7143521145,352.165922776
291103.940082077,94.4556072353,1.6471256889,-7.2027374281,94.1805835177
291143.779132314,55.162670646,-1.5699974511,0.0440681122,-55.1626530436
291183.618182551,274.1960700105,2.259474835,-174.2563821318,211.7030894803
291223.457232788,88.1881815093,-1.5352539244,3.1337599434,-88.1324849675
291263.296283025,103.1095993345,1.1289269136,44.0927656442,93.2063168072
291303.135333262,117.1561259474,-1.2141526236,40.9028480089,-109.7839463299
291342.974383499,75.3383561313,1.3325229473,17.7817461182,73.2098177129
291382.813433736,45.0884511231,-0.4939985666,39.697855407,-21.3786973591
291422.652483974,120.1912647316,2.6093882714,-103.5676813878,60.9891423923
291462.491534211,82.3933178226,-0.9272806603,49.4369502556,-65.9139345757
291502.330584448,49.631204919,-1.4078393831,8.0520019765,-48.9736844221
291542.169634685,72.6320989058,-0.6670347261,57.0641065494,-44.9345027254
291582.008684922,51.2844758087,0.9732281664,28.8543755014,42.3971988862
291621.847735159,93.2830721053,-1.5304186905,3.7655265696,-93.207040244
291661.686785396,89.5735877618,2.6711817912,-79.8442962593,40.5994578704
291701.525835633,74.9945875495,-2.9391173159,-73.4625832729,-15.0810152376
291741.36488587,118.3990194118,-0.9685560115,67.0718684241,-97.568910334
291781.203936107,137.4651326005,-0.463130817,122.9843064382,-61.4127271074
291821.042986344,98.6541730299,1.8762320022,-29.6661695365,94.0880664125
291860.882036581,41.0437514712,-1.8402510172,-10.9260864828,-39.5627371272
291900.721086818,466.0916026216,2.3569611148,-329.8290974791,329.32377456
291940.560137055,1608.8181214002,-2.0988770968,-810.6456215884,-1389.6580240999
291980.399187292,129.8058266518,1.3438736453,29.203736584,126.4780392096
292020.238237529,106.7345301627,0.0771215,106.4172735982,8.2233696858
292060.077287766,31.8096594687,-0.1668794887,31.3677565899,-5.2837753577
292099.916338003,10.6232732681,0.3067568708,10.1273566105,3.2078938593
292139.75538824,111.7122905359,0.1192026525,110.9195547049,13.2848876863
292179.594438477,19.0502580696,-2.9382935665,-18.6579335897,-3.8462769894
292219.433488714,57.7672686421,2.0847738526,-28.4009737664,50.3034990382
292259.272538951,190.5016985041,-1.4951681848,14.3935594027,-189.9571598563
292299.111589188,97.0703561647,1.0306533686,49.919265742,83.2509516685
292338.950639426,84.8310273622,-0.5454084082,72.5233596004,-44.0075620274
292378.789689663,184.8268407437,2.70741404,-167.6778444405,77.7502510803
292418.6287399,65.1316985715,-2.173456373,-36.9189852421,-53.6574942342
292458.467790137,109.7221427221,2.2249740533,-66.766684787,87.0698478584
292498.306840374,34.4750010442,-0.4912480505,30.3981531317,-16.2627790732
292538.145890611,103.0753540682,-0.2596101851,99.6213111729,-26.4598370454
292577.984940848,199.8652889461,-0.938902137,118.0552811673,-161.2733217678
292617.823991085,49.465946357,2.6182972914,-42.8462685104,24.7199741854
292657.663041322,49.6847629041,-1.8874944246,-15.4733539817,-47.2138854723
292697.502091559,118.7814940469,-2.0974796125,-59.7077607353,-102.6841109227
292737.341141796,73.9609349962,0.5578139448,62.7495140037,39.1499476094
