Frequency0,Magnitude0,Phase0,Nyquist_Real0,Nyquist_Imag0
13824.1504322541,5170.0167092744,-1.3343607748,1211.0187167082,-5026.1820939913
13863.9894824912,5559.5526134606,-1.5201422687,281.4934874138,-5552.4216949346
13903.8285327282,4939.4558836445,-1.4424396258,632.2727569577,-4898.8218570672
13943.6675829652,4188.5930606232,-1.4943499727,319.8908797776,-4176.3598566857
13983.5066332023,5084.3648737468,-1.3570879861,1078.3192023488,-4968.7014266543
14023.3456834393,4773.8205617389,-1.504090812,318.2040539187,-4763.2036420618
14063.1847336764,5253.1827885585,-1.6207682142,-262.4022159115,-5246.6250568429
14103.0237839134,4122.8009657819,-1.5107128293,247.5632869909,-4115.3614935248
14142.8628341505,4939.2778620703,-1.4746476704,474.173553153,-4916.4647095477
14182.7018843875,5399.3982984878,-1.4234619155,792.6421862077,-5340.9007059069
14222.5409346245,5310.273913254,-1.6308974027,-318.961072391,-5300.6860752251
14262.3799848616,4755.4897509654,-1.5525619978,86.7083593148,-4754.6991946875
14302.2190350986,4745.3028938762,-1.4684366183,484.880062214,-4720.4651126661
14342.0580853357,5326.0328222007,-1.4004471066,902.9038356877,-5248.9418254215
14381.8971355727,5303.1143957374,-1.4237274953,777.1143530561,-5245.8665229446
14421.7361858098,4382.8305690116,-1.4421265486,562.3830404102,-4346.5997184605
14461.5752360468,4329.3878862442,-1.4418644875,556.6507071511,-4293.4530927665
14501.4142862839,4293.4231281714,-1.4694812661,434.2446327697,-4271.4065313931
14541.2533365209,4655.4503388444,-1.6413612803,-328.2390720801,-4643.8644434357
14581.0923867579,4461.9186553474,-1.5278699493,191.4751875306,-4457.8083560756
14620.931436995,4817.6512616557,-1.5492927658,103.5886742525,-4816.5374560466
14660.770487232,5771.747242158,-1.4129094583,907.5016966575,-5699.9567452677
14700.6095374691,4805.9508073992,-1.5684308213,11.3684926733,-4805.9373612767
14740.4485877061,4736.7483974725,-1.4917104229,374.2196460763,-4721.9429303465
14780.2876379432,3831.0666657102,-1.4389965995,503.472929972,-3797.8397551636
14820.1266881802,5282.3148173403,-1.4587429359,590.6634162484,-5249.1872283429
14859.9657384172,4764.9691258768,-1.4265438351,684.9772990221,-4715.4784349399
14899.8047886543,4753.6916082009,-1.5834559755,-60.1784583541,-4753.3106840422
14939.6438388913,4188.8857478315,-1.3865768699,767.3169641781,-4118.0078296271
14979.4828891284,4406.8457579276,-1.5138476262,250.8285091309,-4399.7016481997
15019.3219393654,4748.6065135994,-1.4497673328,573.3170137905,-4713.8701109276
15059.1609896025,3980.7796002746,-1.5905885067,-78.7831621745,-3979.9999295629
15099.0000398395,4539.6061666262,-1.5479387418,103.7553984298,-4538.4203160756
15138.8390900765,4488.3597730887,-1.4927808041,349.8066365653,-4474.7076742169
15178.6781403136,5388.3235218825,-1.575638626,-26.0917728195,-5388.2603496735
15218.5171905506,4657.6571763495,-1.4546223621,539.8821755182,-4626.2617315666
15258.3562407877,4302.0642945249,-1.4623567814,465.6001338217,-4276.7947939562
15298.1952910247,4528.7978670276,-1.3144930604,1148.0788682941,-4380.8589377621
15338.0343412618,4170.4284417489,-1.4395943118,545.6001416151,-4134.5850908184
15377.8733914988,4358.3035478312,-1.5732251345,-10.5854709475,-4358.290692788
15417.7124417359,3795.0225115556,-1.5314536863,149.2676920772,-3792.0858401829
15457.5514919729,4724.1994577021,-1.5693628482,6.7720365305,-4724.1946039166
15497.3905422099,4902.1445905232,-1.4391585377,643.4453874423,-4859.7324638065
15537.229592447,4636.9823919063,-1.6110308386,-186.5163908941,-4633.2296876776
15577.068642684,4364.7912346222,-1.4843176803,376.99093636,-4348.4802351784
15616.9076929211,3966.4181940596,-1.4986425273,285.9438801686,-3956.097747473
15656.7467431581,4725.773198338,-1.4152118819,732.2940534129,-4668.6912236156
15696.5857933952,4188.4647749033,-1.4917220838,330.8546387636,-4175.3769145568
15736.4248436322,4610.6241002654,-1.5088066558,285.6280578147,-4601.7682695391
15776.2638938692,3942.0709438473,-1.4118831094,623.8138494367,-3892.4002373312
15816.1029441063,4168.9539505702,-1.4810505415,373.6440005335,-4152.1762008422
15855.9419943433,4174.010933059,-1.4847937562,358.5333099181,-4158.5840300486
15895.7810445804,4051.0853694706,-1.5636860013,28.8042928854,-4050.9829650901
15935.6200948174,4534.5655917988,-1.5293465974,187.9027004937,-4530.6707761073
15975.4591450545,4549.4784092342,-1.4918300903,358.8819385704,-4535.3012634505
16015.2981952915,4749.0536253447,-1.5531625506,83.739408912,-4748.3152852138
16055.1372455286,4382.1574858997,-1.4647504159,463.8393713073,-4357.5402773643
16094.9762957656,3973.9785165556,-1.4848734888,341.0355214434,-3959.3181260363
16134.8153460026,4208.6586385924,-1.3942714489,739.0805329765,-4143.2556645678
16174.6543962397,3947.9003568174,-1.5069523882,251.8783150144,-3939.8571727646
16214.4934464767,4415.2334608189,-1.5324321329,169.3453248806,-4411.9846638986
16254.3324967138,3741.5985442474,-1.5333843325,139.9480114174,-3738.9803717611
16294.1715469508,4355.9164390755,-1.5243345501,202.3108107983,-4351.2157335671
16334.0105971879,3987.7431989817,-1.4224406103,589.4367412424,-3943.939673613
16373.8496474249,4470.9425970431,-1.5340025814,164.465609384,-4467.9166027786
16413.6886976619,4134.6048430825,-1.4422692616,529.9467593943,-4100.5016328064
16453.527747899,4188.9882693642,-1.5322740987,161.3292534317,-4185.8805038914
16493.366798136,4233.6131407325,-1.4511681001,505.2525132745,-4203.3558168697
16533.2058483731,3975.6365350115,-1.4833640656,347.1561968517,-3960.4505341571
16573.0448986101,4161.0503602802,-1.4395851615,544.4109932664,-4125.2826292508
16612.8839488472,3986.7519723178,-1.4559270309,456.9489393973,-3960.4783745861
16652.7229990842,4307.3719629397,-1.5219545776,210.2959471161,-4302.2353308188
16692.5620493212,3982.7966228694,-1.5436172,108.2356077483,-3981.3256576617
16732.4010995583,3780.2633136167,-1.5351065424,134.8881424413,-3777.8559937225
16772.2401497953,3915.0724925778,-1.4814936017,349.1621170938,-3899.4715588302
16812.0792000324,4035.2833506097,-1.4809555611,362.0454534568,-4019.0091825398
16851.9182502694,4468.1208294014,-1.5169512133,240.4702347122,-4461.6451912213
16891.7573005065,4119.7203007048,-1.4895093355,334.5109997638,-4106.117113171
16931.5963507435,3987.9195471957,-1.4983616691,288.6110529964,-3977.4622531199
16971.4354009806,3839.4348613623,-1.4196712577,578.0287362291,-3795.6742266345
17011.2744512176,3909.4418165325,-1.4793095089,357.1636708125,-3893.0925276835
17051.1135014546,3955.0801234559,-1.4264909534,568.7605257924,-3913.9711607595
17090.9525516917,3859.7770457311,-1.4984817897,278.8747843816,-3849.6892988122
17130.7916019287,3979.2603762738,-1.4958174777,298.0808865734,-3968.0802571574
17170.6306521658,3864.7967273651,-1.5909439981,-77.8613861934,-3864.0123380228
17210.4697024028,3898.5428285605,-1.5504316436,79.3871019851,-3897.7344540334
17250.3087526399,4003.0670816273,-1.5103320887,241.894946479,-3995.7518560186
17290.1478028769,4203.1392817371,-1.398855037,719.1375224254,-4141.1617990029
17329.9868531139,4192.8424738757,-1.4522699187,495.7997781545,-4163.4253434784
17369.825903351,3728.8094218855,-1.4644119365,395.9392801232,-3707.7286566304
17409.664953588,3505.0197886821,-1.5351331847,124.9735233179,-3502.7910782007
17449.5040038251,3500.653792489,-1.4581042407,393.6615245369,-3478.4490191703
17489.3430540621,3919.5395783145,-1.5053579036,256.3054737055,-3911.1504714243
17529.1821042992,4067.8297444158,-1.5028382271,276.2292461032,-4058.4401231447
17569.0211545362,3922.9967163414,-1.619963024,-192.8030905627,-3918.256015716
17608.8602047732,3793.0641348513,-1.5091535051,233.6671275083,-3785.8599029306
17648.6992550103,3739.6856619717,-1.4845681516,322.0668133802,-3725.7914351284
17688.5383052473,4115.634160935,-1.3801293548,779.9695607748,-4041.0508572548
17728.3773554844,3909.6916953462,-1.4677080738,402.3297963753,-3888.9355725709
17768.2164057214,3711.0472560301,-1.4746931996,356.0945183006,-3693.9231760453
17808.0554559585,3350.8958408576,-1.5186364424,174.7030969029,-3346.3385609064
17847.8945061955,3634.4351504175,-1.5186924312,189.2825578181,-3629.5028551988
17887.7335564326,3835.5406234213,-1.5446991989,100.0852327512,-3834.2345807345
17927.5726066696,3956.7821342332,-1.555108413,62.0711107153,-3956.2952411318
17967.4116569066,3887.3399636121,-1.4878372009,322.1205445436,-3873.9708759203
18007.2507071437,3727.1549368345,-1.4321058301,515.2653952501,-3691.3663453561
18047.0897573807,3795.8800115937,-1.398202854,651.8963272954,-3739.4834189865
18086.9288076178,3533.6804124462,-1.4944151209,269.6444042087,-3523.377520588
18126.7678578548,3722.1897254631,-1.5915296265,-77.1677460249,-3721.3897258036
18166.6069080919,3441.8971722694,-1.5223427092,166.7071204291,-3437.8576003776
18206.4459583289,3855.2697708136,-1.5157946446,211.9394255096,-3849.439788549
18246.2850085659,3706.5967868278,-1.3851437117,684.1931887094,-3642.9026092727
18286.124058803,3909.7536899993,-1.5065039079,251.1943860602,-3901.6759600042
18325.96310904,3481.0956614906,-1.4488137658,423.5806752735,-3455.2288514632
18365.8021592771,3576.5139655887,-1.6146030875,-156.6253854735,-3573.0827914668
18405.6412095141,3713.8752872308,-1.4827514765,326.5652949514,-3699.4897968824
18445.4802597512,3964.2979471519,-1.5247103395,182.6339189545,-3960.0887698939
18485.3193099882,3722.1931800781,-1.4062584641,609.6820392472,-3671.9218239008
18525.1583602252,3451.5376973913,-1.5152351196,191.6729482815,-3446.2115369504
18564.9974104623,3463.5292317983,-1.4539817419,403.6712066144,-3439.9250422752
18604.8364606993,3433.8572441777,-1.5289010507,143.8203160907,-3430.8441075151
18644.6755109364,3695.492804701,-1.5020026834,254.025937747,-3686.7516722107
18684.5145611734,3652.6966564174,-1.5330974792,137.6698395739,-3650.1013518907
18724.3536114105,3680.3331539423,-1.4898543461,297.568281688,-3668.2836915567
18764.1926616475,3513.5029151199,-1.4898496991,284.0957255045,-3501.9983371364
18804.0317118846,3637.3111441158,-1.4870524549,304.2466120694,-3624.5642990783
18843.8707621216,3505.3771243769,-1.4510781038,418.6557846995,-3480.2867867522
18883.7098123586,3529.3015527558,-1.4695819727,356.6063819397,-3511.2392881494
18923.5488625957,3393.0420563509,-1.4682486837,347.3389477222,-3375.2170376972
18963.3879128327,3474.0422054965,-1.5195715139,177.8793461508,-3469.4852909018
19003.2269630698,3432.1181977083,-1.4903919016,275.6602487129,-3421.0300715311
19043.0660133068,3499.261289898,-1.5372020454,117.5330580645,-3497.2868848925
19082.9050635439,3748.119061893,-1.4859490771,317.6361602766,-3734.6356946575
19122.7441137809,3805.1154552772,-1.4857586857,323.1881961553,-3791.3655874705
19162.5831640179,3533.3490365257,-1.4467798521,437.0711127456,-3506.2122377747
19202.422214255,3293.2319563162,-1.4778531601,305.64291684,-3279.0180123762
19242.261264492,3090.4025195693,-1.4633709942,331.3493529235,-3072.5877268644
19282.1003147291,3271.1794964158,-1.5088797323,202.410907267,-3264.9111967081
19321.9393649661,3740.9010930016,-1.5341406385,137.0945987624,-3738.3881631808
19361.7784152032,4037.7019190749,-1.5618434405,36.1486032835,-4037.5401008265
19401.6174654402,3668.4804282776,-1.4889050503,300.0808831574,-3656.1865538043
19441.4565156772,3265.3961452127,-1.5053093615,213.6880726533,-3258.3967518974
19481.2955659143,3137.3750976152,-1.4423219308,401.9644553503,-3111.5184524233
19521.1346161513,3355.7279756436,-1.4788329091,308.1694059658,-3341.5478245484
19560.9736663884,3470.8777742144,-1.4798846422,315.1088676412,-3456.5443617968
19600.8127166254,3613.8330653537,-1.5673464306,12.4673243106,-3613.8115598449
19640.6517668625,3425.0912329773,-1.5098700694,208.5489114959,-3418.7362147045
19680.4908170995,3313.3975232041,-1.5162634148,180.5996719567,-3308.4719894937
19720.3298673366,3343.9878344772,-1.4633288561,358.6785712198,-3324.6961244118
19760.1689175736,3480.3446852927,-1.4943478406,265.807992498,-3470.1794246939
19800.0079678106,3361.2167143677,-1.4934454291,259.7339444415,-3351.166375913
19839.8470180477,3303.4147189673,-1.4910250549,263.2382021058,-3292.9097246117
19879.6860682847,3294.3076426189,-1.4800411026,298.5653783588,-3280.7501518803
19919.5251185218,3229.5840109958,-1.4410855985,417.7379925221,-3202.4534116335
19959.3641687588,3397.1335360579,-1.5286775022,143.0409705499,-3394.1207318765
19999.2032189959,3390.2966359744,-1.5200565325,171.9491504465,-3385.9333675606
20039.0422692329,3405.77304613,-1.5316252847,133.3735659648,-3403.1605212872
20078.8813194699,3243.7725483055,-1.4398724727,423.4749787129,-3216.0113941876
20118.720369707,3348.2745742268,-1.4855722929,285.0081642705,-3336.1224454016
20158.559419944,3311.2498906669,-1.4160299826,510.4266556088,-3271.6724267086
20198.3984701811,3457.55474937,-1.5344568557,125.618058972,-3455.2720512502
20238.2375204181,3121.2951999215,-1.4986694257,224.9342029391,-3113.17977788
20278.0765706552,3207.8337372037,-1.5562997314,46.501039184,-3207.4966779245
20317.9156208922,3043.0325586816,-1.4925888168,237.7454677744,-3033.7310767022
20357.7546711293,3374.1495131133,-1.5249957287,154.48404234,-3370.6111637958
20397.5937213663,3483.2674069589,-1.4238409949,510.0442735445,-3445.7229527933
20437.4327716033,3558.867143862,-1.4603340374,392.3216289442,-3537.1767113226
20477.2718218404,3110.3545207275,-1.4332687922,426.4122360217,-3080.986505907
20517.1108720774,3142.5897080331,-1.5698797248,2.8805036068,-3142.5883878954
20556.9499223145,2994.3861311889,-1.5514615658,57.8921329801,-2993.8264484762
20596.7889725515,3284.4642761175,-1.5627654377,26.3768848586,-3284.3583606296
20636.6280227886,3234.900278552,-1.4544523672,375.5126162241,-3213.0312926009
20676.4670730256,3390.0955795547,-1.429657578,476.8868849648,-3356.3859935152
20716.3061232626,3170.328250635,-1.4268193616,454.8788726493,-3137.5255262694
20756.1451734997,3214.7342278999,-1.4938180911,247.2202433951,-3205.2142373462
20795.9842237367,3070.8749012404,-1.5228154771,147.2866588538,-3067.340753681
20835.8232739738,3143.5321226769,-1.5239434422,147.2296678466,-3140.0824242696
20875.6623242108,3063.5880344139,-1.5350790185,109.3998540062,-3061.6340925309
20915.5013744479,3253.5734296887,-1.4891086298,265.4814362419,-3242.724112438
20955.3404246849,3230.9603531384,-1.4661776538,337.4025155949,-3213.2949360466
20995.1794749219,3196.2908558981,-1.4443032247,403.2314170991,-3170.7537999287
21035.018525159,3091.1020688998,-1.4514401098,368.0668869364,-3069.1104195023
21074.857575396,3091.8397474266,-1.4941543455,236.7328040182,-3082.7634685892
21114.6966256331,3172.2552728546,-1.5299848062,129.4286254305,-3169.6138167091
21154.5356758701,3186.2810026104,-1.5675103411,10.470054876,-3186.2638003698
21194.3747261072,3197.3147389853,-1.4723251427,314.3347978972,-3181.8257612515
21234.2137763442,2992.2839314038,-1.4830553878,262.2090646093,-2980.7733111684
21274.0528265813,2985.077639025,-1.4140772324,465.9060087186,-2948.4945484174
21313.8918768183,3171.9860989406,-1.5109168275,189.823454791,-3166.301133481
21353.7309270553,3257.9430351062,-1.4424049097,417.1436577106,-3231.1273557117
21393.5699772924,3296.2237333098,-1.5650495509,18.9425547313,-3296.1693038518
21433.4090275294,2983.1326857871,-1.4829448313,261.7356900693,-2971.6283498371
21473.2480777665,2958.8549923909,-1.5547336925,47.5249620311,-2958.4732961412
21513.0871280035,2895.8206039241,-1.4633022125,310.6845376871,-2879.1061265874
21552.9261782406,3239.7758379398,-1.5004629517,227.6765497048,-3231.7659056331
21592.7652284776,3181.2414583095,-1.4112111332,505.5268958664,-3140.8183286562
21632.6042787146,3271.7163068819,-1.4845306726,281.8868214399,-3259.5501856261
21672.4433289517,2890.4429072492,-1.5037424945,193.6700674559,-2883.9473131524
21712.2823791887,2957.7016383391,-1.5689430794,5.4813498039,-2957.696559189
21752.1214294258,2946.6208663228,-1.5428286172,82.3994937315,-2945.4685286524
21791.9604796628,3187.4838628321,-1.4837774481,277.0213485137,-3175.4232077446
21831.7995298999,3153.9544030062,-1.4494989884,381.6288454347,-3130.7807014504
21871.6385801369,3070.7401266256,-1.4658987319,321.522849465,-3053.8611596699
21911.4776303739,3025.8896828056,-1.5373453889,101.1999721159,-3024.1969079663
21951.316680611,2944.4857747922,-1.5144336074,165.8713706915,-2939.8100561667
21991.155730848,2993.3579788463,-1.5018327362,206.2691213938,-2986.2426289708
22030.9947810851,2834.4113630964,-1.4920114137,223.0779091516,-2825.6192280098
22070.8338313221,3192.7142131528,-1.5339596586,117.5823577683,-3190.5482970814
22110.6728815592,3120.4389092792,-1.5227846157,149.7600601006,-3116.8431001484
22150.5119317962,3167.5982009023,-1.4508176299,379.1331779088,-3144.8269262025
22190.3509820333,2742.8619614392,-1.4745519344,263.5777235159,-2730.1682225051
22230.1900322703,2708.3233910684,-1.4905897008,216.9926506268,-2699.6165987381
22270.0290825073,2828.2198073548,-1.5734301999,-7.4491636063,-2828.2099972731
22309.8681327444,3405.6818921137,-1.5171696651,182.547825413,-3400.7860035156
22349.7071829814,3297.430939504,-1.4574683219,372.8918822856,-3276.278749576
22389.5462332185,2937.7337458647,-1.427900478,418.362784269,-2907.7916263602
22429.3852834555,2743.3015091841,-1.5310966915,108.8794641586,-2741.1399877745
22469.2243336926,2729.0224236289,-1.5525066985,49.9100231852,-2728.5659930182
22509.0633839296,2958.7894612161,-1.5484162929,66.2122809048,-2958.0485137436
22548.9024341666,2996.0438901325,-1.5052847727,196.13512676,-2989.6170329411
22588.7414844037,2961.8903041962,-1.4186576361,448.8817754143,-2927.6781458679
