Frequency4,Magnitude4,Phase4,Nyquist_Real4,Nyquist_Imag4
145532.05051592,303.9525135969,0.4626375198,272.0005573545,135.6570209046
145571.889566157,92.6441284357,1.1889282627,34.5242630563,85.970982279
145611.728616394,632.833227402,-2.6097444701,-545.4207831406,-320.9268811152
145651.567666631,3.2228566347,-1.2663403732,0.9661292494,-3.0746380537
145691.406716868,356.5280610493,-3.0916046931,-356.0827083176,-17.8146892414
145731.245767105,458.2892746263,2.6340714215,-400.5227838232,222.7342786282
145771.084817342,450.912836628,-2.0879346081,-222.9288950554,-391.9503718397
145810.923867579,612.9624236298,-0.5498313005,522.6195390501,-320.2994695363
145850.762917816,704.1535967986,1.1303927804,300.1838748974,636.9630516254
145890.601968053,200.7908631438,2.8460674774,-192.0864428371,58.4787927389
145930.441018291,296.9252644321,-0.5180824005,257.9598809318,-147.0418732461
145970.280068528,322.7929921083,-2.623155199,-280.3762233144,-159.9515212626
146010.119118765,113.5333454672,2.180181024,-64.9822884768,93.0973829776
146049.958169002,658.6602806841,-2.7782006797,-615.6474834235,-234.1186483499
146089.797219239,624.5716306684,-1.8861795338,-193.7301282342,-593.7662496725
146129.636269476,217.8810766486,-2.3832882914,-158.1823434811,-149.8349417606
146169.475319713,498.0775733171,0.8046090713,345.3634905518,358.8945923741
146209.31436995,199.9339246385,-1.3447002941,44.8201144036,-194.8454042727
146249.153420187,207.6386009227,-0.1554897863,205.1336071095,-32.1557433036
146288.992470424,820.6287730594,-2.853557314,-786.8220063593,-233.1152364857
146328.831520661,703.4939903741,-0.3365570398,664.0260487853,-232.3213314077
146368.670570898,209.8272809479,-1.6406515533,-14.6456142929,-209.3155364801
146408.509621135,91.4159828161,0.6465131086,72.9672478163,55.06961649
146448.348671372,263.370551786,-1.3210486144,65.0945356713,-255.199429807
146488.187721609,1374.5796136058,-2.4093670804,-1022.2589010247,-918.9427911554
146528.026771846,907.3088085823,-2.8430235627,-867.167991157,-266.8875217085
146567.865822083,120.1230132297,-1.2968771016,32.4940695295,-115.6446010533
146607.70487232,769.1066164915,-0.4542045378,691.1271424682,-337.4437145286
146647.543922557,73.0586241102,0.2402343287,70.9605446346,17.382855405
146687.382972794,797.322989391,0.6447983401,637.2372675886,479.2208407485
146727.222023031,166.4041067057,1.1904784939,61.7718021173,154.5139838063
146767.061073268,355.5762569727,-2.6533884026,-314.0366159762,-166.7797300302
146806.900123505,587.5506880483,0.9275755676,352.3986233125,470.139363714
146846.739173743,392.2291323438,-1.0144175983,207.141923882,-333.070436439
146886.57822398,251.8942251034,1.5930591396,-5.6074107381,251.8318041576
146926.417274217,557.8292105948,-0.6822279132,432.9702391588,-351.7246084589
146966.256324454,168.5800964524,-1.4349219081,22.8353072821,-167.0263382262
147006.095374691,420.6691138821,-1.8226227599,-104.8194689715,-407.4007637436
147045.934424928,26.4508478834,1.6919869008,-3.1977523561,26.2568416536
147085.773475165,1419.603949205,-0.9003935999,882.0022088639,-1112.3612165828
147125.612525402,136.099523121,2.0266055247,-59.909518532,122.2044589326
147165.451575639,315.0594828083,-1.1494620571,128.85252212,-287.5056612499
147205.290625876,188.7514029014,-0.1853398792,185.5187848921,-34.7832222398
147245.129676113,639.9766319488,-1.8609404513,-183.0911249151,-613.2273064842
147284.96872635,82.045915427,-0.4068773894,75.3477731417,-32.4691441348
147324.807776587,210.6278319211,2.3140604235,-142.5307476611,155.0776242756
147364.646826824,50.0817916876,-0.6529636283,39.7793039327,-30.4268440241
147404.485877061,639.1870435637,3.0797803513,-637.9663419326,39.4844680971
147444.324927298,255.5774023445,-2.674552006,-228.2062464585,-115.0726625507
147484.163977535,291.4229175032,-1.7644451037,-56.081643122,-285.9758139263
147524.003027772,74.6001415596,-0.755876716,54.2843193124,-51.1702432816
147563.842078009,444.8144336329,0.5655397805,375.5565907223,238.3634358143
147603.681128246,50.8536465177,-1.2026660004,18.3007858409,-47.4465446767
147643.520178483,127.4026156587,-0.5178579296,110.6977809119,-63.0668516566
147683.35922872,112.5670525897,-1.2604381596,34.3779453895,-107.1890768667
147723.198278957,715.1713205833,-0.8433693854,475.5532069295,-534.1527545224
147763.037329195,53.8968615374,1.0251473918,27.9710107131,46.0705355219
147802.876379432,194.9343829183,-1.3363866871,45.2771773587,-189.6032458957
147842.715429669,120.4791344944,-1.2622903986,36.5817352288,-114.7911080884
147882.554479906,181.2675640658,-2.6647292427,-161.0451676842,-83.2008638652
147922.393530143,117.8831487212,2.8800558339,-113.874384968,30.4805052547
147962.23258038,377.9362410575,-0.4719017253,336.6298550013,-171.8026281129
148002.071630617,108.3533574156,-0.466119996,96.7940883375,-48.696555588
148041.910680854,299.1496456217,2.0016498199,-124.9387864638,271.8102465187
148081.749731091,210.6204448811,-2.5248394649,-171.8158762886,-121.8206733567
148121.588781328,255.3519136968,0.1925094405,250.6348523076,48.8545866563
148161.427831565,85.7794388237,-1.5649349172,0.5027855474,-85.7779653034
148201.266881802,1082.5900808783,-0.8238008885,735.5520623959,-794.3327053075
148241.105932039,163.604943375,-1.1796570915,62.3730524706,-151.2487349443
148280.944982276,475.6168500795,-1.1447244601,196.5710443061,-433.0949233366
148320.784032513,5031.694795385,-1.2656938567,1511.4754005731,-4799.3118910284
148360.62308275,212.1344542945,-2.1604782331,-117.9672652705,-176.3086810779
148400.462132987,243.8175704207,-2.6225169812,-211.7014540891,-120.9524781987
148440.301183224,552.1150499655,0.2878868712,529.3933014139,156.7602016344
148480.140233461,406.5293118369,0.6072007706,333.8615436229,231.9537692566
148519.979283698,289.3039285314,-2.6687023241,-257.5544353514,-131.7667480609
148559.818333935,635.4342884598,-2.8813629993,-614.039796111,-163.4988187799
148599.657384172,414.2119507432,0.9080065919,254.8722066886,326.5144688926
148639.496434409,264.7821882317,0.2503523062,256.5276563711,65.5985420688
148679.335484647,1829.277616501,-0.2979630115,1748.6732019416,-537.0275887169
148719.174534884,180.5986958602,-1.7902479469,-39.3153297569,-176.2673928794
148759.013585121,553.1799588055,1.1991290251,200.8980335169,515.410561546
148798.852635358,311.6649292015,-2.153769355,-171.5741422523,-260.1871284375
148838.691685595,145.7711553887,-0.7778929711,103.8464656956,-102.2992732423
148878.530735832,191.8771021186,-2.077204939,-93.0680199805,-167.7950117684
148918.369786069,558.5065953836,-1.2813511762,159.4092317547,-535.2740549647
148958.208836306,337.7581578507,2.6072859816,-290.6820707802,172.0014736033
148998.047886543,202.0550788367,-1.3723005563,39.844223284,-198.087588593
149037.88693678,240.7575921952,2.9742970663,-237.3963034753,40.0900648028
149077.725987017,1354.0014332004,-1.1924993389,500.0847299894,-1258.2667220983
149117.565037254,356.9652602792,-2.0248595673,-156.5723404033,-320.7947930794
149157.404087491,355.064568677,1.6663051242,-33.8602566283,353.4463621978
149197.243137728,371.4132091561,-0.2643289996,358.5132947936,-97.036021105
149237.082187965,336.0233065569,-2.252534178,-211.7428619846,-260.9149726405
149276.921238202,274.3964189538,-2.1576436897,-151.943891067,-228.4873053413
149316.760288439,199.7573484024,0.5978279345,165.1114553589,112.4331158958
149356.599338676,206.6459681599,-1.0004521066,111.5726664092,-173.9370468505
149396.438388913,983.1149911686,-0.357185836,921.0651712863,-343.7354158416
149436.27743915,214.4491007546,-2.2881286712,-140.9738570516,-161.6007068129
149476.116489387,226.0761606665,-1.4453188666,28.2930819987,-224.2987559768
149515.955539624,215.141293479,-3.0150644565,-213.4214499249,-27.1488650182
149555.794589861,356.5611246648,-1.5974794901,-9.5130497438,-356.4341980041
149595.633640099,335.849005948,-1.2394771752,109.2485647321,-317.583541608
149635.472690336,916.7138097871,1.0084008401,488.8048759786,775.5217613155
149675.311740573,516.2529807572,1.4741102747,49.8367305822,513.8418437862
149715.15079081,263.301930718,-1.4410694532,34.0616108808,-261.0894739051
149754.989841047,402.4431598612,2.2505873378,-252.9880472674,312.9817005176
149794.828891284,506.2424447409,0.4727991359,450.7061838925,230.5327496438
149834.667941521,453.2027761715,1.2123835937,158.9782187362,424.4039140925
149874.506991758,190.2051157311,0.6598900304,150.2733873431,116.601436984
149914.346041995,373.9153822353,-1.5575467568,4.9540730689,-373.8825620863
149954.185092232,514.0793758436,-2.5662469706,-431.3147852056,-279.7233646495
149994.024142469,290.6795474843,-2.6258861553,-252.8750823401,-143.3484986219
150033.863192706,195.5068018687,-0.6758496106,152.5296657907,-122.3013108299
150073.702242943,193.2664725188,-0.8413520149,128.8034934315,-144.0888249646
150113.54129318,273.3311817443,-0.6992250582,209.1916115677,-175.9227232721
150153.380343417,1288.4433991799,3.0271472428,-1280.0147488136,147.1347535761
150193.219393654,209.7531090919,-0.2351729839,203.9794552269,-48.8748260259
150233.058443891,254.7568840058,2.7786281582,-238.1590647475,90.4507038498
150272.897494128,320.0297703243,-0.1916199744,314.1722654801,-60.9494995626
150312.736544365,165.5480298761,-2.556048806,-137.9696567811,-91.4905678393
150352.575594602,251.4346614875,2.6868871709,-225.886490756,110.4295354117
150392.414644839,82.2699272636,-2.2438678301,-51.2862964268,-64.327729097
150432.253695076,367.2759379493,-1.4644941022,38.9687601636,-365.2027523552
150472.092745313,182.2609100325,-2.5659852177,-152.8917155763,-99.2127140745
150511.931795551,309.5241643732,-3.1011179131,-309.2706670245,-12.5244899758
150551.770845788,54.6914620033,-0.4994382647,48.0109947368,-26.1935182906
150591.609896025,558.0321386787,-0.4861437009,493.3791867156,-260.7236964952
150631.448946262,567.8485869758,-2.6659256312,-504.8102780036,-260.0357686018
150671.287996499,119.4531252799,-0.3090739481,113.7929179731,-36.3348449603
150711.127046736,225.45929263,-2.2373401677,-139.3954543727,-177.2027085951
150750.966096973,439.9717660885,0.3211968534,417.4708392434,138.9001559985
150790.80514721,116.5000781649,-1.222751375,39.7335905676,-109.5148848013
150830.644197447,448.4770216935,-3.1311917753,-448.4527641782,-4.6644708176
150870.483247684,97.2391499301,-2.0335753384,-43.4111086549,-87.0110793202
150910.322297921,160.3948459595,-1.9323638826,-56.7382124143,-150.0242709111
150950.161348158,265.3837467586,0.5081122467,231.8563611344,129.1168495789
150990.000398395,234.3618555574,2.9747780932,-231.1086050004,38.9139054204
151029.839448632,68.835640617,1.5682352347,0.1762942216,68.835414864
151069.678498869,317.4070711516,0.2387021375,308.4072037779,75.0482876217
151109.517549106,662.4781310334,-0.8951897944,414.2944296423,-516.950093979
151149.356599343,385.3163951132,0.1852888495,378.7209639525,70.9870115299
151189.19564958,57.5048345558,2.8022613934,-54.2257634483,19.1408614157
151229.034699817,327.8447607095,0.520292757,284.4622691179,162.9828352096
151268.873750054,68.3119047525,-2.1494940636,-37.362115463,-57.1890606588
151308.712800291,350.3249330713,-1.6772468998,-37.2218987612,-348.3419139064
151348.551850528,54.2342451147,-2.0132445692,-23.2205676436,-49.0118208341
151388.390900765,366.2204490916,-1.2148489628,127.6199533601,-343.2645697377
151428.229951003,69.7428367379,1.1896661768,25.9422264257,64.7384288064
151468.06900124,508.5214230504,-2.94046104,-498.2702075533,-101.5915250702
151507.908051477,31.9430892465,1.0206821384,16.6993543019,27.230360198
151547.747101714,659.879570477,0.2912271825,632.0935189013,189.4698680421
151587.586151951,286.7793888432,1.0277873764,148.1830579548,245.5284081332
151627.425202188,273.2087481389,-0.5712640177,229.8281708791,-147.7228212903
151667.264252425,48.2010044787,-2.8453329573,-46.1011344363,-14.0720373951
151707.103302662,484.7228192462,-0.4143327066,443.7080767645,-195.1393197486
151746.942352899,128.5504164418,-2.6176206097,-111.3039266505,-64.3167589322
151786.781403136,399.0555036699,-1.3379715497,92.0728795443,-388.2883977943
151826.620453373,1.9133122751,1.6516541865,-0.1545378125,1.9070610705
151866.45950361,193.5875297217,-1.6748654088,-20.1101305546,-192.5401628565
151906.298553847,125.7102489998,-0.8571043657,82.2935953072,-95.0306838606
151946.137604084,446.0029665216,2.1572005221,-246.8044529078,371.4918682434
151985.976654321,200.422654349,-2.1061726962,-102.2485797773,-172.3788511095
152025.815704558,568.0628477541,-2.1592591423,-315.322062076,-472.5117947381
152065.654754795,172.4314992571,0.4259845004,157.021703375,71.2517129988
152105.493805032,172.8617331807,-1.6912446588,-20.770599673,-171.609326633
152145.332855269,11077.8302442508,2.2229013993,-6722.7017849037,8804.748924966
152185.171905506,502.8109544233,-0.0972002059,500.4375751369,-48.7964064168
152225.010955743,311.4296625199,-1.2746328096,90.8916529083,-297.8710159262
152264.85000598,539.9899074963,-1.0438493559,271.5592041552,-466.7383622935
152304.689056217,766.4310926918,2.844555396,-732.8674236348,224.3255652387
152344.528106455,552.7087114277,-2.4286720373,-418.0992063768,-361.4968510446
152384.367156692,512.5376712812,1.7173706663,-74.8561618871,507.0418321104
152424.206206929,383.0987914559,2.4850100505,-303.4459933076,233.8486971538
152464.045257166,261.9751182467,2.2682554777,-168.2593515818,200.7977917848
152503.884307403,245.2598792158,-1.2934313394,67.1576239481,-235.8861206145
152543.72335764,429.5523901171,-0.3822073751,398.5574416941,-160.2099295474
152583.562407877,225.1178983013,-1.3715860972,44.5497608196,-220.6657810955
152623.401458114,1539.6086113357,0.7371188428,1139.9388721401,1034.8594319438
152663.240508351,403.4067023283,0.4081888274,370.2633193758,160.1313267545
152703.079558588,416.0433375353,-1.5937792127,-9.5610347752,-415.9334626133
152742.918608825,164.372980887,-2.5295301782,-134.5334907588,-94.4416047615
152782.757659062,194.8093640329,0.480905705,172.7133697159,90.1153718091
152822.596709299,338.5903325706,-2.3750649955,-243.8945925008,-234.8591941125
152862.435759536,681.4516396911,1.5030890398,46.103997281,679.8902548738
152902.274809773,280.4858895373,-2.2503262583,-176.2650301224,-218.1810564313
152942.11386001,525.3504585965,-2.8176644056,-498.0282430979,-167.2153504446
152981.952910247,149.6892824075,-2.1660050498,-83.9280257495,-123.9474395116
153021.791960484,224.8367062213,-1.9787808529,-89.20623102,-206.3826368948
153061.631010721,164.4720038847,-0.9915633577,90.0290445168,-137.6437837508
153101.470060958,725.4482351442,-1.0331092957,371.5388683128,-623.0842729572
153141.309111195,80.9318741064,0.7959206842,56.6221426086,57.8264750161
153181.148161432,472.1117316387,2.9553800307,-463.9500860247,87.4059770755
153220.987211669,131.3120658438,-3.0223683263,-130.3799070497,-15.6185298244
153260.826261907,563.330524022,-0.2737976502,542.3470232393,-152.3186977306
153300.665312144,133.8578175564,-1.9024703064,-43.5876163817,-126.5623760014
153340.504362381,762.0513481613,2.6048663568,-654.8971826757,389.6561783905
153380.343412618,95.6169140066,-0.5560964179,81.2095657965,-50.473762167
153420.182462855,177.9394277066,-2.1574112032,-98.4974811678,-148.1913834747
153460.021513092,303.7026717428,0.9731686888,170.8882974781,251.0627463579
153499.860563329,300.0284646108,-1.586018083,-4.5667837814,-299.993706705
153539.699613566,248.791997058,-1.7409003516,-42.1167217168,-245.2012225743
153579.538663803,705.4382262602,0.8226118577,479.9161390671,517.0334520436
153619.37771404,75.8447286728,-1.3579308321,16.0230774125,-74.1328797342
153659.216764277,274.6748494841,2.2309562125,-168.4424706444,216.9640685052
153699.055814514,32.9471844439,-2.8035777738,-31.0828620651,-10.9257790854
153738.894864751,1765.2813399737,-2.3759327721,-1272.6358173178,-1223.362695908
153778.733914988,53.4438499372,2.6088958617,-46.0387030371,27.141903374
153818.572965225,896.4079832379,-1.8317664162,-231.2893192284,-866.0557275508
153858.412015462,159.1779259517,-0.3294385505,150.6179942131,-51.4959409031
153898.251065699,214.7851431026,-1.9704878663,-83.5802475985,-197.8560080183
153938.090115936,384.5107501977,-1.0870600778,178.8320965745,-340.3932993646
153977.929166173,240.4549867192,-2.3605011391,-170.7580207673,-169.2935290606
154017.76821641,218.6908847639,-1.2977809972,58.9670024491,-210.5910627282
154057.607266647,311.7881487667,0.7349627742,231.3018203463,209.0725176006
154097.446316884,660.0695802608,-1.6507504594,-52.719079613,-657.960902661
