Frequency35,Magnitude35,Phase35,Nyquist_Real35,Nyquist_Imag35
90713.5173897481,1756.5442026378,-0.9097046893,1078.4810274789,-1386.4797904004
90753.3564399852,1765.3778137948,-0.9130640613,1079.2174459507,-1397.0857274321
90793.1954902222,1836.8642573504,-0.9584212938,1055.8525977622,-1503.0787044364
90833.0345404593,1798.2979617025,-0.8775191991,1149.2225096977,-1383.1714218663
90872.8735906963,1799.9032064142,-0.9030721673,1114.5010144458,-1413.3432142475
90912.7126409334,1814.5423673054,-0.9345880643,1078.1100192449,-1459.5351277547
90952.5516911704,1847.5270214576,-0.8622764137,1202.2054461424,-1402.8749624545
90992.3907414074,1856.9000454991,-0.8947384463,1161.9048101297,-1448.4664273541
91032.2297916445,1801.9501492069,-0.8945309651,1127.8130156819,-1405.3690411722
91072.0688418815,1907.7584015554,-0.8929047147,1196.4548838111,-1485.9467788955
91111.9078921186,1889.9770993761,-0.9204636284,1144.2889558213,-1504.1995285704
91151.7469423556,1828.4893260404,-0.8766047847,1169.8021776384,-1405.3241905825
91191.5859925927,1897.2938572605,-0.9476976606,1107.1739976124,-1540.7432361719
91231.4250428297,1859.7217419035,-0.9319998136,1108.8213315289,-1493.0104527615
91271.2640930668,1884.2445711809,-0.902058449,1168.2245002632,-1478.3873379496
91311.1031433038,1844.9808136136,-0.9572833366,1062.2354062022,-1508.5125602436
91350.9421935408,1790.7785525953,-0.9306683177,1069.6286485845,-1436.2389698663
91390.7812437779,1925.9997817323,-0.9338153827,1145.5291079536,-1548.3017219082
91430.6202940149,1803.0316267163,-0.9362818925,1068.8128600569,-1452.0888805842
91470.459344252,1756.6862544048,-0.930765667,1049.1282231634,-1408.9984271733
91510.298394489,1868.7094630214,-0.9711487829,1054.6090703074,-1542.6842729512
91550.1374447261,1782.1041518919,-0.9110467776,1092.2854564383,-1408.1220436609
91589.9764949631,1765.404470429,-0.9038965533,1091.9961995148,-1387.1543693677
91629.8155452002,1813.5299787741,-0.9668965447,1029.8253316287,-1492.7661472073
91669.6545954372,1795.0300465826,-0.8919837457,1127.0442164435,-1397.1056518086
91709.4936456742,1823.3606252746,-0.8832197333,1157.2254910197,-1409.0681788813
91749.3326959113,1750.6118169923,-0.9424755624,1028.9869720639,-1416.2724120436
91789.1717461483,1854.6332409305,-0.9071231358,1142.4809716012,-1460.9591670862
91829.0107963854,1848.042755791,-0.879435266,1178.2867522005,-1423.6932102179
91868.8498466224,1737.6023094892,-0.9210323592,1051.2467687596,-1383.5252137618
91908.6888968595,1864.5044495186,-0.9146499945,1137.4743874528,-1477.3384379227
91948.5279470965,1891.1760452148,-0.8938758968,1184.62408215,-1474.1820165721
91988.3669973336,1761.8596542848,-0.9024667134,1091.7818543274,-1382.8093953825
92028.2060475706,1857.0142642207,-0.9368843738,1099.9117911307,-1496.2272652411
92068.0450978076,1871.7433193014,-0.9172440235,1138.0396148653,-1486.0312541621
92107.8841480447,1812.9440970118,-0.8856706283,1147.1772704984,-1403.8342526602
92147.7231982817,1844.3526265846,-0.9375663085,1091.3986615853,-1486.7701815275
92187.5622485188,1848.687038885,-0.9534136013,1070.2105275214,-1507.4127485608
92227.4012987558,1855.8338374973,-0.9142914025,1132.7119504331,-1470.062199278
92267.2403489929,1820.7780524436,-0.9386370833,1075.8761045123,-1468.9191005633
92307.0793992299,1840.1900533133,-0.9358262517,1091.5150280205,-1481.5175921732
92346.9184494669,1867.3599726675,-0.934123873,1110.1886945382,-1501.504022652
92386.757499704,1782.436837155,-0.9223969158,1076.4339758375,-1420.6938354586
92426.596549941,1815.3553212044,-0.918636832,1101.7466457216,-1442.7991096706
92466.4356001781,1838.4431781955,-0.9491536535,1070.6565664335,-1494.5125747904
92506.2746504151,1786.5791936297,-0.9132424864,1091.9260674847,-1414.0589373354
92546.1137006522,1785.3429808323,-0.9121532112,1092.7091016394,-1411.8910646369
92585.9527508892,1810.3047555858,-0.969676685,1023.8471806183,-1492.9635825554
92625.7918011262,1794.8428911473,-0.9113486065,1099.6651713681,-1418.519479874
92665.6308513633,1808.400549358,-0.8979639993,1127.0016113399,-1414.2771704851
92705.4699016003,1761.398369271,-0.9413640468,1036.9104365438,-1423.8472396493
92745.3089518374,1817.0321553386,-0.8857447941,1149.6597181271,-1407.085067098
92785.1480020744,1818.2637497094,-0.9128822332,1111.8094975358,-1438.7364959215
92824.9870523115,1733.1873136749,-0.9376765964,1025.4623113835,-1397.2706653385
92864.8261025485,1830.9329855826,-0.9031399554,1133.6172079904,-1437.7856667259
92904.6651527855,1841.5302499513,-0.9170740443,1119.9182520334,-1461.8538812918
92944.5042030226,1730.316626516,-0.9142354,1056.1790232309,-1370.5770678385
92984.3432532596,1825.1464227634,-0.9167945951,1110.3593380517,-1448.5377471532
93024.1823034967,1831.4425592477,-0.9190763108,1110.8702508457,-1456.0731896473
93064.0213537337,1741.1590215524,-0.9021184582,1079.4300194457,-1366.186506833
93103.8604039708,1829.8157015526,-0.9251015161,1101.0980328617,-1461.4405987507
93143.6994542078,1829.9130848522,-0.9259547805,1099.9091712041,-1462.4574227013
93183.5385044449,1782.1089076269,-0.9015994378,1105.5424721934,-1397.7438967205
93223.3775546819,1835.3690248996,-0.9229778676,1107.5502770768,-1463.527191858
93263.2166049189,1827.3599372575,-0.9271884466,1096.5720439416,-1461.7708755956
93303.055655156,1810.9196118043,-0.8979941419,1128.5288099759,-1416.2812451882
93342.894705393,1828.2484680268,-0.922241851,1104.326091599,-1457.0368369592
93382.7337556301,1809.4846860334,-0.9279772705,1084.703228294,-1448.3279102186
93422.5728058671,1812.7009098023,-0.9198093895,1098.4456253371,-1441.9784313837
93462.4118561042,1796.9406297315,-0.9165374086,1093.5666077655,-1425.8708571116
93502.2509063412,1799.6840027013,-0.9323713747,1072.4881386351,-1445.2099162634
93542.0899565782,1804.7345245399,-0.9272168705,1082.9538284936,-1443.702777381
93581.9290068153,1797.8787134656,-0.9296101637,1075.39474737,-1440.7963095669
93621.7680570523,1804.4866074803,-0.9370225437,1068.5987005591,-1454.05252097
93661.6071072894,1760.9346439908,-0.9401620719,1038.3476767733,-1422.2253416904
93701.4461575264,1833.1603611374,-0.9186658455,1112.5103262221,-1456.982389631
93741.2852077635,1786.9286068374,-0.9327143739,1064.3945431235,-1435.3320530465
93781.1242580005,1795.3236101221,-0.9299241977,1073.4145523911,-1439.0858430882
93820.9633082376,1787.1537337979,-0.9372205878,1058.0491270259,-1440.2952867476
93860.8023584746,1766.0253326923,-0.9383072792,1043.9932040335,-1424.4029154852
93900.6414087116,1740.4075013998,-0.9166476504,1059.0099131075,-1381.1286235788
93940.4804589487,1802.315447647,-0.9436028267,1057.7333585119,-1459.2947320943
93980.3195091857,1772.1679941844,-0.93259903,1055.7664795756,-1423.3539757264
94020.1585594228,1722.0410513518,-0.9307510866,1028.4575523512,-1381.1952959493
94059.9976096598,1842.9992584262,-0.930236011,1101.4588761672,-1477.6449541998
94099.8366598969,1783.4127617949,-0.9297961659,1066.4761364885,-1429.4018781412
94139.6757101339,1783.3255180901,-0.9491050232,1038.6281207889,-1449.6556591749
94179.5147603709,1791.7422745767,-0.9067943725,1104.2031870443,-1411.0548182925
94219.353810608,1769.9980192304,-0.9247983848,1065.5310093226,-1413.3423705003
94259.192860845,1798.3858864746,-0.9307485597,1074.0567549144,-1442.4263876863
94299.0319110821,1788.9799015005,-0.9042259255,1106.1158012708,-1406.04300153
94338.8709613191,1795.2854378578,-0.9264361993,1078.4046121437,-1435.3025102365
94378.7100115562,1794.2734999371,-0.9361772243,1063.7724039792,-1444.9241035808
94418.5490617932,1790.7494001204,-0.8991844325,1114.2913384456,-1401.8338799932
94458.3881120302,1778.8471553073,-0.9311346814,1061.8365849308,-1427.1651161822
94498.2271622673,1791.0354613426,-0.9308257346,1069.5559656242,-1436.6133996954
94538.0662125043,1795.8235562035,-0.9211599872,1086.2880330659,-1430.021172652
94577.9052627414,1790.5419515963,-0.9345756374,1063.8680740858,-1440.2170674475
94617.7443129784,1776.932424359,-0.939989688,1048.0282625498,-1434.9653660055
94657.5833632155,1815.3667656892,-0.9141416807,1108.2280795626,-1437.8410961013
94697.4224134525,1761.9984291981,-0.9341997276,1047.4413474171,-1416.8645271224
94737.2614636896,1786.4125184559,-0.9371158092,1057.7611487572,-1439.5871068732
94777.1005139266,1761.9521689504,-0.9171484122,1071.4191836893,-1398.7624453393
94816.9395641636,1777.3229078453,-0.9374674623,1051.8753320138,-1432.6321944772
94856.7786144007,1767.070596386,-0.9273354721,1060.1854514714,-1413.6991550895
94896.6176646377,1768.8453783102,-0.9327231265,1053.610725807,-1420.8161073249
94936.4567148748,1790.9839870857,-0.9260794302,1076.3315628225,-1431.4796571623
94976.2957651118,1762.4711791586,-0.9230551523,1063.4515786717,-1405.4804862343
95016.1348153489,1771.2964038599,-0.9415374033,1042.4890342161,-1432.0291770304
95055.9738655859,1763.3838989886,-0.9277081311,1057.4477497519,-1411.1438735143
95095.812915823,1767.4156674465,-0.9104285082,1084.1458215842,-1395.8459725475
95135.65196606,1785.6124629923,-0.9393351655,1054.0912970878,-1441.2853310144
95175.491016297,1781.3937270909,-0.9258335416,1070.9181506877,-1423.5511671332
95215.3300665341,1758.8607806742,-0.9013257269,1091.4978963948,-1379.2112194873
95255.1691167711,1761.1248908043,-0.9331424195,1048.4187961235,-1415.0543837413
95295.0081670082,1815.7312500993,-0.9112251829,1112.6401687087,-1434.8908765348
95334.8472172452,1771.2386450964,-0.9158013061,1078.9593985031,-1404.6825101298
95374.6862674823,1782.8550185758,-0.9368594446,1056.0229902743,-1436.4496027613
95414.5253177193,1806.1896563189,-0.921478108,1092.1008537933,-1438.6232306401
95454.3643679563,1789.7146493217,-0.9274304276,1073.6351904311,-1431.9168983795
95494.2034181934,1821.7803347538,-0.9085086548,1120.2536981229,-1436.6333004416
95534.0424684304,1768.5354419454,-0.9267546631,1061.8859025564,-1414.254552536
95573.8815186675,1776.7724422851,-0.9137615379,1085.2022651442,-1406.8604605254
95613.7205689045,1785.0252449373,-0.9092946378,1096.5454399631,-1408.5109950439
95653.5596191416,1768.0205187429,-0.9150919766,1077.9933611376,-1401.3660721022
95693.3986693786,1765.2978948397,-0.9199935522,1069.4621029862,-1404.4669692811
95733.2377196156,1770.2531983581,-0.9101689639,1086.2492128551,-1397.8050772081
95773.0767698527,1760.3959023357,-0.893396572,1103.36161597,-1371.7094726524
95812.9158200897,1777.3930221554,-0.9236840222,1071.5636600203,-1418.0540461247
95852.7548703268,1744.616220665,-0.8987055774,1086.2388886804,-1365.1999245992
95892.5939205638,1738.2340922976,-0.9138662005,1061.5200752302,-1376.4566428003
95932.4329708009,1799.6399630819,-0.9190451496,1091.6248185249,-1430.7547841268
95972.2720210379,1730.2662987457,-0.9101787052,1061.6994488219,-1366.2414665594
96012.1110712749,1761.5969281724,-0.9259492932,1058.8539806358,-1407.8536802658
96051.950121512,1763.9178834719,-0.9132428928,1078.0753022498,-1396.1231830719
96091.789171749,1734.6685636208,-0.9247603504,1044.3155146913,-1385.0921021323
96131.6282219861,1741.5835226447,-0.9270704239,1045.2632853045,-1393.0318843236
96171.4672722231,1777.7951512208,-0.9217927829,1074.4866654302,-1416.3452988297
96211.3063224602,1772.8567206338,-0.9253528266,1066.4668892897,-1416.2165533367
96251.1453726972,1749.4684379693,-0.9211327445,1058.2859191282,-1393.079584527
96290.9844229342,1795.5035811835,-0.9210571929,1086.2414472199,-1429.6547234855
96330.8234731713,1743.6009771535,-0.9261846666,1047.7090275951,-1393.7181067297
96370.6625234083,1762.6928756468,-0.946623757,1030.1636475815,-1430.331791249
96410.5015736454,1744.7806718952,-0.9018671651,1082.0192516163,-1368.7563450632
96450.3406238824,1762.8675504807,-0.9443016434,1033.5846735501,-1428.0772819215
96490.1796741195,1769.5906617639,-0.925545795,1064.2293811646,-1413.8129064583
96530.0187243565,1742.6474538378,-0.9180181337,1058.4766430081,-1384.3580983884
96569.8577745935,1783.952565844,-0.9346404482,1059.8599254627,-1434.9856081438
96609.6968248306,1756.9005277549,-0.9217997127,1061.848404868,-1399.7061939938
96649.5358750676,1750.7467278593,-0.9148814161,1067.7533913662,-1387.4497469588
96689.3749253047,1786.3198520933,-0.9198007891,1082.4716694479,-1420.9833562801
96729.2139755417,1766.9710177463,-0.9234485356,1065.6123346137,-1409.4881801117
96769.0530257788,1735.9636634451,-0.9265098833,1042.6685267927,-1387.9525150515
96808.8920760158,1756.1987505347,-0.9101600947,1077.6375291704,-1386.69802304
96848.7311262529,1755.3304910217,-0.9216748833,1061.0740547058,-1398.3229180489
96888.5701764899,1763.0495947725,-0.9418374519,1037.2076850169,-1425.6732065131
96928.4092267269,1748.9013865087,-0.9075296036,1076.7885482444,-1378.1082983938
96968.248276964,1756.6468122899,-0.9216646449,1061.8840807031,-1399.3606476808
97008.087327201,1794.9322856534,-0.9277205748,1076.3484846834,-1436.4037905828
97047.9263774381,1724.7618810823,-0.9129077818,1054.6012600543,-1364.7782709021
97087.7654276751,1738.3846944004,-0.9243190857,1047.1651215278,-1387.5974034211
97127.6044779122,1765.6153794551,-0.9195664138,1070.2543551503,-1404.2625407844
97167.4435281492,1733.0094331837,-0.9263880588,1041.0629242934,-1385.4637069102
97207.2825783862,1757.9959640245,-0.9146225147,1072.535252685,-1392.9170618792
97247.1216286233,1779.5667503024,-0.9296143476,1064.4355450622,-1426.1257971126
97286.9606788603,1740.6774520733,-0.9192062722,1055.6363766988,-1384.0483489917
97326.7997290974,1733.8851871384,-0.9236537975,1045.3752478444,-1383.3106785434
97366.6387793344,1771.8367918738,-0.8991776823,1102.5323568191,-1387.0212756856
97406.4778295715,1741.8798206136,-0.9313302691,1039.4965401724,-1397.709645252
97446.3168798085,1751.225277345,-0.9208193987,1059.7855659537,-1394.1465225034
97486.1559300456,1729.6377403154,-0.9103642069,1061.0603961742,-1365.942000377
97525.9949802826,1761.244769995,-0.9248727778,1060.1569661229,-1406.4317783013
97565.8340305196,1739.6422950835,-0.9158246306,1059.6801352094,-1379.6497112984
97605.6730807567,1742.3409113845,-0.9245225888,1049.2652158272,-1390.9688559919
97645.5121309937,1744.9257109948,-0.9160943234,1062.5252080471,-1384.1264101068
97685.3511812308,1749.4702615335,-0.9186811673,1061.6990843675,-1390.4823804146
97725.1902314678,1743.925774988,-0.9159197015,1062.1578681629,-1383.1477765471
97765.0292817049,1737.6772142367,-0.9267534755,1043.3592743913,-1389.5767432635
97804.8683319419,1739.7054431411,-0.9203757595,1053.4284562998,-1384.5084024131
97844.7073821789,1730.035306659,-0.9316209833,1032.0245094114,-1388.5055182681
97884.546432416,1752.9484582386,-0.920849373,1060.7865497061,-1395.550139982
97924.385482653,1743.2768585559,-0.9168443869,1060.4836838548,-1383.6143110904
97964.2245328901,1755.2830096294,-0.9250856813,1056.2699222676,-1401.8959644733
98004.0635831271,1737.8246998704,-0.9250543934,1045.807527805,-1387.9197751549
98043.9026333642,1738.0566919346,-0.9254070758,1045.4575132384,-1388.4738572952
98083.7416836012,1737.0639730901,-0.9253406078,1044.9526175523,-1387.6113554156
98123.5807338383,1753.2112501574,-0.9213613942,1060.2307792593,-1396.3023964707
98163.4197840753,1735.3386548973,-0.9209288708,1050.0202478444,-1381.6141741809
98203.2588343123,1752.9449711019,-0.9173687484,1065.6353805711,-1391.8467255364
98243.0978845494,1737.2201257473,-0.9131557143,1061.8779723196,-1374.8996098638
98282.9369347864,1734.561193123,-0.9156074712,1056.8837530071,-1375.3905864583
98322.7759850235,1707.4233748641,-0.9156882086,1040.2391245002,-1353.9561089235
98362.6150352605,1734.1041120575,-0.9148966544,1057.5823754406,-1374.276751827
98402.4540854976,1710.4382166957,-0.9151994499,1042.7387035604,-1355.8373387802
98442.2931357346,1748.792767079,-0.9274901121,1049.002976876,-1399.2386846758
98482.1321859717,1714.7553551119,-0.9215606749,1036.702923863,-1365.8817575248
98521.9712362087,1718.5968036749,-0.9307650958,1026.3812275314,-1378.4471514617
98561.8102864457,1720.9145037765,-0.9155655542,1048.6259000441,-1364.5257238562
98601.6493366828,1726.9882553016,-0.9366761694,1023.1869156103,-1391.2501463337
98641.4883869198,1741.2480322052,-0.921300417,1053.0807447938,-1386.7103715639
98681.3274371569,1747.7450185798,-0.9402680222,1030.4207576809,-1411.6818735505
98721.1664873939,1740.860237013,-0.9177101068,1057.8170271788,-1382.612563889
98761.005537631,1735.9780896521,-0.9264731156,1042.7282231266,-1387.9257114297
98800.844587868,1740.8842123431,-0.9033038193,1077.6397250858,-1367.2492324747
98840.683638105,1738.7636809749,-0.9326169211,1035.8409235196,-1396.5431319654
98880.5226883421,1748.1670925681,-0.9136829227,1067.8397447296,-1384.1266066057
98920.3617385791,1718.8029009988,-0.9263983257,1032.5145904707,-1374.1168192505
98960.2007888162,1730.7037745635,-0.9086966991,1063.9920092213,-1365.0115602447
99000.0398390532,1734.3211406323,-0.910675445,1063.5071305123,-1369.97167934
99039.8788892903,1723.9364282788,-0.9208685049,1043.2038309977,-1372.473160298
99079.7179395273,1704.4308669504,-0.9064130262,1050.9072875081,-1341.8936072863
99119.5569897644,1702.33102459,-0.9212554797,1029.6052423428,-1355.6710376127
99159.3960400014,1705.9592402933,-0.9263501737,1024.8648525173,-1363.7994587243
99199.2350902384,1711.1416337005,-0.9196475936,1037.1237896476,-1361.0216513819
99239.0741404755,1716.8781626574,-0.9355973742,1018.6884951323,-1382.00737165
99278.9131907125,1724.1267220744,-0.9355698176,1023.0275823396,-1387.8139354911
99318.7522409496,1683.4635613831,-0.9259954035,1011.8278352877,-1345.4567976125
99358.5912911866,1743.0146432718,-0.931438113,1040.0229262222,-1398.7324117186
99398.4303414237,1748.1836571724,-0.924432533,1052.9094902059,-1395.538499877
99438.2693916607,1708.5609296802,-0.9489707406,995.2709071584,-1388.7462949703
99478.1084418977,1733.8362285018,-0.927127086,1040.5349330225,-1386.8940552274
99517.9474921348,1719.849949971,-0.9049687823,1062.3687361855,-1352.5000993681
99557.7865423718,1748.2305027006,-0.9359660962,1036.772067049,-1407.6269291115
