Frequency25,Magnitude25,Phase25,Nyquist_Real25,Nyquist_Imag25
13704.633281543,3335.6099147188,-0.4988460816,2929.1164644233,-1595.79768173
13744.47233178,3251.286657013,-0.4626427301,2909.4988368379,-1451.0966351385
13784.3113820171,3336.2007184098,-0.4477776379,3007.2897901596,-1444.4526131099
13824.1504322541,3059.3874076416,-0.4725104445,2724.1658444686,-1392.3978461154
13863.9894824912,3198.0970001067,-0.4593703254,2866.5562412016,-1417.9843927631
13903.8285327282,3261.9367875854,-0.4884568302,2880.479582583,-1530.708653051
13943.6675829652,3125.050801703,-0.413995707,2861.0489467401,-1257.1163182387
13983.5066332023,3251.7027689148,-0.4510004034,2926.5699218065,-1417.3070909812
14023.3456834393,3184.0542191716,-0.4561104218,2858.5562718018,-1402.4469015142
14063.1847336764,3320.895066486,-0.4166298906,3036.8188939469,-1343.9029161282
14103.0237839134,3231.6496068686,-0.4412676641,2922.0930847281,-1380.1924451895
14142.8628341505,3155.1413989442,-0.4408201492,2853.5162705956,-1346.2400011801
14182.7018843875,3325.6813516521,-0.4897308177,2934.7791387254,-1564.3618058584
14222.5409346245,3175.3234483206,-0.4789737326,2817.9991074274,-1463.4069946508
14262.3799848616,3264.8530943169,-0.4426729064,2950.1536965193,-1398.520251689
14302.2190350986,3139.1302403752,-0.4644027853,2806.6624794813,-1405.9816472167
14342.0580853357,3121.3499627857,-0.4736701895,2777.6896708762,-1423.820804206
14381.8971355727,3261.6090411369,-0.4606652978,2921.6089392368,-1449.9292201336
14421.7361858098,3107.0076065026,-0.4226697745,2833.5817995591,-1274.4843867512
14461.5752360468,3139.0600932007,-0.4475813191,2829.851719718,-1358.54242228
14501.4142862839,3231.9841302589,-0.4720804548,2878.4831186095,-1469.7130176077
14541.2533365209,3257.3289288599,-0.441792748,2944.5817282825,-1392.7060695826
14581.0923867579,3281.4720054059,-0.4503052153,2954.3561789421,-1428.22900482
14620.931436995,3191.0957063813,-0.4643820443,2853.1538855481,-1429.197226651
14660.770487232,3323.9385324458,-0.5079153196,2904.3255427215,-1616.6200881387
14700.6095374691,3313.077195623,-0.4734983266,2948.5674453691,-1510.771499687
14740.4485877061,3182.9175459563,-0.4602381307,2851.7246449748,-1413.7293424133
14780.2876379432,3148.6771568713,-0.525935425,2723.1482879864,-1580.7059308549
14820.1266881802,3235.8736748184,-0.4676326072,2888.4636387176,-1458.6487744447
14859.9657384172,3214.8596876871,-0.4665126303,2871.3270001176,-1445.9612961318
14899.8047886543,3027.042798804,-0.4675421698,2702.1766658906,-1364.268804931
14939.6438388913,3159.1467732827,-0.4640167528,2825.105050519,-1413.856353621
14979.4828891284,3155.0881484952,-0.4749635223,2805.8495599255,-1442.8407645477
15019.3219393654,3092.3202326481,-0.44051187,2797.1073021702,-1318.5731535986
15059.1609896025,3174.1562376793,-0.4542669157,2852.2426749107,-1392.8314846444
15099.0000398395,3130.4133814905,-0.4763454327,2781.9251166705,-1435.4025861244
15138.8390900765,3251.3185301995,-0.4545964987,2921.109023667,-1427.6534091543
15178.6781403136,3188.0225811123,-0.4716152641,2840.0039912498,-1448.4009484142
15218.5171905506,3139.1183638202,-0.4779616904,2787.3309563538,-1443.9010498732
15258.3562407877,3252.1301077329,-0.48894738,2871.0707379987,-1527.5153207187
15298.1952910247,3168.4466666958,-0.47856369,2812.4947046257,-1459.0845815606
15338.0343412618,3179.7186280569,-0.4709698711,2833.5382971612,-1442.7998032067
15377.8733914988,3045.2028375926,-0.492290069,2683.5934667459,-1439.3006730079
15417.7124417359,3114.0955135299,-0.4773351469,2766.0092211737,-1430.6585391941
15457.5514919729,3155.3928112173,-0.483410738,2793.8313649058,-1466.6322298212
15497.3905422099,3035.286767707,-0.4641012391,2714.2269709302,-1358.6529036117
15537.229592447,3080.6911021855,-0.4904776986,2717.5020838434,-1451.1512985874
15577.068642684,3150.6482413991,-0.4820347455,2791.6428516992,-1460.587049644
15616.9076929211,3117.4165659635,-0.4452934028,2813.4195977365,-1342.7420499917
15656.7467431581,3160.5144181479,-0.4978395428,2776.8794568205,-1509.2355248962
15696.5857933952,3139.5767175926,-0.4883121437,2772.6416722148,-1472.888360721
15736.4248436322,3262.8390666058,-0.4623851863,2920.211764527,-1455.5006097172
15776.2638938692,3201.2338815263,-0.5078387377,2797.2303149828,-1556.7276348715
15816.1029441063,3128.1755255297,-0.460781642,2801.9231327122,-1390.9381283492
15855.9419943433,3267.2900821834,-0.5008451439,2865.991924632,-1568.8450430422
15895.7810445804,3132.6249736902,-0.4885890357,2766.0953727759,-1470.3930136177
15935.6200948174,3149.3151757784,-0.4556601496,2827.9928209643,-1385.8725341685
15975.4591450545,3175.7470681588,-0.490418053,2801.4409267466,-1495.7600659424
16015.2981952915,3056.8874873726,-0.4928341783,2693.1040563153,-1446.2889242171
16055.1372455286,3163.4505067517,-0.4538574982,2843.190775606,-1386.9698346311
16094.9762957656,3036.0809340568,-0.4777528017,2696.1321410666,-1395.9437367068
16134.8153460026,2986.2883687446,-0.4758837866,2654.4764473025,-1368.0910101362
16174.6543962397,3171.1680143265,-0.4772765059,2816.787719728,-1456.7132583584
16214.4934464767,3034.739644177,-0.4706661084,2704.7615355129,-1376.1939339897
16254.3324967138,3037.5195689571,-0.4698699841,2708.3349561171,-1375.2988392605
16294.1715469508,3151.8922383278,-0.4806533339,2794.7609027301,-1457.3044220759
16334.0105971879,3166.9903183226,-0.467236801,2827.5405713406,-1426.4788795394
16373.8496474249,3040.3720495591,-0.4550837006,2730.935878881,-1336.3575214667
16413.6886976619,3091.1269292255,-0.4936567077,2722.0649889225,-1464.727923085
16453.527747899,3152.1382072542,-0.4883976922,2783.6085319841,-1479.0195462864
16493.366798136,3106.6286612121,-0.4593728929,2784.5667180587,-1377.4359627018
16533.2058483731,3117.299438483,-0.5179795525,2708.3762376827,-1543.4551967329
16573.0448986101,3185.2080804224,-0.5104237954,2779.213629345,-1556.1240689776
16612.8839488472,3180.9537759914,-0.4724998379,2832.4273628108,-1447.6954650044
16652.7229990842,3124.5983875881,-0.5128719414,2722.5841028909,-1533.1832527145
16692.5620493212,3159.2516100346,-0.5006760997,2771.4794499473,-1516.5000474863
16732.4010995583,3131.8116354136,-0.4698592385,2792.4235607644,-1417.9614864303
16772.2401497953,3136.7930079832,-0.5041246233,2746.5685951865,-1515.2000946633
16812.0792000324,3073.6517595324,-0.4901308314,2711.794667304,-1446.8948894989
16851.9182502694,3168.1611519104,-0.4805598321,2809.3233867925,-1464.5638234283
16891.7573005065,3069.0814126863,-0.4946188993,2701.2510257649,-1456.8814685831
16931.5963507435,3077.2821123273,-0.4921859732,2712.0148055116,-1454.1804886379
16971.4354009806,3154.3317734165,-0.4835422118,2792.6991233568,-1466.5062370094
17011.2744512176,3088.3156879309,-0.493960555,2719.1446184793,-1464.2220911171
17051.1135014546,3108.7960363143,-0.4915080012,2740.783449343,-1467.2146670515
17090.9525516917,3162.6750523371,-0.4902897052,2790.1007948209,-1489.2451246907
17130.7916019287,2987.3861674889,-0.4912461571,2634.1149071138,-1409.2248826305
17170.6306521658,3114.1300682583,-0.4988674766,2734.5953403629,-1489.8974483153
17210.4697024028,3178.3107109521,-0.5095348035,2774.5747055487,-1550.2884179024
17250.3087526399,2972.570817019,-0.50301846,2604.3627486486,-1432.9940459207
17290.1478028769,3130.6871554822,-0.5174231632,2720.869800687,-1548.5701770378
17329.9868531139,3119.1875759385,-0.5219782976,2703.8194194695,-1555.2143520392
17369.825903351,3060.4861729263,-0.5153527898,2662.9868832331,-1508.3356637041
17409.664953588,3096.1629480256,-0.5244297863,2680.0683692341,-1550.309174635
17449.5040038251,3050.6958548676,-0.5198126369,2647.7363383914,-1515.334115391
17489.3430540621,3106.7209142359,-0.5024744675,2722.7101817054,-1496.183179089
17529.1821042992,3096.6842213635,-0.5225604358,2683.413462397,-1545.556649453
17569.0211545362,3015.7551043739,-0.5239724152,2611.1569468591,-1508.8532892321
17608.8602047732,3100.7476525937,-0.4765997639,2755.2001804684,-1422.5006047845
17648.6992550103,3059.3735982826,-0.5331131023,2634.8216169604,-1554.8253473192
17688.5383052473,3035.6710742907,-0.5022111595,2660.8274150457,-1461.2653210923
17728.3773554844,3073.2824206024,-0.4704273904,2739.4460344067,-1393.0183995042
17768.2164057214,3009.361662121,-0.5293150217,2597.5399903966,-1519.5537541443
17808.0554559585,3004.0369576289,-0.4864204737,2655.6041785886,-1404.2807730162
17847.8945061955,3029.7717182717,-0.4956831181,2665.1205188594,-1441.0583904873
17887.7335564326,3005.4657143214,-0.5167252364,2613.0771853601,-1484.8069852044
17927.5726066696,2988.2631021153,-0.4981017422,2625.1624006975,-1427.6689873454
17967.4116569066,3019.8258708506,-0.499077964,2651.4803043142,-1445.3374990266
18007.2507071437,3068.1551323877,-0.509960698,2677.7744049549,-1497.698284891
18047.0897573807,2992.5062458177,-0.5005211268,2625.4232889405,-1436.0522919263
18086.9288076178,3092.4230483563,-0.5231807198,2678.7630877425,-1545.0917868377
18126.7678578548,3031.0370442652,-0.5073674066,2649.2071660914,-1472.7141456636
18166.6069080919,3007.9992320724,-0.499420665,2640.602694985,-1440.5821001894
18206.4459583289,3160.4478752196,-0.5198300858,2742.9640700298,-1569.8977299512
18246.2850085659,2986.5807615663,-0.5073064913,2610.4395802423,-1450.954804004
18286.124058803,2994.0843131744,-0.5058120524,2619.1689944591,-1450.6876482763
18325.96310904,3068.5998495466,-0.4935542168,2702.3765199539,-1453.7765237611
18365.8021592771,3059.5715219591,-0.5246428029,2648.068080878,-1532.551251025
18405.6412095141,3009.9890517093,-0.5029266442,2637.2792570716,-1450.7902024862
18445.4802597512,3006.3713572158,-0.4956279012,2644.6154837947,-1429.782389163
18485.3193099882,3049.894740797,-0.5298498358,2631.7022437719,-1541.4283084422
18525.1583602252,2984.2208678432,-0.4883846688,2635.3413473525,-1400.1964758579
18564.9974104623,3031.9986430461,-0.5298322894,2616.2868930055,-1532.3376471656
18604.8364606993,3068.5194520309,-0.5190611215,2664.3503551176,-1522.1855381906
18644.6755109364,2933.1812022115,-0.4913271663,2586.2078147406,-1383.8645540592
18684.5145611734,3095.4632388664,-0.5212989505,2684.302220794,-1541.5622759439
18724.3536114105,3059.683837164,-0.5032088633,2680.4043130146,-1475.4992043968
18764.1926616475,2939.1838954345,-0.5208005696,2549.5101702229,-1462.4636279619
18804.0317118846,3091.5991539611,-0.5179304128,2686.1224987135,-1530.5983309405
18843.8707621216,3014.0699208641,-0.5121178869,2627.3908123565,-1476.9681807684
18883.7098123586,3001.7634026846,-0.5303044558,2589.4805587064,-1518.2799352486
18923.5488625957,3046.2474657638,-0.4963998285,2678.5741852543,-1450.8149285011
18963.3879128327,3025.4837196287,-0.5214763437,2623.3505475747,-1507.1773758513
19003.2269630698,2978.0806255813,-0.5164649523,2589.6503099928,-1470.6037822667
19043.0660133068,2957.176042968,-0.513422757,2575.9028603155,-1452.4512395679
19082.9050635439,3025.1383358217,-0.5124428794,2636.5573398414,-1483.2489152488
19122.7441137809,2935.3343605227,-0.5051186729,2568.7611563916,-1420.4414558435
19162.5831640179,2971.2934711119,-0.5274833121,2567.4251792134,-1495.6312515501
19202.422214255,3020.9345282571,-0.509136456,2637.7765471529,-1472.4742141397
19242.261264492,2888.0270821235,-0.5145461254,2514.0743082102,-1421.313054846
19282.1003147291,3027.6730040017,-0.5294028897,2613.2111401438,-1529.029547193
19321.9393649661,2993.8432824888,-0.5251680162,2590.3921160522,-1500.988436064
19361.7784152032,2916.9784817366,-0.534973345,2509.4247204693,-1487.1284528285
19401.6174654402,3055.8070385951,-0.4917472621,2693.7220344808,-1442.8507400559
19441.4565156772,2999.9953582921,-0.5102182758,2617.9097381588,-1465.1009359862
19481.2955659143,2965.5766584986,-0.5252120335,2565.8692621125,-1486.9296712279
19521.1346161513,2843.9819588414,-0.5024725546,2492.4500749606,-1369.6444816244
19560.9736663884,2968.1950077902,-0.514914632,2583.3233070988,-1461.7189522172
19600.8127166254,2925.3078064787,-0.5141400544,2547.1121764107,-1438.6261930835
19640.6517668625,2852.9324767096,-0.5342949077,2455.313287458,-1452.8111980214
19680.4908170995,2937.3925585962,-0.5063686768,2568.7835104904,-1424.6495427046
19720.3298673366,2917.8292085358,-0.5306077865,2516.6266852719,-1476.5897931253
19760.1689175736,2912.4937446407,-0.5268803004,2517.5012890223,-1464.5159856902
19800.0079678106,2943.0132437241,-0.5229764431,2549.6395054755,-1469.9201831576
19839.8470180477,2984.9279383959,-0.545365423,2551.9277003259,-1548.3732785493
19879.6860682847,2907.3089834086,-0.532597701,2504.6203384898,-1476.2528526751
19919.5251185218,2959.128066159,-0.519544401,2568.65770619,-1469.1618360007
19959.3641687588,3004.718317712,-0.5410947459,2575.4802416619,-1547.6542551885
19999.2032189959,2908.256411382,-0.5303709012,2508.7187154838,-1471.151168618
20039.0422692329,2956.8198125341,-0.5294962434,2551.9177175097,-1493.4856433371
20078.8813194699,2987.0012436169,-0.5269261878,2581.8351549587,-1502.0997510112
20118.720369707,2822.7223255117,-0.5474935125,2410.1305123171,-1469.3645703298
20158.559419944,2949.7600881614,-0.5167766223,2564.5695043766,-1457.4182086592
20198.3984701811,2911.5216825982,-0.5397787327,2497.5685810221,-1496.3654938988
20238.2375204181,2908.1652957073,-0.5704741157,2447.6428748418,-1570.4998390298
20278.0765706552,2910.0869361412,-0.5374512343,2499.812130572,-1489.8138433189
20317.9156208922,2947.848776891,-0.5326071602,2539.5308441716,-1496.8618850511
20357.7546711293,2918.2154214941,-0.5599785125,2472.5062384697,-1550.0626267911
20397.5937213663,2962.1217052994,-0.5510868622,2523.5971512109,-1551.0069037262
20437.4327716033,2960.8510280163,-0.5186312108,2571.4946488849,-1467.6696088907
20477.2718218404,2929.8016286682,-0.548957177,2499.323322521,-1528.7643745358
20517.1108720774,2960.9020926786,-0.5322051456,2551.3803134702,-1502.4645415
20556.9499223145,2958.7299823019,-0.4990968289,2597.8099184277,-1416.145026433
20596.7889725515,2920.5531748698,-0.5630739933,2469.6730581065,-1558.9566489499
20636.6280227886,2925.6699998486,-0.5092843217,2554.3839339499,-1426.4177740033
20676.4670730256,2903.0845815566,-0.5196317727,2519.8834717217,-1441.5572748301
20716.3061232626,2972.3356136529,-0.5457554861,2540.5604373105,-1542.8323514115
20756.1451734997,2904.3362112061,-0.5231280103,2515.9122916832,-1450.983862171
20795.9842237367,2891.3520545952,-0.5411471601,2478.2308179317,-1489.3920627778
20835.8232739738,2973.4738352389,-0.5438689039,2544.4405855625,-1538.625605985
20875.6623242108,2911.6652617486,-0.5341621891,2506.0571232602,-1482.3873621393
20915.5013744479,2935.1559376752,-0.5340128574,2526.4985670672,-1493.9696680581
20955.3404246849,2980.7978867091,-0.5343727297,2565.2396909874,-1518.1242930645
20995.1794749219,2900.5515227831,-0.5232095894,2512.5155407945,-1449.2980347692
21035.018525159,2894.0921618943,-0.5132297273,2521.2268179853,-1420.9802158403
21074.857575396,2932.265626219,-0.5222475476,2541.3952838038,-1462.7001449941
21114.6966256331,2818.7437471581,-0.520811131,2445.0230297285,-1402.5614768131
21154.5356758701,2877.9750997222,-0.5486502829,2455.5724645094,-1500.9678697974
21194.3747261072,2922.0214339546,-0.5302034751,2520.8401320213,-1477.6922173717
21234.2137763442,2805.5393051857,-0.5473959365,2395.601591027,-1460.1862244285
21274.0528265813,2875.4676331233,-0.5458623722,2457.6043992027,-1492.8143642661
21313.8918768183,2889.3197706966,-0.5308837937,2491.6336426078,-1462.8501387236
21353.7309270553,2908.3838248782,-0.5503832441,2478.8857501031,-1521.1252120548
21393.5699772924,2881.7665427971,-0.533410484,2481.4256058919,-1465.300436637
21433.4090275294,2896.0965998184,-0.5128026263,2523.580102966,-1420.8866877389
21473.2480777665,2880.3216186707,-0.5573233775,2444.4536639534,-1523.4496748389
21513.0871280035,2804.9753256235,-0.5361972026,2411.3184403875,-1432.9793984575
21552.9261782406,2799.3780587317,-0.5242758722,2423.3842333299,-1401.3302156726
21592.7652284776,2872.9552212134,-0.556536319,2439.397217207,-1517.6339874225
21632.6042787146,2815.8511260916,-0.5509335717,2399.2070499456,-1474.0498959679
21672.4433289517,2827.0279609534,-0.5663764431,2385.589894526,-1516.9205474077
21712.2823791887,2913.9503106287,-0.563193464,2463.9037094553,-1555.7264937469
21752.1214294258,2855.1491610428,-0.5619675893,2416.050961675,-1521.372565282
21791.9604796628,2894.9023630489,-0.5264971752,2502.8531712218,-1454.7115504083
21831.7995298999,2879.4851587106,-0.5303024637,2483.9997516985,-1456.4271395428
21871.6385801369,2820.6969052938,-0.5601691683,2389.5963679327,-1498.7195300979
21911.4776303739,2795.3356964803,-0.5341358372,2405.9702947765,-1423.0982385871
21951.316680611,2886.8732518497,-0.5526777315,2457.0809065545,-1515.5166085828
21991.155730848,2843.0691931451,-0.5671210653,2397.9896947036,-1527.3139366568
22030.9947810851,2815.5216939313,-0.5521976993,2397.0612763398,-1476.9088145414
22070.8338313221,2839.3150214349,-0.5391653031,2436.5227800432,-1457.7607942582
22110.6728815592,2866.4825033362,-0.5576792732,2432.1690303762,-1516.9956326937
22150.5119317962,2837.8489262229,-0.5493004424,2420.3728663346,-1481.614563905
22190.3509820333,2787.0157594222,-0.5393998455,2391.3071458166,-1431.4702154198
22230.1900322703,2897.7894231211,-0.5579249836,2458.3556131866,-1534.1679242724
22270.0290825073,2776.9583860359,-0.5415231263,2379.6439339618,-1431.360410705
22309.8681327444,2814.8272356653,-0.5557351155,2391.2318973141,-1485.0125857752
22349.7071829814,2853.1441857773,-0.5490335837,2433.8154657903,-1488.950645023
22389.5462332185,2768.6940340236,-0.5568193108,2350.4561117208,-1463.2234008901
22429.3852834555,2839.4450245456,-0.5598951106,2405.8924982725,-1508.0216623685
22469.2243336926,2823.4696201981,-0.5542001356,2400.8573505754,-1485.8885147848
22509.0633839296,2841.6291718693,-0.5693992922,2393.2910850175,-1531.9967796293
22548.9024341666,2822.4761490469,-0.5680492336,2379.212108595,-1518.4601918568
22588.7414844037,2829.286109632,-0.5565160748,2402.3484721539,-1494.5172158582
22628.5805346407,2791.8400814172,-0.5552641747,2372.3973932768,-1471.7682047731
22668.4195848778,2850.162457006,-0.5672149146,2403.8288100356,-1531.3500851762
