Frequency22,Magnitude22,Phase22,Nyquist_Real22,Nyquist_Imag22
13704.633281543,5060.3106078596,-0.6050539286,4161.9608709426,-2878.3372208203
13744.47233178,5062.7425593706,-0.6159826472,4132.241389997,-2925.0544127005
13784.3113820171,4723.451166866,-0.6022015192,3892.5514445142,-2675.6371535727
13824.1504322541,4695.3084744563,-0.6427269622,3758.4265680541,-2814.2763550949
13863.9894824912,4907.697181388,-0.6156062888,4006.7592770401,-2833.9674874734
13903.8285327282,4844.8638481145,-0.6550918386,3841.9381777052,-2951.6464465545
13943.6675829652,4946.1756306117,-0.6200882023,4025.3322882987,-2874.2570061908
13983.5066332023,4759.1965640645,-0.6585999055,3763.8100240939,-2912.6767822629
14023.3456834393,4892.1970562353,-0.6222960067,3975.1168130909,-2851.6729053873
14063.1847336764,4759.4944706948,-0.6055445522,3913.2194917715,-2709.1513109818
14103.0237839134,4943.1378292572,-0.6300917671,3993.9240803762,-2912.5902628459
14142.8628341505,4812.0578947625,-0.6112764688,3940.6716978995,-2761.7037770043
14182.7018843875,5003.5005496933,-0.6603331252,3951.7044070551,-3069.0470882739
14222.5409346245,5007.8228330707,-0.6276997058,4053.2345272267,-2941.0167280587
14262.3799848616,4641.3745355399,-0.6361673012,3733.4229604298,-2757.5189170147
14302.2190350986,4781.6857234192,-0.6066854093,3928.3572449105,-2726.2662588072
14342.0580853357,4805.6472817354,-0.6466421652,3835.4419894301,-2895.449972313
14381.8971355727,4900.2805553368,-0.6780352582,3816.3710004476,-3073.7699829289
14421.7361858098,4786.7186938962,-0.6592065459,3783.7980352592,-2931.8165500018
14461.5752360468,4846.1820635891,-0.6633140674,3818.5781681307,-2983.9472795826
14501.4142862839,4958.9969177381,-0.6000230372,4092.772263825,-2800.1545719123
14541.2533365209,4844.7100485316,-0.6596107586,3828.4392045382,-2968.8834115704
14581.0923867579,4779.3097892285,-0.631215902,3858.3873048561,-2820.3988134909
14620.931436995,4591.9143065643,-0.6610631936,3624.5812860826,-2819.2352685453
14660.770487232,4752.0305034813,-0.6299528098,3839.903478179,-2799.4526579826
14700.6095374691,4701.1049797167,-0.6404949461,3769.3463492861,-2809.3444305461
14740.4485877061,4793.6710885258,-0.668152072,3762.8777566692,-2969.8541198741
14780.2876379432,4814.3700889944,-0.6228190541,3910.4107470612,-2808.3531015655
14820.1266881802,4780.7647170475,-0.6651259509,3761.692414913,-2950.4883418431
14859.9657384172,4864.0195207739,-0.6156334679,3971.023467988,-2808.8535944684
14899.8047886543,4831.4646185133,-0.7159297361,3645.2596773819,-3170.9828514831
14939.6438388913,4765.793066469,-0.635550208,3835.2491115619,-2829.0718981086
14979.4828891284,4581.1119998169,-0.6634575219,3609.3099403435,-2821.2530743278
15019.3219393654,4719.1056142511,-0.5891940597,3923.4115677097,-2622.3652432143
15059.1609896025,4762.7576628406,-0.6588788725,3765.8130233786,-2915.906862007
15099.0000398395,4784.5317851703,-0.675355871,3734.2529882814,-2991.1701761713
15138.8390900765,4531.1483512914,-0.6767314089,3532.591226138,-2837.6230564371
15178.6781403136,4630.2624369623,-0.6874376331,3578.6118728073,-2938.1741437407
15218.5171905506,4593.3329626496,-0.6140378469,3754.260521966,-2646.5516505392
15258.3562407877,5050.2238174286,-0.6775504015,3934.6832859508,-3165.9166200932
15298.1952910247,4792.4728417567,-0.6579329882,3792.0818179758,-2930.5138499506
15338.0343412618,4889.6781204268,-0.6933608629,3760.6629287333,-3125.1186310013
15377.8733914988,4501.0306068664,-0.615337064,3675.4467503923,-2598.1469760155
15417.7124417359,4569.77024017,-0.6405394876,3663.9205043727,-2731.0229925031
15457.5514919729,4600.540267387,-0.6541829171,3650.7375526042,-2799.4796076868
15497.3905422099,4664.8854050136,-0.7087786852,3541.3822961062,-3036.4069679038
15537.229592447,4661.9130683554,-0.7009371145,3562.8117991863,-3006.6269373639
15577.068642684,4699.5466416521,-0.6795309983,3655.6247769736,-2953.3279748515
15616.9076929211,4893.940161512,-0.6675811599,3843.3161214249,-3029.7807668635
15656.7467431581,4618.266751613,-0.6234254109,3749.4941197934,-2696.2347143172
15696.5857933952,4638.5033443146,-0.6699390343,3635.9350201233,-2880.2239157154
15736.4248436322,4424.6202169708,-0.6461400821,3532.6779833865,-2664.1040389074
15776.2638938692,4648.9084530539,-0.6952371235,3569.9053074851,-2977.9398752268
15816.1029441063,4656.4750222387,-0.6713730228,3645.8723294884,-2896.6143322513
15855.9419943433,4812.9799793427,-0.7158069631,3631.7011186501,-3158.4051776726
15895.7810445804,4735.5567286661,-0.6716210558,3707.0600268035,-2946.7275897325
15935.6200948174,4595.7524861127,-0.664954682,3616.6032829003,-2835.6871491274
15975.4591450545,4613.6225298997,-0.6122717314,3775.5326360935,-2651.5780513103
16015.2981952915,4529.5802170524,-0.6592971012,3580.2843631905,-2774.6460713768
16055.1372455286,4728.11810151,-0.6792070565,3678.8119178285,-2970.0915230123
16094.9762957656,4329.0334364485,-0.7255255338,3238.7699088577,-2872.4379839027
16134.8153460026,4541.7578526935,-0.6758368949,3543.4054661887,-2841.0987477888
16174.6543962397,4445.7656799312,-0.6766787415,3466.1714902448,-2783.9697701427
16214.4934464767,4907.1618200317,-0.6581330954,3882.2298456734,-3001.4210889743
16254.3324967138,4727.4274613767,-0.7080806987,3591.0084722784,-3074.6103093894
16294.1715469508,4599.0326239698,-0.6776506897,3582.8662547205,-2883.4303315884
16334.0105971879,4352.5439508313,-0.6560246258,3449.0574656125,-2654.9277660269
16373.8496474249,4448.9025083758,-0.6655559654,3499.3892619764,-2747.1818873523
16413.6886976619,4566.7811243223,-0.6839205401,3539.7190865097,-2885.4598638805
16453.527747899,4773.3794179563,-0.7191836915,3591.2221231785,-3144.5627247301
16493.366798136,4687.1858811642,-0.7022009883,3578.3027894438,-3027.4511774171
16533.2058483731,4533.1332968232,-0.6899653992,3496.2608294716,-2885.3869236325
16573.0448986101,4555.2047179601,-0.6621773432,3592.4867723513,-2800.7014858793
16612.8839488472,4482.8982809894,-0.6673750592,3521.0880394545,-2774.5839356754
16652.7229990842,4547.1097261692,-0.6877155177,3513.5433149001,-2886.385323574
16692.5620493212,4414.3009803832,-0.7089926948,3350.5342841623,-2874.0169025364
16732.4010995583,4478.9569824107,-0.7164639814,3377.727567157,-2941.4302868423
16772.2401497953,4460.444037864,-0.6667096355,3505.287626855,-2758.3545217999
16812.0792000324,4691.7839353744,-0.6882494743,3623.7420527273,-2980.1560414739
16851.9182502694,4499.3177497653,-0.690045198,3469.9514348942,-2864.1398801087
16891.7573005065,4654.4989310212,-0.7188757461,3502.7272041285,-3065.1692338818
16931.5963507435,4455.4825885554,-0.6718686651,3487.1274822126,-2773.3133648614
16971.4354009806,4476.1655640458,-0.6917633376,3447.1953068715,-2855.3288204746
17011.2744512176,4332.5374256683,-0.6904893082,3340.1023999833,-2759.4558344794
17051.1135014546,4474.2403356116,-0.7437158589,3292.8525552682,-3029.1828320649
17090.9525516917,4504.184810726,-0.7122921352,3409.0634132208,-2943.8015309824
17130.7916019287,4614.3907492519,-0.6967856587,3538.8176478279,-2961.312486416
17170.6306521658,4448.8125948731,-0.646334385,3551.4729720826,-2679.3606014996
17210.4697024028,4430.3693873138,-0.6812462524,3441.4599035627,-2790.0764577727
17250.3087526399,4354.5825984485,-0.681210281,3382.6882430426,-2742.2271709492
17290.1478028769,4442.5275328994,-0.7308378103,3307.974551861,-2965.3592100805
17329.9868531139,4368.0768653182,-0.7230771136,3275.066844777,-2890.334351519
17369.825903351,4628.0353452387,-0.6973941288,3547.4739557492,-2972.2280683117
17409.664953588,4594.6504840093,-0.700720949,3512.0476361141,-2962.4878855234
17449.5040038251,4540.6662358014,-0.6935614806,3491.6547942877,-2902.7567349805
17489.3430540621,4274.7177673395,-0.7183917094,3218.2864115396,-2813.5110740332
17529.1821042992,4225.9319817589,-0.7190484406,3179.7299704082,-2783.490332252
17569.0211545362,4310.6990994044,-0.7148757854,3255.330781336,-2825.7650697984
17608.8602047732,4501.6318693515,-0.6760295952,3511.5571188969,-2816.6746506982
17648.6992550103,4519.1052440148,-0.6901294693,3484.9694530629,-2877.0297387585
17688.5383052473,4451.2839993731,-0.7129609758,3367.0780359395,-2911.4798201204
17728.3773554844,4385.8432493652,-0.7387685252,3242.4467527796,-2953.3303342822
17768.2164057214,4320.7292696161,-0.7218681166,3243.0210473303,-2855.0859720664
17808.0554559585,4303.8948307464,-0.6865776712,3328.7180547311,-2728.2131196504
17847.8945061955,4384.8107937203,-0.6713357277,3433.2695749258,-2727.4944037734
17887.7335564326,4434.0650163792,-0.7174513893,3340.9961601938,-2915.2490849065
17927.5726066696,4485.2342855511,-0.7186984393,3375.8713340247,-2953.1033392675
17967.4116569066,4431.4098113881,-0.7404755954,3271.0353454636,-2989.6020947936
18007.2507071437,4321.6801608452,-0.7111948708,3274.029163904,-2820.9311311249
18047.0897573807,4314.0621551515,-0.7124350511,3264.7630874283,-2820.0096208127
18086.9288076178,4276.3152627494,-0.6882778233,3302.7740351194,-2716.3497380427
18126.7678578548,4418.8582048237,-0.710901914,3348.4943973089,-2883.3822336847
18166.6069080919,4426.4207822062,-0.7239651193,3316.2093246246,-2931.8861943159
18206.4459583289,4491.9446075072,-0.7324598843,3339.9033328979,-3003.7663164451
18246.2850085659,4430.8792330953,-0.7221442387,3324.8880160474,-2928.7899308451
18286.124058803,4299.6315425405,-0.735241437,3188.9026835402,-2884.0476897096
18325.96310904,4269.4512122545,-0.7215972616,3205.2971612492,-2820.3339805614
18365.8021592771,4308.7305808969,-0.749333834,3154.606033256,-2934.8969306777
18405.6412095141,4305.8299816723,-0.7212733356,3233.5297732867,-2843.3179625813
18445.4802597512,4317.2921779192,-0.7230446089,3237.0827040593,-2856.6251620754
18485.3193099882,4348.2119867197,-0.7134160722,3287.8167654584,-2845.5594174475
18525.1583602252,4358.8314671431,-0.7454913382,3202.6719080749,-2956.7388129804
18564.9974104623,4257.0225517698,-0.71780644,3206.6035954004,-2799.9882835901
18604.8364606993,4292.4279494217,-0.7436932828,3159.111899209,-2906.0195644992
18644.6755109364,4218.2613932136,-0.7327778345,3135.5141622002,-2821.7512505744
18684.5145611734,4286.8571736102,-0.7211067299,3219.7534300915,-2830.2530410455
18724.3536114105,4283.6762694569,-0.7103784431,3247.5198334161,-2793.474058064
18764.1926616475,4349.4880319856,-0.72031809,3269.0575781617,-2869.025739001
18804.0317118846,4346.3703694343,-0.7204803845,3266.2490194481,-2867.499386443
18843.8707621216,4280.1921365034,-0.7408981004,3158.1940526263,-2888.919357016
18883.7098123586,4214.1111057503,-0.7441467175,3100.1788345828,-2854.4042469862
18923.5488625957,4211.6618531308,-0.7545776819,3068.4520998615,-2884.9085385801
18963.3879128327,4227.0410892936,-0.7344456574,3137.3199333513,-2832.8607460257
19003.2269630698,4324.2327768819,-0.7116327288,3274.7267703355,-2824.0314602193
19043.0660133068,4229.7148579949,-0.7150011541,3193.8259009901,-2773.078414706
19082.9050635439,4243.262655827,-0.7300759858,3161.7556872854,-2829.9432750948
19122.7441137809,4260.221593064,-0.7550258135,3102.5227907568,-2919.5616716972
19162.5831640179,4365.4895844193,-0.7395129533,3225.2100882346,-2942.0263762283
19202.422214255,4237.3981286544,-0.7439777062,3117.7953567368,-2869.6506780852
19242.261264492,4182.7103531678,-0.7299315024,3117.0397421537,-2789.1090233857
19282.1003147291,4148.6436216435,-0.7359156976,3075.0426380878,-2784.8441021618
19321.9393649661,4240.9776100721,-0.7186992088,3192.0261448687,-2792.2858341523
19361.7784152032,4287.8549867183,-0.7493215277,3139.358059994,-2920.638861324
19401.6174654402,4312.7100385029,-0.7546009184,3142.0032109893,-2954.1976403647
19441.4565156772,4333.3165756948,-0.75211865,3164.3744160251,-2960.4673787085
19481.2955659143,4164.2929597307,-0.7657410776,3001.9094338495,-2886.1523877696
19521.1346161513,4078.3946368968,-0.7474542901,2991.1833344609,-2772.3861696942
19560.9736663884,4080.1575837603,-0.7580442242,2962.9369925049,-2805.118586934
19600.8127166254,4132.4791582418,-0.762543662,2988.1183376623,-2854.5635031348
19640.6517668625,4134.5450400923,-0.7069678483,3143.6386650361,-2685.5164554032
19680.4908170995,4197.7226763133,-0.7233263725,3146.647401875,-2778.3962632259
19720.3298673366,4197.4508976275,-0.7548402592,3057.3434924141,-2875.9771917363
19760.1689175736,4193.8452050923,-0.7578559619,3046.0376554935,-2882.7057091543
19800.0079678106,4273.9796904211,-0.759121269,3100.5205598828,-2941.7128771986
19839.8470180477,4100.8380466208,-0.7559602689,2983.8236727069,-2813.1244150955
19879.6860682847,4107.8981614216,-0.741543733,3029.2740262284,-2774.5857670343
19919.5251185218,4100.6427994955,-0.7394513885,3029.7122406976,-2763.3521504907
19959.3641687588,4145.6907935261,-0.7404713228,3060.1444345922,-2796.8318138496
19999.2032189959,4140.1127374466,-0.7588999827,3004.0384675589,-2848.909679894
20039.0422692329,4295.0586554018,-0.7466012763,3152.5788094235,-2916.9805799346
20078.8813194699,4165.4168669203,-0.7578070543,3025.5298558112,-2863.0170741403
20118.720369707,4051.6474632441,-0.751261052,2961.0602702853,-2765.4962017964
20158.559419944,4084.6084255742,-0.7866803473,2884.5486699515,-2891.9552142024
20198.3984701811,4112.8366636354,-0.7312007708,3061.48500888,-2746.4040056312
20238.2375204181,4174.0882000218,-0.7270570785,3118.6020344891,-2774.4069009505
20278.0765706552,4077.4328116446,-0.7237534262,3055.3243292894,-2700.083623951
20317.9156208922,4164.0420960427,-0.7522217351,3040.4696248978,-2845.1346255826
20357.7546711293,4185.9644960564,-0.7729270222,2996.6063783222,-2922.7810345019
20397.5937213663,4206.7688904036,-0.7607956622,3046.9106805639,-2900.5585327542
20437.4327716033,4139.5291612742,-0.7515584863,3024.4462092665,-2826.3805130048
20477.2718218404,4102.6626809977,-0.7400304484,3029.6031638904,-2766.4680991106
20517.1108720774,4019.4934732057,-0.7756255775,2869.8506823888,-2814.3000625263
20556.9499223145,4035.4590868234,-0.7600222864,2924.9841064209,-2780.1794939555
20596.7889725515,4240.9075899848,-0.7927827211,2976.5483292089,-3020.8371738104
20636.6280227886,4080.6265541287,-0.7595095914,2959.1633689823,-2809.7802814337
20676.4670730256,4074.847896152,-0.7517578435,2976.6337031115,-2782.811020223
20716.3061232626,3954.7209450484,-0.764455257,2854.3574319057,-2737.2360884895
20756.1451734997,4091.6176607486,-0.7680673972,2942.9151553781,-2842.6370626579
20795.9842237367,4082.0770633204,-0.7586043074,2962.7585802213,-2808.0980656329
20835.8232739738,4092.5465237612,-0.7565407876,2976.1603806083,-2809.1647224838
20875.6623242108,3968.5709211262,-0.7693540331,2850.8634010887,-2760.8210779299
20915.5013744479,4070.0410901173,-0.7648307025,2936.5329854483,-2818.1569332842
20955.3404246849,4013.0879678888,-0.7780452666,2858.4699990297,-2816.7400133241
20995.1794749219,4060.2895188642,-0.7433296119,2989.2637200739,-2747.7724412419
21035.018525159,4076.8493250587,-0.7751364714,2912.1975799395,-2853.03446783
21074.857575396,3976.284944585,-0.7544910162,2897.2017290809,-2723.4287399424
21114.6966256331,4137.7028451467,-0.7740994625,2958.6679979514,-2892.5539774797
21154.5356758701,3979.2385145331,-0.7765174959,2838.6232025326,-2788.6479644422
21194.3747261072,4050.0029168799,-0.755735178,2947.4606487493,-2777.5887656041
21234.2137763442,4072.0208063934,-0.7728904283,2915.1415523302,-2843.1150482489
21274.0528265813,4020.3436017457,-0.7669924889,2894.6516312834,-2790.0097866505
21313.8918768183,4075.1261655019,-0.7816544753,2892.3167500239,-2870.7415561644
21353.7309270553,3981.4435777105,-0.773963107,2847.3141676863,-2782.9292109188
21393.5699772924,3902.0846692949,-0.7787005682,2777.6084480365,-2740.6488421071
21433.4090275294,3923.3295148264,-0.794193284,2749.7063844385,-2798.5048295985
21473.2480777665,4038.1893091779,-0.7803170235,2869.9029658802,-2840.8854012773
21513.0871280035,3995.8210690158,-0.7479262447,2929.3398084301,-2717.6376326393
21552.9261782406,4000.2142432903,-0.7704939772,2870.420562297,-2786.1083589418
21592.7652284776,3885.488577457,-0.7902727418,2734.0300461813,-2760.8153129333
21632.6042787146,4093.7200771484,-0.8026097398,2844.4486346568,-2944.088319811
21672.4433289517,4043.0449845316,-0.8272511101,2736.744022319,-2975.9779742544
21712.2823791887,3925.0524251931,-0.7570916116,2852.8717339229,-2695.766942875
21752.1214294258,3888.3072417064,-0.788055612,2742.1322002305,-2756.7452189794
21791.9604796628,3755.9572286769,-0.7627035877,2715.4474190732,-2594.9104065264
21831.7995298999,4107.3350532454,-0.7678661294,2954.794232706,-2852.9620190226
21871.6385801369,4027.2977693609,-0.7949360908,2820.4390055178,-2874.7610577669
21911.4776303739,4094.5358522633,-0.7678578281,2945.6101674763,-2844.0472194973
21951.316680611,3979.7127505349,-0.8008099242,2770.3794362621,-2857.115915728
21991.155730848,3881.9365902293,-0.8046045941,2691.7200862271,-2797.154745087
22030.9947810851,3866.8095567322,-0.7987755209,2697.4266987101,-2770.5785231827
22070.8338313221,3887.197338958,-0.7813375915,2759.8020532894,-2737.4798225123
22110.6728815592,3929.4457102333,-0.8071506032,2717.4451674973,-2838.3155834608
22150.5119317962,3967.8513959729,-0.7524492222,2896.5997310222,-2711.7438482951
22190.3509820333,3943.6230757639,-0.7726601124,2823.8562814649,-2752.8164968499
22230.1900322703,3844.1041977583,-0.7726295036,2752.6772911539,-2683.2638360752
22270.0290825073,3982.5746990863,-0.8117007545,2741.0691713106,-2889.1938377155
22309.8681327444,3869.6952113243,-0.7984140484,2700.4417459328,-2771.6701472883
22349.7071829814,4040.0540625169,-0.7656479697,2912.6101660779,-2799.774785321
22389.5462332185,3911.5840055038,-0.7665704054,2817.4901161011,-2713.3445925252
22429.3852834555,3820.2001050462,-0.7786512476,2719.453151305,-2683.0026836462
22469.2243336926,3938.1136875613,-0.8358112851,2640.8047566766,-2921.4533460714
22509.0633839296,3949.9091644412,-0.8342150307,2653.388495047,-2925.9719584591
22548.9024341666,3856.703931563,-0.7808949137,2739.3546288777,-2714.7930736945
22588.7414844037,3856.2415477881,-0.7738945572,2757.9611779374,-2695.2270805774
22628.5805346407,3645.7599067446,-0.7873655755,2572.8646931813,-2583.0084336308
