Frequency13,Magnitude13,Phase13,Nyquist_Real13,Nyquist_Imag13
360941.795147614,16.3469829213,-0.3208928632,15.5125376892,-5.1560668217
360981.634197852,310.730591656,0.7138128149,234.8722580113,203.4416943685
361021.473248089,26.5514346313,-1.5342279593,0.9707262359,-26.5336837163
361061.312298326,91.7053323932,0.1625139204,90.4969909254,14.8378779746
361101.151348563,168.0220693704,-2.2699661165,-108.1360610135,-128.6001870293
361140.9903988,114.9356332459,-1.1683553506,45.0163185731,-105.7531600084
361180.829449037,92.6232463559,-0.7880788201,65.318722149,-65.6698584004
361220.668499274,238.909828918,1.3297187184,57.0395329482,232.0008578317
361260.507549511,299.7667209961,-0.8389274411,200.3224433278,-223.0044970756
361300.346599748,15.3266599346,-1.1145809648,6.7522167628,-13.7591450875
361340.185649985,120.4021781349,-2.478759309,-94.9072446587,-74.0898063901
361380.024700222,154.3295293371,-1.099937314,70.0118975941,-137.5352239272
361419.863750459,16.1089648985,-1.0293167339,8.3026328077,-13.8045296392
361459.702800696,9.6885906629,2.0046061988,-4.0724131785,8.7911455417
361499.541850933,46.9963714143,-0.5741919197,39.4596333827,-25.5263835945
361539.38090117,49.8536215962,3.0350252071,-49.5708050672,5.3027230028
361579.219951407,62.7493345625,-1.1650086999,24.7698322004,-57.6535723161
361619.059001644,7.1207484364,-0.7519223686,5.2008319968,-4.8637850319
361658.898051881,48.3526052971,-0.5792369949,40.4653549855,-26.4675175434
361698.737102118,268.7784790864,2.2409320132,-166.9362532547,210.6517461815
361738.576152355,41.1683606322,-1.6758327369,-4.3162300086,-40.9414713421
361778.415202592,110.160169834,-2.0202587042,-47.8625415696,-99.2191520441
361818.254252829,38.8105332544,-1.3553571145,8.2967802628,-37.9133344453
361858.093303066,55.4397644497,-0.0582386288,55.3457724459,-3.2269110007
361897.932353304,86.8821457569,-1.132857401,36.8444418192,-78.6828720774
361937.771403541,51.9097039734,2.8473036834,-49.6780344313,15.0569007981
361977.610453778,155.6292968588,-1.982250461,-62.2427736132,-142.6405102827
362017.449504015,88.4178717725,-0.7828472456,62.6801587358,-62.3611878465
362057.288554252,15.8805440211,-1.1088512206,7.0778025761,-14.2160609559
362097.127604489,9.4108787568,-1.0268432301,4.8703421698,-8.0526024442
362136.966654726,66.9734789044,-2.7461229306,-61.8041784391,-25.8009768036
362176.805704963,138.9015057609,-1.1614360926,55.2859251251,-127.424859371
362216.6447552,68.5547902738,-0.393269358,63.321396218,-26.2708974054
362256.483805437,12.1180233571,-0.298807655,11.5810515902,-3.5673146971
362296.322855674,59.3157768386,1.932344997,-20.9813667389,55.481020464
362336.161905911,275.3294563593,-0.7199347745,207.0061038176,-181.5345215693
362376.000956148,108.9386878062,0.0908566927,108.4893559442,9.8841968692
362415.840006385,154.1087552838,3.0428220675,-153.3576523085,15.196675082
362455.679056622,124.3871253933,2.5773275911,-105.1048657506,66.5216067091
362495.518106859,85.5047748249,1.7112860071,-11.9730615091,84.6623429628
362535.357157096,234.158604729,2.7920611395,-219.9997955127,80.1894141581
362575.196207333,68.5692097228,-2.4373257666,-52.2556641811,-44.3968701938
362615.03525757,63.8121314611,-1.0140565226,33.7196806756,-54.1753750033
362654.874307807,56.7345961391,1.6394202295,-3.8902943361,56.6010601407
362694.713358044,57.1776844533,-2.0917260042,-28.4565739425,-49.5934572186
362734.552408281,123.2093501769,2.97101535,-121.421204636,20.9149476635
362774.391458518,80.4148116286,-2.2384170568,-49.7863625109,-63.149505439
362814.230508756,121.7125705751,-2.3506406076,-85.58447097,-86.5404423653
362854.069558993,80.6025398423,-1.1029832803,36.3465373795,-71.9423286359
362893.90860923,191.4290305426,2.635699645,-167.451028603,92.764361445
362933.747659467,65.6290343827,0.3783431504,60.9876125663,24.2421382612
362973.586709704,44.9552424355,-1.5424168839,1.275633487,-44.9371403367
363013.425759941,141.3850067162,0.5294462672,122.0275427188,71.4072751345
363053.264810178,48.8314221886,-1.7656981429,-9.4571918356,-47.9068817139
363093.103860415,90.1467390923,1.7981227539,-20.3166900507,87.8274824549
363132.942910652,77.432708573,-1.4530476712,9.0965430718,-76.89653608
363172.781960889,46.853404097,1.547939019,1.0708494255,46.8411651967
363212.621011126,71.4166406448,-0.3778745816,66.3782608223,-26.3488719151
363252.460061363,74.1091553778,-1.6277531176,-4.2187378127,-73.9889800043
363292.2991116,346.6015599351,0.7334868589,257.4710960144,232.037229915
363332.138161837,53.5016934796,-1.4657896947,5.6077138953,-53.2069990701
363371.977212074,176.9866249648,-1.4473818738,21.7873015475,-175.640481973
363411.816262311,139.8113099212,-1.3582122198,29.4983041931,-136.6640129355
363451.655312548,35.6740789074,-1.6242341883,-1.9054393204,-35.6231554876
363491.494362785,180.7826478436,-2.3703224317,-129.6258307385,-126.0139268759
363531.333413022,113.519563157,-0.8747909094,72.7839000482,-87.1159865532
363571.172463259,25.3802163421,-2.3453836837,-17.7514617471,-18.1394869667
363611.011513496,125.6500965386,-1.1645280682,49.6549206544,-115.4224224965
363650.850563733,237.3803999025,-0.2997543102,226.7953862948,-70.0949856501
363690.689613971,89.361654332,0.532158435,77.0041797228,45.3416096997
363730.528664208,255.311631481,-1.3679341507,51.4385627851,-250.0761952447
363770.367714445,206.422675205,-0.5893005743,171.6052818715,-114.7255336557
363810.206764682,7.2056342377,-0.7116275512,5.4568266584,-4.7057632312
363850.045814919,172.5332217054,-1.3928305727,30.5431808689,-169.8082056157
363889.884865156,244.9193715059,-2.3612027447,-174.0493231474,-172.3146298223
363929.723915393,626.7375768064,-1.88432294,-193.2954230804,-596.185264492
363969.56296563,57.799027596,-1.5311831743,2.2890029341,-57.7536843553
364009.402015867,214.5592386944,-1.9601138241,-81.437476782,-198.5034112666
364049.241066104,67.9839263194,0.7066407933,51.7049873552,44.1407806954
364089.080116341,125.648083911,-1.8638758894,-36.299962193,-120.2902894472
364128.919166578,166.2957127976,-1.9470615823,-61.1052874064,-154.6622382673
364168.758216815,490.037724283,3.026026233,-486.7689913861,56.5059310641
364208.597267052,112.9931906017,-1.9920195987,-46.2003285128,-103.116394272
364248.436317289,71.102726499,-1.4219150984,10.5467975501,-70.3161629857
364288.275367526,231.5414134154,-1.8091107683,-54.6588336213,-224.9974178376
364328.114417763,161.505452254,-1.2768465038,46.7937625604,-154.577989679
364367.953468,263.5095914304,2.8321699146,-250.9953917242,80.2410001747
364407.792518237,104.9618471525,-1.4973575649,7.7013412012,-104.6789315066
364447.631568474,29.0337007879,-1.9896795271,-11.8091808588,-26.5235561131
364487.470618711,45.2420683411,-0.8050074331,31.357543456,-32.6121022964
364527.309668948,114.040169028,1.6318451064,-6.9576894335,113.8277238184
364567.148719185,149.2819910666,-1.4393536676,19.5655684916,-147.9942613293
364606.987769422,76.3127764664,-2.3263609637,-52.3276531491,-55.5468862127
364646.82681966,363.1582211724,-0.0641204718,362.4119262283,-23.2699233488
364686.665869897,95.5042627345,-1.5103404927,5.7702733965,-95.3297862443
364726.504920134,88.8224037457,-3.0762517221,-88.6328603539,-5.7996096987
364766.343970371,45.9747741761,1.7787405463,-9.4914389771,44.9843578001
364806.183020608,49.0570730637,-1.5195658355,2.5121187507,-48.9927104472
364846.022070845,107.7419915213,-1.1968384639,39.3584311247,-100.2958156474
364885.861121082,163.6827924196,-0.9191251643,99.276223588,-130.1394942529
364925.700171319,900.5871327766,-1.0183751847,472.582897932,-766.6306726873
364965.539221556,100.9286213353,-1.7061576797,-13.6201526648,-100.0053900849
365005.378271793,348.4548783087,2.2953147433,-230.9471474139,260.9295255782
365045.21732203,63.6083427233,0.3759599763,59.1656549345,23.3547969414
365085.056372267,299.35890181,-2.2837229954,-195.7958244835,-226.4503195134
365124.895422504,108.3007986738,-0.0356677576,108.2319164381,-3.8620276439
365164.734472741,167.4051751368,-2.1918946893,-97.4178832151,-136.1405475693
365204.573522978,128.6799216775,-1.9586620728,-48.6684912662,-119.121367524
365244.412573215,271.6107604972,-2.3917729773,-198.7679520959,-185.1045824324
365284.251623452,389.0272542637,0.3092007979,370.5784417196,118.3799944778
365324.090673689,42.7591154062,0.0928077131,42.575099607,3.9626813871
365363.929723926,23.2963507058,-2.5232657247,-18.9830180995,-13.5042578486
365403.768774163,61.1727182274,-2.8558563326,-58.6924318519,-17.2423866862
365443.6078244,45.6352361959,-2.1925629434,-26.5812502322,-37.0946346356
365483.446874637,58.7539877119,-0.9102086236,36.0503321207,-46.3940149808
365523.285924875,93.2191712106,-3.0878596493,-93.0846307244,-5.0065361373
365563.124975112,60.0089915423,0.6471097373,47.8769508414,36.1784002417
365602.964025349,32.7043871013,-0.6815942225,25.3972228366,-20.6048054554
365642.803075586,27.9778082071,-2.0378843397,-12.5980750376,-24.9809178659
365682.642125823,70.6519637448,-1.2375973761,23.1079758498,-66.7661698251
365722.48117606,13.9331132355,1.0520272565,6.9081982921,12.0999355697
365762.320226297,146.0365558375,2.7082927838,-132.5406143816,61.3160760342
365802.159276534,14.8494566946,-1.2526357862,4.6452062919,-14.1041987589
365841.998326771,36.3350813223,-0.2632690055,35.0831349589,-9.4557800393
365881.837377008,102.3757523119,-0.5665159133,86.3822013871,-54.9446079697
365921.676427245,21.6635160809,3.0076295781,-21.4694187422,2.8934387603
365961.515477482,24.4098409569,0.1706796299,24.0551551768,4.1460637916
366001.354527719,124.6294985117,-0.5288508136,107.6035452525,-62.8807518114
366041.193577956,132.7976476914,1.936840741,-47.5315597762,123.9998631354
366081.032628193,416.0351002863,-2.6131615844,-359.2875611079,-209.756175364
366120.87167843,219.7424180832,-2.4090777024,-163.3773678085,-146.9508965371
366160.710728667,56.104580976,-0.7883490773,39.5546886552,-39.7888252137
366200.549778904,137.0591206656,-2.5986375919,-117.3480502706,-70.81410633
366240.388829141,532.646925241,2.0153241575,-229.0550346627,480.881001979
366280.227879378,66.1256570853,-1.0387645025,33.5445783482,-56.9856454592
366320.066929615,109.3305137782,-1.8029719814,-25.1564421835,-106.3969673424
366359.905979852,51.6606946124,-1.9339462859,-18.3509386736,-48.2915149652
366399.745030089,41.3990552539,0.7490836483,30.3170739022,28.1914314273
366439.584080327,118.4728984448,-2.8774373244,-114.3634744716,-30.9325616898
366479.423130564,66.493410672,-1.981653526,-26.5571581435,-60.9597491311
366519.262180801,912.6063513124,1.7670545471,-177.95892787,895.087131204
366559.101231038,153.3992900252,-2.4236359314,-115.5328999972,-100.91328554
366598.940281275,100.1417095184,-1.5277911403,4.3052855444,-100.0491204441
366638.779331512,23.8444658023,0.7103946936,18.0765978341,15.5497639898
366678.618381749,89.1493501362,2.8888496129,-86.317087608,22.2927570431
366718.457431986,52.7255770808,-2.8726142029,-50.8297167964,-14.0116511842
366758.296482223,30.8791963358,1.2279767193,10.3798553719,29.0823549391
366798.13553246,89.374619105,-0.5155510249,77.7578125772,-44.0629677095
366837.974582697,440.7880170204,2.4312403636,-334.1755866083,287.4382599163
366877.813632934,70.5742594611,-2.0515242448,-32.6352816537,-62.5752705936
366917.652683171,222.9920005639,-2.1533518416,-122.6812205391,-186.2115744054
366957.491733408,72.9317967801,-1.0409880125,36.8573922021,-62.9331361179
366997.330783645,241.6443706141,-0.9343077399,143.6274394528,-194.3274568498
367037.169833882,50.8197915853,-0.028469647,50.7991977272,-1.4466260899
367077.008884119,159.8606280442,2.8888078743,-154.7802093644,39.9813354932
367116.847934356,13.604247778,-0.2180157015,13.2822156496,-2.9424997948
367156.686984593,70.8484258148,2.6984610017,-64.005412625,30.3777318961
367196.52603483,59.4326012527,-0.6390189732,47.705433864,-35.4460952929
367236.365085067,71.1687207627,-0.7814385866,50.5227513305,-50.1242297995
367276.204135304,77.4717012256,-1.6110842552,-3.1203300798,-77.4088369049
367316.043185541,94.5251826674,0.4239203279,86.1581323405,38.8816973639
367355.882235778,40.7075731912,-0.9944244179,22.1850401398,-34.1310783468
367395.721286016,43.5440876873,-0.5048035191,38.1128125755,-21.0594655702
367435.560336253,184.7662162621,-1.4551486677,21.3201820993,-183.5320258349
367475.39938649,42.7810559091,-0.9322328142,25.4993328704,-34.3511683624
367515.238436727,59.9064930891,1.7462543962,-10.4572290519,58.98672965
367555.077486964,112.9595459108,-1.4887674146,9.2555608094,-112.5797211157
367594.916537201,297.338791522,-2.1395392883,-160.1387403285,-250.531316984
367634.755587438,17.4486449674,-0.5025781253,15.2910088281,-8.4047760362
367674.594637675,101.1224816151,2.4630944835,-78.7254882689,63.466950335
367714.433687912,100.5927056613,2.41675721,-75.3045580206,66.6941974505
367754.272738149,64.4891466545,-1.7654816008,-12.475926127,-63.270856668
367794.111788386,1.6975625021,1.0759834087,0.8061164411,1.4939527208
367833.950838623,254.931015451,-0.3447000223,239.9351730782,-86.1448510289
367873.78988886,184.7249994924,2.5934258097,-157.6593246513,96.2645458513
367913.628939097,88.8667412243,3.0616118919,-88.5826558952,7.1000542519
367953.467989334,113.6534668169,-2.5341751382,-93.323669345,-64.8675825008
367993.307039571,743.7848893285,1.0182312602,390.3920775405,633.0955594435
368033.146089808,205.6199418898,-2.2532135959,-129.6784907095,-159.5714559377
368072.985140045,66.3238583733,0.5980430965,54.812622178,37.3420759934
368112.824190282,147.2992458656,-1.3278943421,35.4284778788,-142.9751404538
368152.663240519,54.9519469479,0.7314366418,40.8960951191,36.7045757008
368192.502290756,69.2871784261,-1.8004464954,-15.7723178472,-67.4681190192
368232.341340993,468.8394656393,1.527544182,20.2719904579,468.4009937477
368272.18039123,120.8232603018,-0.9753596931,67.7661780821,-100.0300221838
368312.019441468,56.1054011153,-1.3612298355,11.6719373527,-54.8778818172
368351.858491705,99.6544072081,-2.9035488404,-96.8442632237,-23.4987139364
368391.697541942,290.2821317026,-2.8484132794,-277.8957596931,-83.8907785777
368431.536592179,2.4541793856,2.0632601555,-1.1603320243,2.1625508202
368471.375642416,145.8840125456,-1.1596712982,58.3012126236,-133.7277597323
368511.214692653,84.6467695515,-1.5284387871,3.5843568588,-84.5708459306
368551.05374289,37.5612691837,-1.6923201533,-4.5533624472,-37.2842571753
368590.892793127,96.4309319871,-0.5328331482,83.0628429143,-48.9845768676
368630.731843364,176.3549374231,-0.4426418562,159.3584193122,-75.5377928445
368670.570893601,59.7062816619,1.1854321771,22.4433885839,55.3275191814
368710.409943838,80.8691050644,-1.6328544499,-5.0153642294,-80.7134330552
368750.248994075,215.8640462149,-2.3718828398,-155.0147018872,-150.225592517
368790.088044312,48.6694222409,2.5144110754,-39.4068892369,28.5623833377
368829.927094549,113.9415015957,-3.0070725651,-112.9121322546,-15.2812360628
368869.766144786,215.8492275082,-1.6487760785,-16.8148157051,-215.1932875085
368909.605195023,87.628729192,2.5985343721,-75.02178548,45.2827327268
368949.44424526,68.4135672851,0.9348316156,40.6345050941,55.0386517315
368989.283295497,103.9094523295,-1.724392584,-15.8974223291,-102.686154114
369029.122345734,47.5701931193,-1.4544764137,5.5208911409,-47.2487357971
369068.961395971,31.5535013164,1.5500769732,0.6537213747,31.546728732
369108.800446208,120.6189660167,-2.3205064345,-82.1929743746,-88.2793856254
369148.639496445,139.0942458499,-1.1863537992,52.1662417132,-128.9414303242
369188.478546683,92.6087990911,-0.4148124899,84.7548234054,-37.3230435337
369228.31759692,25.3845503637,2.4967770823,-20.2876025298,15.2574106834
369268.156647157,71.6199235207,1.1870694449,26.8129888199,66.41142278
369307.995697394,273.6653574665,-1.4064608083,44.7707871528,-269.9783407886
369347.834747631,295.7848601376,0.0062980402,295.7789939578,1.8628526275
369387.673797868,161.9996093002,2.9012495501,-157.3431510255,38.561719863
369427.512848105,164.124079916,-2.7508238432,-151.751831311,-62.5147606733
369467.351898342,91.2383791313,2.5302008844,-74.7105399055,52.3715290357
369507.190948579,202.1754493962,-1.4108947336,32.1905885397,-199.5962884125
369547.029998816,50.5510369312,2.3307874263,-34.8253672866,36.6415219141
369586.869049053,84.5840528133,0.2613549698,81.7116422197,21.855651811
369626.70809929,79.183292942,-0.9473322708,46.2312439258,-64.2858146578
369666.547149527,60.216442325,2.0731292569,-28.9925050769,52.7774059201
369706.386199764,112.9412543944,1.9971472732,-46.7069878565,102.8308525179
369746.225250001,25.4359849663,-2.0614614392,-11.9857574883,-22.435038414
369786.064300238,43.9919650869,-1.5321149138,1.7012470491,-43.9590576638
369825.903350475,56.176659794,0.699040908,43.0009691218,36.148772596
369865.742400712,148.5560670895,-0.7271926401,110.977860122,-98.7563650193
369905.581450949,181.9077292021,-2.7339139007,-166.9992305762,-72.1226658577
369945.420501186,93.5002050253,-1.1976147818,34.088289618,-87.0647853652
