Frequency12,Magnitude12,Phase12,Nyquist_Real12,Nyquist_Imag12
13744.47233178,3190.598299056,-1.3255718364,774.5946470953,-3095.1446878345
13784.3113820171,3263.6724019722,-1.2779676358,942.0970712501,-3124.7416942424
13824.1504322541,2894.4205207632,-1.3795193235,550.2662834281,-2841.6328348922
13863.9894824912,3014.3070449662,-1.3223501569,741.2124834004,-2921.7547836505
13903.8285327282,3173.5612135048,-1.3322548085,749.8671182283,-3083.6974690884
13943.6675829652,2927.4170712075,-1.2260519948,989.3383491487,-2755.1733774303
13983.5066332023,3028.4429005698,-1.2864108015,849.6832909369,-2906.8031765351
14023.3456834393,3170.885309708,-1.3249347639,771.7683361214,-3075.5304067238
14063.1847336764,3549.4185687895,-1.2736314173,1039.3072289832,-3393.84923947
14103.0237839134,3243.1109467185,-1.271776236,955.3683418087,-3099.1998877445
14142.8628341505,3079.6646154115,-1.3232665831,754.5478416265,-2985.7983351382
14182.7018843875,3073.2320089402,-1.3675019779,620.4761022497,-3009.9442498677
14222.5409346245,3227.0812629671,-1.366735244,653.9609606671,-3160.1247664795
14262.3799848616,2866.4761835448,-1.3131202427,730.4757370083,-2771.8389037734
14302.2190350986,2996.7253704982,-1.2848086698,845.391601899,-2875.0088670518
14342.0580853357,2980.3562416124,-1.3884918201,540.327769082,-2930.9672855351
14381.8971355727,3034.7886312218,-1.2857872149,853.2799738629,-2912.3624984534
14421.7361858098,3114.2839165536,-1.3706251376,619.2351970263,-3052.0996188965
14461.5752360468,2817.7135928295,-1.315294894,712.1224327747,-2726.2412827839
14501.4142862839,3176.1388511961,-1.2984148031,854.4636806118,-3059.0439389771
14541.2533365209,2799.2218362095,-1.3045667956,736.4631759131,-2700.6045395126
14581.0923867579,2971.4290300081,-1.2642401471,896.709438457,-2832.8965147631
14620.931436995,3065.2600563875,-1.3441255155,688.8704432945,-2986.8506366473
14660.770487232,3119.89327184,-1.237762986,1019.9280598908,-2948.4709224138
14700.6095374691,3050.1509574202,-1.2853982498,858.7378174697,-2926.7712968216
14740.4485877061,2921.6931482983,-1.3781972313,559.2429711965,-2867.6712070913
14780.2876379432,3087.0759985624,-1.4421592069,396.0182671744,-3061.5694917745
14820.1266881802,3095.4386428481,-1.3438209725,696.5711677698,-3016.0452582594
14859.9657384172,2765.0151728519,-1.3383763039,636.8746506431,-2690.6689847451
14899.8047886543,2608.2969594394,-1.312791467,665.5120762637,-2521.9648500659
14939.6438388913,2904.5298131885,-1.3576797884,614.3282518524,-2838.8191620244
14979.4828891284,2897.0476846071,-1.244166555,929.5259063948,-2743.8780724056
15019.3219393654,3147.4916817984,-1.2220734921,1075.4909638357,-2958.043791714
15059.1609896025,2705.4186527742,-1.3026053273,716.9022311953,-2608.7049042937
15099.0000398395,3149.7382640407,-1.326131208,762.9656053217,-3055.9343280015
15138.8390900765,3001.7765938033,-1.4826820094,264.1573600287,-2990.1310352973
15178.6781403136,2878.5910986187,-1.2956434779,782.0960433295,-2770.3090968438
15218.5171905506,2881.9538286702,-1.3925712228,510.9216284026,-2836.3033970676
15258.3562407877,2499.0332200926,-1.3040250837,658.7908138286,-2410.6351235186
15298.1952910247,2940.9189556697,-1.3303927638,700.2169316262,-2856.3439135512
15338.0343412618,2782.593667009,-1.3184176316,694.8359118451,-2694.4443900903
15377.8733914988,3166.1249930211,-1.1678678545,1241.4818412306,-2912.5710822789
15417.7124417359,2941.387756188,-1.3233516273,720.4261373719,-2851.7973477869
15457.5514919729,2804.6853725437,-1.3432182698,632.7894470281,-2732.3684880869
15497.3905422099,3062.7580587581,-1.4956961313,229.7975755756,-3054.1250794209
15537.229592447,2931.177362664,-1.3743702426,572.0643848206,-2874.8118322794
15577.068642684,2711.2603507258,-1.3570912932,575.0097838651,-2649.5842009413
15616.9076929211,2412.1822208859,-1.3610744698,502.1870528998,-2359.3285550465
15656.7467431581,2743.3942211586,-1.3700509849,547.0321498209,-2688.302006797
15696.5857933952,2815.2563364105,-1.2840887258,796.1425547484,-2700.3379922184
15736.4248436322,2782.2629468976,-1.2063765455,991.6186532637,-2599.5537217336
15776.2638938692,2658.9837948744,-1.297697198,717.1731352398,-2560.4408830307
15816.1029441063,2957.1971431858,-1.3397408433,677.21318351,-2878.6102979991
15855.9419943433,2845.4033233131,-1.4049439359,469.7564132696,-2806.3586699695
15895.7810445804,2796.0677678467,-1.3048101413,734.9768922947,-2697.7405231385
15935.6200948174,2697.4654124898,-1.3860230194,495.588338241,-2651.5489530798
15975.4591450545,2485.5973399938,-1.3199620886,616.9555265279,-2407.8122881302
16015.2981952915,2789.5852104822,-1.3779448502,534.6471187316,-2737.8710899115
16055.1372455286,2629.6966423781,-1.2932062948,720.6387424039,-2529.0283181256
16094.9762957656,2994.4929211606,-1.2221394453,1023.0260136919,-2814.3215221773
16134.8153460026,2695.1393303539,-1.3619337255,558.8300091149,-2636.5669024193
16174.6543962397,2726.6659907236,-1.3214533112,672.852128704,-2642.3431718585
16214.4934464767,2855.1003268091,-1.4536761406,333.6259272939,-2835.54079794
16254.3324967138,2680.9309492059,-1.3405752504,611.7690665037,-2610.1971886582
16294.1715469508,2567.6219920483,-1.3665134037,520.8807524965,-2514.2326733477
16334.0105971879,2369.8306550028,-1.3461019436,528.0182672186,-2310.2584363821
16373.8496474249,2773.8781644085,-1.371722384,548.566717335,-2719.0944499253
16413.6886976619,2594.2857493707,-1.3177881255,649.3951725186,-2511.693544065
16453.527747899,2724.5240698091,-1.2198060903,936.7672268596,-2558.4172000772
16493.366798136,2511.3025697609,-1.3580149914,530.3351740133,-2454.6660058126
16533.2058483731,2718.4002697046,-1.313850527,690.8211044803,-2629.1569424313
16573.0448986101,2993.6804744189,-1.4109061458,476.6232375841,-2955.4954021808
16612.8839488472,2452.9237287746,-1.3026373425,649.9184989138,-2365.2570185827
16652.7229990842,2651.6679123313,-1.3477333033,586.5961192751,-2585.9713281741
16692.5620493212,2440.0296811456,-1.4210032273,364.1342964282,-2412.7061692291
16732.4010995583,2725.4279311928,-1.3166282856,685.2823223596,-2637.8676135825
16772.2401497953,2655.6470424349,-1.3335667252,624.1055353451,-2581.2697446692
16812.0792000324,2442.4494470445,-1.2532123275,762.7092852143,-2320.3089983051
16851.9182502694,2641.1518727138,-1.391920552,469.9227174155,-2599.0105529598
16891.7573005065,2624.0403738652,-1.3657491859,534.2895552673,-2569.0703678192
16931.5963507435,2714.8506671248,-1.2742911484,793.2241940974,-2596.3839320652
16971.4354009806,2478.0127662114,-1.3450212563,554.7324706148,-2415.1230104391
17011.2744512176,2532.7553370216,-1.3987362647,433.6390045573,-2495.3570507921
17051.1135014546,2659.0214863383,-1.401587207,447.786708141,-2621.0460371426
17090.9525516917,2532.7493491356,-1.3189810834,631.0658115739,-2452.8708092783
17130.7916019287,2483.2197120401,-1.3263356506,601.0212937621,-2409.3886242591
17170.6306521658,2568.3317705573,-1.3642635484,526.6816417309,-2513.7490988398
17210.4697024028,2555.4426222973,-1.3549441891,547.3243664466,-2496.1416293446
17250.3087526399,2528.6324920882,-1.2988605268,679.1820987995,-2435.7122072845
17290.1478028769,2528.2508476128,-1.3693512865,505.8659773567,-2477.1257459822
17329.9868531139,2391.5482653073,-1.3605511631,499.1153366426,-2338.8858428796
17369.825903351,2483.1040102269,-1.3350333705,580.0156109116,-2414.4124371581
17409.664953588,2442.7171640946,-1.3818115456,458.8933622294,-2399.2257138219
17449.5040038251,2481.3070509552,-1.3206609528,614.2106448942,-2404.0860976302
17489.3430540621,2512.3467079252,-1.3243578094,612.8910815259,-2436.4421813391
17529.1821042992,2451.575890299,-1.3458914627,546.734821881,-2389.8337558161
17569.0211545362,2538.832888746,-1.2961616884,688.519510359,-2443.6884664035
17608.8602047732,2609.4185300894,-1.3101498268,672.4609047528,-2521.2816972233
17648.6992550103,2459.6307384793,-1.3555018155,525.4635808665,-2402.846519205
17688.5383052473,2523.2367255663,-1.3449129138,565.1228212607,-2459.1380136415
17728.3773554844,2657.7139197851,-1.4030887118,443.6324291589,-2620.4262148013
17768.2164057214,2414.0713669543,-1.3534247218,520.6278727081,-2357.2626461445
17808.0554559585,2482.5763897532,-1.3597009137,520.1770174477,-2427.4681051415
17847.8945061955,2442.5114598888,-1.4066338879,399.1700924613,-2409.6733116695
17887.7335564326,2437.4903977797,-1.3031930438,644.5231284969,-2350.7337952437
17927.5726066696,2434.0870331602,-1.3600499929,509.1861294433,-2380.2330076236
17967.4116569066,2297.8080609636,-1.3500628808,503.0943497362,-2242.0566362813
18007.2507071437,2533.1911882968,-1.3597104398,530.7587972903,-2476.9644114447
18047.0897573807,2338.8116077811,-1.3521666279,507.2698670402,-2283.1375382759
18086.9288076178,2429.6142365108,-1.3484965188,535.6653618873,-2369.8286769997
18126.7678578548,2495.8746040125,-1.4269262928,357.8440987685,-2470.0885894905
18166.6069080919,2375.9179262844,-1.3045087459,625.2268065585,-2292.1774435677
18206.4459583289,2397.3167167336,-1.3492374909,526.8118379812,-2338.7168977226
18246.2850085659,2248.3649785325,-1.3748308852,437.7872138579,-2205.3315923176
18286.124058803,2461.8649221625,-1.3313812475,583.7929352939,-2391.6447695414
18325.96310904,2310.4923985911,-1.3150444068,584.4920611244,-2235.3398297418
18365.8021592771,2262.5678888655,-1.3029544395,598.7906077124,-2181.8944199572
18405.6412095141,2434.4501853682,-1.4082056393,394.0772724078,-2402.3427749617
18445.4802597512,2426.2022219304,-1.3171936,608.7173308181,-2348.5996748833
18485.3193099882,2531.350537494,-1.3235700315,619.4607986289,-2454.3846199472
18525.1583602252,2256.4347693903,-1.3776235115,433.1760348397,-2214.4652608145
18564.9974104623,2489.5807741915,-1.3614382912,517.4145411847,-2435.2196253715
18604.8364606993,2478.5166461894,-1.4287715488,350.8285656865,-2453.561509915
18644.6755109364,2196.7012262963,-1.3121444427,561.8667763291,-2123.6294411382
18684.5145611734,2382.1845081403,-1.4028366336,398.2324116984,-2348.6621675108
18724.3536114105,2211.7587458722,-1.4481899254,270.4968904105,-2195.1556168573
18764.1926616475,2315.4213649484,-1.3066917354,604.4291960198,-2235.1379027385
18804.0317118846,2317.9774498189,-1.3558050512,494.5147704486,-2264.6135651976
18843.8707621216,2116.7518188594,-1.3446677249,474.589250655,-2062.8628906952
18883.7098123586,2372.3126437066,-1.3296537174,566.5375120516,-2303.6715319091
18923.5488625957,2313.8111316819,-1.3448045041,518.4627756495,-2254.9763420846
18963.3879128327,2189.5085497044,-1.2923470766,601.81918071,-2105.1749008
19003.2269630698,2271.0636585182,-1.3707760704,451.2357836264,-2225.7844479233
19043.0660133068,2335.1804528078,-1.3890153821,422.1573311082,-2296.7043638586
19082.9050635439,2387.602906604,-1.308930429,618.1104914393,-2306.2062050034
19122.7441137809,2285.4784899961,-1.3516089529,496.9464696099,-2230.7971970972
19162.5831640179,2270.3406860762,-1.3653789098,463.0946004217,-2222.6088774036
19202.422214255,2413.9119067432,-1.3547798855,517.3987399787,-2357.8102632284
19242.261264492,2259.2115927363,-1.3462313322,503.0864344912,-2202.4852009003
19282.1003147291,2176.8535655003,-1.3320144562,514.8677399488,-2115.0892784919
19321.9393649661,2288.0209702868,-1.4071195308,372.8260497858,-2257.4411835247
19361.7784152032,2281.5541028606,-1.370772972,453.3270497354,-2236.0643349998
19401.6174654402,2254.7806411999,-1.3354696587,525.7261480154,-2192.6348891739
19441.4565156772,2236.6642870326,-1.3909409739,400.1107490339,-2200.5859495586
19481.2955659143,2240.5956644186,-1.3703338498,446.153161988,-2195.7268244159
19521.1346161513,2279.6311745005,-1.3622477308,471.9752094856,-2230.2371383747
19560.9736663884,2170.3266423537,-1.3606470364,452.7429602508,-2122.5789847385
19600.8127166254,2192.7993926401,-1.3771377867,422.0049555683,-2151.8087726001
19640.6517668625,2196.2441072339,-1.3720320002,433.6662702394,-2153.0029597324
19680.4908170995,2238.7975023758,-1.3474712205,495.8340352509,-2183.2001433975
19720.3298673366,2186.2018537809,-1.3888317416,395.6196161492,-2150.1078263178
19760.1689175736,2150.2900484722,-1.3314457528,509.7730554225,-2088.9898813837
19800.0079678106,2262.5500268922,-1.3360562243,526.2470167159,-2200.4991937257
19839.8470180477,2090.1275241341,-1.3758503797,404.8859311664,-2050.5366248586
19879.6860682847,2174.3694207242,-1.3328654685,512.4820929984,-2113.1125105249
19919.5251185218,2255.4388934101,-1.3730005384,443.2130847184,-2211.4625846804
19959.3641687588,2053.6665575066,-1.3717014058,406.1787141183,-2013.0984033619
19999.2032189959,2215.7677653151,-1.3769450499,426.844295216,-2174.2655627708
20039.0422692329,2217.7982803212,-1.3989440707,379.2603905003,-2185.1294626161
20078.8813194699,2130.6000842187,-1.3277828573,512.6834008802,-2067.9972072841
20118.720369707,2137.8518927503,-1.3531056307,461.7234163546,-2087.3960338484
20158.559419944,2089.6106360941,-1.3457960599,466.2059710166,-2036.9400096876
20198.3984701811,2198.1370548462,-1.3436260931,495.0674303076,-2141.661679943
20238.2375204181,2057.3322125253,-1.3631577966,424.1184806992,-2013.1416609429
20278.0765706552,2084.120187984,-1.3292212484,498.5887918891,-2023.6022767741
20317.9156208922,2231.6225995337,-1.3960372872,388.0141236959,-2197.6315584196
20357.7546711293,2164.5865831399,-1.3404223069,494.265332978,-2107.4004974199
20397.5937213663,2177.2453139741,-1.2978313871,586.9587365116,-2096.6345887767
20437.4327716033,2110.3973976438,-1.4051143806,348.0572422346,-2081.4978578201
20477.2718218404,2192.7515739003,-1.3425350279,496.1851782179,-2135.8744658241
20517.1108720774,2242.4678692261,-1.3327202939,528.8487442551,-2179.215719063
20556.9499223145,2037.9078857869,-1.3937105262,359.0013188621,-2006.0375380355
20596.7889725515,2169.9323921555,-1.3945510864,380.4634111105,-2136.3179022168
20636.6280227886,2276.7130930897,-1.3801662465,431.3861303304,-2235.4705354364
20676.4670730256,2022.5569048427,-1.3408566931,460.9786345225,-1969.323521375
20716.3061232626,2095.4921406553,-1.3937658218,369.0313989565,-2062.7416556933
20756.1451734997,2158.1961722997,-1.4331806377,296.0651005456,-2137.7923599751
20795.9842237367,2017.2568841892,-1.3225704377,495.6089762612,-1955.4275950436
20835.8232739738,2074.3485157617,-1.3716129706,410.4490576167,-2033.3355197666
20875.6623242108,2092.2613779525,-1.4640692598,222.8772373085,-2080.3565585643
20915.5013744479,2113.5941642842,-1.3087075181,547.6292748733,-2041.4167797385
20955.3404246849,2073.4577996861,-1.340851269,472.5908532351,-2018.8821492395
20995.1794749219,1948.4526161061,-1.4176907599,297.1548096041,-1925.6600469293
21035.018525159,2084.5650551172,-1.2968544416,563.9341090981,-2006.8357654804
21074.857575396,2131.1448565928,-1.3590325284,447.9338804773,-2083.5387297822
21114.6966256331,1923.993824849,-1.3982219412,330.3864127274,-1895.4147452054
21154.5356758701,2102.0126303693,-1.3526802125,454.8561057928,-2052.209302497
21194.3747261072,2170.8328260006,-1.3795629306,412.6100895975,-2131.2597383717
21234.2137763442,2021.4364518945,-1.3371961041,467.9250498042,-1966.5328567846
21274.0528265813,2096.5973369098,-1.3555714787,447.7642008712,-2048.2254791784
21313.8918768183,2043.3684405571,-1.3549501062,437.6365748942,-1995.9531087126
21353.7309270553,2050.2304716749,-1.3367879716,475.4043302803,-1994.3509494908
21393.5699772924,2063.0825267899,-1.3872609551,376.526384757,-2028.4322502681
21433.4090275294,2085.1221434237,-1.3735049674,408.7130423796,-2044.6730794884
21473.2480777665,2124.9222281887,-1.3744388749,414.5682490439,-2084.0891638159
21513.0871280035,2008.4670810403,-1.4027468907,335.9353652173,-1980.17358987
21552.9261782406,2117.0163732218,-1.3290672153,506.7752364151,-2055.4651989868
21592.7652284776,2096.4036346012,-1.3784214361,400.8124860957,-2057.7311656673
21632.6042787146,1958.05570264,-1.3778809181,375.4004600295,-1921.7327153511
21672.4433289517,2104.5568522757,-1.3692505445,421.2987402586,-2061.9570596686
21712.2823791887,2053.4923119833,-1.4026587505,343.644710771,-2024.5342644998
21752.1214294258,1982.8641230582,-1.3572626922,420.1978477776,-1937.8296878814
21791.9604796628,2153.8259583236,-1.3887486278,389.9368628031,-2118.2340526429
21831.7995298999,1970.7548746069,-1.3872960214,359.6080230257,-1937.667888355
21871.6385801369,1975.1794730996,-1.3442474457,443.6567823596,-1924.7084481605
21911.4776303739,2090.1600718723,-1.3755506569,405.506820086,-2050.4471085382
21951.316680611,1967.8617670749,-1.3978829445,338.5765446051,-1938.5164063682
21991.155730848,2067.1277717305,-1.3764746289,399.1645302024,-2028.2221038357
22030.9947810851,2042.395749096,-1.3930433949,361.1330657718,-2010.2147409497
22070.8338313221,1973.0111568287,-1.3977195636,339.7800534508,-1943.5335191984
22110.6728815592,2004.6213560644,-1.370132115,399.5616473832,-1964.3974320717
22150.5119317962,2008.0653917606,-1.3741304201,392.3771808323,-1969.3569421384
22190.3509820333,1913.2155969099,-1.4013517896,322.6348584034,-1885.8156506939
22230.1900322703,1947.2053042785,-1.4115565382,308.7637870614,-1922.5694840005
22270.0290825073,2021.0752552766,-1.3572863576,428.2486008948,-1975.1831113401
22309.8681327444,1919.0994168884,-1.4004031067,325.4214726606,-1891.3073354251
22349.7071829814,1939.7748080101,-1.412419083,305.9334622449,-1915.4975913505
22389.5462332185,2015.6038572245,-1.3493499827,442.7090005128,-1966.3844105676
22429.3852834555,1863.1601814821,-1.365684391,379.482411653,-1824.1049753526
22469.2243336926,1872.4549132537,-1.4067822504,305.7339105454,-1847.3262240629
22509.0633839296,2054.555800788,-1.3540199635,441.8991126779,-2006.4707106674
22548.9024341666,1938.9598348437,-1.3601637006,405.3949807991,-1896.1065768253
22588.7414844037,1867.3250833496,-1.4088141613,301.1523677625,-1842.8809560842
22628.5805346407,2023.0563611693,-1.3273157099,487.7225447989,-1963.3857898442
22668.4195848778,1984.8017474435,-1.3522106655,430.4025832161,-1937.573635508
22708.2586351148,1847.1386652787,-1.4253648786,267.6861103333,-1827.6392956768
