Frequency30,Magnitude30,Phase30,Nyquist_Real30,Nyquist_Imag30
13943.6675829652,3008.5036243448,-0.4048693635,2765.2777268648,-1185.0456324552
13983.5066332023,2957.2022447395,-0.3919483296,2732.9474627456,-1129.6208577061
14023.3456834393,2975.0251881078,-0.4004266969,2739.6850665734,-1159.6984978305
14063.1847336764,3067.3718166559,-0.3607795275,2869.9003449195,-1082.793549965
14103.0237839134,3014.4690395843,-0.3726839009,2807.5361365355,-1097.6176167771
14142.8628341505,3052.2238139926,-0.4078228522,2801.9001951748,-1210.5476062441
14182.7018843875,2958.5904053485,-0.4189326473,2702.742289135,-1203.5120710409
14222.5409346245,2957.4856743395,-0.4186660276,2702.0537554806,-1202.3423041781
14262.3799848616,3080.0427670547,-0.3974108167,2840.0032715656,-1192.0758635183
14302.2190350986,3084.9441484112,-0.3891063053,2854.339831225,-1170.3095858356
14342.0580853357,3067.6713514098,-0.4113175334,2811.811749434,-1226.5081353198
14381.8971355727,2975.2977653123,-0.3737818826,2769.8626613181,-1086.3966263333
14421.7361858098,2945.8686378365,-0.3984732338,2715.073001166,-1143.0313336597
14461.5752360468,3038.2116492813,-0.3875639095,2812.8750499687,-1148.2438674307
14501.4142862839,2976.1186794432,-0.424096885,2712.4665114495,-1224.666411067
14541.2533365209,3019.5090011315,-0.3985281196,2782.8796625478,-1171.757394554
14581.0923867579,2947.0160195111,-0.4141333522,2697.8912004479,-1185.8695079142
14620.931436995,3062.6733555999,-0.4198388433,2796.6943909943,-1248.3863850918
14660.770487232,3052.7318836111,-0.4053999778,2805.2918609463,-1203.9557832927
14700.6095374691,3012.8559992913,-0.412141661,2760.5746050795,-1206.8674833038
14740.4485877061,3003.2969253609,-0.3853545601,2783.050794504,-1128.9024302804
14780.2876379432,2983.9289667609,-0.3872638566,2762.9566328228,-1126.899606804
14820.1266881802,3035.3723665956,-0.3941516458,2802.62816605,-1165.6589410095
14859.9657384172,2959.7790088117,-0.4170821135,2706.0515102573,-1198.9899936349
14899.8047886543,3011.648895476,-0.4180391655,2752.3059766504,-1222.6368555364
14939.6438388913,2931.6696045685,-0.4161259735,2681.4860782998,-1185.0396964806
14979.4828891284,3039.4334587478,-0.4151137912,2781.2956975946,-1225.7854594902
15019.3219393654,3042.4101811603,-0.413697572,2785.7544967475,-1223.0419429762
15059.1609896025,3077.0884922504,-0.4165775056,2813.933261927,-1245.0916378166
15099.0000398395,3023.8757266893,-0.3896859571,2797.1709546944,-1148.7641449291
15138.8390900765,3001.7960737052,-0.4179997123,2743.3496905263,-1218.5286798435
15178.6781403136,2929.7265137361,-0.4188809825,2676.4360107291,-1191.6323786138
15218.5171905506,2948.23681933,-0.4178652766,2694.5626071417,-1196.4249659077
15258.3562407877,2973.59041931,-0.3994794351,2739.4605750749,-1156.5447416433
15298.1952910247,2987.696957358,-0.4028989634,2748.4667312644,-1171.4366120875
15338.0343412618,3078.7103802837,-0.4308045163,2797.4088474729,-1285.6754433942
15377.8733914988,2999.9714854029,-0.447339353,2704.777901889,-1297.6923420764
15417.7124417359,3037.9585501054,-0.4361676283,2753.536891419,-1283.443313806
15457.5514919729,2963.9000299958,-0.3878651588,2743.7373670105,-1120.985570237
15497.3905422099,2930.5119332338,-0.4069022531,2691.2391835839,-1159.7981926043
15537.229592447,2951.769222599,-0.4111095796,2705.8218176158,-1179.6057963563
15577.068642684,2917.6141542896,-0.4027012411,2684.2217168677,-1143.4273601796
15616.9076929211,2980.5871231882,-0.4153585918,2727.152810687,-1202.7207265519
15656.7467431581,2993.0588173274,-0.4147655043,2739.2798793374,-1206.1288598811
15696.5857933952,3025.2196425239,-0.4358967023,2742.3367933161,-1277.3185967242
15736.4248436322,3003.3953669783,-0.4285367763,2731.8125950336,-1248.0319210671
15776.2638938692,2925.3270785356,-0.4233201895,2667.1086563511,-1201.6946083055
15816.1029441063,2943.620509069,-0.3922717655,2720.031852475,-1125.3125889872
15855.9419943433,2969.6366537918,-0.3859290845,2751.2172247108,-1117.8307734172
15895.7810445804,3011.4290827717,-0.422355352,2746.8027305248,-1234.4147925817
15935.6200948174,2923.343758093,-0.4430873771,2641.0432264263,-1253.3273331931
15975.4591450545,2918.1089939804,-0.4519243106,2625.1554416472,-1274.3308078907
16015.2981952915,2932.6000986311,-0.4270375888,2669.2429384573,-1214.6133022436
16055.1372455286,2961.1756731155,-0.429709283,2691.9660209466,-1233.6451309513
16094.9762957656,2980.727593038,-0.4264895461,2713.7246018802,-1233.0595156148
16134.8153460026,2927.7563312082,-0.4339332702,2656.4091143332,-1230.9540008536
16174.6543962397,2958.9625423348,-0.4123646258,2710.9295718579,-1185.8837140997
16214.4934464767,2955.2557440883,-0.3980920648,2724.1615482019,-1145.6353574611
16254.3324967138,2965.6898380876,-0.4137469299,2715.4473826942,-1192.3345703095
16294.1715469508,2907.4155741047,-0.4503574973,2617.5216615068,-1265.5614058942
16334.0105971879,2937.0271247215,-0.4673190364,2622.1168861689,-1323.1142681635
16373.8496474249,2920.101145521,-0.4311247646,2652.9010666846,-1220.2895682815
16413.6886976619,2939.6475641602,-0.4189033449,2685.4725946711,-1195.7277050999
16453.527747899,2945.5219781668,-0.4063551186,2705.6610874258,-1164.2584781111
16493.366798136,2963.1524396849,-0.4526971711,2664.6760266021,-1296.0609762133
16533.2058483731,2918.6183959715,-0.428860899,2654.3083659901,-1213.6640554694
16573.0448986101,2943.040167062,-0.442231799,2659.916169863,-1259.4964844103
16612.8839488472,2928.4597806965,-0.4097033483,2686.0976103354,-1166.5146012406
16652.7229990842,2926.5242004924,-0.4521681567,2632.4141173741,-1278.6476491658
16692.5620493212,2923.1347207883,-0.4391985062,2645.7080735538,-1242.9583200616
16732.4010995583,2952.2899580886,-0.4426334324,2667.7684589863,-1264.5265698547
16772.2401497953,2921.1783326117,-0.4161718452,2671.8359449439,-1180.92147674
16812.0792000324,2895.1695924499,-0.4223745269,2640.7366715207,-1186.8095048207
16851.9182502694,2917.2907418611,-0.441381056,2637.7050489079,-1246.2332636849
16891.7573005065,2905.5478778613,-0.4572900831,2607.0094242715,-1282.8524203134
16931.5963507435,2969.9793660155,-0.4658774012,2653.4620565257,-1334.1351315127
16971.4354009806,2959.3908251073,-0.4282730218,2692.1114322765,-1229.0362451677
17011.2744512176,2909.0127200116,-0.4305969464,2643.4685503061,-1214.2606922453
17051.1135014546,2848.8268020594,-0.4306734,2588.6856778497,-1189.33620538
17090.9525516917,2929.3879106173,-0.4387869666,2651.8801867038,-1244.5260166981
17130.7916019287,2866.3862085888,-0.4277837693,2608.0886904219,-1189.1355177952
17170.6306521658,2920.2403532324,-0.4497062429,2629.8949821344,-1269.4314095654
17210.4697024028,2876.5948945016,-0.4381986439,2604.806912523,-1220.5650886147
17250.3087526399,2898.3841154312,-0.4539657518,2604.8214564915,-1271.0372380011
17290.1478028769,2918.3658116842,-0.4440259789,2635.3704554255,-1253.6672499023
17329.9868531139,2914.8565103228,-0.4393724211,2637.9999284416,-1239.8971140032
17369.825903351,2909.3816623977,-0.4273954859,2647.6781598879,-1205.9444511042
17409.664953588,2832.4548493588,-0.4370121582,2566.2614865047,-1198.7920822808
17449.5040038251,2876.5559316689,-0.4789338765,2552.9052239192,-1325.6126680542
17489.3430540621,2932.1175545412,-0.4470836168,2643.9249904276,-1267.664781652
17529.1821042992,2932.9038226004,-0.4278327716,2668.5526034606,-1216.8614691853
17569.0211545362,2924.0265632662,-0.4416875743,2643.412326879,-1249.9210426224
17608.8602047732,2872.9892843144,-0.4505910814,2586.2357786823,-1251.1802127788
17648.6992550103,2843.3606056286,-0.4607058407,2546.9087515328,-1264.1025848428
17688.5383052473,2837.3685382127,-0.4410779688,2565.8096365835,-1211.3138034606
17728.3773554844,2903.8120829598,-0.4305269802,2638.8274433001,-1211.905251094
17768.2164057214,2898.4564077525,-0.4341564645,2629.5526774956,-1219.2219912377
17808.0554559585,2966.3847671712,-0.4697667417,2645.0478843985,-1342.8180353809
17847.8945061955,2874.4116166695,-0.460399032,2575.1143024,-1277.1172505371
17887.7335564326,2853.3168581458,-0.4352316804,2587.3089338744,-1203.0168634199
17927.5726066696,2801.7966011955,-0.4304555508,2546.2048062529,-1169.147244399
17967.4116569066,2877.5559635899,-0.4555956854,2584.0426296633,-1266.1169028469
18007.2507071437,2913.834644375,-0.4710988938,2596.4308581548,-1322.4897480061
18047.0897573807,2883.1382977554,-0.4580869284,2585.8872057886,-1275.0191382575
18086.9288076178,2859.8259881353,-0.4454269559,2580.7836052973,-1232.1366259641
18126.7678578548,2847.5251618641,-0.4407540816,2575.3877883683,-1214.8157419843
18166.6069080919,2874.6898204643,-0.444836594,2594.9278609869,-1237.0088763445
18206.4459583289,2879.3319969278,-0.4652484362,2573.2881835459,-1291.7974581782
18246.2850085659,2872.4343246189,-0.4562144252,2578.6609062185,-1265.4591577721
18286.124058803,2847.4384853371,-0.4708001862,2537.6531506348,-1291.596846873
18325.96310904,2896.8776822037,-0.4493883429,2609.2553404527,-1258.446214174
18365.8021592771,2895.1283886066,-0.4491395739,2607.9925216613,-1257.0375465652
18405.6412095141,2935.7169602059,-0.4401882952,2655.859303992,-1250.9378193338
18445.4802597512,2820.4372321866,-0.465733502,2520.039248979,-1266.5971594433
18485.3193099882,2815.7834276287,-0.4675178447,2513.6207918663,-1268.9944152778
18525.1583602252,2813.233656366,-0.4884840504,2484.2127288595,-1320.2161652861
18564.9974104623,2885.0924456605,-0.4600136981,2585.1767462821,-1280.8667418937
18604.8364606993,2846.5727841365,-0.4568031263,2554.7055988475,-1255.56995767
18644.6755109364,2868.1569162454,-0.4500931553,2582.5073572428,-1247.7899847302
18684.5145611734,2846.1524966717,-0.4620114377,2547.7553555652,-1268.671227111
18724.3536114105,2861.1775807512,-0.4585438591,2565.6122095519,-1266.4798217073
18764.1926616475,2788.1179900524,-0.4532479764,2506.6005943545,-1220.88303569
18804.0317118846,2789.7002539125,-0.476201547,2479.3253624679,-1278.8171306731
18843.8707621216,2814.2214249294,-0.4810589417,2494.8225697422,-1302.191450608
18883.7098123586,2922.2360422402,-0.4774063712,2595.4997252694,-1342.7005111694
18923.5488625957,2814.3796518024,-0.451385843,2532.5010783912,-1227.6689751016
18963.3879128327,2863.9934208578,-0.4571638813,2569.8841558935,-1264.1810550724
19003.2269630698,2806.9504456513,-0.4645849873,2509.4350025532,-1257.6592433178
19043.0660133068,2876.5930811539,-0.4759789642,2556.844162105,-1318.0803030363
19082.9050635439,2820.531752837,-0.4733476482,2510.4063645388,-1285.791294746
19122.7441137809,2832.0538485226,-0.4803647531,2511.5401995525,-1308.6996702694
19162.5831640179,2869.7568096421,-0.4689480083,2559.9499960664,-1296.9811733897
19202.422214255,2869.4192531654,-0.4743530318,2552.6021365824,-1310.6445676654
19242.261264492,2796.5459506681,-0.4589848348,2507.1110413094,-1238.9767878143
19282.1003147291,2775.3002792064,-0.4817463001,2459.4354884322,-1285.8727456491
19321.9393649661,2757.7985211648,-0.4727526581,2455.3184109254,-1255.7325289683
19361.7784152032,2824.9933990856,-0.4811998404,2504.187779046,-1307.5286888454
19401.6174654402,2884.6607011674,-0.4663508602,2576.6221901924,-1297.0294714723
19441.4565156772,2867.7435536856,-0.4752845105,2549.890222649,-1312.2549074569
19481.2955659143,2814.8880932219,-0.4815473955,2494.7770660821,-1303.7186690055
19521.1346161513,2753.8188656981,-0.4709986529,2453.9708613041,-1249.6180844342
19560.9736663884,2783.3091874974,-0.4561550656,2498.7236755604,-1226.0465025446
19600.8127166254,2748.7201409681,-0.4516433544,2473.1089528066,-1199.6643367674
19640.6517668625,2861.6961249397,-0.470100542,2551.2671977711,-1296.2794440521
19680.4908170995,2861.5455865794,-0.4904434846,2524.2382007558,-1347.8370264678
19720.3298673366,2882.6256636586,-0.48870749,2545.1866856516,-1353.3497153232
19760.1689175736,2775.855576931,-0.4706733154,2474.0177876519,-1258.8130005527
19800.0079678106,2749.1613318398,-0.4701128726,2450.9245141036,-1245.3341136616
19839.8470180477,2759.1268086756,-0.4790249837,2448.5725825277,-1271.7205095642
19879.6860682847,2850.0321203493,-0.4856552391,2520.4808578494,-1330.3606023321
19919.5251185218,2827.704892874,-0.4835830468,2503.4651391518,-1314.7536872873
19959.3641687588,2799.9099229487,-0.4920173753,2467.7891850495,-1322.6912393976
19999.2032189959,2785.9064493927,-0.4969618799,2448.9094481437,-1328.2007602618
20039.0422692329,2773.6512799417,-0.4693282264,2473.7428131722,-1254.4871131268
20078.8813194699,2768.5377670907,-0.4462433842,2497.4279955397,-1194.8450840599
20118.720369707,2806.4458958252,-0.4819441197,2486.7790599781,-1300.7953232729
20158.559419944,2836.2612019609,-0.5016084671,2486.8629979069,-1363.7778541208
20198.3984701811,2857.6454312,-0.5206220828,2479.0357342005,-1421.4496962663
20238.2375204181,2760.2791038044,-0.4721144513,2458.3285562593,-1255.2933682528
20278.0765706552,2740.9850044518,-0.4811654307,2429.7630112903,-1268.5623767064
20317.9156208922,2733.7779748986,-0.4742071794,2432.1193247086,-1248.3339322552
20357.7546711293,2852.0976930515,-0.4932430931,2512.133174455,-1350.4251791612
20397.5937213663,2809.7276437647,-0.4746315009,2499.1436936661,-1284.0756327197
20437.4327716033,2774.5337498089,-0.490945213,2446.8269730742,-1308.0807668738
20477.2718218404,2772.5732527306,-0.4979931156,2435.8246723536,-1324.3566767721
20517.1108720774,2794.3395072966,-0.4818580979,2476.1630485916,-1294.9709799173
20556.9499223145,2801.6643476691,-0.4745880107,2492.0273868836,-1280.2822423288
20596.7889725515,2785.6092565007,-0.4855673339,2463.6215486779,-1300.0722267599
20636.6280227886,2815.2071234011,-0.4997036176,2470.976593075,-1348.9498968173
20676.4670730256,2785.3022577848,-0.517110309,2421.1278437798,-1376.9708171547
20716.3061232626,2792.3708230057,-0.486397034,2468.5194095889,-1305.2764985459
20756.1451734997,2706.9036165455,-0.4903622064,2387.9284205274,-1274.8039251997
20795.9842237367,2687.4280483625,-0.4919970699,2368.6755048237,-1269.5061512153
20835.8232739738,2812.6648252001,-0.5069690157,2458.8882768474,-1365.6324032843
20875.6623242108,2761.1047066634,-0.4706514142,2460.8983029723,-1252.0697838327
20915.5013744479,2734.627083721,-0.485671031,2418.400030106,-1276.5291149846
20955.3404246849,2738.8859454514,-0.5016417235,2401.4395727931,-1317.03614241
20995.1794749219,2773.1753608408,-0.4966399475,2438.143885455,-1321.3462739922
21035.018525159,2784.6905121766,-0.4906761417,2456.1372625595,-1312.2084423113
21074.857575396,2775.3335588758,-0.4899832742,2448.7898385544,-1306.1028633362
21114.6966256331,2761.837580328,-0.4950613027,2430.250221122,-1312.1092495857
21154.5356758701,2776.2843584899,-0.5113091291,2421.2105624672,-1358.4896949895
21194.3747261072,2733.2624861819,-0.4915221429,2409.6865101995,-1290.0134654072
21234.2137763442,2697.7475454705,-0.5148659607,2348.0081369968,-1328.4199666105
21274.0528265813,2726.9988589941,-0.5166913504,2371.0121435214,-1347.154108567
21313.8918768183,2778.7064989839,-0.4983955183,2440.6786913827,-1328.2685469911
21353.7309270553,2695.850126088,-0.4811122755,2389.8192377506,-1247.5463571371
21393.5699772924,2697.2377643484,-0.5050929182,2360.4323795725,-1305.1630315377
21433.4090275294,2734.5775330707,-0.4974778715,2403.1164977574,-1304.9694948854
21473.2480777665,2778.3361679727,-0.4963321224,2443.088592521,-1323.0532836432
21513.0871280035,2822.7097321385,-0.502390204,2473.9191519288,-1359.1961821715
21552.9261782406,2792.9747289556,-0.5086312635,2439.4172975026,-1360.1290693275
21592.7652284776,2764.6901516801,-0.5068109516,2417.1599958221,-1341.9572233848
21632.6042787146,2703.6281791487,-0.5127594128,2355.9256549749,-1326.3557740359
21672.4433289517,2685.5613475213,-0.5107762875,2342.790473712,-1312.8490193411
21712.2823791887,2774.2029344736,-0.5169497071,2411.6999733364,-1371.0963351462
21752.1214294258,2751.6276436193,-0.4991171462,2415.9441568808,-1317.0681531202
21791.9604796628,2737.3168514172,-0.5023920631,2399.0754662525,-1318.0821113565
21831.7995298999,2662.1649834649,-0.5109500082,2322.1541809564,-1301.8150248993
21871.6385801369,2666.7753864407,-0.5152226192,2320.5827475311,-1313.9964511319
21911.4776303739,2697.2814525949,-0.4934298508,2375.5321761289,-1277.565698776
21951.316680611,2754.6611597596,-0.4873749907,2433.9227788145,-1290.0302367991
21991.155730848,2743.4592827123,-0.4762256549,2438.1987238639,-1257.6787423062
22030.9947810851,2810.1521266,-0.5056667698,2458.4663419222,-1361.2120408924
22070.8338313221,2752.6774038539,-0.5109653036,2401.0857967439,-1346.1128802456
22110.6728815592,2737.5601697194,-0.5426008206,2344.3605877362,-1413.5802479884
22150.5119317962,2715.3215763798,-0.5367873737,2333.4278320008,-1388.5552981418
22190.3509820333,2743.7791046175,-0.5009091808,2406.6957301322,-1317.6264408014
22230.1900322703,2685.760615926,-0.5028499211,2353.2974934275,-1294.3341892599
22270.0290825073,2684.2017089051,-0.5091756522,2343.7017002121,-1308.4346198843
22309.8681327444,2649.7775136168,-0.5198195299,2299.765321637,-1316.2067987459
22349.7071829814,2736.0846881284,-0.5266140473,2365.3830620113,-1375.1808574004
22389.5462332185,2674.5522485823,-0.5127531323,2330.5973010579,-1312.0769606614
22429.3852834555,2700.6611827888,-0.5016616698,2367.8984151197,-1298.7023985101
22469.2243336926,2680.0995373878,-0.512198031,2336.1606793948,-1313.5017359548
22509.0633839296,2690.7420569813,-0.5003000333,2360.9611554057,-1290.7188849138
22548.9024341666,2715.5632583579,-0.5251374492,2349.6548014345,-1361.3985912432
22588.7414844037,2729.5252474708,-0.5097412733,2382.5228397961,-1331.8757428644
22628.5805346407,2701.0478697915,-0.5135251891,2352.6617762739,-1326.8919177405
22668.4195848778,2700.1429743739,-0.5183406366,2345.4589145604,-1337.7572882141
22708.2586351148,2682.0718970865,-0.5225276945,2324.177423284,-1338.5473343287
22748.0976853519,2708.1727620056,-0.5170281902,2354.1928587402,-1338.6469634395
22787.9367355889,2666.6097880509,-0.5280219503,2303.4318065903,-1343.5064845831
