Frequency26,Magnitude26,Phase26,Nyquist_Real26,Nyquist_Imag26
13704.633281543,3242.3799505428,-0.5058161713,2836.3669063784,-1571.0030286679
13744.47233178,3409.6635360215,-0.5331711356,2936.4009421441,-1733.0190235106
13784.3113820171,3303.937478168,-0.5183512236,2869.9231453642,-1636.9312750834
13824.1504322541,3178.0533519083,-0.5463703925,2715.3797972201,-1651.2830358313
13863.9894824912,3322.6157725155,-0.5107540265,2898.5707921484,-1624.2114808956
13903.8285327282,3276.2660276917,-0.5307286739,2825.5778684943,-1658.3210766561
13943.6675829652,3406.9612764256,-0.5505907285,2903.4655725085,-1782.4906194204
13983.5066332023,3331.9197614419,-0.5507774862,2839.1884111291,-1743.7598638567
14023.3456834393,3363.8174098501,-0.5228035374,2914.4879273315,-1679.5915242254
14063.1847336764,3355.5394951361,-0.5534849981,2854.5500149481,-1763.8564328136
14103.0237839134,3336.4885415475,-0.5069813306,2916.8055768762,-1620.0003131424
14142.8628341505,3278.0436598056,-0.5310747715,2826.5365451791,-1660.1992032159
14182.7018843875,3421.9296378223,-0.4999499116,3003.1079474522,-1640.4100408605
14222.5409346245,3172.9751637605,-0.5196214126,2754.1653829119,-1575.5457573205
14262.3799848616,3301.1520552661,-0.529807716,2848.5781731947,-1668.2947231188
14302.2190350986,3274.6576360723,-0.5211252409,2839.9780114747,-1630.3090283215
14342.0580853357,3228.1623209816,-0.5708992178,2716.2254521606,-1744.4630301729
14381.8971355727,3256.6539067716,-0.5275625579,2813.868541957,-1639.4933659749
14421.7361858098,3242.8468668126,-0.512684877,2825.9162104659,-1590.677017192
14461.5752360468,3285.0200709662,-0.538994396,2819.2872203125,-1686.1128182993
14501.4142862839,3264.9098250698,-0.5426161126,2795.9404963071,-1685.927906806
14541.2533365209,3115.5012776077,-0.5567931801,2644.9178016453,-1646.4379834404
14581.0923867579,3342.3239928651,-0.525960011,2890.5834131481,-1677.9920157481
14620.931436995,3216.7821887652,-0.5429046056,2754.2465561526,-1661.8704997318
14660.770487232,3329.8763263379,-0.5628857232,2816.1387747067,-1776.9183296648
14700.6095374691,3202.6938869958,-0.5232471456,2774.1771768372,-1600.3715585189
14740.4485877061,3305.6260682135,-0.5502080393,2817.7677708263,-1728.3947733504
14780.2876379432,3256.2004341407,-0.5473637472,2780.4679019857,-1694.6502628346
14820.1266881802,3291.6396036494,-0.5632260725,2783.2032727054,-1757.4614713032
14859.9657384172,3221.2557833199,-0.5464337848,2752.1865409973,-1673.9050346793
14899.8047886543,3322.5022298168,-0.5136165474,2893.810691078,-1632.4462476112
14939.6438388913,3291.7719864539,-0.5195101747,2857.4636884046,-1634.21665646
14979.4828891284,3250.2163809073,-0.5505917892,2769.8833225875,-1700.4860781464
15019.3219393654,3172.2294125974,-0.5396193374,2721.4693537425,-1629.9214713563
15059.1609896025,3164.6874070298,-0.5441823882,2707.5510632296,-1638.4180248694
15099.0000398395,3282.6786603189,-0.555294653,2789.4402311043,-1730.6075187661
15138.8390900765,3227.1453242056,-0.5373149647,2772.3955655747,-1651.7535444259
15178.6781403136,3233.7834584993,-0.5646093536,2731.8928093817,-1730.3517372234
15218.5171905506,3235.1389597192,-0.5398321711,2775.0858821377,-1662.8356609878
15258.3562407877,3169.0377463965,-0.5500188736,2701.6511270623,-1656.4665483278
15298.1952910247,3298.328535761,-0.5447296972,2820.9528362029,-1709.1507323037
15338.0343412618,3167.3929705036,-0.5353186805,2724.2940440818,-1615.7351859064
15377.8733914988,3230.968014108,-0.5634350001,2731.5427213613,-1725.6386265864
15417.7124417359,3177.7397956449,-0.5283918232,2744.3562785477,-1602.0420797286
15457.5514919729,3228.2349670078,-0.5659861346,2724.8246447037,-1731.1359443519
15497.3905422099,3219.4384767847,-0.5534636761,2738.8052631369,-1692.2558424822
15537.229592447,3134.5903987771,-0.5692724251,2640.2447262531,-1689.6049105036
15577.068642684,3189.9340521524,-0.5538609646,2713.0392172713,-1677.8252181409
15616.9076929211,3223.8293729789,-0.5328569652,2776.8752833971,-1637.6933432544
15656.7467431581,3223.2725634404,-0.5628090764,2726.1138027451,-1719.8225352375
15696.5857933952,3148.1694386742,-0.5480617247,2687.0760499703,-1640.3027514084
15736.4248436322,3181.8533361843,-0.5522398357,2708.8760911366,-1669.1857223975
15776.2638938692,3232.7314984959,-0.5534561626,2750.1265233787,-1699.2224830128
15816.1029441063,3223.5939535763,-0.5720887992,2710.3073948942,-1745.2197004147
15855.9419943433,3131.2520473193,-0.5583377951,2655.7303433762,-1658.8657953893
15895.7810445804,3200.3910445018,-0.5545088695,2720.8416841891,-1685.0885339667
15935.6200948174,3177.7620514617,-0.5558406014,2699.3728251072,-1676.770111489
15975.4591450545,3195.742458225,-0.5616051222,2704.8808944987,-1701.878140725
16015.2981952915,3161.1158273885,-0.5581325034,2681.4026593868,-1674.1365094876
16055.1372455286,3127.3924000573,-0.5434322135,2676.8571497908,-1617.1020448784
16094.9762957656,3191.2409689746,-0.5798871059,2669.5512981954,-1748.5750737
16134.8153460026,3147.5441260765,-0.5528427064,2678.6709490089,-1652.8024602276
16174.6543962397,3208.4610418205,-0.5930074574,2660.6602481676,-1793.0725865677
16214.4934464767,3187.4610673919,-0.5510541006,2715.6310344179,-1668.9086676765
16254.3324967138,3161.810156084,-0.5702773055,2661.4578088081,-1706.9521947173
16294.1715469508,3152.3679529262,-0.5465301371,2693.1720941043,-1638.3674136695
16334.0105971879,3110.6259582902,-0.5578087024,2639.1081394085,-1646.5424625246
16373.8496474249,3132.0102222803,-0.5510017109,2668.4743159013,-1639.7356060791
16413.6886976619,3092.570143139,-0.5707151665,2602.4436479945,-1670.7115697355
16453.527747899,3157.3297664019,-0.5780474288,2644.3619053852,-1725.1322752632
16493.366798136,3137.7492212647,-0.5993201574,2590.9000659203,-1769.9454861554
16533.2058483731,3129.614001928,-0.5713978046,2632.4618385287,-1692.5213350957
16573.0448986101,3201.8437682723,-0.5647063804,2704.7439878039,-1713.5237018677
16612.8839488472,3179.9969919617,-0.5658595539,2684.3247226129,-1704.9286355899
16652.7229990842,3196.4795491375,-0.5814474298,2671.1974229818,-1755.6155147155
16692.5620493212,3055.3673987668,-0.5461614374,2610.886616454,-1586.991183803
16732.4010995583,3112.0951116416,-0.5461091666,2659.4463326743,-1616.3171679867
16772.2401497953,3113.456621746,-0.5604234714,2637.1914514816,-1654.9421088747
16812.0792000324,3120.9830600699,-0.6108340451,2556.6154920012,-1790.0425937119
16851.9182502694,3038.8929225095,-0.5832117066,2536.5585945238,-1673.5413622095
16891.7573005065,3189.2318038129,-0.5871202865,2655.1611064226,-1766.7255014269
16931.5963507435,3102.809567007,-0.5649008366,2620.7623161113,-1661.0334408317
16971.4354009806,3251.6487990448,-0.5816218756,2716.9890428725,-1786.3903417899
17011.2744512176,3072.7439550112,-0.5594095959,2604.3612239309,-1630.6618375196
17051.1135014546,3138.0962937138,-0.5512273857,2673.2888176688,-1643.525249562
17090.9525516917,3022.2264039491,-0.5585806324,2562.8727902558,-1601.7289089274
17130.7916019287,3139.916680286,-0.5904841369,2608.2384410092,-1748.1902053209
17170.6306521658,3019.5260893409,-0.5944624453,2501.5254324759,-1691.1263450396
17210.4697024028,3087.4995447211,-0.5898797244,2565.7355550558,-1717.4558218992
17250.3087526399,3082.7952981149,-0.5787593773,2580.737103821,-1686.2451930371
17290.1478028769,3213.2763785046,-0.5806427968,2686.6531847456,-1762.6797070235
17329.9868531139,3152.1777736622,-0.5938302319,2612.5362782778,-1763.7683837319
17369.825903351,3137.6096614995,-0.5656479677,2648.9002587211,-1681.642592016
17409.664953588,3062.1576891251,-0.5680664519,2581.2237926981,-1647.4505895708
17449.5040038251,3026.3059418325,-0.5551398422,2571.8357220633,-1595.0513071026
17489.3430540621,2993.9646458276,-0.5773810957,2508.6280130187,-1634.2000467395
17529.1821042992,3049.3136498114,-0.5893312496,2534.9327362036,-1694.8244032494
17569.0211545362,3044.300505891,-0.6070214907,2500.4382620231,-1736.540833951
17608.8602047732,3114.174134768,-0.5856251103,2595.2491387417,-1721.2676867699
17648.6992550103,3114.5728196553,-0.5960605557,2577.4758946511,-1748.4798716108
17688.5383052473,3074.3730387637,-0.5737733164,2582.0392022333,-1668.7849291049
17728.3773554844,3110.3312121091,-0.5959270651,2574.198802089,-1745.7550734119
17768.2164057214,2997.3813862461,-0.5585940242,2541.7827375457,-1588.5955085324
17808.0554559585,3130.0412568414,-0.5911160842,2598.9334023423,-1744.3346696431
17847.8945061955,3003.767555915,-0.5789321114,2514.2958270235,-1643.452470922
17887.7335564326,3082.5845948972,-0.5975574512,2548.4106569056,-1734.3387525128
17927.5726066696,3030.3271547431,-0.5779490989,2538.1560634004,-1655.4897953771
17967.4116569066,3084.3534622191,-0.6051859475,2536.5609477799,-1754.7349765994
18007.2507071437,3043.8498414519,-0.5936447609,2523.0695407296,-1702.686685785
18047.0897573807,3019.0790372281,-0.5797670167,2525.7322605689,-1653.9391708742
18086.9288076178,3100.2014375577,-0.5791107015,2594.7125885391,-1696.6777938994
18126.7678578548,3030.4033277951,-0.5740990123,2544.5749761495,-1645.746797009
18166.6069080919,3073.8535120672,-0.6042884639,2529.4942938179,-1746.491921307
18206.4459583289,2978.8970386853,-0.5899141759,2475.4289591083,-1657.1297581952
18246.2850085659,3061.0842811831,-0.6121206372,2505.2872846987,-1758.9123336976
18286.124058803,2969.3808744575,-0.5712233554,2497.9625118817,-1605.4301812373
18325.96310904,3112.0349463552,-0.6142175487,2543.2316349619,-1793.5256781729
18365.8021592771,2985.5330145839,-0.5897386926,2481.2347864997,-1660.3858935303
18405.6412095141,3020.671771538,-0.6112588853,2473.707237625,-1733.5600519996
18445.4802597512,3013.1505597316,-0.5670561639,2541.5500513752,-1618.5177267999
18485.3193099882,3090.7786466855,-0.5979810255,2554.4479772823,-1740.0310842526
18525.1583602252,3070.0891990917,-0.581855093,2564.8893687844,-1687.2433779025
18564.9974104623,2954.7602550889,-0.6047351434,2430.741528868,-1679.9118384278
18604.8364606993,2992.7965259717,-0.5952277566,2478.0978268505,-1678.0531000024
18644.6755109364,2946.182062156,-0.6002864522,2431.1123595339,-1664.2359924876
18684.5145611734,3036.4033389343,-0.6072515673,2493.5533518055,-1732.6098575244
18724.3536114105,3032.0213485227,-0.596119837,2509.0592198391,-1702.2853136997
18764.1926616475,3066.0008904293,-0.6200923522,2495.1875408874,-1781.6847633387
18804.0317118846,2965.8070612663,-0.5797488774,2481.1949133623,-1624.7102284905
18843.8707621216,3031.9578251328,-0.6052621042,2493.339596556,-1725.1162017759
18883.7098123586,2942.3808226173,-0.5742579015,2470.4101401651,-1598.3362114009
18923.5488625957,3049.7135996956,-0.6274580179,2468.8117516234,-1790.4528966757
18963.3879128327,2927.313070721,-0.5955128997,2423.4080483129,-1642.0277845964
19003.2269630698,3005.6901276272,-0.616665243,2452.076687978,-1738.2442462412
19043.0660133068,2958.8174234341,-0.6017429063,2439.1018617697,-1674.9276560882
19082.9050635439,3013.8519722915,-0.5961251796,2494.0146518366,-1692.0977002851
19122.7441137809,3040.1057506045,-0.6006408412,2508.0069833383,-1718.1804172976
19162.5831640179,2977.6781628321,-0.6172596867,2428.2001161983,-1723.488159838
19202.422214255,2937.3548601286,-0.6065201417,2413.438109545,-1674.3267499854
19242.261264492,2945.0071240359,-0.5990702291,2432.1643086377,-1660.6154691593
19282.1003147291,2993.9448280247,-0.5994373587,2471.9600543844,-1689.1178534323
19321.9393649661,2970.7032386058,-0.5991605252,2453.2344426927,-1675.3263864242
19361.7784152032,3034.0468390566,-0.6150571842,2478.0287887298,-1750.6608877267
19401.6174654402,2952.853366126,-0.6064708166,2426.2552676747,-1683.041407073
19441.4565156772,3018.9101429438,-0.5913669934,2506.2368936577,-1683.0315160561
19481.2955659143,2917.1349812276,-0.6195317298,2374.9867543595,-1693.8460423896
19521.1346161513,2999.4410900234,-0.6191121115,2442.7269177876,-1740.6125524184
19560.9736663884,2928.003952844,-0.6267803601,2371.4494034962,-1717.3918814666
19600.8127166254,2941.5823412305,-0.5933876943,2438.7221742977,-1644.8528283186
19640.6517668625,2877.7985125176,-0.6163039844,2348.3423157283,-1663.4339923209
19680.4908170995,2959.4238327958,-0.5992839561,2443.7137836257,-1669.267014542
19720.3298673366,2967.5057193081,-0.6254075332,2405.8299039044,-1737.2601036132
19760.1689175736,2993.3219037641,-0.6116774214,2450.59051168,-1718.8898055483
19800.0079678106,2969.7858429663,-0.6297960827,2400.0253855503,-1749.1443913518
19839.8470180477,2906.8377118526,-0.6129624128,2377.6402145911,-1672.2836161991
19879.6860682847,2951.633283301,-0.5967408893,2441.5068143379,-1658.6691998803
19919.5251185218,2902.2506960246,-0.619629051,2362.7046896432,-1685.4333721964
19959.3641687588,2915.1933131545,-0.5986518344,2408.2298156257,-1642.7967641168
19999.2032189959,2906.1207298809,-0.6306788536,2347.0626685484,-1713.7195005456
20039.0422692329,2925.9589977762,-0.5989873821,2416.5698973038,-1649.6745097481
20078.8813194699,2982.6161896767,-0.6294269499,2411.0424916701,-1755.8113333393
20118.720369707,2893.8902120132,-0.6026826586,2384.038568614,-1640.4147836893
20158.559419944,2985.0444544453,-0.6337485304,2405.3888492101,-1767.6523637611
20198.3984701811,2909.6341722765,-0.600337252,2400.8704999159,-1643.7128274467
20238.2375204181,2917.7354828737,-0.6243712084,2367.2488484675,-1705.670905377
20278.0765706552,2862.4161436781,-0.6081010956,2349.2832816532,-1635.3269526715
20317.9156208922,2961.6690441311,-0.6318183765,2389.9333060059,-1749.2004801646
20357.7546711293,2948.7679963663,-0.6232516761,2394.3548481588,-1721.1326379719
20397.5937213663,2949.1331739319,-0.602475986,2429.8941584191,-1671.2273503226
20437.4327716033,2895.9713778646,-0.6109515649,2372.0974715929,-1661.2657242818
20477.2718218404,2860.5739954334,-0.6117723466,2341.7557271298,-1642.8827401262
20517.1108720774,2855.5180962612,-0.6509320625,2271.6199892562,-1730.2387761481
20556.9499223145,2864.3207223032,-0.6364171291,2303.5734543778,-1702.3168155492
20596.7889725515,2991.3071027204,-0.6237556572,2428.0157166215,-1747.1856978079
20636.6280227886,2913.6737342242,-0.6200010141,2371.3745652392,-1692.9492906891
20676.4670730256,2960.1095358144,-0.6009227642,2441.5404726646,-1673.6572481724
20716.3061232626,2849.3345427062,-0.6157388808,2326.0454790996,-1645.6669667399
20756.1451734997,2882.3899928072,-0.6239681857,2339.2508682991,-1684.0657486561
20795.9842237367,2796.6779471455,-0.634515317,2252.330048347,-1657.8350018513
20835.8232739738,2912.4426346708,-0.6242998708,2363.076049163,-1702.4082019657
20875.6623242108,2950.6534267666,-0.6418492643,2363.4439320535,-1766.4904259376
20915.5013744479,2967.2218545471,-0.6215141804,2412.3446378519,-1727.7149308636
20955.3404246849,2932.1626511342,-0.6250825165,2377.7341969953,-1715.7965791858
20995.1794749219,2820.7955289591,-0.6067634304,2317.2774536913,-1608.4503780999
21035.018525159,2791.1081408759,-0.6261199763,2261.6553462339,-1635.6037872649
21074.857575396,2828.4512236134,-0.6498563828,2251.9300062411,-1711.4168315612
21114.6966256331,2919.6633816478,-0.6446225637,2333.7646745295,-1754.4163434182
21154.5356758701,2917.0797526303,-0.644649165,2331.6528817616,-1752.925874696
21194.3747261072,2930.1188995935,-0.6108674259,2400.2092097834,-1680.6524075568
21234.2137763442,2815.3293981656,-0.6272157922,2279.4727643513,-1652.2964433649
21274.0528265813,2820.0248985088,-0.6133775569,2305.9581996356,-1623.2982503972
21313.8918768183,2867.7035536927,-0.6433633889,2294.3997850653,-1720.3061640749
21353.7309270553,2876.2901920846,-0.6474233126,2294.2456341368,-1734.7859347269
21393.5699772924,2879.3763218892,-0.6519699685,2288.787607053,-1747.0716335792
21433.4090275294,2894.0394607889,-0.6337317905,2332.0844929123,-1713.7229410035
21473.2480777665,2851.2752407228,-0.6236895504,2314.4632659396,-1665.2418109618
21513.0871280035,2848.3635626783,-0.6235931855,2312.2600681804,-1663.3184789126
21552.9261782406,2809.0728781148,-0.6270266039,2274.7189409174,-1648.1942162233
21592.7652284776,2806.196618026,-0.6411370528,2248.931420979,-1678.4060661097
21632.6042787146,2808.1430011741,-0.6346585186,2261.3251330329,-1664.9551819063
21672.4433289517,2944.9108808235,-0.6449605412,2353.3474576278,-1770.3829641266
21712.2823791887,2865.7991556812,-0.6297141764,2316.1270326054,-1687.7086151163
21752.1214294258,2853.144972826,-0.6179488587,2325.5086759532,-1653.0110810362
21791.9604796628,2807.7651848581,-0.6458702868,2242.2145903761,-1689.97605427
21831.7995298999,2843.2278106106,-0.6408376294,2279.1179021844,-1699.8723396103
21871.6385801369,2824.7405190139,-0.6320332929,2279.0795598325,-1668.8185520639
21911.4776303739,2868.6852692161,-0.6508719859,2282.1991524667,-1738.0800333408
21951.316680611,2828.9702340018,-0.64140447,2266.730007526,-1692.6333500938
21991.155730848,2904.8463851975,-0.6410719157,2328.1041070321,-1737.2575480957
22030.9947810851,2755.497775791,-0.6441540118,2203.3183072427,-1654.7375711448
22070.8338313221,2843.6743803537,-0.6332759627,2292.2664663026,-1682.8542506541
22110.6728815592,2808.3690605604,-0.648428237,2238.3656944265,-1696.0706937883
22150.5119317962,2877.9808233898,-0.6514507461,2288.5847098168,-1745.0368608692
22190.3509820333,2793.2275717944,-0.648475938,2226.216942115,-1687.0324224722
22230.1900322703,2816.6008370509,-0.6565121878,2231.1023561928,-1719.1342447486
22270.0290825073,2760.1590037117,-0.6331671174,2225.1230705426,-1633.1886133298
22309.8681327444,2807.5859193701,-0.6413414947,2249.7014761728,-1679.6969853969
22349.7071829814,2763.2216353205,-0.6227189987,2244.552821137,-1611.6378126084
22389.5462332185,2896.1576224213,-0.6454560858,2313.524519633,-1742.2207870893
22429.3852834555,2772.9379496948,-0.6513575552,2205.2107691322,-1681.1395946087
22469.2243336926,2838.2579027823,-0.6625587811,2237.7416094981,-1745.9153507049
22509.0633839296,2741.9558383761,-0.6488392061,2184.751363135,-1656.8594692625
22548.9024341666,2884.0970760384,-0.6320574339,2326.9289540322,-1703.9417791991
22588.7414844037,2824.2214264497,-0.6343323284,2274.8187547243,-1673.7461870822
22628.5805346407,2863.3953813035,-0.6607455723,2260.7505546524,-1757.2820033532
22668.4195848778,2773.6467086325,-0.6645485108,2183.4016541056,-1710.5184246761
