Frequency14,Magnitude14,Phase14,Nyquist_Real14,Nyquist_Imag14
449982.072427407,154.2240589129,2.533614119,-126.5877821522,88.0942322593
450021.911477644,361.5233453081,-0.2999985001,345.3766036918,-106.8369356783
450061.750527881,30.1698066057,1.9064540863,-9.9376414546,28.4861459827
450101.589578118,53.007961518,-1.9126838002,-17.7717630595,-49.9400482785
450141.428628355,166.8452959295,-1.703801912,-22.1259847629,-165.3716831023
450181.267678592,135.6915548112,3.050946294,-135.1344637851,12.2831081001
450221.106728829,162.4336136127,-1.756205683,-29.9444562341,-159.6496425681
450260.945779066,51.2426477551,-2.208341509,-30.5008868209,-41.1765084981
450300.784829303,470.9339345309,-0.1799448113,463.3300335218,-84.2855309611
450340.62387954,116.3759512867,-0.0844917517,115.9608027639,-9.8211129839
450380.462929777,41.6236775226,2.5896758024,-35.443437289,21.8241445113
450420.301980014,152.9560992271,-1.4148729188,23.7529153233,-151.1005205299
450460.141030251,198.7713796159,0.2383257409,193.1530248877,46.9251566982
450499.980080488,43.7274613961,-1.3602653402,9.1381295378,-42.7619628723
450539.819130726,29.7382916024,1.9114460428,-9.9355496774,28.0294637843
450579.658180962,64.6886947968,0.7717567033,46.3615245757,45.1135930017
450619.4972312,172.2483868262,-2.3576456106,-121.9746176361,-121.6211306342
450659.336281437,161.1779289735,-2.5047565826,-129.5840286297,-95.8452101688
450699.175331674,56.7260883431,-2.8372632234,-54.1194171242,-16.9981701618
450739.014381911,157.947854491,-3.0031287187,-156.4361632534,-21.8002652471
450778.853432148,235.786136075,-1.98379711,-94.635031596,-215.9613686751
450818.692482385,39.8910632292,-1.5243542915,1.8519562616,-39.848051189
450858.531532622,79.4146209952,-1.0878944507,36.8762727289,-70.3336515292
450898.370582859,90.0879585763,-1.205761425,32.1597703393,-84.1521803174
450938.209633096,59.4335102791,0.5942697513,49.2440859696,33.2770512684
450978.048683333,99.4042519569,1.2089203908,35.1920172364,92.9662693129
451017.88773357,56.8405285159,0.2322907649,55.313882742,13.0851082522
451057.726783807,29.1132740483,1.4003899031,4.937113443,28.6915952269
451097.565834044,118.2929258873,3.1041136803,-118.2098541464,4.432459551
451137.404884281,111.7268680357,-1.7473894942,-19.6278130807,-109.989281272
451177.243934518,49.4070738724,1.9311231054,-17.419948357,46.2342335058
451217.082984755,76.4526910085,1.1776557923,29.2883565263,70.6201538828
451256.922034992,126.9430503425,-1.7876220008,-27.3093488285,-123.9707122542
451296.761085229,62.1451711866,-1.2635400146,18.79547054,-59.2347245203
451336.600135466,50.7631192888,-3.1146396917,-50.7446816625,-1.368050764
451376.439185703,186.2705730599,-1.077128418,88.2659933541,-164.0299997113
451416.27823594,162.3508740162,-1.0739369531,77.3873072901,-142.720044017
451456.117286177,104.7791476778,-0.9795485112,58.4036297558,-86.9924469102
451495.956336415,114.8135019921,-0.7015736826,87.6977040446,-74.1029887724
451535.795386652,30.337338264,2.3048851281,-20.3233142504,22.5236984269
451575.634436889,35.2504594393,-3.0517927679,-35.1084247298,-3.1612345174
451615.473487126,291.0635433635,-2.9926149245,-287.8395278205,-43.2017650028
451655.312537363,100.1120072922,-1.2137995163,34.9853396242,-93.8000000824
451695.1515876,101.9705586025,-2.3343865199,-70.5146093893,-73.6592471071
451734.990637837,76.496586928,1.0643755537,37.1046982481,66.895210438
451774.829688074,98.3158524365,1.5884009408,-1.7307232335,98.3006176858
451814.668738311,346.9455300451,-0.20204568,339.8880034677,-69.622883573
451854.507788548,118.1537213938,-0.7686151487,84.937641233,-82.1334218268
451894.346838785,96.6864833187,1.4737513083,9.3682208226,96.2315566493
451934.185889022,76.459901328,2.897807973,-74.1990884683,18.4556707156
451974.024939259,281.6971553023,-0.3519314402,264.4315632655,-97.1042514742
452013.863989496,263.519110449,-2.2117067891,-157.5647884259,-211.2241913705
452053.703039733,251.0040221499,-1.390623501,44.9798214626,-246.9409540692
452093.54208997,116.1986564029,-0.985507528,64.1928013496,-96.8576894455
452133.381140207,82.6949448424,0.3832341805,76.696266531,30.9214586119
452173.220190444,82.8707857878,-1.8136996057,-19.9322210925,-80.4380115332
452213.059240681,63.1604545308,2.4883949315,-50.1585284532,38.3844374707
452252.898290918,65.6132780733,2.8693799128,-63.1972875943,17.641006214
452292.737341155,62.401485019,-0.653349698,49.5500329935,-37.9307205695
452332.576391392,36.0539220113,0.331046679,34.0962898177,11.7187163573
452372.415441629,90.4166900467,1.0543135426,44.6500005675,78.6228674644
452412.254491867,74.4499822506,0.372898873,69.3334185724,27.1233649494
452452.093542104,22.4959716728,2.6965346002,-20.3045417623,9.6847470449
452491.932592341,454.0234771064,1.2165460134,157.4949902053,425.831710684
452531.771642578,305.5563194152,-2.4394900072,-233.2879523888,-197.3357433532
452571.610692815,59.2193308642,-0.1908244757,58.1443929293,-11.2320398366
452611.449743052,108.0015722729,2.4948117832,-86.1882618539,65.0839698545
452651.288793289,255.7143703069,-2.3551607813,-180.6303561916,-181.004181177
452691.127843526,294.5988351478,-0.2600325179,284.6948989455,-75.7448888364
452730.966893763,54.9991036923,-2.9815336469,-54.296098594,-8.7655624138
452770.805944,176.1415395984,-2.6923542864,-158.6644458055,-76.4946769999
452810.644994237,252.2380471186,-1.2942658314,68.8659321662,-242.6551375946
452850.484044474,339.2551237726,-2.6910202972,-305.3967837658,-147.739106101
452890.323094711,72.6540396965,-1.6497450632,-5.7299878901,-72.4277344875
452930.162144948,427.8407265889,2.792540158,-402.040727825,146.3247774577
452970.001195185,163.518013316,0.2410470732,158.7904705103,39.0349478534
453009.840245422,110.620577788,-2.7311590557,-101.4333065494,-44.1383795876
453049.679295659,274.5200840967,2.2395941348,-170.2143208467,215.3795755199
453089.518345896,168.981082768,2.2049711251,-100.1234825406,136.1245553799
453129.357396133,577.4382905411,-2.2281691877,-352.8374998616,-457.1002932337
453169.19644637,116.0371508041,-1.57401268,-0.3732158241,-116.0365506066
453209.035496607,94.4849027107,-2.2966560578,-62.7170664265,-70.6680013805
453248.874546844,115.7773273332,-0.2989716018,110.6414330893,-34.1007743074
453288.713597081,580.6321970218,-1.9919158384,-237.3522293704,-529.9034510468
453328.552647319,140.2181864143,0.7502878491,102.5685698805,95.6076789489
453368.391697556,60.5387155451,-3.0599017201,-60.3368280625,-4.939965506
453408.230747793,389.8208984092,1.5647518461,2.3562505426,389.8137772321
453448.06979803,65.7821677739,-2.9818246185,-64.9443801002,-10.4652324596
453487.908848267,93.1131488906,1.9863489626,-37.5893680297,85.1886019809
453527.747898504,933.0008769841,-1.3388310711,214.4881178247,-908.01183019
453567.586948741,251.5011710175,-2.2504557324,-158.0755659126,-195.6143003069
453607.425998978,78.3818243775,2.220029025,-47.3877221287,62.4348795482
453647.265049215,103.5497385827,-2.6660457131,-92.0601134636,-47.4076351404
453687.104099452,93.7030296936,-2.911288554,-91.2289906725,-21.3899283459
453726.943149689,35.9105742375,0.3759570576,33.4024595004,13.1850309589
453766.782199926,81.7992235309,-1.4515015375,9.7350923269,-81.2178610137
453806.621250163,82.4504487896,-1.9606906368,-31.3386454448,-76.2624796823
453846.4603004,236.4659676429,-0.7191532921,177.9084259036,-155.7714538861
453886.299350637,221.2617999809,-3.0617162051,-220.5563227237,-17.6548190977
453926.138400874,142.8040349749,1.8071175465,-33.434378406,138.8349190431
453965.977451111,80.0557585798,-2.4950074696,-63.8961637283,-48.2307447858
454005.816501348,137.6724735551,-3.014776945,-136.566916623,-17.4122732254
454045.655551585,39.3272634846,-2.520370672,-31.9796657018,-22.8896184937
454085.494601822,68.2539411464,-1.5170167628,3.6688980438,-68.1552614929
454125.333652059,58.1829151811,-3.09542,-58.1209057148,-2.6855051395
454165.172702296,85.4322548825,3.0136564919,-84.7340448877,10.9000830858
454205.011752533,194.6659980333,1.8292855035,-49.7605641852,188.1986637632
454244.85080277,108.6330608022,-2.1752326653,-61.7359917304,-89.3857327783
454284.689853008,72.32036998,1.8704159689,-21.3458500995,69.0984124099
454324.528903245,249.7347816215,-2.3153155975,-169.2248716249,-183.6583893402
454364.367953482,36.4814844241,-0.924094232,21.9821997311,-29.1149721066
454404.207003719,131.6228294046,-2.1680541305,-74.021667864,-108.8363997342
454444.046053956,86.8419949895,-1.4131062349,13.6374393065,-85.7645168057
454483.885104193,96.6775800837,1.6919444081,-11.6836743833,95.9689858431
454523.72415443,110.2251602597,-0.290071783,105.6203219372,-31.5267116609
454563.563204667,213.7648917979,-1.1139989673,94.2865850207,-191.8475145799
454603.402254904,89.6250472916,-0.1007065793,89.1709509368,-9.0105832809
454643.241305141,268.2119995785,-1.4444671118,33.7929596904,-266.0746372604
454683.080355378,124.1027974836,-1.3720418521,24.5039086394,-121.6596186278
454722.919405615,60.3600495,-1.7651270006,-11.6561201497,-59.2239009074
454762.758455852,180.6246807374,2.9557163336,-177.5133623081,33.3808551948
454802.597506089,29.6624864127,-2.4599114219,-23.0333500214,-18.6903153257
454842.436556326,21.2026420031,-1.7763790391,-4.3282572205,-20.7561609491
454882.275606563,80.7759698168,2.2989680521,-53.7569036931,60.2905681278
454922.1146568,135.5130315535,0.6644218781,106.6858036072,83.5578902887
454961.953707037,24.2332487498,0.413680598,22.1891134754,9.7413340024
455001.792757274,100.3526896737,-0.274361872,96.5993268103,-27.1888283042
455041.631807511,243.5553296514,-2.2544838346,-153.8431969773,-188.815966871
455081.470857748,163.7449332705,2.0036645631,-68.6871044477,148.6421368736
455121.309907985,779.1327018295,-0.3366845868,735.3883973051,-257.3940018127
455161.148958223,113.0505094183,2.0146601267,-48.5475127284,102.0958211076
455200.98800846,76.7234835474,2.417923217,-57.495128716,50.8016053051
455240.827058697,976.3434333047,0.7177639342,735.4582981466,642.1429680722
455280.666108934,85.1935472704,-2.2223273787,-51.6617539787,-67.7421853232
455320.505159171,88.3993477972,0.9004607276,54.9180065924,69.2708975176
455360.344209408,118.3554288492,-1.316705698,29.7504525371,-114.5553059091
455400.183259645,104.4992973338,0.9855279703,57.7278252097,87.1068386513
455440.022309882,140.7535932505,-3.1414555368,-140.7535919273,-0.0192996828
455479.861360119,61.2541617563,-2.0338976987,-27.3637629312,-54.8023431134
455519.700410356,180.941831145,1.9682282529,-70.0338448207,166.8388648898
455559.539460593,1013.3687709273,-2.8308257422,-964.8277348326,-309.8769239365
455599.37851083,16.7978815931,1.2223007527,5.7362112135,15.7881191701
455639.217561067,220.4942451238,0.3042373267,210.3682014225,66.0524939951
455679.056611304,248.3044875168,-2.4585916104,-192.6053674326,-156.7108514339
455718.895661541,31.2281611153,0.1551156646,30.8532254406,4.8245752721
455758.734711778,225.8571895732,0.2389417779,219.4403548857,53.4546605038
455798.573762015,123.2502435069,-1.3839704428,22.8926177437,-121.105534875
455838.412812252,247.1533924906,1.0202602606,129.2968547522,210.6350463973
455878.251862489,45.551055656,-1.2690233042,13.53839207,-43.4926500864
455918.090912726,65.3799599164,-0.2566603814,63.2383176201,-16.5968172627
455957.929962963,674.1221927309,-1.4513353498,80.3398897087,-669.317736844
455997.7690132,135.0658873241,2.477959391,-106.3994233979,83.1982969731
456037.608063437,28.76517033,-2.9425835796,-28.1974311054,-5.6868183698
456077.447113675,18.8627053576,-0.0328736962,18.8525140022,-0.6199751664
456117.286163912,20.9416389673,-0.339199065,19.7484150498,-6.9679513244
456157.125214149,41.7215595851,2.0073741835,-17.6415770963,37.8082437012
456196.964264386,154.5605598322,-2.6671178191,-137.4866840584,-70.6142929036
456236.803314623,153.6017829405,0.1512524845,151.8481318878,23.1441691294
456276.64236486,94.9553902789,1.490230103,7.6419237772,94.6473831862
456316.481415097,109.8196885989,-1.8236912178,-27.4777442741,-106.3265609976
456356.320465334,19.7375785815,-2.7033265356,-17.872156969,-8.3760380572
456396.159515571,37.1935298468,-1.6434994683,-2.7017049067,-37.0952753469
456435.998565808,185.6315098547,-1.3404215786,42.3875421146,-180.7272910338
456475.837616045,82.0006824425,-0.8338101405,55.1093168183,-60.7212905072
456515.676666282,84.2719195417,0.8563347087,55.2158712415,63.6628933233
456555.515716519,8.3408495216,-0.134380605,8.2656526401,-1.1174780423
456595.354766756,71.4537999629,0.1381997386,70.7725312483,9.8434927664
456635.193816993,315.2405554042,0.3842633355,292.2515881784,118.1762115603
456675.03286723,99.704256198,0.4108892611,91.4054713886,39.824345622
456714.871917467,64.3337385601,-0.6729162741,50.3094576958,-40.0972366065
456754.710967704,14.4297829208,1.2086217223,5.1125962452,13.4937020412
456794.550017941,83.4023022913,1.7552995873,-15.3008402222,81.9867569549
456834.389068178,57.9662929513,-2.5272881169,-47.3685766226,-33.4112117
456874.228118415,143.3053201087,-1.975962149,-56.4868246239,-131.7028982801
456914.067168652,81.2129351276,2.0576540821,-37.9955580784,71.7765867003
456953.90621889,67.074447901,1.1131509811,29.6359717875,60.1721757744
456993.745269127,23.6451422643,-1.0023237067,12.7292563395,-19.9263339764
457033.584319364,13.7193699755,1.922435114,-4.7254555944,12.8798750751
457073.423369601,191.1170005,2.9568918014,-187.8663361306,35.0991115126
457113.262419838,159.1607026462,-3.0765685667,-158.8243449653,-10.3419878733
457153.101470075,2.2628836804,-1.8383945437,-0.5983424272,-2.1823448149
457192.940520312,72.7666986658,0.7730353509,52.0859918441,50.8137962402
457232.779570549,146.5642951341,-2.3017361676,-97.8418804374,-109.1240534467
457272.618620786,52.1625491202,-1.0163866819,27.4605287928,-44.3491926549
457312.457671023,128.9311548834,-1.6008331498,-3.8720999698,-128.8729977202
457352.29672126,35.4270093876,-2.341170121,-24.67149478,-25.4242077452
457392.135771497,370.0147241932,-0.8689759654,238.8848021466,-282.5684827138
457431.974821734,177.2740021413,-2.2642369923,-113.31123917,-136.3328093782
457471.813871971,27.4063742177,-1.2834198926,7.767986739,-26.2824604972
457511.652922208,15.7619400328,2.7630455877,-14.6460353153,5.8251526279
457551.491972445,53.4347404251,-0.5103509253,46.6257192476,-26.101988218
457591.331022682,78.8840247291,1.8775861033,-23.8229649123,75.2007692796
457631.170072919,258.5281640182,2.3283162251,-177.6403015319,187.8316662926
457671.009123156,167.8921351949,-2.193284142,-97.8908759918,-136.4006798291
457710.848173393,244.8820027008,1.5799436788,-2.2399906478,244.8717576378
457750.68722363,148.3331214221,1.0843027884,69.3500559453,131.1231659594
457790.526273867,153.658875101,2.6233887795,-133.4850380586,76.1104100093
457830.365324104,47.3730110451,2.5416425453,-39.099967696,26.7468633984
457870.204374342,91.6441456354,2.2809457459,-59.7471329189,69.4904996184
457910.043424578,40.4196745587,-0.7268063633,30.2056364575,-26.8583249222
457949.882474816,208.8891746346,2.6621659815,-185.338910468,96.3544267071
457989.721525053,129.6060101918,-0.4542029827,116.4653866697,-56.8641502681
458029.56057529,13.6526395199,-0.3133808072,12.9877120808,-4.2087885155
458069.399625527,103.2774973526,3.0420332252,-102.7660726059,10.2652706039
458109.238675764,319.832630924,0.6277953555,258.8483515849,187.8575063327
458149.077726001,58.666672405,-1.5786056682,-0.458143417,-58.6648834968
458188.916776238,137.2671148682,-3.0905021237,-137.0880036225,-7.0099990737
458228.755826475,64.7424371312,-0.101555692,64.4088615164,-6.5636669509
458268.594876712,50.6742612077,-0.272107299,48.8097865937,-13.6193054751
458308.433926949,124.1166894518,-2.9270935146,-121.2723232994,-26.4192392406
458348.272977186,65.1676217493,-1.2979049019,17.5637811956,-62.7561352743
458388.112027423,174.8103448922,-2.5127324223,-141.368858822,-102.8275373463
458427.95107766,77.0721625643,-0.633310973,62.1257461697,-45.612606867
458467.790127897,186.02452963,-2.1700633742,-104.9247901574,-153.6096156967
458507.629178134,107.2059687964,2.7155859584,-97.6242412958,44.3015491489
458547.468228371,32.0381945215,-0.6194724787,26.0850126594,-18.601559686
458587.307278608,99.1720440985,-1.6017630558,-3.0705430155,-99.1244979622
458627.146328845,463.2753878196,-3.0008761814,-458.6962642315,-64.9755503205
458666.985379082,228.2800449512,1.5649239723,1.3405336525,228.2761088954
458706.824429319,88.5384600745,-1.7113637992,-12.404682044,-87.665174247
458746.663479556,368.7186271745,-2.9510552541,-362.0457789269,-69.8303657923
458786.502529794,77.7062944763,1.8740034159,-23.2017420665,74.1616300139
458826.341580031,621.4070577756,1.2084751671,220.2550274853,581.0632102626
458866.180630268,73.7697315521,0.2076509349,72.1850029279,15.2085056979
458906.019680505,354.315661065,-0.9648479107,201.7976128925,-291.2341173469
