Frequency17,Magnitude17,Phase17,Nyquist_Real17,Nyquist_Imag17
13903.8285327282,3184.266721389,-1.5132171958,183.2460172568,-3178.9896901539
13943.6675829652,3105.9636822905,-1.5086175867,193.0004893357,-3099.9614847323
13983.5066332023,3223.4614377273,-1.4912915927,256.0105383574,-3213.2790486923
14023.3456834393,3277.9103943342,-1.5102177333,198.4497719681,-3271.8976514081
14063.1847336764,3208.0050314851,-1.4745399396,308.3143556394,-3193.1549508504
14103.0237839134,3243.348629561,-1.4694330765,328.1936796651,-3226.7009842102
14142.8628341505,3200.4242777344,-1.5038507517,214.0942419941,-3193.2552690095
14182.7018843875,3268.9082601742,-1.4777000676,303.8837308354,-3254.7528157402
14222.5409346245,3256.8062494744,-1.4899664845,262.960576565,-3246.1729285095
14262.3799848616,3058.7593020605,-1.5203553621,154.2213531541,-3054.8689402613
14302.2190350986,3143.6870951418,-1.5365791,107.547264893,-3141.8469310224
14342.0580853357,3100.1624500393,-1.5313677995,122.2031708816,-3097.7529923576
14381.8971355727,3004.0831212761,-1.5169208566,161.7681071038,-2999.7244005174
14421.7361858098,3050.141513242,-1.5224316227,147.4616869145,-3046.5748475451
14461.5752360468,3103.1413086491,-1.4859636983,262.9320006066,-3091.9820090843
14501.4142862839,3145.6592938223,-1.4589341832,351.146796275,-3125.998771637
14541.2533365209,2976.4961894283,-1.4629224085,320.4639336199,-2959.1945581408
14581.0923867579,3085.3214522029,-1.4444264622,388.8547636132,-3060.7189410723
14620.931436995,3195.6593879166,-1.4861294699,270.2432936266,-3184.2122237423
14660.770487232,3061.7467361979,-1.4818173301,272.0718103505,-3049.6344054052
14700.6095374691,3092.7043516283,-1.4743200188,297.9100533372,-3078.3225637839
14740.4485877061,3077.8913137157,-1.5253561903,139.8116758112,-3074.7142362102
14780.2876379432,3088.7972506118,-1.5421537083,88.4591446454,-3087.5303132303
14820.1266881802,3091.705399817,-1.5322211996,119.2333533186,-3089.4053937148
14859.9657384172,3072.1568577792,-1.520197095,155.3824532574,-3068.2249024509
14899.8047886543,2986.2784851324,-1.5342509441,109.1103990196,-2984.2845225598
14939.6438388913,2973.8652050106,-1.5044370527,197.1987325957,-2967.3198205511
14979.4828891284,3104.4755505938,-1.4855831806,264.2220927189,-3093.2111356896
15019.3219393654,2808.1703658755,-1.4795016492,256.0150264405,-2796.4758375531
15059.1609896025,2816.2162162162,-1.4609117192,308.8364231988,-2799.2309372727
15099.0000398395,3097.4371959658,-1.5253186542,140.8156832326,-3094.2346592184
15138.8390900765,2913.7576470856,-1.4928405352,226.9142905878,-2904.9085236332
15178.6781403136,2937.5314734918,-1.4769366015,275.3112486513,-2924.6016607601
15218.5171905506,2989.6002313979,-1.5506057318,60.3577063421,-2988.9908816956
15258.3562407877,3088.9731458459,-1.5218239866,151.2137842805,-3085.269759227
15298.1952910247,3076.6884781964,-1.508676599,191.0001549929,-3070.7541309358
15338.0343412618,2887.5828257581,-1.5172198494,154.6325139415,-2883.4395019222
15377.8733914988,2895.996518606,-1.5086578171,179.8371247111,-2890.4073146105
15417.7124417359,2846.2560906066,-1.5418916273,82.2587215316,-2845.0671760167
15457.5514919729,2771.2787800337,-1.4739712025,267.9103394775,-2758.2984114606
15497.3905422099,2660.1062086736,-1.5046753421,175.7607061514,-2654.293355226
15537.229592447,2603.3375151417,-1.5087763878,161.3553460588,-2598.3322863025
15577.068642684,2898.3711933914,-1.4778999739,268.8610238285,-2885.8741006057
15616.9076929211,2807.7354189633,-1.4691304077,284.9595208958,-2793.2375936092
15656.7467431581,2727.2109983514,-1.4417185532,351.0456261584,-2704.5233956991
15696.5857933952,2984.7357050464,-1.4911516542,237.4670591127,-2975.2742100209
15736.4248436322,2994.0548626868,-1.424873722,435.3514184831,-2962.2345726163
15776.2638938692,2957.9276247055,-1.4326247025,407.4024575691,-2929.7370309573
15816.1029441063,2782.960054427,-1.5213052019,137.6756045317,-2779.5524985963
15855.9419943433,2871.0490657361,-1.4947600828,218.0934939379,-2862.7535635759
15895.7810445804,2982.3509648192,-1.5357992046,104.3523963005,-2980.5247616392
15935.6200948174,2686.6086886253,-1.5077160064,169.3597673205,-2681.2652824759
15975.4591450545,2735.3395437763,-1.5542939877,45.1374519945,-2734.9670985541
16015.2981952915,2692.8047770963,-1.5847815613,-37.6582787148,-2692.5414428745
16055.1372455286,2755.4238709856,-1.4638923627,294.0049830818,-2739.6937381248
16094.9762957656,2734.1683091705,-1.4815489078,243.69365642,-2723.2865704315
16134.8153460026,2545.6144666322,-1.4902223978,204.8882968288,-2537.3556704865
16174.6543962397,2723.6682799192,-1.4687439394,277.4746292807,-2709.4975049155
16214.4934464767,2702.564616915,-1.4467433659,334.401907427,-2681.7962027176
16254.3324967138,2615.3016659165,-1.4351353021,353.7072370643,-2591.2726591761
16294.1715469508,2703.7261079743,-1.5453197122,68.8743367864,-2702.8487180518
16334.0105971879,2852.5710957742,-1.5162663732,155.4734923661,-2848.3310639071
16373.8496474249,2844.7843320981,-1.4546873288,329.5634014929,-2825.630170519
16413.6886976619,2568.2345813728,-1.5294534962,106.1478425856,-2566.0400426481
16453.527747899,2881.9135563433,-1.5743906564,-10.3585247977,-2881.8949403473
16493.366798136,2809.2963124322,-1.5150519846,156.5212823514,-2804.9325944158
16533.2058483731,2435.0977780925,-1.4282549648,345.9279416017,-2410.4014288268
16573.0448986101,2574.8984266328,-1.5833957757,-32.4414428583,-2574.6940517781
16612.8839488472,2554.918704583,-1.5268993595,112.1171673563,-2552.4575075429
16652.7229990842,2590.6336305647,-1.3849788789,478.6194885513,-2546.0373117831
16692.5620493212,2390.279279166,-1.5661782869,11.0383657897,-2390.253791314
16732.4010995583,2524.5719087635,-1.4866377094,212.2137674577,-2515.6368258195
16772.2401497953,3021.340472664,-1.4032890159,503.7332005487,-2979.052049633
16812.0792000324,2417.0910729419,-1.4676505155,248.8709791809,-2404.2446819359
16851.9182502694,2603.5237892778,-1.4325294782,358.8351226976,-2578.6766908735
16891.7573005065,3075.6679484241,-1.5260717628,137.5120533328,-3072.5923524202
16931.5963507435,2485.0914967134,-1.397574082,428.3235629748,-2447.9008706314
16971.4354009806,2693.351000657,-1.4775910792,250.6711396389,-2681.6606035239
17011.2744512176,2692.7399048695,-1.6463488063,-203.2496833863,-2685.0582417296
17051.1135014546,2654.5166595296,-1.4559225883,304.2640440561,-2637.0214423123
17090.9525516917,2748.6804658361,-1.5443201449,72.7660619462,-2747.7171258152
17130.7916019287,2468.695793929,-1.5789084204,-20.0260718015,-2468.6145667988
17170.6306521658,2746.1125549941,-1.4959932595,205.2261267654,-2738.4332019586
17210.4697024028,2616.9344801007,-1.5491546205,56.6305065034,-2616.3216657883
17250.3087526399,2339.959941601,-1.4821995732,207.0417478177,-2330.7823242332
17290.1478028769,2526.4423271179,-1.5173109764,135.0632360112,-2522.8295135682
17329.9868531139,2448.0657209912,-1.5420737909,70.3049879067,-2447.0559828021
17369.825903351,2462.6361481244,-1.4623790848,266.4694754875,-2448.1770394893
17409.664953588,2434.8379618378,-1.5119796644,143.1264871236,-2430.6276368646
17449.5040038251,2476.0995814979,-1.5197992959,126.2190005823,-2472.8804866766
17489.3430540621,2726.1834831704,-1.469752977,274.9942158089,-2712.2784822327
17529.1821042992,2438.8769565337,-1.4392908892,319.8019595692,-2417.8187516369
17569.0211545362,2483.2076975883,-1.469048858,252.2243774171,-2470.3650201536
17608.8602047732,2653.4265378859,-1.5167199617,143.4177399824,-2649.547837616
17648.6992550103,2412.2129714206,-1.4329310553,331.5079102395,-2389.3249935784
17688.5383052473,2501.5713964566,-1.4877959916,207.3929493247,-2492.9596098093
17728.3773554844,2541.5437749175,-1.5824829458,-29.7013777859,-2541.3702185985
17768.2164057214,2607.0474657137,-1.4879797567,215.660011454,-2598.112246987
17808.0554559585,2572.7698554219,-1.5215707108,126.5950398983,-2569.6533666705
17847.8945061955,2432.2717470982,-1.5503161507,49.8098715386,-2431.7616717987
17887.7335564326,2602.2288507425,-1.4868326903,218.235962941,-2593.0615218533
17927.5726066696,2450.649727095,-1.5146825874,137.4429645491,-2446.7924955759
17967.4116569066,2295.2489247265,-1.5050098889,150.8873593353,-2290.2839630166
18007.2507071437,2470.1025954216,-1.5285618025,104.2925962881,-2467.8998938912
18047.0897573807,2331.4224825472,-1.5437356306,63.0822158481,-2330.5689061193
18086.9288076178,2330.4340114805,-1.4874766346,193.9464610498,-2322.3495542471
18126.7678578548,2529.0772624277,-1.5262914325,112.5191634011,-2526.573022336
18166.6069080919,2323.5939536965,-1.5279110091,99.617523131,-2321.4575616927
18206.4459583289,2372.2431807987,-1.4527600524,279.3609885257,-2355.7366463457
18246.2850085659,2498.702078326,-1.4894141568,203.1254054894,-2490.4321203107
18286.124058803,2263.0882370796,-1.4768905483,212.2048607037,-2253.1172774407
18325.96310904,2304.419965104,-1.4723734836,226.4415591775,-2293.2674496986
18365.8021592771,2439.2016359291,-1.5291433629,101.570601359,-2437.0859717414
18405.6412095141,2298.6102563647,-1.4715766782,227.6932831147,-2287.3051566176
18445.4802597512,2351.8094357758,-1.4949569993,178.1887194284,-2345.0493390273
18485.3193099882,2481.6933271559,-1.5424340764,70.3769712138,-2480.6952356089
18525.1583602252,2428.3087112202,-1.4588908698,271.1741899891,-2413.1199215272
18564.9974104623,2337.5861763463,-1.4499953564,281.6963834912,-2320.5508568814
18604.8364606993,2301.4118029589,-1.5289125201,96.3637069067,-2299.3934684585
18644.6755109364,2393.0222470959,-1.4560155992,274.0701137858,-2377.2759721634
18684.5145611734,2332.6350781307,-1.4541512884,271.4737148157,-2316.7840706224
18724.3536114105,2250.5363764758,-1.5495816786,47.7407563385,-2250.0299558062
18764.1926616475,2441.8956710753,-1.5075467704,154.3458597506,-2437.0128895831
18804.0317118846,2485.1848625554,-1.460979131,272.3678103871,-2470.2144799469
18843.8707621216,2274.716501618,-1.4953002707,171.5690353696,-2268.2370310079
18883.7098123586,2389.628802212,-1.5056382374,155.5934951767,-2384.557920584
18923.5488625957,2479.9900118767,-1.4710182276,247.0383074862,-2467.6552704223
18963.3879128327,2231.4352950897,-1.4674855763,230.1213929591,-2219.5377042696
19003.2269630698,2271.6358082717,-1.5187888577,118.0887784142,-2268.5643666942
19043.0660133068,2452.9955532822,-1.5445328044,64.4168974385,-2452.1495973424
19082.9050635439,2348.5608001328,-1.4718984089,231.8893309574,-2337.0847588628
19122.7441137809,2346.110910011,-1.5363115183,80.889150999,-2344.7160483358
19162.5831640179,2399.6057079515,-1.5720038868,-2.897667262,-2399.6039583977
19202.422214255,2388.0160472013,-1.4551620669,275.5214963511,-2372.0684110581
19242.261264492,2302.6070983848,-1.5156783375,126.8508218938,-2299.1103319582
19282.1003147291,2189.6222553938,-1.5842278335,-29.4090416747,-2189.4247485546
19321.9393649661,2326.8694374654,-1.5064146656,149.7042491907,-2322.0486680483
19361.7784152032,2263.757201398,-1.5399608021,69.7930796487,-2262.6810630123
19401.6174654402,2150.7244827795,-1.5594366171,24.4310803123,-2150.5857162973
19441.4565156772,2330.3943076382,-1.5162331551,127.0906218297,-2326.9262134661
19481.2955659143,2273.8120951366,-1.525679653,102.5520391792,-2271.4982991959
19521.1346161513,2075.6971037496,-1.5028359766,140.9565397513,-2070.9055315045
19560.9736663884,2187.0953407699,-1.5195252972,112.0855080891,-2184.221341461
19600.8127166254,2117.0729004883,-1.5033612631,142.6567668986,-2112.2610427786
19640.6517668625,2074.5759492044,-1.48712629,173.3773875368,-2067.3184685742
19680.4908170995,2192.0068501121,-1.5264119064,97.2590131193,-2189.8481032495
19720.3298673366,2118.5514502636,-1.5219141537,103.5181616977,-2116.0208499948
19760.1689175736,2162.9145467466,-1.4511624688,258.141018538,-2147.4549008247
19800.0079678106,2190.9246658555,-1.4677372239,225.3952418082,-2179.2998592264
19839.8470180477,2080.5930600841,-1.484509733,179.3045963539,-2072.8524654197
19879.6860682847,2154.7827894733,-1.4536222245,251.9073758634,-2140.0073700331
19919.5251185218,2130.5058367142,-1.464815525,225.3702726961,-2118.552184974
19959.3641687588,2047.6049757432,-1.5027313522,139.2625922529,-2042.8636927331
19999.2032189959,2229.3943029288,-1.4922969169,174.8264567412,-2222.5288902408
20039.0422692329,2205.3622486115,-1.4584379625,247.2698551942,-2191.4561976716
20078.8813194699,2174.1485567101,-1.468166094,222.7418693334,-2162.708488514
20118.720369707,2259.2326620246,-1.4858707106,191.6361738662,-2251.0903575878
20158.559419944,2156.622296583,-1.4544113868,250.4320923773,-2142.0325621303
20198.3984701811,2118.9276871405,-1.4499288613,255.4862931125,-2103.4688724491
20238.2375204181,2207.1408847808,-1.5243244325,102.5331029026,-2204.758002158
20278.0765706552,2157.3043701551,-1.5088304629,133.593695949,-2153.1639208135
20317.9156208922,2220.2503435527,-1.4753686184,211.5519797248,-2210.1487162453
20357.7546711293,2227.2550583104,-1.5017214941,153.7249569194,-2221.9436834424
20397.5937213663,2141.3049120277,-1.5062882702,138.0356376143,-2136.8511621127
20437.4327716033,2212.4811491634,-1.4437143124,280.4103729846,-2194.6395736262
20477.2718218404,2113.2898931075,-1.4824626757,186.4319416046,-2105.0504277712
20517.1108720774,2036.8166976392,-1.5327847064,77.4040600313,-2035.3453936059
20556.9499223145,2224.8266990669,-1.5075524414,140.6129039461,-2220.3787632125
20596.7889725515,2166.4407581066,-1.4990547909,155.2904979242,-2160.8679782995
20636.6280227886,2034.2760984474,-1.5358970829,70.9802871105,-2033.037393546
20676.4670730256,2327.0482659478,-1.4850923405,199.1932519837,-2318.5072094809
20716.3061232626,2175.3098579229,-1.4480574677,266.3251825069,-2158.9450838637
20756.1451734997,1943.5264174912,-1.5277324823,83.66985286,-1941.7245662577
20795.9842237367,2233.0484919377,-1.5009575888,155.8265437157,-2227.6049146154
20835.8232739738,2163.842580656,-1.4770530494,202.5487311128,-2154.3418311365
20875.6623242108,1962.4085515027,-1.5477134172,45.2940766921,-1961.8857687509
20915.5013744479,2297.3253199152,-1.4831508792,201.092418953,-2288.5072568299
20955.3404246849,2234.5576525068,-1.4455176226,279.2107902541,-2217.0451589858
20995.1794749219,1980.6836109936,-1.5084490169,123.410305439,-1976.8352140151
21035.018525159,2157.3806330793,-1.4585708137,241.605250019,-2143.8092497116
21074.857575396,2152.9951300209,-1.477267497,201.0736621623,-2143.5851772856
21114.6966256331,1938.8838300583,-1.5225596896,93.4889713594,-1936.6285959615
21154.5356758701,2143.2642723442,-1.4897606036,173.4909451079,-2136.2309409501
21194.3747261072,2217.7558119933,-1.4981480007,160.9745621488,-2211.9059726786
21234.2137763442,2036.6690668088,-1.5086804749,126.4280962847,-2032.7412093441
21274.0528265813,2086.9059427151,-1.4527735877,245.7309477907,-2072.3881670762
21313.8918768183,2082.7423306231,-1.4826361095,183.3772592683,-2074.6538016142
21353.7309270553,1975.6369001652,-1.4944021588,150.780376552,-1969.8747268142
21393.5699772924,2035.1068906945,-1.4874763159,169.3690032722,-2028.046892279
21433.4090275294,2100.127879098,-1.5286936862,88.3948086522,-2098.2667767394
21473.2480777665,2069.6410620932,-1.5240989379,96.6117118877,-2067.3848947471
21513.0871280035,2070.0613920896,-1.469648558,209.025246857,-2059.4811514545
21552.9261782406,2038.9568847854,-1.5050225522,134.0132139321,-2034.5480177438
21592.7652284776,2036.5928200405,-1.4901369111,164.0923225049,-2029.9714343644
21632.6042787146,1964.0050313788,-1.472878416,192.0041060909,-1954.5971929084
21672.4433289517,2004.5772206995,-1.5388001613,64.1278413328,-2003.551210654
21712.2823791887,2015.8948198732,-1.5240099707,94.281967446,-2013.6888626116
21752.1214294258,2005.1110540607,-1.4911577445,159.5154609749,-1998.7559022618
21791.9604796628,2025.1057973524,-1.5113699383,120.2739034715,-2021.5310234112
21831.7995298999,2022.7420974344,-1.4885397785,166.1962171502,-2015.902877159
21871.6385801369,1991.0830240173,-1.4902877451,160.1261595166,-1984.6337751757
21911.4776303739,1954.0645536068,-1.5120062129,114.8135130227,-1950.6886314555
21951.316680611,1925.0126041033,-1.5325339108,73.6376622519,-1923.6036547726
21991.155730848,2052.5249309861,-1.5054454456,134.0388579244,-2048.1435928386
22030.9947810851,1968.3952662297,-1.5075481329,124.4144567351,-1964.4594592587
22070.8338313221,1977.841519644,-1.5083656836,123.3977229001,-1973.9883684588
22110.6728815592,2044.8914437946,-1.4528900339,240.5473203928,-2030.6939709262
22150.5119317962,1912.9673503278,-1.5164876314,103.8396988379,-1910.1469577929
22190.3509820333,1841.865056454,-1.5204596402,92.6742363992,-1839.5321068398
22230.1900322703,2003.0422002011,-1.4708855645,199.7926918569,-1993.0531694029
22270.0290825073,1984.7894710142,-1.5201653039,100.4489915117,-1982.2460100485
22309.8681327444,1914.4896382916,-1.5445987858,50.1491840377,-1913.8327080668
22349.7071829814,2065.151395163,-1.4709242965,205.9081613615,-2054.8606069582
22389.5462332185,1937.5128462352,-1.4927511541,151.0600632242,-1931.6150979492
22429.3852834555,1844.0558847458,-1.52765286,79.5342847687,-1842.3399261841
22469.2243336926,2021.0443335964,-1.4816383732,179.9535429316,-2013.016870458
22509.0633839296,1937.100459739,-1.5242347244,90.1619149858,-1935.001038813
22548.9024341666,1880.4688824127,-1.539460513,58.916379662,-1879.5457105189
22588.7414844037,2109.2455303464,-1.4677676373,216.9285475107,-2098.0607027828
22628.5805346407,1936.0807530637,-1.5169529039,104.1948523346,-1933.274971423
22668.4195848778,1795.3127671242,-1.5185448009,93.7651513668,-1792.8625235049
22708.2586351148,2000.8644707686,-1.4403056256,260.3538606563,-1983.8534466097
22748.0976853519,1909.2023705777,-1.5281050318,81.4815655927,-1907.4628295954
