V_29,I_29
-0.0435057628,-0.000033276
0.0064452986,4.10676169957765E-006
0.0605858103,3.98781692534664E-005
0.1108591502,8.08058173059569E-005
0.1656442071,0.0001136768
0.2220405964,0.0001410694
0.2790815222,0.0001610498
0.3264545021,0.000180708
0.3686712428,0.0001942431
0.4199114005,0.0001858642
0.4543937712,0.0001784521
0.4814640389,0.0001645947
0.502733526,0.0001413916
0.5120791967,0.0001133546
0.513368233,7.88722275952871E-005
0.4985440127,4.50344082842978E-005
0.4763076946,7.0071460495241E-006
0.4508487258,-3.87544727725041E-005
0.4128214268,-8.16157055842638E-005
0.3686710999,-0.0001241547
0.3183977473,-0.000163471
0.266513078,-0.0002027873
0.2075385894,-0.0002334025
0.1511422269,-0.000262084
0.0934568108,-0.0002820645
0.0444725501,-0.0003023671
-0.0061230321,-0.0003084902
-0.0554295535,-0.0003033339
-0.0892673618,-0.0002988222
-0.1131149602,-0.0002885098
-0.1327731166,-0.0002665957
-0.1475973015,-0.0002350138
-0.1424410665,-0.000207299
-0.1189157347,-0.0001828069
-0.1137595013,-0.0001289886
-0.0837888713,-0.000088061
-0.0438280272,-4.81001552531469E-005
-0.0035449142,-2.33853682711229E-006
0.0428612378,4.14894939477391E-005
0.0963572255,7.88722275952871E-005
0.1504977509,0.0001136768
0.2133394384,0.0001359131
0.2694135683,0.0001581494
0.3232318478,0.0001739404
0.3693157684,0.0001852197
0.4137883618,0.0001855419
0.45439377,0.0001765185
0.4817863034,0.0001636279
0.4998331417,0.0001449365
0.503055779,0.0001243116
0.5143350306,8.17726121627622E-005
0.4991885466,5.05129122838569E-005
0.4801748773,8.94073562063713E-006
0.4566494975,-3.84322078579763E-005
0.4228116427,-8.29047651929858E-005
0.3715714873,-0.0001180316
0.3193645438,-0.0001583147
0.2700579931,-0.0001998869
0.2188178607,-0.0002382364
0.1579097895,-0.0002633731
0.100546638,-0.0002843203
0.0425389611,-0.0002965664
-0.0077343564,-0.0003033339
-0.0534959645,-0.0003039785
-0.0886228321,-0.0002991445
-0.1173044033,-0.0002843203
-0.1353512353,-0.0002653067
-0.1430855933,-0.0002408146
-0.1440523907,-0.0002066545
-0.1318063297,-0.0001708831
-0.1095700576,-0.0001338226
-0.0828220766,-8.93500632154595E-005
-0.0473729412,-0.000045522
-0.0029003843,-3.30533160271091E-006
0.0483397418,0.000036011
0.0992576102,7.72609028393858E-005
0.153398136,0.0001130323
0.2123726442,0.000139458
0.2674799793,0.0001626611
0.3187201389,0.0001803857
0.3728606845,0.0001839306
0.4112102432,0.0001903759
0.4518156503,0.0001794189
0.4766300635,0.0001684619
0.5056339108,0.0001384912
0.5130459916,0.0001123878
0.5107901139,8.20948771152488E-005
0.5017666629,4.31008186446117E-005
0.4837197887,8.84112431289255E-007
0.4518155212,-3.84322078579763E-005
0.4163663408,-8.48383546034211E-005
0.3683488346,-0.0001247992
0.3109856544,-0.0001579925
0.2603900448,-0.0001992424
0.2049604699,-0.000234047
0.1482418427,-0.0002630508
0.0912009566,-0.0002843203
0.0367381935,-0.0002985
-0.0058007673,-0.0003123574
-0.0493065213,-0.0003113906
-0.0918454806,-0.0002975332
-0.1147262845,-0.0002868984
-0.1340621761,-0.0002643399
-0.1430855938,-0.0002353361
-0.14727504,-0.0001969865
-0.1324508602,-0.0001615374
-0.1134372372,-0.0001189984
-0.0802439583,-7.83930565562618E-005
-0.0441502927,-3.26314393803783E-005
0.0025781194,8.29620576320034E-006
0.0460838881,5.59914163138005E-005
0.11472633,7.95167574984084E-005
0.1679000628,0.000116255
0.2242964528,0.000144292
0.2881049437,0.0001575049
0.3328998043,0.0001797412
0.3834954351,0.0001845751
0.4244231125,0.0001848974
0.4624503982,0.0001739404
0.4872648085,0.0001587939
0.5020889928,0.0001375245
0.5111123974,0.0001081983
0.5104678411,7.11378687916589E-005
0.4930655,3.69777848103112E-005
0.4688955911,-2.98306667760976E-006
0.4415030324,-0.000050356
0.4037979993,-9.54730963043964E-005
0.3551359648,-0.0001370453
0.2990618462,-0.0001728167
0.2452435901,-0.0002105217
0.1923921363,-0.0002472599
0.1324508623,-0.0002714297
0.072187329,-0.0002872207
0.0164355075,-0.0002972109
-0.0309374255,-0.0003023671
-0.068642412,-0.0003036562
-0.1111813714,-0.0002843203
-0.1269723488,-0.0002769082
-0.1379293548,-0.0002553165
-0.1421188,-0.0002256681
-0.1401852143,-0.0001873186
-0.1234274453,-0.0001496136
-0.0931345509,-0.0001135199
-0.0628416551,-6.679151998159E-005
-0.0238476038,-2.1996697091642E-005
0.0241698703,2.18313328537102E-005
0.0741209405,0.000062759
0.1292282577,9.91749197542055E-005
0.1878804977,0.0001288233
0.2452436855,0.0001542822
0.2990619638,0.0001739404
0.3538470396,0.000181997
0.3973528397,0.0001887646
0.4398918395,0.0001816748
0.4714738213,0.0001700732
0.4982218175,0.0001475147
0.5046671078,0.0001281788
0.5091787972,9.53077402616226E-005
0.5053115878,5.53468864263412E-005
0.4891983035,1.34524446339001E-005
0.4605166851,-2.65084059540892E-005
0.4295792126,-7.51704075193741E-005
0.3838175588,-0.000116098
0.3287102298,-0.0001534808
0.2787591477,-0.0001960197
0.2223627762,-0.0002305021
0.1640328229,-0.000260795
0.1005466384,-0.000277875
0.0476951989,-0.0002959218
0.0003222649,-0.0003084902
-0.0493065215,-0.0003055898
-0.0873337728,-0.0002985
-0.1121481657,-0.000288832
-0.1353512354,-0.0002646622
-0.1485640961,-0.0002337247
-0.143730126,-0.0002053654
-0.1324508597,-0.0001676604
-0.1098923228,-0.0001299554
-0.0841111366,-8.25825002909379E-005
-0.0402831134,-4.39107113922121E-005
-0.0022558545,6.68488112135425E-006
0.0534959814,4.27785537050289E-005
0.1082810302,0.000079839
0.167900062,0.0001123878
0.2210738021,0.000144292
0.2771479332,0.0001655615
0.331288479,0.0001803857
0.3844622294,0.0001823193
0.426678967,0.000181997
0.4650285175,0.0001703955
0.488553868,0.0001568603
0.5078897623,0.0001317237
0.5156241055,0.000101753
0.5062783948,7.24269285879387E-005
0.4940322919,3.14992808849625E-005
0.4734072969,-1.29732793102004E-005
0.442469824,-5.74458376558446E-005
0.395741373,-9.64398909997814E-005
0.3451457499,-0.000136723
0.2926165458,-0.0001770061
0.2375092308,-0.0002150334
0.1814351292,-0.0002482266
0.1211715912,-0.000271752
0.0654197666,-0.0002910879
0.0132128589,-0.0003033339
-0.0360936629,-0.0003052675
-0.0689646766,-0.0003081679
-0.1021579555,-0.0002946328
-0.1321285866,-0.0002701407
-0.1421187983,-0.0002475821
-0.1463082441,-0.0002130998
-0.1379293612,-0.0001782952
-0.1179489436,-0.0001393011
-0.0915232278,-9.64398909997814E-005
-0.0609080668,-4.71333605174016E-005
-0.0141796566,-0.000006528
0.0367382035,3.37551354388519E-005
0.0876560707,7.62941079871475E-005
0.1472750999,0.0001088429
0.2085054622,0.0001346241
0.2626460024,0.0001613721
0.3216205223,0.0001742627
0.3706048282,0.0001836083
0.4118547723,0.0001881201
0.4524601796,0.0001778076
0.4792081831,0.0001655615
0.5001554046,0.0001417139
0.5101456048,0.0001123878
0.5111123752,7.66163729377851E-005
0.500155333,3.66555198727005E-005
0.4792080738,-4.5943913021325E-006
0.4463370102,-4.71333605174016E-005
0.4134659497,-9.74066856943872E-005
0.3651261791,-0.0001393011
0.3109856486,-0.0001779729
0.2542670075,-0.0002147111
0.1907808124,-0.0002424259
0.1298727437,-0.0002662735
0.0705760047,-0.0002849648
0.0196581561,-0.0003001113
-0.0283593066,-0.0003052675
-0.0731541199,-0.000299789
-0.1095700471,-0.0002865762
-0.1282614084,-0.0002740078
-0.1411520035,-0.0002501602
-0.1443746544,-0.0002201896
-0.1324508578,-0.0001892522
-0.1237497109,-0.0001409124
-0.0960349358,-9.96625399787768E-005
-0.0615525961,-5.58345131091731E-005
-0.02030269,-9.42836516099459E-006
0.0328710239,2.92434263361072E-005
0.087333805,0.000068882
0.1434079191,0.0001049757
0.2007711014,0.0001362354
0.2539448461,0.0001645947
0.3142084256,0.0001768408
0.3696380318,0.0001816748
0.4153996856,0.000181997
0.4489152642,0.0001803857
0.479208182,0.0001639502
0.4995108747,0.0001423584
0.5095010758,0.0001143214
0.508211992,8.14503472103847E-005
0.5007998645,3.85891094999168E-005
0.473729571,2.49543706419505E-006
0.446659276,-4.58443008684417E-005
0.4031534736,-8.54828844061948E-005
0.3577140869,-0.0001312445
0.3058294106,-0.0001728167
0.2471771804,-0.0002076213
0.1894917529,-0.0002414591
0.1363180407,-0.0002736856
0.0770213017,-0.0002930215
0.0228808046,-0.0003036562
-0.0225585393,-0.0003117128
-0.0660642932,-0.0003062343
-0.096679453,-0.0002988222
-0.1243942301,-0.0002769082
-0.135673501,-0.0002546719
-0.1450191844,-0.000216967
-0.1392184204,-0.0001799065
-0.1202047975,-0.0001409124
-0.0889451084,-0.0001015961
-0.0618748613,-4.938921489951E-005
-0.0157909811,-7.49477562009173E-006
0.0344823489,3.47219302492061E-005
0.085400216,7.79054327414205E-005
0.1475973648,0.0001081983
0.2078609328,0.0001372022
0.262968268,0.0001626611
0.3171088131,0.0001800634
0.3677044442,0.0001881201
0.4157219529,0.0001855419
0.44730394,0.0001832861
0.4833976272,0.0001604053
0.5020889933,0.000138169
0.5095010731,0.0001104542
0.5130459618,7.01710739455804E-005
0.4991885346,3.2143810756988E-005
0.4782412737,-0.000012651
0.4411807665,-5.19673341877979E-005
0.4044425272,-0.0001006293
0.3519133133,-0.0001412347
0.3026067576,-0.0001847405
0.2391205554,-0.0002150334
0.1849800427,-0.0002517716
0.1185934723,-0.0002707852
0.0647752368,-0.0002926992
0.0112792698,-0.0003033339
-0.0425389599,-0.0003010781
-0.0792771518,-0.0003001113
-0.1092477822,-0.0002885098
-0.1301949977,-0.0002698184
-0.1405074743,-0.000245004
-0.1504976879,-0.0002034318
-0.1314840644,-0.0001753948
-0.1189157392,-0.0001273773
-0.0863669904,-8.70942089115903E-005
-0.0464061465,-4.45552412179944E-005
-0.0006445299,5.61847505004863E-007
0.0476952123,4.50344082842978E-005
0.1050583806,8.20948771152488E-005
0.1611324974,0.0001172218
0.2184956826,0.0001478369
0.2826264392,0.0001636279
0.3403118996,0.0001736181
0.3863958213,0.0001839306
0.4279680283,0.0001829638
0.4659953126,0.0001697509
0.4882316026,0.0001565381
0.5014444601,0.0001343018
0.5098233314,0.0001007862
0.5056338579,0.000062759
0.4875869839,2.31203925859078E-005
0.4589053648,-1.71627232895702E-005
0.4234561831,-0.000061313
0.3841398263,-0.000109975
0.3306438205,-0.0001509027
0.27489197,-0.0001886076
0.2226850413,-0.0002295353
0.1575875257,-0.0002540274
0.1050583462,-0.0002846426
0.0464061393,-0.0002985
-0.0048339727,-0.0003072011
-0.0509178456,-0.0003072011
-0.0870115079,-0.0003007558
-0.1147262846,-0.0002852871
-0.1337399114,-0.0002627286
-0.1398629454,-0.0002353361
-0.1440523919,-0.0001934416
-0.1263278283,-0.0001583147
-0.1050583511,-0.0001138422
-0.0728318665,-6.84028445128067E-005
-0.034160081,-2.10299023329596E-005
0.0161132467,2.05422731231369E-005
0.0654197866,6.66261595182379E-005
0.1231052231,0.0001027198
0.1862691728,0.0001301124
0.245888216,0.000155249
0.299706495,0.0001765185
0.3554583667,0.0001848974
0.3999309614,0.0001894091
0.4424699611,0.0001816748
0.4775968557,0.0001636279
0.494999165,0.0001468701
0.509178812,0.000116255
0.5088565233,8.27394070205493E-005
0.4969326873,4.56789381650284E-005
0.4801748717,-4.04947273255507E-007
0.4540713712,-4.90669499880581E-005
0.416366336,-9.54730963043964E-005
0.3651261798,-0.0001373675
0.3093743246,-0.0001750725
0.250399829,-0.0002111662
0.1914253419,-0.000245004
0.1318063324,-0.0002727188
0.0712205343,-0.000288832
0.0183690966,-0.0003030117
-0.0344823387,-0.0003039785
-0.0773435628,-0.0002991445
-0.1102145768,-0.0002859316
-0.1260055545,-0.0002743301
-0.1440523877,-0.0002424259
-0.1479195687,-0.0002079435
-0.1363180373,-0.0001737835
-0.1211715932,-0.0001280219
-0.0860447254,-8.9672328115662E-005
-0.048017471,-4.48775061307458E-005
-0.0038671791,1.8509072107358E-006
0.0409276485,5.05129122838569E-005
0.10828103,7.79054327414205E-005
0.1585543779,0.0001210889
0.2230073926,0.0001446143
0.2829487045,0.0001639502
0.3393451059,0.000177163
0.3860735571,0.0001858642
0.4292570891,0.0001829638
0.4624503985,0.0001742627
0.4911319864,0.0001523486
0.5059561683,0.0001278565
0.5085342682,9.72413300059153E-005
0.503055734,5.88918008126106E-005
0.48436433,1.89309484622003E-005
0.4582608295,-2.65084059540892E-005
0.4234561772,-7.35590829975855E-005
0.3783390531,-0.0001170648
0.316786426,-0.0001515472
0.2690911985,-0.0001985979
0.2120502979,-0.0002356583
0.1508199618,-0.0002640176
0.0953903997,-0.000288832
0.0331932801,-0.0002978554
-0.0132128588,-0.000309457
-0.0573631424,-0.0003081679
-0.0918454805,-0.0002994668
-0.1179489331,-0.0002823867
-0.1353512359,-0.0002575723
-0.1398629461,-0.0002263126
-0.1359957712,-0.0001879631
-0.1221383863,-0.0001454242
-0.0937790814,-0.0001028852
-0.0576854173,-5.84126323827492E-005
-0.0183691005,-8.13930546745016E-006
0.0306151696,3.69777848103112E-005
0.0863670107,7.59718430366182E-005
0.1463083051,0.0001104542
0.2033492236,0.0001433252
0.2603901491,0.0001681396
0.3206537296,0.0001803857
0.3648040607,0.0001939208
0.4157219546,0.0001884423
0.454393771,0.0001781298
0.4901651917,0.0001536377
0.5062784361,0.0001314014
0.5091788035,0.0001043312
0.5085342446,6.30812451038632E-005
0.4917764314,2.44094523197322E-005
0.4688955802,-2.1996697091642E-005
0.4347354572,-6.77583147005907E-005
0.393163245,-0.000114809
0.335477795,-0.0001521917
0.2874603005,-0.0001995647
0.2239741007,-0.0002311466
0.1637105578,-0.0002624063
0.1024802272,-0.000283998
0.0457616096,-0.0003001113
-0.0087011509,-0.0003055898
-0.0531736995,-0.0003068789
-0.0924900103,-0.0002968886
-0.1218161114,-0.0002785195
-0.1366402952,-0.0002585391
-0.146308243,-0.0002247013
-0.1443746574,-0.0001866741
-0.1318063322,-0.0001431683
-0.0986130542,-0.0001077192
-0.0634861851,-6.22798112821544E-005
-0.0190136302,-1.71627232895702E-005
0.0264257251,0.000031177
0.08507795,0.000067593
0.1414743292,0.0001062647
0.2014156316,0.0001368799
0.262323737,0.0001604053
0.3183978721,0.0001765185
0.3699602988,0.0001852197
0.4183000732,0.0001836083
0.4534269748,0.000177163
0.4830753618,0.000160083
0.5027335212,0.0001346241
0.5037002999,0.0001107765
0.5017666827,7.27491935372783E-005
0.4882315188,3.05324860776946E-005
0.4679287871,-1.81295180517188E-005
0.4321573389,-6.32466060049579E-005
0.3909073917,-0.0001102973
0.3328996763,-0.0001483245
0.2797259437,-0.0001911858
0.2207514523,-0.0002266349
0.1643550877,-0.0002617618
0.1040915515,-0.0002852871
0.0460838744,-0.0003001113
-0.0135351237,-0.0003007558
-0.0538182292,-0.0003068789
-0.0895896266,-0.0002991445
-0.1153708143,-0.0002846426
-0.1318063224,-0.0002624063
-0.1398629458,-0.0002298576
-0.1347067114,-0.0001937639
-0.118915737,-0.0001531585
-0.0921677566,-0.000109975
-0.0589744767,-6.16352814664977E-005
-0.0193358952,-0.000012651
0.0267479902,0.000036011
0.0808885062,7.72609028393858E-005
0.1369626207,0.0001165772
0.2094722573,0.0001343018
0.2620014737,0.0001655615
0.3154974894,0.0001845751
0.3677044462,0.0001919872
0.4160442196,0.0001881201
0.4543937715,0.0001787744
0.4859757468,0.0001575049
0.5033780497,0.0001320459
0.5095010665,0.0001011085
0.5017666785,6.66261595182379E-005
0.4911318983,1.98977432584584E-005
0.4656729271,-2.58638761177443E-005
0.4276456253,-6.87251094187795E-005
0.3899405919,-0.0001218988
0.3322551425,-0.0001602483
0.2758587621,-0.0002002092
0.2155952121,-0.0002350138
0.155653935,-0.0002659512
0.0963571943,-0.0002891543
0.0389940475,-0.0003026894
-0.0154687127,-0.0003078456
-0.0650974988,-0.0003007558
-0.0986130423,-0.0002939883
-0.1185934628,-0.0002817422
-0.1392184144,-0.000251127
-0.1459859788,-0.0002172892
-0.1469527775,-0.0001724944
-0.124716506,-0.0001354339
-0.0982907907,-8.93500632154595E-005
-0.0576854178,-4.64888306931074E-005
-0.0064452985,-5.88345099998327E-006
0.0454393573,3.76223146858428E-005
0.0995798755,0.000079839
0.158232112,0.0001165772
0.2197847417,0.0001436475
0.2845600286,0.0001604053
0.3348333955,0.0001803857
0.386073557,0.0001855419
0.4282902945,0.0001845751
0.4601945436,0.0001765185
0.4862980111,0.0001562158
0.5066006955,0.0001233448
0.5091787947,9.17628257407722E-005
0.5001553444,5.40578266526913E-005
0.4824307339,1.02297953367097E-005
0.4556827026,-3.77876780286388E-005
0.4199112561,-8.54828844061948E-005
0.3702824226,-0.0001302777
0.3161418902,-0.0001712053
0.2610345715,-0.000213422
0.1952925212,-0.0002424259
0.1334176571,-0.0002698184
0.0747654478,-0.0002904433
0.0193358912,-0.0003036562
-0.033837809,-0.0003043007
-0.0708982658,-0.0003049453
-0.1069919283,-0.0002891543
-0.1289059383,-0.0002694961
-0.1401852096,-0.0002430704
-0.1417965367,-0.0002079435
-0.1369625681,-0.0001625042
-0.1118259126,-0.0001228656
-0.0757322496,-8.25825002909379E-005
-0.0389940542,-3.26314393803783E-005
0.0116015375,1.02297953367097E-005
0.063163931,5.53468864263412E-005
0.1182712472,9.65968000907074E-005
0.1766012218,0.0001310792
0.2387983847,0.0001568603
0.296161579,0.000177163
0.3535247758,0.0001848974
0.3963860462,0.0001923095
0.4405363705,0.0001826415
0.472118351,0.0001691064
0.4969327533,0.0001426807
0.5053116285,0.0001146436
0.505311603,7.79054327414205E-005
0.4817862269,4.79347927508799E-005
0.4737295627,-1.16842196209426E-005
0.4402139688,-5.68013078374508E-005
0.4012198743,-0.0001064301
0.3470793357,-0.0001489691
0.2916497473,-0.0001905412
0.2349311083,-0.0002308243
0.1714449158,-0.0002591837
0.1137594977,-0.0002872207
0.0554295553,-0.0003036562
-0.0009667945,-0.0003104238
-0.0547850239,-0.0003030117
-0.0928122752,-0.0002946328
-0.1176266683,-0.0002823867
-0.1440523871,-0.0002501602
-0.146952773,-0.0002218009
-0.1430855982,-0.0001840959
-0.1305172731,-0.0001393011
-0.1008689091,-9.70844207962717E-005
-0.0625193909,-5.26118640089471E-005
-0.0170800408,-8.13930546745016E-006
0.0322264944,3.89113744381486E-005
0.088945131,8.04835523539064E-005
0.1482418963,0.000116255
0.2130171752,0.000143003
0.2707026323,0.0001684619
0.3325775383,0.0001778076
0.3812395804,0.0001871533
0.4228117881,0.0001874755
0.4624503974,0.0001726513
0.4904874554,0.0001513818
0.5049893707,0.0001249561
0.5043448206,9.69190650482558E-005
0.5078897032,4.66457329869082E-005
0.4837197936,8.94073562063713E-006
0.458583087,-4.03657973437362E-005
0.428612407,-9.70844207962717E-005
0.3735050709,-0.0001351117
0.3148528297,-0.0001731389
0.2539447435,-0.0002101994
0.1965815799,-0.0002485489
0.1324508621,-0.0002736856
0.0683201505,-0.0002894766
0.0170800372,-0.0003062343
-0.0354491332,-0.0003068789
-0.0802439464,-0.0002981777
-0.1086032525,-0.0002885098
-0.1334176464,-0.0002646622
-0.1443746531,-0.0002353361
-0.1385738885,-0.0002050432
-0.1263278278,-0.0001641155
-0.104091556,-0.0001199652
-0.0725096014,-7.25922882834391E-005
-0.0309374318,-2.45748164439082E-005
0.0186913662,0.00002022
0.0715428209,6.43703048894115E-005
0.1266501388,0.0001069093
0.1869137051,0.0001397803
0.2510444594,0.0001616943
0.3084076544,0.0001794189
0.3648040569,0.0001865087
0.4183000713,0.0001803857
0.4511711191,0.0001781298
0.480174976,0.0001616943
0.4985440754,0.0001372022
0.5053116222,0.0001056202
0.5030557385,6.56593646766701E-005
0.4879092488,2.2798127652706E-005
0.4572940386,-1.8451782972242E-005
0.4270010943,-7.06586988527263E-005
0.3841398224,-0.000119643
0.3245207834,-0.000158637
0.2703802573,-0.0002027873
0.2152729456,-0.0002443595
0.1514644908,-0.0002707852
0.0905564263,-0.0002926992
0.0360936636,-0.0003091347
-0.0116015345,-0.0003184804
-0.0605857908,-0.0003091347
-0.1024802205,-0.0002914101
-0.1260055546,-0.0002723965
-0.13889615,-0.0002459708
-0.1453414501,-0.0002069767
-0.136318038,-0.0001670159
-0.11827121,-0.0001212543
-0.0899119052,-7.19477584735603E-005
-0.0460838822,-2.9086525295656E-005
0.0025781195,1.76418887352719E-005
0.0602635466,5.85695358678741E-005
0.1153708627,0.000100464
0.1753121624,0.0001349463
0.2404097105,0.0001581494
0.30131782,0.0001749072
0.3564251625,0.0001855419
0.4063762631,0.0001861865
0.4431144919,0.0001823193
0.4763077952,0.0001639502
