Frequency21,Magnitude21,Phase21,Nyquist_Real21,Nyquist_Imag21
372973.188319202,108.8241600754,-1.906044495,-35.8035330708,-102.7657765785
373013.027369439,41.8655232022,0.5066788994,36.6055797845,20.3163373086
373052.866419676,190.7182513145,-1.9307699148,-67.1804113833,-178.4943800539
373092.705469913,16.422982012,-1.3121560402,4.2004453643,-15.8767313043
373132.54452015,68.3441516317,0.1545077605,67.5299952999,10.5177372591
373172.383570387,187.3715565077,2.8192838822,-177.7231629698,59.3513060692
373212.222620624,94.8338191323,1.3300419026,22.611735767,92.0986571933
373252.061670861,176.668711732,1.233392485,58.4841331033,166.7076479355
373291.900721098,104.3918504129,2.9135580894,-101.6894157067,23.5991772287
373331.739771335,74.8145810568,-1.313842014,19.0130815533,-72.3583047656
373371.578821572,56.5295926702,-0.4421267812,51.093918327,-24.1869046685
373411.417871809,86.2827448766,0.7155878419,65.1182529194,56.6067593153
373451.256922046,336.2801970829,-0.3651345617,314.1111675509,-120.0772475114
373491.095972283,59.0062848019,-2.3350845726,-40.8337284283,-42.5951671996
373530.93502252,69.6185052363,1.5717234411,-0.0645442997,69.6184753164
373570.774072757,171.3455417451,0.2398013808,166.4425178526,40.6962274273
373610.613122994,23.0565577068,2.6235039893,-20.0307833564,11.4180808991
373650.452173231,180.5869680387,0.9971162257,98.0093634967,151.6766880321
373690.291223468,123.1108602355,-0.926383593,73.956270186,-98.4213087096
373730.130273705,95.6590449197,-1.1328163433,40.5700516661,-86.6298088579
373769.969323943,546.0785043325,0.9714016611,308.0662378902,450.8846038247
373809.80837418,145.944833376,0.4039183769,134.2003664693,57.3598817002
373849.647424417,177.6974082982,-1.8049109448,-41.2225731011,-172.8498434561
373889.486474654,106.9533026713,-2.3103956021,-72.0856634144,-79.0105441216
373929.325524891,87.4481805062,2.6187093071,-75.7636079367,43.669897942
373969.164575128,165.307533269,2.3521948654,-116.4216276059,117.3566580177
374009.003625365,89.09759748,-2.5959882151,-76.1618543347,-46.2358499544
374048.842675602,114.7394426976,-2.250966345,-72.1625288305,-89.2059927546
374088.681725839,59.0224545477,-1.7853477399,-12.5664205124,-57.6691877552
374128.520776076,27.4200588603,1.6302004343,-1.6279062919,27.3716924761
374168.359826313,111.2698931717,-0.3237606914,105.4889460646,-35.398748348
374208.19887655,12.1051248107,0.1220697591,12.0150473577,1.4740026033
374248.037926787,30.8582865416,0.8901059004,19.4200371635,23.9811593726
374287.876977024,324.2226365569,-1.607777312,-11.9873397984,-324.0009594746
374327.716027261,318.4615440979,-1.8531849077,-88.7394419606,-305.8481101948
374367.555077498,118.3576245708,0.388443129,109.5399629584,44.8277125125
374407.394127735,95.0129707638,2.4492427821,-73.1360543317,60.6513163101
374447.233177972,120.6332190942,-2.8742419591,-116.3476234185,-31.8685436427
374487.072228209,124.4618437341,-0.2333334097,121.0890577601,-28.778301487
374526.911278446,105.0762321989,-1.6588221435,-9.2374808582,-104.6694010707
374566.750328683,196.4504855767,1.4777772843,18.2472952358,195.6012001494
374606.58937892,155.2656696967,-0.782595697,110.0966575139,-109.4812960767
374646.428429157,14.6081511379,2.833145752,-13.9187370799,4.4347308564
374686.267479394,104.5439150588,-2.1925983678,-60.8969202898,-84.9764395292
374726.106529632,18.9702588528,-2.3452038252,-13.2657627164,-13.5606143111
374765.945579869,145.5671819496,-0.7522848306,106.2828983206,-99.4673312466
374805.784630106,204.7854361247,-0.8380657156,136.9813730191,-152.2273900932
374845.623680343,30.2896455354,-1.9288892126,-10.6161794438,-28.3682808904
374885.46273058,39.9914721622,2.7091125054,-36.3094194805,16.7613812883
374925.301780817,108.2774935195,-0.3282842546,102.4951425323,-34.9107628124
374965.140831054,372.416604158,0.327729893,352.5949231545,119.8788856231
375004.979881291,165.2293230044,0.7973395384,115.4313100336,118.2215794364
375044.818931528,103.5393743651,-1.6101361996,-4.0721752635,-103.4592646047
375084.657981765,56.8737213232,-0.6844452023,44.0640492844,-35.9580274459
375124.497032002,424.5506072067,-2.4210998598,-319.041586286,-280.0994185994
375164.336082239,203.6270402087,-2.159621011,-113.091204402,-169.3350258838
375204.175132476,92.665328727,-1.0192274613,48.5588637666,-78.9233799186
375244.014182713,69.6477820125,1.6131770719,-2.9508413655,69.5852432237
375283.85323295,180.5669784764,-0.3100152013,171.9591578548,-55.0861302503
375323.692283187,47.6313620222,-1.4285056316,6.7546524904,-47.1499874637
375363.531333424,163.6192638466,0.5695937377,137.7870770228,88.2382281509
375403.370383661,120.8971673429,-1.1367617101,50.8414573785,-109.68715186
375443.209433898,68.7679405042,2.8959971734,-66.7044013477,16.7198230266
375483.048484135,38.9932776042,0.149977414,38.5555567295,5.8262117704
375522.887534372,315.7913407511,-0.0942007747,314.3912441748,-29.7038125431
375562.726584609,168.3470407845,-2.1071607974,-86.027757949,-144.706430414
375602.565634846,77.8077403581,2.0630646216,-36.7739662919,68.5690882453
375642.404685084,102.7856723195,-2.0047985842,-43.2219270562,-93.2564177723
375682.243735321,48.179022907,-2.8599901788,-46.2813163132,-13.3887269222
375722.082785558,137.6574044196,-0.8127498155,94.6400399189,-99.9641127389
375761.921835795,22.8516381626,-0.8682439294,14.7659920239,-17.4402650859
375801.760886032,101.9039088744,1.294597099,27.7892885289,98.0416344567
375841.599936269,164.5906496105,-0.5076282647,143.8357487991,-80.0084952154
375881.438986506,142.4317321005,-1.8290339487,-36.3737897311,-137.7089166676
375921.278036743,54.0869079649,0.5604113792,45.8135863205,28.7490681875
375961.11708698,80.9471426312,-0.1650087038,79.8476315779,-13.2964518413
376000.956137217,87.441631488,-1.6038717156,-2.8916386558,-87.3938060915
376040.795187454,72.640702103,-1.1344828616,30.6980464044,-65.8354125754
376080.634237691,51.1783774971,-0.2400394364,49.7110217622,-12.1671951822
376120.473287928,31.1314166032,-0.1682287411,30.6919308594,-5.2125310399
376160.312338165,52.4511661991,-0.6842311159,40.6446851222,-33.1531960294
376200.151388402,256.7125926642,-1.8178801479,-62.7860957328,-248.9161734701
376239.990438639,88.4407723733,-1.7721890922,-17.6911738833,-86.6532895199
376279.829488876,84.7067929042,-1.9262886824,-29.4823668708,-79.4105207628
376319.668539113,69.5057880525,-2.2844698107,-45.4995451265,-52.543752874
376359.50758935,22.0668060812,0.4992624241,19.3732420483,10.5651040299
376399.346639587,90.8333463995,-2.5951070486,-77.6040311119,-47.2049909789
376439.185689824,250.9540900979,-2.6892535567,-225.7149379473,-109.6846485352
376479.024740061,103.7337109063,1.6014306861,-3.1773187482,103.6850395379
376518.863790299,104.494311479,-1.1597551157,41.7521680111,-95.7904880342
376558.702840536,538.192549631,1.0388492637,272.9778926091,463.8257114748
376598.541890773,56.1329612065,2.2913094245,-37.0348626171,42.182084879
376638.38094101,18.2314667393,1.6041231868,-0.6074850708,18.2213430174
376678.219991247,42.3713031155,1.7270042051,-6.5918470121,41.855404438
376718.059041484,28.2059844906,-1.3374266048,6.5228372248,-27.4413949286
376757.898091721,93.2067860477,-0.8812784827,59.294918105,-71.9139600652
376797.737141958,116.5596666046,1.1871832942,43.6251753505,108.0879269605
376837.576192195,92.8717319813,-2.7600317988,-86.1928197313,-34.582602967
376877.415242432,54.3846441804,0.6081450509,44.6339803766,31.0724527253
376917.254292669,65.7143665266,-0.9231162306,39.6479705964,-52.4062629424
376957.093342906,152.4978344326,-0.3916624481,140.950048543,-58.2123124637
376996.932393143,30.5251051477,-2.1070331606,-15.5954184221,-26.2405214985
377036.77144338,181.9331639217,-0.624657212,147.5775667894,-106.3980164998
377076.610493617,128.3385321375,-1.7776705328,-26.3609608026,-125.602064381
377116.449543854,36.3298826404,-1.1406277816,15.1504329169,-33.0200659462
377156.288594091,90.8331053105,-2.0650521353,-43.0891046214,-79.9623791746
377196.127644328,377.0039206855,-1.7175730124,-55.1369144982,-372.9502337737
377235.966694565,61.2991850918,1.8766288407,-18.4563976651,58.454695946
377275.805744802,452.394003937,1.3049649348,118.8491289589,436.503401297
377315.644795039,168.8712341121,-1.1494804614,69.0618504074,-154.1037135466
377355.483845276,197.5525408646,3.0325880901,-196.380043384,21.4915090801
377395.322895513,126.5176829676,-0.8417277866,84.2829485523,-94.3562858893
377435.16194575,211.8003295165,-1.8239600572,-53.049224777,-205.0491632118
377475.000995988,56.3021481797,-2.0258339474,-24.7445749183,-50.5730946429
377514.840046225,120.374212235,-1.1670720425,47.288518956,-110.6966437889
377554.679096462,118.9169642981,-2.761023969,-110.4088774979,-44.1715311884
377594.518146699,43.0801923125,-0.9811585075,23.9551732777,-35.8057627054
377634.357196936,171.1691240303,-1.0197021564,89.6275293007,-145.8278951804
377674.196247173,135.8496777729,-2.017867077,-58.7313528638,-122.4980128076
377714.03529741,64.4933747205,-1.3809634983,12.1695598798,-63.334802401
377753.874347647,55.8570603191,-2.8070501737,-52.7603800444,-18.3399423408
377793.713397884,115.0543552043,-2.0043506902,-48.3342146167,-104.4093307558
377833.552448121,42.8017403184,0.5862332431,35.6551532556,23.6790840322
377873.391498358,19.6675779172,3.0991603687,-19.6498748484,0.83428986
377913.230548595,199.7514649135,-0.8443601062,132.6768742937,-149.3234568403
377953.069598832,74.1755555821,0.483477779,65.6738201377,34.4813340003
377992.908649069,110.7303572702,2.3461746736,-77.5097357614,79.0787764409
378032.747699306,475.1249764769,-0.266241531,458.3847027611,-125.0088298754
378072.586749543,121.7492530456,1.7413481297,-20.6640346447,119.9828249766
378112.42579978,129.7675941026,-1.7675471872,-25.3674772874,-127.2639759525
378152.264850017,182.7927982485,-2.5198656366,-148.5874739333,-106.4658146149
378192.103900254,302.7605668091,1.4375876265,40.2111733652,300.0783603514
378231.942950491,117.1811397161,-1.9015489815,-38.0551586562,-110.8297090352
378271.782000728,46.0261434611,1.5332959806,1.7255918057,45.9937845238
378311.621050966,385.4969922671,-1.1484638941,158.0109999637,-351.6254469425
378351.460101203,65.0348282452,-2.5571791729,-54.2413761799,-35.8803845435
378391.29915144,213.5204593965,-1.4908662216,17.0485458794,-212.8387503823
378431.138201677,68.3554641882,0.9283617009,40.9549352558,54.7280802018
378470.977251914,86.8523753864,-1.1767042866,33.3487054084,-80.1947564236
378510.816302151,137.3240128959,-0.7804140613,97.5855026367,-96.6175666893
378550.655352388,246.4518586901,0.742261619,181.620649019,166.5906915218
378590.494402625,22.2099176478,-2.6714125327,-19.7998461794,-10.0621336303
378630.333452862,44.5071062253,0.1707915233,43.8595521486,7.5645350069
378670.172503099,171.248252439,-0.9715717487,96.5844117367,-141.4122179052
378710.011553336,224.0803827497,1.0683128266,107.9179042978,196.3816281255
378749.850603573,64.979129273,-0.2642816107,62.7230801981,-16.9735809877
378789.68965381,42.1026618049,-0.6767036545,32.824970175,-26.3658010322
378829.528704047,224.7686182714,-1.1601595454,89.7261158035,-206.0828860009
378869.367754284,45.6055935421,2.3626642475,-32.4559849787,32.0387141032
378909.206804521,48.6755779561,2.9067993457,-47.3400392243,11.3239823208
378949.045854758,149.876330457,-2.5907288514,-127.7055304121,-78.4487854171
378988.884904995,32.9725122215,-1.2103667326,11.6286221795,-30.853876716
379028.723955232,37.9418714195,2.8711963116,-36.5632574595,10.1347822259
379068.563005469,56.7799168452,-2.4967287164,-45.3774625377,-34.1298234772
379108.402055706,105.0915411263,-0.1211268369,104.3215469053,-12.6983017597
379148.241105943,104.4878435966,-2.458043421,-81.0131964389,-65.9891768567
379188.08015618,63.5668558232,-2.6965664507,-57.3754050267,-27.3643574248
379227.919206417,71.6830997695,2.4066976686,-53.1817756622,48.0641813618
379267.758256655,167.1117308704,-0.7265607484,124.9099231207,-111.0127997147
379307.597306892,449.0516745111,1.680562056,-49.1915645897,446.3491865731
379347.436357129,213.3919427295,-0.893870686,133.6686101443,-166.3394838395
379387.275407366,70.7930236759,-1.5392815816,2.2306548232,-70.7578715072
379427.114457603,266.9489429294,1.4077149868,43.3416777691,263.4069799745
379466.95350784,64.7305471712,0.4938067466,56.9975069381,30.6810681027
379506.792558077,271.7650694766,2.3722633226,-195.2298798017,189.054349382
379546.631608314,356.975665563,2.5383969124,-293.9790818984,202.5041362795
379586.470658551,59.7833799758,-0.7685663109,42.9787485153,-41.5557420507
379626.309708788,256.1235348139,-2.2959081239,-169.8660250089,-191.6893284282
379666.148759025,53.5491008611,2.3718805471,-38.4542011896,37.2663469353
379705.987809262,109.9414030228,-3.1156394189,-109.9043784641,-2.8530147294
379745.826859499,76.1699790207,-0.605269325,62.6382973923,-43.3394670458
379785.665909736,52.9444947326,-2.6088544164,-45.6074237491,-26.8901919193
379825.504959973,171.1950104437,-0.1055724156,170.2418662278,-18.0399164097
379865.34401021,50.876371056,2.6113269924,-43.8896583929,25.7313625364
379905.183060447,110.7870879256,-3.1059305584,-110.7166467114,-3.9500622816
379945.022110684,120.0900638317,-0.4112104509,110.0790743828,-48.002300092
379984.861160921,127.350177713,-1.3301045202,30.3570409851,-123.6790921141
380024.700211158,61.3307814016,-2.9164689326,-59.7831909253,-13.6906840631
380064.539261395,77.6093749075,0.5043698767,67.9453902743,37.5051864947
380104.378311632,47.0848070333,-1.3964751062,8.1663741219,-46.3712129135
380144.217361869,109.9101424524,-1.8174697103,-26.8377922202,-106.5831709167
380184.056412107,71.8439237361,-1.3317930567,17.0079243672,-69.8017183637
380223.895462344,95.3010412845,-0.4795189922,84.5526981837,-43.9673708535
380263.734512581,135.5005952884,-0.7917415873,95.2036812005,-96.4192429413
380303.573562818,30.8924532327,-0.0959171672,30.7504552739,-2.9585751941
380343.412613055,90.0430321339,-0.5220228717,78.0504059832,-44.8985719342
380383.251663292,97.2283593273,-2.0956754115,-48.7219446701,-84.1399189745
380423.090713529,92.7522898998,-1.1131988292,40.9774106876,-83.209609391
380462.929763766,39.9371696479,3.0204110745,-39.6442901505,4.8278129568
380502.768814003,313.9824976436,1.7020690326,-41.0990542259,311.2810250694
380542.60786424,35.5577454099,1.1380026264,14.9132224547,32.2792356578
380582.446914477,84.8038023738,-1.302313543,22.4958097983,-81.7656617326
380622.285964714,80.2998833593,1.0834087295,37.6059832459,70.9497095951
380662.125014951,57.0968471696,-0.5202844138,49.5416681685,-28.3843807716
380701.964065188,78.0100882229,-0.4919638694,68.7586308057,-36.8486709974
380741.803115425,896.0509440662,0.0780912365,893.320164834,69.9026284394
380781.642165662,126.0320819619,1.4516869418,14.9761338903,125.1391269642
380821.481215899,19.961256873,-3.0472737408,-19.872534433,-1.8799338172
380861.320266136,323.2511954413,-0.7846689385,228.7397327446,-228.4063703537
380901.159316373,101.6516125075,2.4417727498,-77.7592341278,65.4717636332
380940.99836661,13.2471524463,-1.738309278,-2.2087060854,-13.0617252063
380980.837416847,208.4145666977,-2.3348888521,-144.1983033326,-150.4775097076
381020.676467084,240.9356898345,0.1149087462,239.346779494,27.6247313449
381060.515517321,195.8945870059,0.541832335,167.8356596547,101.0241583309
381100.354567559,75.0198964433,-1.922229966,-25.8251624501,-70.4346920685
381140.193617796,95.7452048303,0.7499810996,70.0569341218,65.2623186031
381180.032668033,19.9709220558,-0.8916567103,12.5442110635,-15.5396427422
381219.87171827,465.7946453785,-1.7646307187,-89.7227090963,-457.0716433292
381259.710768507,41.5081693015,-0.2398970586,40.3194765773,-9.8624503699
381299.549818744,195.5057190842,2.5392884322,-161.1030398282,110.7623435682
381339.388868981,119.8682929615,-1.0243741037,62.2876102867,-102.4141653399
381379.227919218,77.6148345805,1.213790975,27.1240543915,72.7210301105
381419.066969455,900.4045983053,-2.2517738137,-566.8522275901,-699.5762951426
381458.906019692,125.1327932672,-0.3711544738,116.6124073785,-45.3846052781
381498.745069929,14.1432466856,-1.4550846257,1.6328895858,-14.0486689195
381538.584120166,89.7020385261,-2.8170396159,-85.018995664,-28.6046515804
381578.423170403,104.8512935391,-0.4206974342,95.7087149775,-42.8209718966
381618.26222064,110.7697621725,2.2340691036,-68.2008353514,87.2845133407
381658.101270877,151.2082609924,0.3748306145,140.7098184794,55.3595987687
381697.940321114,63.5282380166,-2.8211173188,-60.2937477371,-20.012521313
381737.779371351,4135.6502299374,0.0119915452,4135.3528861307,49.5916480009
381777.618421588,76.0729493031,1.0211354584,39.7403627221,64.8675356891
381817.457471825,13.3981949385,-1.2784325455,3.8615808932,-12.829646161
381857.296522062,68.7328121493,-2.0191190189,-29.7925533169,-61.9403199283
381897.135572299,56.325453822,-0.7964958679,39.3836662547,-40.2676493055
