Frequency19,Magnitude19,Phase19,Nyquist_Real19,Nyquist_Imag19
13704.633281543,8068.5131246953,-0.8814138357,5132.0649906649,-6225.9788768492
13744.47233178,7988.9762359803,-0.8554712907,5239.6724402347,-6030.7191957596
13784.3113820171,7685.6827204637,-0.9186512564,4664.3844906556,-6108.4561227012
13824.1504322541,8032.2899134358,-0.8597254621,5242.2378675133,-6085.7722101548
13863.9894824912,7481.987071557,-0.8759082128,4790.7125891034,-5747.1039165438
13903.8285327282,7259.428746927,-0.8952845562,4539.2974038126,-5665.1641469113
13943.6675829652,7673.2634622875,-0.8871500002,4846.6182950815,-5948.8875652055
13983.5066332023,7422.159223063,-0.9017477543,4603.519714518,-5822.0317562294
14023.3456834393,7100.3748797905,-0.8795386122,4526.5364579634,-5470.4470684111
14063.1847336764,7567.8845759411,-0.9034040974,4684.0653501631,-5944.107060793
14103.0237839134,7675.6129710682,-0.9017375365,4760.7833757751,-6020.7953071479
14142.8628341505,7355.1102714465,-0.872493073,4728.7402690162,-5633.5302052374
14182.7018843875,7520.8540639435,-0.8844600567,4766.0199672398,-5817.9291438627
14222.5409346245,7835.7743753638,-0.8886447492,4940.1781642281,-6082.2692942101
14262.3799848616,7433.5579155365,-0.8925467312,4664.0446374331,-5788.3046657606
14302.2190350986,7745.8105810893,-0.8948243356,4846.2117935593,-6042.5005428285
14342.0580853357,7663.8189957624,-0.9109834443,4697.683618306,-6055.2365950563
14381.8971355727,7446.9075996098,-0.921262826,4504.0011773317,-5930.4642475713
14421.7361858098,8038.420363089,-0.8921942824,5045.759851698,-6257.5162367122
14461.5752360468,7635.1183541738,-0.9014096976,4737.6298541502,-5987.4782377313
14501.4142862839,7106.5361588562,-0.9045735575,4391.9877935735,-5586.8863777807
14541.2533365209,7781.7944114809,-0.8924985198,4882.831138015,-6059.2313324534
14581.0923867579,7398.8171359886,-0.8971327247,4615.777402941,-5782.4816453058
14620.931436995,7107.2174164443,-0.8614439733,4629.2326458762,-5392.8419701455
14660.770487232,7534.7359276804,-0.9131093359,4605.8933112424,-5963.052264179
14700.6095374691,7318.4978362928,-0.8900763345,4605.916427272,-5687.3495096405
14740.4485877061,7356.026592493,-0.8171213241,5033.8989918112,-5363.8594472363
14780.2876379432,7448.0509008802,-0.9402804995,4391.0839282853,-6015.9657709179
14820.1266881802,7489.285567148,-0.8767287362,4790.663965243,-5756.6428652831
14859.9657384172,7571.8477798426,-0.809730725,5222.2537452796,-5482.7862096767
14899.8047886543,7369.1289846693,-0.9313545663,4397.5099383107,-5913.2028829689
14939.6438388913,7722.681223218,-0.8912289734,4853.3696058864,-6007.046590805
14979.4828891284,7700.5904072487,-0.85985051,5025.0260514023,-5835.0840442052
15019.3219393654,7312.3794649541,-0.9388216237,4319.7093609524,-5900.085124503
15059.1609896025,7833.2332214521,-0.8981132972,4880.7839559852,-6126.784693186
15099.0000398395,7465.7622629918,-0.8968726576,4659.0586323277,-5833.5905605421
15138.8390900765,7164.0318068834,-0.9481105061,4178.1994218917,-5819.4502593407
15178.6781403136,7469.7435949596,-0.8864268364,4722.2569199635,-5787.6902954716
15218.5171905506,7277.8539791028,-0.8984041812,4533.0784823159,-5693.712147124
15258.3562407877,6993.8769988975,-0.9302968491,4179.5128895295,-5607.6721981553
15298.1952910247,6968.4689594643,-0.9532891425,4034.7749434048,-5681.5623551176
15338.0343412618,7257.1966294236,-0.89251151,4553.589131402,-5650.8166613769
15377.8733914988,6975.3631661178,-0.9189691784,4231.534017971,-5545.251225507
15417.7124417359,6976.8225746932,-0.9883494022,3837.7342018169,-5826.478304684
15457.5514919729,7577.1521407115,-0.9115287289,4641.2943422824,-5989.2922279503
15497.3905422099,6883.5323517383,-0.916518116,4189.2260404925,-5461.9962302337
15537.229592447,7035.4986888792,-0.9811683191,3912.1022790735,-5847.5377347469
15577.068642684,7482.9680062903,-0.9280315766,4485.3714687047,-5989.6788704316
15616.9076929211,6938.6132248082,-0.9121307493,4246.8623409423,-5487.1225374115
15656.7467431581,7241.6487950999,-0.9625884897,4137.860728163,-5943.0283413339
15696.5857933952,7352.0219233802,-0.9270972871,4412.377221603,-5880.7443080058
15736.4248436322,7051.840521487,-0.9221366017,4260.1500777885,-5619.5708070283
15776.2638938692,7133.6393846694,-0.8921210995,4478.230334268,-5552.8608791998
15816.1029441063,7189.7335174966,-0.9486339445,4190.1315213798,-5842.5222195687
15855.9419943433,6957.5494533444,-0.9287408545,4166.4788425452,-5572.0685970612
15895.7810445804,6743.8280165166,-0.8915533726,4236.5009878745,-5247.0254140887
15935.6200948174,6871.2687534353,-0.9178058019,4174.7383078281,-5457.6454944498
15975.4591450545,7010.4061688651,-0.9435877982,4114.3154026272,-5676.1081226635
16015.2981952915,6725.693199901,-0.9135115749,4109.1938795449,-5324.4224737999
16055.1372455286,6619.4855744186,-0.9056415278,4085.4203241308,-5208.3519509645
16094.9762957656,6810.8052149619,-0.9333007324,4053.6877226824,-5473.0872022219
16134.8153460026,6778.2643700238,-0.9418132933,3987.8069074982,-5481.0823692446
16174.6543962397,7039.0307317713,-0.9147302959,4293.8390888138,-5577.7145429105
16214.4934464767,6592.4729260752,-0.9438014967,3867.8951147018,-5338.5472427151
16254.3324967138,6931.1779211444,-0.9684491257,3927.0539283415,-5711.3461476658
16294.1715469508,7362.2300775692,-0.9226404121,4444.7058935697,-5869.1584775615
16334.0105971879,6922.5916622185,-0.9444976469,4057.6768312643,-5608.701637174
16373.8496474249,7057.5695465711,-0.9650675419,4018.3073407318,-5801.9388156123
16413.6886976619,7234.8280646909,-0.9440259197,4243.4588264041,-5859.6752737888
16453.527747899,6762.0785877989,-0.9109662257,4145.0366787494,-5342.6938672724
16493.366798136,6701.5423980236,-0.9315726685,3997.956311286,-5378.3841296022
16533.2058483731,6952.4538316141,-0.9755974673,3898.056126799,-5756.8891524026
16573.0448986101,6707.7124984026,-0.902783249,4154.9407088401,-5265.9163179118
16612.8839488472,6482.2029461702,-0.9700202305,3664.2781114091,-5347.1507326412
16652.7229990842,6549.9999406023,-0.9892142687,3598.2200853125,-5473.1445659277
16692.5620493212,6951.1057429065,-0.9267617432,4173.6294436954,-5558.658859454
16732.4010995583,6471.5623554954,-0.9776102281,3617.6399444608,-5365.9855155699
16772.2401497953,6189.815642364,-0.9837543459,3428.5429327163,-5153.5338404802
16812.0792000324,6944.8905676161,-0.9495708823,4042.1491500751,-5647.3476291716
16851.9182502694,6321.6715075707,-0.9530107105,3661.711259064,-5153.1933114211
16891.7573005065,6274.9652426858,-0.9747556784,3522.578884136,-5192.9400922747
16931.5963507435,7077.0765059049,-0.9701834236,3999.5971769627,-5838.5130206641
16971.4354009806,6562.4708066012,-0.929153022,3927.7222669469,-5257.2826518291
17011.2744512176,6404.4104851335,-0.9295946326,3830.8550267363,-5132.3506725688
17051.1135014546,7053.3558153119,-0.9551380984,4073.2849160903,-5758.3138373786
17090.9525516917,6512.0200779647,-0.9173410433,3958.8750460087,-5170.4655366712
17130.7916019287,6509.5168175726,-0.9071988358,4009.5685739885,-5128.076544743
17170.6306521658,6703.3140358038,-0.9691450556,3794.1062841098,-5526.2262501171
17210.4697024028,6405.6183864625,-0.9180923656,3890.3675835608,-5088.9082304328
17250.3087526399,6535.3343109688,-0.8886880976,4120.0768673963,-5073.0228821554
17290.1478028769,6530.4234898645,-0.9899959701,3583.1991559464,-5459.589248817
17329.9868531139,6580.2239177595,-0.9316214398,3925.3234681874,-5281.2103232073
17369.825903351,6730.8775846981,-0.9458263146,3938.0544295095,-5458.6115790018
17409.664953588,6607.8397920628,-0.985724246,3649.2421380769,-5508.772870182
17449.5040038251,6960.7172622087,-0.9353583694,4131.3948269487,-5602.0676172527
17489.3430540621,7081.4914123359,-0.9590304134,4066.9996129657,-5797.1574733765
17529.1821042992,6590.5977918163,-0.9581291835,3789.9334006896,-5391.8813109927
17569.0211545362,6687.6485362117,-0.9369642051,3960.6721320985,-5388.6658094479
17608.8602047732,7286.6532814459,-0.9771635059,4075.9789929066,-6040.009213022
17648.6992550103,6279.4505761137,-0.9644648744,3578.3869464984,-5160.1013942542
17688.5383052473,6690.4372906065,-0.9710375221,3776.3731043707,-5522.7671792431
17728.3773554844,6842.5448531922,-0.9737222937,3847.0508416482,-5658.6765139669
17768.2164057214,6385.7150515132,-0.9730649209,3593.6803700773,-5278.5242366445
17808.0554559585,6678.0720512249,-0.971509673,3766.7904462006,-5514.3391313704
17847.8945061955,6674.6423957141,-1.0035093212,3586.5923458552,-5629.1390509843
17887.7335564326,6413.9477871418,-0.9721664674,3614.3308875818,-5298.6166544913
17927.5726066696,6649.7304186691,-0.9906320545,3645.1251172599,-5561.652409176
17967.4116569066,6432.6566997322,-1.0074386802,3435.2186735074,-5438.5976944242
18007.2507071437,6523.5636294396,-0.9778006709,3645.6787597067,-5409.7974831199
18047.0897573807,6349.6399569344,-0.9754327882,3560.9401963226,-5257.1506066415
18086.9288076178,6516.597131681,-1.0020466277,3509.7023514767,-5490.7219544129
18126.7678578548,6529.9600550347,-0.9681329002,3701.4339962354,-5379.5691920321
18166.6069080919,6372.7767651776,-0.9786174762,3557.0940588715,-5287.6616339483
18206.4459583289,6288.2825712248,-0.9619156868,3596.5808285189,-5158.2074444036
18246.2850085659,6453.737748487,-0.9706056626,3645.0699513162,-5325.8047256972
18286.124058803,6159.6662975816,-0.9659246416,3502.7344773504,-5066.7879449157
18325.96310904,6002.0928311202,-0.9741424002,3372.4420194755,-4965.0531899126
18365.8021592771,6567.228441036,-0.9917223685,3593.9098712994,-5496.5717709976
18405.6412095141,6082.0087471194,-0.9897576052,3338.3689426274,-5083.9082606729
18445.4802597512,6075.7383514027,-0.9866643292,3350.6209075716,-5068.3267503635
18485.3193099882,6754.2911317655,-0.9645610187,3848.4443682713,-5550.6688459111
18525.1583602252,6101.2709123181,-0.9849336203,3373.5051070903,-5083.794846169
18564.9974104623,6083.8610679968,-0.9542058561,3518.0343139757,-4963.5471248269
18604.8364606993,6424.0057896011,-0.9354374512,3812.4315686417,-5170.4173834665
18644.6755109364,5968.6539588211,-0.986649341,3291.6411134928,-4978.9485697399
18684.5145611734,5924.8831604355,-0.9543677883,3425.3214505786,-4834.3989724699
18724.3536114105,6503.054167418,-0.9532077007,3765.7294809477,-5301.7916764707
18764.1926616475,6021.0358595171,-0.9760370712,3373.6427861359,-4987.1241385336
18804.0317118846,5977.0490214755,-0.9688495736,3384.4928143046,-4926.4919968514
18843.8707621216,6233.8150928108,-0.9449279512,3651.7768158158,-5052.2249255972
18883.7098123586,6040.6172425424,-0.9739741318,3394.9288023894,-4996.3501776404
18923.5488625957,6058.5258518705,-1.0091913012,3226.4399475106,-5127.9450818911
18963.3879128327,6167.9865874195,-0.9362583085,3656.416512571,-4967.3611534884
19003.2269630698,6145.9126153588,-0.9896200306,3374.1520297548,-5136.8609048453
19043.0660133068,6157.1233953173,-0.9848657572,3404.7351265631,-5130.102067514
19082.9050635439,6040.808180416,-0.953268726,3497.7557251679,-4925.1465317933
19122.7441137809,6108.3170030354,-0.9710895899,3447.5366124793,-5042.4228219365
19162.5831640179,6116.7959765883,-0.9636919565,3489.5811186038,-5023.7452797579
19202.422214255,5942.8111327542,-0.9727501443,3345.9740673957,-4911.360473423
19242.261264492,6017.405576132,-0.9541306457,3479.9751937425,-4909.0673776799
19282.1003147291,6013.9646480352,-0.9764876533,3367.4359080544,-4982.7849836174
19321.9393649661,5866.1453654361,-0.9989761263,3174.5442416322,-4932.9433714921
19361.7784152032,5943.3222645856,-0.9759321171,3330.6157759126,-4922.4057222014
19401.6174654402,6391.1100275438,-1.0075172082,3412.6072535979,-5403.7393642609
19441.4565156772,5949.8706820053,-0.9899239565,3265.0119647432,-4973.9981908591
19481.2955659143,6099.335910236,-0.9590460548,3502.8558644577,-4993.1852898454
19521.1346161513,6255.6598451426,-0.9595689228,3589.9547050984,-5123.0367277105
19560.9736663884,5823.5131091106,-1.0141454332,3076.8279743259,-4944.3335798051
19600.8127166254,5982.1561868874,-0.9867177039,3298.7462772836,-4990.4374199486
19640.6517668625,6009.0245851628,-0.9715410297,3389.2562379834,-4961.9873658023
19680.4908170995,6007.1746234422,-1.0300269601,3092.467857011,-5150.0281076788
19720.3298673366,5920.3521687179,-0.9860192947,3268.114189095,-4936.5979630387
19760.1689175736,6074.3866763036,-0.9955463538,3304.7369604296,-5096.7526049069
19800.0079678106,5962.2874980516,-1.0102430098,3169.8794661304,-5049.8253811025
19839.8470180477,6052.6742435265,-0.9827992097,3357.3919601139,-5036.147806053
19879.6860682847,6134.902308729,-1.0087132071,3269.5960500728,-5191.0276445996
19919.5251185218,5944.4910756271,-0.9930487508,3246.5153183399,-4979.6699123531
19959.3641687588,6031.7965456768,-0.985795037,3330.7608129801,-5028.7773837341
19999.2032189959,6131.7236286971,-0.9880101871,3374.6082545682,-5119.5755475354
20039.0422692329,6105.1174897315,-0.9936062137,3331.3880747455,-5116.083761909
20078.8813194699,6092.7340295076,-0.9675336196,3456.6047596536,-5017.2992226755
20118.720369707,5854.4815338819,-0.9968121528,3178.8783082598,-4916.2675610507
20158.559419944,5939.6333776452,-0.9857587708,3280.0478550613,-4951.8209508568
20198.3984701811,5900.4494326084,-0.9850103742,3262.089843286,-4916.7136749153
20238.2375204181,5989.4158566517,-1.0109697986,3180.6146952458,-5075.1150198096
20278.0765706552,6001.9093418944,-0.9841822265,3322.3230495095,-4998.5083077872
20317.9156208922,6019.6041674873,-0.9680609538,3412.5013159455,-4958.877806712
20357.7546711293,6134.9536756383,-0.9864933324,3384.151774096,-5117.1450411446
20397.5937213663,5767.8272954686,-0.9677529902,3271.2326452373,-4750.4598399614
20437.4327716033,5672.0318739957,-0.9708284217,3202.5198582501,-4681.4327013359
20477.2718218404,5810.2441551788,-0.9793780266,3239.4376364427,-4823.3785816986
20517.1108720774,5667.4897138163,-0.9979806301,3071.7819428,-4762.8348021007
20556.9499223145,5634.4550672858,-1.0092043767,3000.5406532358,-4769.0501877776
20596.7889725515,6055.0803838877,-1.0199380984,3169.3422854377,-5159.3863911398
20636.6280227886,5659.0089172868,-0.9726850194,3186.4898052754,-4676.6082417504
20676.4670730256,5839.7729632178,-1.0087689025,3112.0316590924,-4941.478241856
20716.3061232626,5940.1467764745,-0.9941646884,3238.587770729,-4979.6478768429
20756.1451734997,5641.9394152086,-0.9913264929,3089.415417273,-4720.9101605941
20795.9842237367,5737.7581362062,-1.0143904916,3030.3258061333,-4872.2678434466
20835.8232739738,5884.4659651952,-0.9915014922,3221.3564827805,-4924.4088078051
20875.6623242108,5501.3603292101,-1.0074348984,2937.8979426704,-4651.2064187972
20915.5013744479,5902.2482528334,-1.0070771899,3153.7694076872,-4989.015229603
20955.3404246849,5797.3010645457,-1.0143071288,3062.1830355339,-4922.5739902891
20995.1794749219,5585.7546202962,-1.0281623382,2884.4468220258,-4783.3692319395
21035.018525159,5925.0951687188,-0.9724635416,3337.4027448605,-4895.7630331718
21074.857575396,5802.6407485758,-0.9997080487,3136.6055692857,-4881.8382971743
21114.6966256331,5621.2886816333,-1.0171491585,2955.634499071,-4781.5385756218
21154.5356758701,5556.1112033615,-0.9637222204,3169.5770260748,-4563.3488996458
21194.3747261072,5681.0597170541,-0.9620526024,3248.6418751463,-4660.5542026438
21234.2137763442,5379.6774135727,-1.0012422614,2901.0263485754,-4530.4497788825
21274.0528265813,5550.3134896152,-1.0000615484,2998.5597136262,-4670.612323542
21313.8918768183,5486.2541433476,-1.0019420545,2955.2646395896,-4622.271674771
21353.7309270553,5571.3812689875,-1.0502468502,2770.9649674667,-4833.4296719303
21393.5699772924,5500.3846758056,-0.9790955377,3067.9686600033,-4565.282015722
21433.4090275294,5790.67295143,-1.0078101637,3090.5624578768,-4896.9701780168
21473.2480777665,5420.1267327379,-1.0293235109,2793.5261663515,-4644.7804422652
21513.0871280035,5371.1274731586,-0.9876794981,2957.4952271417,-4483.5513060913
21552.9261782406,5578.6320303447,-0.9663204551,3170.5089712037,-4590.0989306882
21592.7652284776,5329.2707658429,-1.0419378168,2688.8735801555,-4601.204816742
21632.6042787146,5312.3314513983,-1.0195234511,2782.450272088,-4525.3547853039
21672.4433289517,5280.4019755857,-0.9944257805,2877.7368686738,-4427.3327792752
21712.2823791887,5669.3219404923,-1.0829379018,2657.4109143914,-5007.9315587397
21752.1214294258,5432.7246235351,-0.9962434378,2952.4659391881,-4560.4212210167
21791.9604796628,5420.5946129152,-1.0093793364,2885.8498578861,-4588.5418768171
21831.7995298999,5643.8093029739,-1.0444373566,2835.3848390343,-4879.8746154905
21871.6385801369,5058.4436961789,-1.0062027067,2706.6343574738,-4273.4041562149
21911.4776303739,5314.1939071507,-0.986646812,2930.7254511662,-4433.0018286353
21951.316680611,5536.2235572274,-1.0387885118,2808.330660464,-4771.0638412305
21991.155730848,5200.1772026874,-1.0555795889,2562.2493189516,-4525.1211438901
22030.9947810851,5065.490857914,-1.0426332499,2552.7418539638,-4375.2378973756
22070.8338313221,5578.8615650064,-1.0613857206,2720.6030948232,-4870.5251423173
22110.6728815592,5287.8913071321,-1.0561740205,2602.7324096083,-4602.9966847716
22150.5119317962,5378.9796734986,-1.0677237633,2593.3120635719,-4712.5529035591
22190.3509820333,5573.6042082124,-1.0447184135,2798.7600348341,-4819.9591426918
22230.1900322703,5294.6899201383,-1.0623156435,2577.7235395159,-4624.8332623177
22270.0290825073,5277.4104128272,-1.052582737,2614.0547643886,-4584.5150620533
22309.8681327444,5617.1169818138,-1.0646038519,2723.4632113086,-4912.7132344591
22349.7071829814,5439.8019187168,-1.0678087532,2622.2306086069,-4766.0624786254
22389.5462332185,5207.5932861579,-1.0902950714,2407.0731852402,-4617.9028264932
22429.3852834555,6004.5492780004,-1.0240770676,3121.6901672088,-5129.2945452456
22469.2243336926,5370.2571749829,-1.0583395735,2633.1439043769,-4680.4076002308
