V_34,I_34
-0.450526242,-0.0001831291
-0.4798523426,-0.0001692718
-0.5027331487,-0.0001489691
-0.517557336,-0.0001241547
-0.514012428,-0.0001048188
-0.4995105171,-8.38715598986002E-005
-0.4801746356,-5.68013078374508E-005
-0.45117081,-2.81197305432827E-005
-0.4099209193,-2.33853682711229E-006
-0.3599698766,2.37649224526165E-005
-0.3045403291,5.08351772259517E-005
-0.2371869761,7.2104663638707E-005
-0.1672554984,9.30518855649883E-005
-0.090878715,0.0001101319
-0.019658163,0.0001336573
0.0589744925,0.0001468701
0.1353513027,0.000160083
0.2088277368,0.0001707177
0.2826264436,0.0001752295
0.3815618237,0.0001459033
0.4131438245,0.0001736181
0.4734074081,0.0001636279
0.5214249179,0.0001542822
0.5613857947,0.000139458
0.5891005932,0.0001249561
0.6100478162,0.0001043312
0.6152040441,8.62843215075194E-005
0.6155262872,6.08253904832609E-005
0.6007020674,3.69777848103112E-005
0.5791102782,9.58526547847345E-006
0.5420497687,-1.29732793102004E-005
0.4953213106,-3.61763534536498E-005
0.443758882,-6.19575463743715E-005
0.3854288957,-8.7416473812406E-005
0.3148528498,-0.0001073969
0.2462104024,-0.0001309222
0.1717671959,-0.0001496136
0.0944236135,-0.0001663714
0.0174023035,-0.0001818401
-0.058329941,-0.0001944084
-0.1311617972,-0.0002040764
-0.2033491207,-0.0002085881
-0.2707024699,-0.0002082658
-0.3319327864,-0.0002047209
-0.3886513957,-0.0001950529
-0.4444032125,-0.0001737835
-0.464061365,-0.0001782952
-0.5001550297,-0.0001512249
-0.5172350692,-0.0001322113
-0.5143346896,-0.0001173871
-0.508856194,-9.35395069112844E-005
-0.4953210796,-6.51801954481153E-005
-0.4650281928,-4.39107113922121E-005
-0.4295790699,-1.6518193447655E-005
-0.3834952062,9.58526547847345E-006
-0.3274211296,3.40774003755335E-005
-0.2694134612,6.11476554287416E-005
-0.2010933112,8.43507317857125E-005
-0.1282614458,0.000105298
-0.053818248,0.0001252784
0.0235253434,0.0001420362
0.0992576194,0.0001571826
0.1753121699,0.0001691064
0.2574897633,0.0001681396
0.3248431737,0.0001745849
0.3938079124,0.0001700732
0.4505265818,0.0001674951
0.5020890082,0.0001587939
0.5404385638,0.0001510596
0.5836220855,0.0001265674
0.6029579876,0.0001120655
0.6193934934,8.75733813242498E-005
0.6168153551,0.000068882
0.6065028478,4.50344082842978E-005
0.5845887949,2.08645380556281E-005
0.5523622595,-4.27212637742447E-006
0.5111123049,-3.00533200471735E-005
0.4601944048,-5.45454534701855E-005
0.4050870655,-0.000081938
0.3403117856,-0.0001057856
0.2713470701,-0.0001306
0.1940034768,-0.00014768
0.1195602762,-0.0001676604
0.0444725536,-0.000185385
-0.0389940493,-0.0001924748
-0.1192379984,-0.0001973088
-0.1911030576,-0.0002031096
-0.2574896121,-0.0002076213
-0.3264542855,-0.0001989201
-0.36963777,-0.0002043986
-0.4247450562,-0.0001876409
-0.4614832469,-0.0001766838
-0.4901648187,-0.0001596038
-0.5078893876,-0.0001409124
-0.5149792187,-0.0001193207
-0.5101452521,-9.80512154903587E-005
-0.5156237666,-5.29341289193836E-005
-0.4692176343,-4.77778903413245E-005
-0.4331239816,-2.16744321721772E-005
-0.3931631514,9.90753040754155E-006
-0.3406339895,3.76223146858428E-005
-0.2794036727,6.34035100500901E-005
-0.2101167284,8.5317526646123E-005
-0.1388961885,0.0001081983
-0.059941282,0.0001243116
0.0196581636,0.0001397803
0.0976462939,0.0001536377
0.1756344337,0.0001636279
0.2503999325,0.0001716845
0.3254877021,0.0001703955
0.3883294063,0.0001729736
0.4473039307,0.0001687842
0.5056339218,0.0001536377
0.5423721532,0.0001484815
0.5810439646,0.0001278565
0.5961904225,0.0001178663
0.6094032789,9.65968000907074E-005
0.6094032598,7.46827832355843E-005
0.6042469921,4.60012031055504E-005
0.5813661436,2.15090679209147E-005
0.5513954622,-6.85024577234206E-006
0.5136904216,-3.68208832839277E-005
0.4782412362,-7.87153214594611E-005
0.4079874467,-9.1283652615364E-005
0.3364446037,-0.0001109418
0.2674798892,-0.0001354339
0.1827242043,-0.0001457464
0.1108591236,-0.0001686272
0.0293261041,-0.0001808733
-0.0473729357,-0.0001947307
-0.1260055599,-0.0002008537
-0.1978706187,-0.0002066545
-0.2678020867,-0.0002066545
-0.3296769328,-0.0002040764
-0.383817423,-0.0001976311
-0.4292567635,-0.0001879631
-0.4672840144,-0.0001724944
-0.4930652025,-0.000157348
-0.5085339177,-0.0001386566
-0.5153014848,-0.0001141645
-0.5140124331,-8.58051493074496E-005
-0.493709756,-6.35688709123775E-005
-0.463739135,-3.87544727725041E-005
-0.4260341585,-1.0717424852978E-005
-0.3764053809,1.3774709564171E-005
-0.3245207485,4.37453485240898E-005
-0.2578119267,6.50148347828269E-005
-0.189491776,9.01515009629846E-005
-0.1160153796,0.0001117433
-0.0367382057,0.0001281788
0.0402831228,0.0001462256
0.1182712561,0.000160083
0.1998043136,0.0001658838
0.2687690447,0.0001768408
0.3419232265,0.0001761962
0.4050871961,0.0001752295
0.4592277454,0.0001726513
0.5127237608,0.0001594385
0.5533291685,0.0001452588
0.5858779425,0.0001268897
0.6023134551,0.0001098097
0.6090810066,8.85401761879506E-005
0.6132704287,5.85695358678741E-005
0.6013465926,3.05324860776946E-005
0.5736317674,5.71808633744214E-006
0.5394716412,-0.000022319
0.4911318579,-4.68110956053009E-005
0.4347354561,-7.00141690417705E-005
0.3757609402,-9.86957452859848E-005
0.3009954521,-0.0001170648
0.2300971523,-0.0001409124
0.151786769,-0.000158637
0.071542805,-0.0001741057
-0.0061230326,-0.0001886076
-0.0847556591,-0.0001989201
-0.1585543085,-0.0002076213
-0.2288080419,-0.000212133
-0.2984172447,-0.0002076213
-0.3570694425,-0.000202465
-0.4137880525,-0.0001879631
-0.4508485074,-0.0001802288
-0.4833972569,-0.0001631487
-0.505955798,-0.0001438128
-0.5178796018,-0.0001202875
-0.5133678996,-0.0001003071
-0.504022228,-0.000070981
-0.479207844,-4.68110956053009E-005
-0.4431141913,-2.13521672526165E-005
-0.3954190031,2.17317213741591E-006
-0.3464347555,3.27883406294248E-005
-0.2861712338,5.85695358678741E-005
-0.2194624099,8.40284668324612E-005
-0.1443746915,0.0001043312
-0.0631639312,0.0001204444
0.0145019239,0.000138169
0.089589669,0.0001578271
0.1695113985,0.0001671728
0.2474995468,0.0001720068
0.3190424023,0.0001765185
0.3825286364,0.0001784521
0.4456926062,0.00017104
0.4959659728,0.0001639502
0.5426944189,0.000149126
0.5774990494,0.0001307569
0.6016689255,0.0001107765
0.619071225,8.40284668324612E-005
0.6139149644,6.46925698360657E-005
0.5981239519,4.43898784039851E-005
0.5762098973,1.69973588724138E-005
0.5433388312,-1.00728950071813E-005
0.5004775508,-3.87544727725041E-005
0.4495596508,-6.679151998159E-005
0.3925187229,-9.57953612029447E-005
0.3151751135,-0.0001115863
0.2468549305,-0.0001389789
0.1746675783,-0.0001628265
0.0960349369,-0.0001808733
0.0122460653,-0.0001924748
-0.0689646811,-0.000201176
-0.1488863635,-0.0002050432
-0.2213959513,-0.0002082658
-0.2887493,-0.0002079435
-0.3506241464,-0.0002014982
-0.4060536965,-0.0001905412
-0.4502039783,-0.0001776506
-0.4595496562,-0.000185385
-0.5036999441,-0.0001447796
-0.5172350718,-0.0001215766
-0.5149792236,-0.0001003071
-0.4959656044,-8.25825002909379E-005
-0.4804969026,-4.90669499880581E-005
-0.4408583357,-2.74752007078912E-005
-0.3976748563,-8.26823472674768E-008
-0.3499796686,3.18215458209239E-005
-0.2848821732,5.40578266526913E-005
-0.2201069394,8.24171420678444E-005
-0.1488864007,0.000106587
-0.073154145,0.0001281788
0.0112792741,0.0001404248
0.0908787289,0.0001562158
0.1682223386,0.0001684619
0.2436323672,0.0001768408
0.3180756079,0.0001787744
0.3880071423,0.0001752295
0.4482707263,0.0001687842
0.5014444787,0.000160083
0.5449502738,0.0001468701
0.573954135,0.0001346241
0.6016689244,0.0001094874
0.6145595136,8.62843215075194E-005
0.613592697,6.21144502658227E-005
0.5823329658,5.53468864263412E-005
0.5762098919,9.90753040754155E-006
0.5368935275,-0.000011362
0.4956435715,-4.32661815660569E-005
0.441825288,-6.90473743246623E-005
0.3844620954,-9.99848048762017E-005
0.3103411358,-0.0001202875
0.2371869809,-0.0001425238
0.1588765969,-0.0001625042
0.0770213081,-0.0001776506
-0.0006445297,-0.0001944084
-0.0789548914,-0.0002050432
-0.1601656327,-0.0002079435
-0.2365423985,-0.0002063322
-0.3016398931,-0.0002063322
-0.3628702098,-0.0001992424
-0.4105654034,-0.0001931194
-0.4524598317,-0.000179262
-0.4827527271,-0.0001641155
-0.5075671228,-0.0001409124
-0.5130456294,-0.000120932
-0.5101452524,-9.67621558980698E-005
-0.4924206939,-7.3881347902122E-005
-0.4711512246,-4.32661815660569E-005
-0.4340907778,-1.5551398684057E-005
-0.3896182395,1.44192394250143E-005
-0.320009036,2.60207769893044E-005
-0.2707025221,6.69484244656414E-005
-0.1998042528,0.000090796
-0.1224606781,0.0001117433
-0.0441502997,0.0001301124
0.0331932932,0.000150415
0.1127927511,0.0001633056
0.1927144838,0.0001723291
0.2723139604,0.0001755517
0.3441790825,0.0001761962
0.407987583,0.000175874
0.4682511671,0.0001668506
0.5182022664,0.000155249
0.5610635287,0.0001384912
0.5891005905,0.0001217335
0.6058583663,0.0001023976
0.6100477961,8.14503472103847E-005
0.6071473855,5.37355617095429E-005
0.5939344874,2.34426575192113E-005
0.5613856866,-4.04947273255507E-007
0.5191689358,-2.55416111994286E-005
0.470829153,-5.39009236501406E-005
0.417655401,-8.48383546034211E-005
0.3525578543,-0.0001106195
0.2774701038,-0.0001335004
0.204638218,-0.0001583147
0.1224606599,-0.0001734612
0.0422166993,-0.000190219
-0.0412499031,-0.0002002092
-0.1202047922,-0.000207299
-0.1959370291,-0.0002118107
-0.2674798213,-0.0002105217
-0.3338663754,-0.0002043986
-0.3938076334,-0.0001918303
-0.4386024444,-0.0001811956
-0.4753406359,-0.0001663714
-0.4985437059,-0.0001502581
-0.5143346872,-0.0001267328
-0.5159460172,-0.0001035297
-0.5072448744,-7.74262618461303E-005
-0.4843640796,-5.19673341877979E-005
-0.4550379902,-2.00631075734124E-005
-0.4034756229,-0.000001694
-0.352235521,0.000026343
-0.2948723847,5.66359462016831E-005
-0.2239741176,8.04835523539064E-005
-0.1469528102,9.9819449671192E-005
-0.070576025,0.0001220557
0.0087011543,0.0001410694
0.0863670189,0.0001587939
0.1666110136,0.0001697509
0.2317085628,0.0001890868
0.3161420183,0.0001813525
0.3921965879,0.0001723291
0.454393763,0.0001658838
0.5014444799,0.0001616943
0.5443057451,0.000149126
0.5797549048,0.0001291456
0.6019911876,0.0001072315
0.6113368604,8.5317526646123E-005
0.6103700431,6.01808605926188E-005
0.5936122315,3.50441951861971E-005
0.5687977896,5.39582140967045E-006
0.5256142445,-1.61959285265524E-005
0.4866201439,-5.13228043662799E-005
0.4286124162,-7.77485267495964E-005
0.3670597814,-0.0001067524
0.2906829697,-0.0001270551
0.2194624063,-0.0001534808
0.1382516409,-0.0001712053
0.05478503,-0.000185385
-0.0280370437,-0.0001969865
-0.1047360794,-0.0002089103
-0.1840132303,-0.0002114885
-0.2578118767,-0.0002098771
-0.3245206955,-0.0002053654
-0.3812393044,-0.0001982756
-0.413465785,-0.0002021428
-0.4721179877,-0.0001670159
-0.4953210574,-0.0001518695
-0.5104675085,-0.0001309222
-0.5140124274,-0.0001070746
-0.5062780789,-8.09711757793723E-005
-0.4846863436,-5.48677183800701E-005
-0.4560047835,-2.39302866064163E-005
-0.4086318604,-1.04947712493549E-006
-0.3564249643,2.73098367267987E-005
-0.2997063579,0.000057925
-0.2278412962,8.04835523539064E-005
-0.152753579,0.0001023976
-0.0795994438,0.0001281788
0.0032226497,0.000144292
0.084111164,0.0001597607
0.1659664836,0.0001700732
0.2491108724,0.0001726513
0.3245209083,0.0001739404
0.393163383,0.0001716845
0.451493378,0.0001684619
0.50660072,0.0001571826
0.5526846342,0.0001404248
0.5765322534,0.0001304346
0.5978017426,0.0001107765
0.6081142098,8.72511163699026E-005
0.5871669636,7.95167574984084E-005
0.5884559886,3.53664601232912E-005
0.5636415477,6.362616193284E-006
0.5246474455,-2.16744321721772E-005
0.4798525766,-5.19673341877979E-005
0.4224893786,-8.09711757793723E-005
0.3567473009,-0.0001067524
0.2926165559,-0.0001399457
0.2104389872,-0.0001567034
0.1276168984,-0.0001737835
0.0480174672,-0.000191508
-0.0328710165,-0.0002053654
-0.1160153489,-0.0002105217
-0.1956147643,-0.000212133
-0.2678020861,-0.0002105217
-0.3328995808,-0.0002053654
-0.3860732761,-0.000201176
-0.4389247089,-0.0001828069
-0.4743738415,-0.0001663714
-0.5004772956,-0.0001467132
-0.5153014826,-0.0001228656
-0.5156237536,-0.000099018
-0.5017663731,-7.51704075193741E-005
-0.4782410493,-4.77778903413245E-005
-0.4466591057,-1.68404583686609E-005
-0.3979971234,7.97394083463168E-006
-0.3332218946,0.000025054
-0.2794036726,6.30812451038632E-005
-0.2114057888,8.98292360077577E-005
-0.1401852495,0.0001178663
-0.0554295732,0.0001326905
0.0270702584,0.0001488037
0.1102146307,0.0001620166
0.1940035432,0.0001687842
0.2719916948,0.0001742627
0.3467572024,0.0001736181
0.4141106179,0.0001700732
0.4727628771,0.0001626611
0.5223917121,0.0001523486
0.5604189982,0.0001384912
0.5894228535,0.0001191553
0.6048915683,9.9819449671192E-005
0.609080996,7.62941079871475E-005
0.5978016933,5.24465019380042E-005
0.5816884093,2.21535977866072E-005
0.5481728125,-4.27212637742447E-006
0.507567386,-3.42427639605544E-005
0.4566494838,-6.42134007269445E-005
0.3979972293,-9.38617718103535E-005
0.3206536182,-0.0001122309
0.2558783479,-0.0001454242
0.1740230482,-0.0001641155
0.087333785,-0.0001757171
0.0083788867,-0.0001953752
-0.0760545078,-0.0002034318
-0.155009395,-0.0002101994
-0.2271967175,-0.0002143888
-0.2961613903,-0.0002118107
-0.3583585013,-0.0002053654
-0.4108876681,-0.0001937639
-0.4560047451,-0.0001766838
-0.4843640518,-0.0001612151
-0.5030554153,-0.000141557
-0.5127233661,-0.0001151313
-0.5136901693,-8.22602353888016E-005
-0.4904871087,-6.06684867423302E-005
-0.4643836675,-2.87642603782934E-005
-0.427967752,4.75129155442533E-006
-0.3735050017,2.95656912713503E-005
-0.3138860118,5.76027410343015E-005
-0.2439545407,8.20948771152488E-005
-0.1737007993,0.0001101319
-0.0908787167,0.0001275342
-0.0077343594,0.0001449365
0.0708982989,0.0001636279
0.1624215673,0.0001665283
0.2436323656,0.0001716845
0.305829537,0.0001877978
0.3889739364,0.0001726513
0.4585832067,0.000160083
0.508212044,0.0001542822
0.5468838636,0.0001449365
0.581043963,0.0001259229
0.6007021261,0.000106587
0.6094032665,8.24171420678444E-005
0.6077919167,5.4702356539305E-005
0.5929676939,2.60207769893044E-005
0.5662196612,-4.27212637742447E-006
0.5211025253,-2.74752007078912E-005
0.4714736821,-5.58345131091731E-005
0.4131436903,-8.48383546034211E-005
0.3441789639,-0.0001109418
0.2726361285,-0.0001364007
0.1901362964,-0.0001544476
0.1095700634,-0.0001741057
0.0228808064,-0.0001869963
-0.0583299408,-0.0001995647
-0.1376070938,-0.0002079435
-0.2146283896,-0.0002101994
-0.2871379761,-0.0002069767
-0.3480460273,-0.0002043986
-0.399930664,-0.000196342
-0.4450477403,-0.0001828069
-0.4582605969,-0.0001860295
-0.4998327665,-0.0001444574
-0.5127233654,-0.0001180316
-0.5104675189,-9.06391228157452E-005
-0.4927429608,-0.000066147
-0.4672840489,-3.55318236229952E-005
-0.4263564241,-8.13930546745016E-006
-0.3783389726,2.34426575192113E-005
-0.3241984869,5.63136812576889E-005
-0.251688897,7.82276976926007E-005
-0.1785347717,0.0001033644
-0.0986130749,0.0001249561
-0.0145019237,0.0001417139
0.0715428281,0.0001542822
0.1488864363,0.0001716845
0.2300972341,0.0001784521
0.3113080395,0.0001768408
0.3857512845,0.0001720068
0.4476261957,0.0001684619
0.4991886227,0.0001607275
0.5449502725,0.0001452588
0.5791103727,0.000127212
0.6026357153,0.0001040089
0.6119813864,8.01612874019649E-005
0.6048915319,5.72804760899894E-005
0.5916786336,2.66653068578473E-005
0.5497841494,1.1518855054383E-005
0.5246474388,-3.19869095476458E-005
0.4759853895,-6.26020761898464E-005
0.4179776628,-9.1928182414634E-005
0.3425676384,-0.0001122309
0.2652240348,-0.0001338226
0.1898140307,-0.0001589593
0.10409156,-0.000174428
0.0215917468,-0.0001908635
-0.0592967352,-0.0002043986
-0.1424410663,-0.0002085881
-0.224296335,-0.0002066545
-0.2887492997,-0.0002101994
-0.3528799997,-0.0002037541
-0.4073427555,-0.0001921526
-0.4495594484,-0.000179262
-0.482430463,-0.0001608929
-0.5040222102,-0.0001393011
-0.5088561876,-0.0001180316
-0.5036999575,-9.1928182414634E-005
-0.486297665,-6.45356656340921E-005
-0.4585828994,-0.000033276
-0.4192665995,-2.33853682711229E-006
-0.3706046181,2.95656912713503E-005
-0.3074407139,5.50246214827702E-005
-0.2375092428,8.08058173059569E-005
-0.1643551167,0.0001085206
-0.0873338028,0.0001320459
-0.0035449147,0.0001500928
0.0828221042,0.0001626611
0.1659664842,0.0001732959
0.2474995489,0.0001784521
0.3254877057,0.0001784521
0.3944524467,0.000177163
0.455682827,0.0001707177
0.5078897833,0.0001604053
0.5552627555,0.0001397803
0.5845888782,0.0001230225
0.601024388,0.0001027198
0.6055360815,0.000079839
0.6055360529,4.60012031055504E-005
0.5852333231,1.79641536668524E-005
0.5513954604,-9.42836516099459E-006
0.5117568273,-4.26216517395287E-005
0.4608389249,-7.35590829975855E-005
0.3931632527,-9.64398909997814E-005
0.3225872045,-0.0001238324
0.2481439878,-0.0001499359
0.1662886892,-0.000169594
0.0812107512,-0.0001860295
-0.0038671785,-0.0001992424
-0.0905564262,-0.0002050432
-0.1553316583,-0.0002269572
-0.2452435482,-0.0002118107
-0.3119523667,-0.0002105217
-0.3773721269,-0.0001969865
-0.4250673211,-0.0001873186
-0.4698621342,-0.0001663714
-0.4940319986,-0.0001499359
-0.5111120392,-0.0001264105
-0.5095007207,-0.0001044965
-0.5033776976,-7.3881347902122E-005
-0.4801746389,-4.51997710434041E-005
-0.4408583379,-2.00631075734124E-005
-0.3941299455,8.29620576320034E-006
-0.3416007849,4.05226991308638E-005
-0.2758587601,6.72706894131522E-005
-0.2056050219,0.00009563
-0.1292282427,0.0001210889
-0.0393163255,0.0001330127
0.0441503029,0.000150415
0.1231052329,0.0001694287
0.2097945328,0.0001736181
0.2874604215,0.0001784521
0.3599700764,0.0001800634
0.4270012275,0.0001742627
0.486942546,0.0001626611
0.5339932572,0.0001484815
0.5642861811,0.0001384912
0.5926455012,0.0001136768
0.6045692942,0.000089507
0.5978017075,6.9526544048733E-005
0.593289964,3.2143810756988E-005
0.5671864612,1.8509072107358E-006
0.5323818029,-3.03755849641561E-005
0.4756631291,-5.4223188560209E-005
0.4286124084,-0.000094184
0.3532023827,-0.0001151313
0.2781146319,-0.0001405902
0.2001265078,-0.0001641155
0.1150485662,-0.0001815178
0.0273925145,-0.0001947307
-0.0570408811,-0.0002066545
-0.1385738878,-0.0002137443
-0.2136615942,-0.0002179338
-0.2922942128,-0.0002098771
-0.3564249129,-0.000202465
-0.412498993,-0.0001892522
-0.45761607,-0.0001728167
-0.4862976416,-0.0001567034
-0.5059558003,-0.0001341449
-0.514012427,-0.000108686
-0.5114343167,-7.83930565562618E-005
-0.4901648466,-5.10005394553825E-005
-0.4560047836,-0.000023608
-0.4150771599,8.61847069186881E-006
-0.3570694958,3.37551354388519E-005
-0.2922942666,6.01808605926188E-005
-0.227196769,9.27296206087686E-005
-0.1475973421,0.0001139991
-0.0676756416,0.0001375245
0.0235253436,0.0001484815
0.1063474507,0.0001642724
0.1936812787,0.00017104
0.2690913112,0.000180708
0.3480462649,0.0001778076
0.4183000655,0.0001707177
0.4814640353,0.0001594385
0.5246475694,0.0001533154
0.5639639137,0.0001359131
0.5926455004,0.00011271
0.6048915611,9.14405607849941E-005
0.6065028643,6.46925698360657E-005
0.5981239424,3.27883406294248E-005
0.5678309965,8.61847069186881E-006
0.5298036886,-2.00631075734124E-005
0.4801748441,-4.77778903413245E-005
0.425067499,-8.09711757793723E-005
0.3619035391,-0.0001122309
0.2671576283,-0.0001193207
0.19883745,-0.0001528362
0.1211715998,-0.0001779729
0.0380272556,-0.0001956975
-0.0499510542,-0.0002050432
-0.1289059423,-0.0002163224
-0.208183092,-0.000218256
-0.2835930621,-0.0002130998
-0.347723762,-0.000207299
-0.406053696,-0.0001934416
-0.4482703887,-0.0001815178
-0.4808191387,-0.0001618597
-0.5027331513,-0.0001380121
