Frequency20,Magnitude20,Phase20,Nyquist_Real20,Nyquist_Imag20
13704.633281543,6533.7537949478,-0.8372739805,4374.2844941656,-4853.408474165
13744.47233178,6887.0421782395,-0.7387889087,5091.4845057371,-4637.6864375126
13784.3113820171,6686.1554637509,-0.7903170167,4704.5132851192,-4751.0240617769
13824.1504322541,7195.3319056414,-0.8064940687,4979.4106598613,-5194.0611002182
13863.9894824912,6426.0835532451,-0.7514262234,4695.641785985,-4386.969118993
13903.8285327282,6455.8865577919,-0.7650440069,4656.9659078501,-4471.1452425749
13943.6675829652,6839.1111410709,-0.7165462199,5157.2274247811,-4491.8199528705
13983.5066332023,6456.750811985,-0.7997345881,4499.6907849369,-4630.5954139854
14023.3456834393,6427.8730530286,-0.7753335274,4590.707356449,-4499.2174823291
14063.1847336764,6118.1646583107,-0.718071183,4607.4439608504,-4025.3445733037
14103.0237839134,6580.8756365428,-0.7952759816,4607.1902605808,-4699.1192841268
14142.8628341505,6328.3598826683,-0.7825346488,4487.6215534718,-4461.9941278964
14182.7018843875,6094.6371070508,-0.8159196788,4176.0382131263,-4439.0659275516
14222.5409346245,6311.8509754629,-0.7675208695,4542.2242804762,-4382.6545976502
14262.3799848616,6602.5014663345,-0.8175208058,4516.3207071648,-4816.2093894456
14302.2190350986,6339.7285273273,-0.8556355003,4157.2062762649,-4786.417635016
14342.0580853357,6346.4509991036,-0.7926022971,4455.1729612327,-4519.8312102914
14381.8971355727,6529.2591348286,-0.7780012595,4650.907437772,-4582.6067750811
14421.7361858098,6719.277476883,-0.7964859231,4698.2750140269,-4803.6342183723
14461.5752360468,6596.6753656823,-0.801404927,4589.295106112,-4738.6175525375
14501.4142862839,6221.8087759559,-0.7679501488,4475.5718710435,-4322.0551675894
14541.2533365209,6697.1060064773,-0.7569896677,4868.1705959458,-4599.145997983
14581.0923867579,6229.1323704253,-0.7679591391,4480.8010948047,-4327.182875391
14620.931436995,6148.1952356591,-0.8303079428,4147.8706161974,-4538.2236620805
14660.770487232,6027.8015481122,-0.7498462513,4411.1069644109,-4108.1050195862
14700.6095374691,6210.3275417902,-0.8093281862,4285.0320007669,-4495.1828582075
14740.4485877061,6410.419045896,-0.8081033418,4428.7720855355,-4634.5927715785
14780.2876379432,6086.4051603366,-0.8336122745,4091.3165584612,-4506.1576308683
14820.1266881802,6254.5310189844,-0.8028006769,4344.9907813718,-4498.9124660557
14859.9657384172,6363.7617950411,-0.7632796228,4598.2806327052,-4399.2362299509
14899.8047886543,6291.4452175829,-0.8487594121,4158.1084217213,-4721.4846477625
14939.6438388913,6196.3775638965,-0.8241761821,4208.3433668662,-4548.0700325428
14979.4828891284,6012.1719728573,-0.8125502657,4134.2644536847,-4365.0967066275
15019.3219393654,6568.804625608,-0.8156455219,4502.2487569049,-4783.194574796
15059.1609896025,6305.4465245901,-0.7990094988,4397.5250284373,-4518.8969338471
15099.0000398395,6260.5424088219,-0.8324960615,4213.543735484,-4630.3823213447
15138.8390900765,6188.8001992704,-0.7585550683,4492.0211696356,-4257.1109590937
15178.6781403136,6462.4944857399,-0.8038472854,4484.5943216872,-4653.1976906327
15218.5171905506,6188.159824163,-0.7914372456,4349.1849936467,-4402.0349726489
15258.3562407877,5950.3973626264,-0.7919639411,4179.8498866305,-4235.101379942
15298.1952910247,5878.6558873595,-0.8175186043,4021.1967812025,-4288.1897682861
15338.0343412618,6071.4605925608,-0.7956336613,4249.0040956528,-4336.8880458393
15377.8733914988,5903.8180123155,-0.8706055097,3804.2055489528,-4514.7632566789
15417.7124417359,6243.1547908113,-0.8176074565,4270.1215374877,-4554.4531831071
15457.5514919729,6071.0154156269,-0.8500768556,4006.4172997731,-4561.3428501767
15497.3905422099,6592.71700086,-0.8465785262,4368.0030932572,-4938.0630241749
15537.229592447,6124.1617466089,-0.8382223411,4095.7505268589,-4553.0412605602
15577.068642684,6202.8572957712,-0.7976097995,4332.195513747,-4439.3153371182
15616.9076929211,6151.6516677854,-0.7821586992,4363.9430242054,-4335.7605472693
15656.7467431581,6119.4294749937,-0.8012692553,4257.8723502429,-4395.2178726952
15696.5857933952,6087.1423956219,-0.8088631751,4202.0845080221,-4404.0649781785
15736.4248436322,5836.1824406294,-0.8153014067,4001.5727763992,-4248.3456539565
15776.2638938692,6158.9448853321,-0.8305353337,4154.0889886356,-4547.1031190258
15816.1029441063,5948.3177225376,-0.8334912254,3999.0264501042,-4403.4385631711
15855.9419943433,6217.0155598786,-0.8331040759,4181.4522462056,-4600.7325052077
15895.7810445804,5820.4154068298,-0.8116935526,4006.0221216131,-4222.4426898667
15935.6200948174,6213.2016680696,-0.8394422631,4149.6609333894,-4624.3041753333
15975.4591450545,5856.4752379099,-0.8304969053,3950.2452257577,-4323.6402334874
16015.2981952915,6136.8765922642,-0.8370815524,4109.4562012819,-4557.8091270286
16055.1372455286,5903.95441688,-0.7994425314,4115.6850266379,-4232.9439540473
16094.9762957656,6126.2138476943,-0.8309148603,4130.2956649266,-4524.505920868
16134.8153460026,5812.5081562859,-0.8160847404,3982.0249312991,-4234.2329309335
16174.6543962397,5980.3462538926,-0.8252277871,4057.0048674299,-4393.7743253491
16214.4934464767,6003.0060080528,-0.8131774458,4125.2271472165,-4361.0299375934
16254.3324967138,6052.9010644316,-0.8556911461,3968.8680664957,-4570.0872602772
16294.1715469508,5905.2413874233,-0.8468741755,3911.2084210778,-4424.2880252791
16334.0105971879,5726.1939896181,-0.8384614678,3828.5773521289,-4258.085610401
16373.8496474249,5913.7506518323,-0.8338008627,3974.4314325316,-4379.0799901523
16413.6886976619,5871.8013853267,-0.799757644,4091.9441463469,-4211.1809046753
16453.527747899,6143.8911433078,-0.8750169353,3938.1350572519,-4715.7704197362
16493.366798136,5690.8054217086,-0.8271735077,3852.4409162249,-4188.5516989461
16533.2058483731,5913.5046760088,-0.862953363,3844.9396989616,-4492.8806198837
16573.0448986101,5764.3529418727,-0.7908984903,4053.5321063991,-4098.3706885625
16612.8839488472,6101.2603642045,-0.8596267676,3982.4163373666,-4622.3087464694
16652.7229990842,5878.0768001401,-0.8415530054,3916.5954106408,-4383.157224843
16692.5620493212,5750.6064941978,-0.8749568538,3686.3111325067,-4413.6816021851
16732.4010995583,5808.8433378847,-0.8101449254,4004.5785963729,-4207.8511368108
16772.2401497953,5890.5956365254,-0.8285101159,3981.8921033513,-4340.9275771798
16812.0792000324,6093.692765078,-0.8297291476,4113.7033349877,-4495.6130156937
16851.9182502694,5647.5391633632,-0.8678503838,3650.9537433091,-4308.7394172703
16891.7573005065,5589.0940199917,-0.8607591653,3643.3177401293,-4238.4204379422
16931.5963507435,5593.3228526357,-0.8518133562,3683.8727454549,-4208.8409484217
16971.4354009806,5956.2465034771,-0.8435532107,3959.7885824186,-4449.376000377
17011.2744512176,6042.9890465312,-0.8305899957,4075.6351419241,-4461.7165762079
17051.1135014546,5861.0573394312,-0.848482245,3874.877729808,-4397.4214848179
17090.9525516917,5604.4637179677,-0.8333240852,3768.5483894089,-4148.2594666559
17130.7916019287,5700.8881595433,-0.8506948182,3759.5133115845,-4285.5787786062
17170.6306521658,5800.9703066704,-0.8451839359,3849.4873060196,-4339.6663442787
17210.4697024028,5825.671930394,-0.872117883,3747.1091381299,-4460.6755707542
17250.3087526399,5664.2102265523,-0.8637892707,3679.2507408851,-4306.5521564561
17290.1478028769,5614.6228279407,-0.8800790872,3577.0211052348,-4327.6910140094
17329.9868531139,5694.3045432007,-0.8258527886,3860.3416156953,-4186.0323506689
17369.825903351,5808.9946335002,-0.8498131988,3834.6537206377,-4363.4675998378
17409.664953588,5879.5831205058,-0.8515197763,3873.7081059372,-4423.1078644923
17449.5040038251,5653.8180456598,-0.8901262095,3558.0265540597,-4393.8713606607
17489.3430540621,5512.8704344739,-0.8574872147,3607.2899975536,-4168.8366843577
17529.1821042992,5426.2719919603,-0.8458823481,3598.0038853025,-4061.8709694032
17569.0211545362,5800.4022304708,-0.8446410309,3851.4655625687,-4337.151029835
17608.8602047732,5774.5495269136,-0.8686951351,3729.338885657,-4408.7927729374
17648.6992550103,5727.8585397322,-0.8816561293,3642.1953344486,-4420.7212756409
17688.5383052473,5536.8647432605,-0.8663526345,3585.7291918182,-4218.9355705087
17728.3773554844,5648.1781188454,-0.8480160642,3736.1135866608,-4235.9616770897
17768.2164057214,5713.2734888769,-0.8522855086,3760.8443501609,-4300.8770887537
17808.0554559585,5657.7637017146,-0.8755116183,3624.3865393153,-4344.4346373343
17847.8945061955,5537.5505378077,-0.859013229,3617.044767903,-4193.0243387989
17887.7335564326,5527.4731481082,-0.8560206696,3622.9712226382,-4174.5705076083
17927.5726066696,5533.0374116775,-0.8632266914,3596.4120812977,-4204.7976337178
17967.4116569066,5726.5248044117,-0.8662485958,3709.0088989815,-4363.0653585317
18007.2507071437,5565.2796501503,-0.8773583292,3557.2430344431,-4279.9952778342
18047.0897573807,5563.2327722306,-0.8968511224,3471.8660528275,-4346.9190226233
18086.9288076178,5545.30373886,-0.8683600914,3582.7048998765,-4232.5664976012
18126.7678578548,5593.9999736344,-0.8673372942,3618.5317016933,-4266.0361026206
18166.6069080919,5593.919084136,-0.8331765045,3762.0689864056,-4139.8994747923
18206.4459583289,5490.8354763282,-0.8823106141,3488.7042561065,-4240.0727401224
18246.2850085659,5468.0644050759,-0.8732510279,3512.3471358021,-4190.8407194359
18286.124058803,5492.197367464,-0.9087644896,3376.1675251148,-4331.9423779107
18325.96310904,5588.2047156327,-0.8702523896,3602.3446241442,-4272.1359005442
18365.8021592771,5662.1171558484,-0.8749722316,3629.5199855077,-4345.820447436
18405.6412095141,5547.3462006039,-0.8607549048,3616.1218478468,-4206.7460882348
18445.4802597512,5379.1424767308,-0.875578438,3445.6246384068,-4130.7196269141
18485.3193099882,5405.4988206758,-0.875845826,3461.3972274125,-4151.884720749
18525.1583602252,5415.6953969514,-0.8645655068,3514.6278775192,-4120.3334228101
18564.9974104623,5536.8648328132,-0.8836216779,3512.3412336942,-4280.2256056118
18604.8364606993,5496.9781390041,-0.9076353792,3383.9997078978,-4331.8950400069
18644.6755109364,5486.4585484649,-0.9014099769,3404.3742916883,-4302.4949838571
18684.5145611734,5517.1394777488,-0.857905608,3608.3375221934,-4173.5750074566
18724.3536114105,5544.5797834907,-0.880119195,3532.2259573241,-4273.8442603703
18764.1926616475,5227.7431342665,-0.8731584756,3358.3503921465,-4006.3425866294
18804.0317118846,5325.4688875437,-0.9007411766,3307.2717576163,-4174.035504577
18843.8707621216,5226.8486793582,-0.8928928318,3278.0780396332,-4071.1363871753
18883.7098123586,5462.0350050966,-0.8982880163,3402.5752502898,-4272.7401118037
18923.5488625957,5478.1173247332,-0.8645508631,3555.1989143338,-4167.7727988774
18963.3879128327,5575.0580308518,-0.8786554307,3557.9288892441,-4292.1339758269
19003.2269630698,5463.4119881537,-0.8769133399,3494.0001020891,-4200.099265363
19043.0660133068,5248.5445120531,-0.8956136983,3280.5496615677,-4096.9761303906
19082.9050635439,5348.0558414397,-0.9094429395,3284.6981133807,-4220.4809663249
19122.7441137809,5260.2717131096,-0.8969544503,3282.3713739351,-4110.5348385962
19162.5831640179,5553.2991941957,-0.9079956493,3417.0946999498,-4377.5102229269
19202.422214255,5311.6280041619,-0.8822466008,3375.1040172086,-4101.4710687288
19242.261264492,5495.8783938556,-0.8785605957,3507.7987315078,-4230.8423959397
19282.1003147291,5200.7555756497,-0.8669762451,3365.5896034616,-3964.9294040024
19321.9393649661,5309.6731618861,-0.9008047002,3297.1977803636,-4161.8644719907
19361.7784152032,5266.756042802,-0.8958151879,3291.1041652556,-4111.855127291
19401.6174654402,5513.4917811849,-0.9295420789,3298.1762877199,-4418.2151143098
19441.4565156772,5352.7505181578,-0.8952034302,3347.3965207694,-4176.9456116138
19481.2955659143,5270.2041259547,-0.9119320576,3226.5203553157,-4167.0874632006
19521.1346161513,5214.3515974341,-0.8634257792,3388.4809114268,-3963.2889996263
19560.9736663884,5244.4891518903,-0.8866045065,3314.7632951228,-4064.1125429301
19600.8127166254,5197.9347637085,-0.9095341574,3192.1217408474,-4102.3023534814
19640.6517668625,5262.068244097,-0.9176183233,3197.8288703917,-4178.9056846528
19680.4908170995,5341.3318865639,-0.8987528288,3325.4407363083,-4179.8648580697
19720.3298673366,5437.1147211418,-0.9214203285,3287.766346863,-4330.4513551467
19760.1689175736,5431.7893811408,-0.9131554035,3320.1893815398,-4298.9159507699
19800.0079678106,5121.0048532685,-0.9135690705,3128.5450348451,-4054.2442787955
19839.8470180477,5174.5581982429,-0.8795876613,3298.6198994513,-3986.8733747068
19879.6860682847,5100.4051315164,-0.9180611652,3097.7900025321,-4051.8921019459
19919.5251185218,5410.0388091207,-0.8900032218,3405.1299464175,-4203.9992821364
19959.3641687588,5206.0593503124,-0.9293549361,3115.0505785344,-4171.2724500023
19999.2032189959,5275.3254946012,-0.8861545704,3336.0923162144,-4086.507938532
20039.0422692329,5099.2971839167,-0.9179958884,3097.3815084221,-4050.8097414203
20078.8813194699,5123.839719939,-0.9097306018,3145.8245288986,-4044.4432878957
20118.720369707,5232.925182412,-0.9128401224,3199.938929348,-4140.5189062682
20158.559419944,5391.0585650735,-0.9109686523,3304.6148911196,-4259.4639185515
20198.3984701811,5092.0687090587,-0.920155362,3084.2484142392,-4051.7373381104
20238.2375204181,5064.1038256769,-0.91440996,3090.4104442351,-4011.7964608637
20278.0765706552,5029.1586599862,-0.9053903494,3104.8946926261,-3956.2691737313
20317.9156208922,5180.3082281047,-0.8970254631,3232.1872681639,-4048.2784985335
20357.7546711293,5180.6172914097,-0.8912567664,3255.6808757556,-4029.8061436368
20397.5937213663,5251.0310317332,-0.9264519503,3154.1599184333,-4198.166517085
20437.4327716033,5122.6804115318,-0.9295083112,3064.5311521095,-4104.9364692333
20477.2718218404,5181.2879750518,-0.9294259338,3099.9338530765,-4151.6448772706
20517.1108720774,4980.3273289767,-0.9119762188,3048.878298839,-3938.0199875852
20556.9499223145,5101.3721950687,-0.8845537245,3232.4070410687,-3946.586245538
20596.7889725515,5204.7973150871,-0.9217675754,3145.8467699756,-4146.5121718104
20636.6280227886,5277.3058453979,-0.9046322127,3261.2418940878,-4149.0069045637
20676.4670730256,5056.4329148945,-0.9474939734,2951.5395125987,-4105.5971950981
20716.3061232626,4947.8142439949,-0.8971936887,3086.4751081932,-3867.1096699709
20756.1451734997,4960.8844428671,-0.9256466943,2983.0691266468,-3963.7952824443
20795.9842237367,5130.7791282556,-0.8868923151,3241.7487634193,-3976.928389827
20835.8232739738,5335.8986544696,-0.9329263543,3177.450821748,-4286.6794522268
20875.6623242108,5212.1691897592,-0.9307722174,3112.78447196,-4180.5837503631
20915.5013744479,5087.6445747198,-0.9454141511,2978.3435647704,-4124.7541658706
20955.3404246849,4907.2768473973,-0.9367448554,2907.1376124865,-3953.4689778811
20995.1794749219,4883.9163903042,-0.9215656955,2952.6876210967,-3890.2795683221
21035.018525159,5045.597691064,-0.9047607776,3117.5420774388,-3967.2392737859
21074.857575396,5121.2821254405,-0.9222578765,3093.3683200106,-4081.4951972422
21114.6966256331,5187.5613551757,-0.9238945121,3126.63188451,-4139.4402849271
21154.5356758701,4977.0770515555,-0.9385798658,2941.1253982561,-4015.1061466484
21194.3747261072,4929.0976335325,-0.8953607275,3081.8558578167,-3846.8386959342
21234.2137763442,4884.0928373203,-0.9379466894,2888.6720350489,-3938.2656991994
21274.0528265813,4891.8266087687,-0.8901542844,3078.3879814201,-3801.7752440283
21313.8918768183,5195.2925240398,-0.9472818389,3033.4893907225,-4217.7015691864
21353.7309270553,5012.0574444075,-0.9173892617,3046.805649072,-3979.6601818276
21393.5699772924,5076.7212199337,-0.9453618529,2972.1642046541,-4115.7427380119
21433.4090275294,4795.9229390581,-0.9298235586,2867.843995151,-3844.0015162406
21473.2480777665,4840.9435999103,-0.9319839228,2886.3760951615,-3886.3309142163
21513.0871280035,4835.8961492671,-0.9030484634,2994.4794557203,-3797.2337768124
21552.9261782406,5066.9990781105,-0.9159868558,3085.8436516692,-4018.961136292
21592.7652284776,5059.5975760669,-0.9169233266,3077.5765840525,-4015.9743526364
21632.6042787146,4954.0568080097,-0.9384853496,2927.8996713533,-3996.2585466254
21672.4433289517,4865.0798208541,-0.9261303684,2923.5795801136,-3888.6609651685
21712.2823791887,4877.3363075075,-0.9334995349,2902.1371843201,-3919.9501552847
21752.1214294258,4856.9739259229,-0.9062806257,2995.1887600465,-3823.4853221617
21791.9604796628,4990.5925128967,-0.9421674442,2934.6495757433,-4036.5635752915
21831.7995298999,4908.4342930994,-0.9309906496,2930.529473078,-3937.6038674676
21871.6385801369,5135.837962044,-0.9357188611,3046.783886006,-4134.4817721628
21911.4776303739,4818.1159848271,-0.9337867867,2865.7871509011,-3873.1777197769
21951.316680611,4958.2318225103,-0.92490213,2984.4229541493,-3959.454815565
21991.155730848,4746.019207281,-0.9688990806,2687.2308212338,-3911.9673860209
22030.9947810851,4873.7289735151,-0.9224873524,2942.949301425,-3884.8788290657
22070.8338313221,4837.1342335302,-0.963201212,2761.494036138,-3971.400040485
22110.6728815592,4852.7324238233,-0.9148896281,2959.5749797515,-3845.7675328151
22150.5119317962,4902.1373547496,-0.9508222947,2848.2105586667,-3989.8179480185
22190.3509820333,4813.97948302,-0.9386420137,2844.5040964968,-3883.7089113309
22230.1900322703,4730.987747621,-0.9302805031,2827.2813390721,-3793.2473288562
22270.0290825073,4821.8559428048,-0.9520619931,2796.6986123416,-3927.9475053631
22309.8681327444,4789.9161516356,-0.9582586068,2753.9414571588,-3919.0691739547
22349.7071829814,5008.454532786,-0.9292089715,2997.3992634669,-4012.5072538692
22389.5462332185,4747.6550584934,-0.9445622977,2782.5891369538,-3846.742290477
22429.3852834555,4720.2221806689,-0.9215273423,2853.8666014334,-3759.7796286619
22469.2243336926,4757.9917740125,-0.9713132834,2684.5338270339,-3928.3283789778
22509.0633839296,4832.4101740629,-0.938176263,2857.2099549223,-3897.2476651965
22548.9024341666,4988.471930418,-0.9567511421,2874.2497335731,-4077.197649075
