Frequency10,Magnitude10,Phase10,Nyquist_Real10,Nyquist_Imag10
13903.8285327282,3293.7088615335,-1.4473825822,405.4578608953,-3268.6575206929
13943.6675829652,3674.614954432,-1.601588094,-113.1300093093,-3672.8730803458
13983.5066332023,3515.6432192923,-1.5078535883,221.138127108,-3508.681401053
14023.3456834393,3693.1036182445,-1.5228466933,177.0151155524,-3688.8588999794
14063.1847336764,3333.5748571057,-1.5696275166,3.8963152325,-3333.5725800791
14103.0237839134,3366.8299822863,-1.4811470435,301.4297511176,-3353.3094451248
14142.8628341505,3367.4437265018,-1.5450607876,86.6534137924,-3366.3286287935
14182.7018843875,3334.9630936285,-1.4757544774,316.4840931708,-3319.9121456198
14222.5409346245,3384.2609811915,-1.4138827026,528.8601497104,-3342.6829539852
14262.3799848616,3153.0214276067,-1.4541870907,366.8387378781,-3131.6087660081
14302.2190350986,3380.9996540356,-1.5281487043,144.1478912095,-3377.9254056371
14342.0580853357,3555.1670727136,-1.4722054907,349.9393398591,-3537.9026800247
14381.8971355727,3435.3140081679,-1.4858524575,291.4580679808,-3422.927771561
14421.7361858098,3042.3580339985,-1.528019144,130.1038180689,-3039.5748721752
14461.5752360468,3453.3680292505,-1.5752895417,-15.5166723841,-3453.3331693203
14501.4142862839,3279.1152237686,-1.5285218162,138.5817054041,-3276.185550557
14541.2533365209,3070.4216361934,-1.3945692361,538.2951296646,-3022.8674098253
14581.0923867579,3075.9341747895,-1.5304443149,124.0864514523,-3073.4302660389
14620.931436995,3029.9784634497,-1.4299855659,425.2450457762,-2999.9893566497
14660.770487232,3621.2341257229,-1.4306044435,506.0063354511,-3585.706929154
14700.6095374691,3123.6072430565,-1.453616317,365.1872461239,-3102.1864038358
14740.4485877061,3434.8433775865,-1.4043015745,569.2449078528,-3387.3454597123
14780.2876379432,3478.5240467332,-1.6135776087,-148.7703274636,-3475.3412686192
14820.1266881802,3400.4035009032,-1.4519773693,403.0823855203,-3376.428373213
14859.9657384172,3588.8935954818,-1.5602852156,37.7225651236,-3588.6953406176
14899.8047886543,3077.133104761,-1.534678342,111.115684462,-3075.1262492916
14939.6438388913,3285.1809000034,-1.4847390727,282.364820692,-3273.0236256072
14979.4828891284,3064.5882781244,-1.5570954674,41.9861795808,-3064.3006502531
15019.3219393654,3124.7369261522,-1.4170211167,478.6155715559,-3087.8646330957
15059.1609896025,3111.0343789438,-1.4753726174,296.4161169053,-3096.8810749864
15099.0000398395,2974.2348815749,-1.4388119535,391.413816422,-2948.3670658673
15138.8390900765,3322.076947389,-1.5242176923,154.6818615873,-3318.4738609893
15178.6781403136,3252.3362937524,-1.5076993306,205.0765113956,-3245.8642904676
15218.5171905506,3343.702641319,-1.4604557727,368.1978026522,-3323.3684315293
15258.3562407877,2995.6057711868,-1.598302389,-82.386928992,-2994.4726297462
15298.1952910247,3278.4654164148,-1.5378518824,107.9876854231,-3276.6864583638
15338.0343412618,3193.9082879012,-1.5572503349,43.2633326698,-3193.6152610436
15377.8733914988,2805.6167190402,-1.4519309245,332.7060002215,-2785.819788065
15417.7124417359,2956.8194072775,-1.4823261087,261.2493475461,-2945.2554703556
15457.5514919729,2785.0542018477,-1.5247143639,128.2953462651,-2782.0976279341
15497.3905422099,3120.6621346696,-1.3768594109,601.4248962181,-3062.1594101172
15537.229592447,3040.4022583974,-1.4669200756,315.2579207827,-3024.0136137677
15577.068642684,2967.9279160624,-1.4235606199,435.4078226581,-2935.8160948722
15616.9076929211,3485.8231146882,-1.5306439754,139.9263889109,-3483.0135504446
15656.7467431581,3292.6013562294,-1.5023953452,225.0415854716,-3284.9018213414
15696.5857933952,3437.9985993618,-1.4426512267,439.3579055124,-3409.8092322119
15736.4248436322,2952.6969164399,-1.5556582209,44.696531289,-2952.3585995682
15776.2638938692,2989.550569792,-1.5577639461,38.9598583415,-2989.2966963454
15816.1029441063,3126.3664538075,-1.5427909447,87.5436427034,-3125.1405270988
15855.9419943433,2787.1896533264,-1.4680966955,285.7404366159,-2772.5040246125
15895.7810445804,2680.3179229871,-1.5062353603,172.9237294671,-2674.7339217337
15935.6200948174,2827.0764788313,-1.5545021662,46.0627997112,-2826.701193201
15975.4591450545,3179.3536950458,-1.4662944655,331.6439813723,-3162.0092010968
16015.2981952915,2857.963637946,-1.4223552106,422.6830258574,-2826.5341348503
16055.1372455286,2890.8003054977,-1.4670098027,299.4877765223,-2875.2449422579
16094.9762957656,3293.2710828808,-1.5769288429,-20.1959114799,-3293.2091568101
16134.8153460026,3093.656724937,-1.411377462,491.1008886444,-3054.4282360076
16174.6543962397,3055.6082933162,-1.4599918001,337.8828380959,-3036.8696432186
16214.4934464767,2756.5823169762,-1.560910932,27.2494605687,-2756.4476300421
16254.3324967138,3041.414234897,-1.5021828726,208.5182358592,-3034.2578488896
16294.1715469508,2975.6947165341,-1.5463845842,72.6346785752,-2974.8081029669
16334.0105971879,2737.6731324089,-1.4832375248,239.4012091855,-2727.1855897526
16373.8496474249,2871.9485231809,-1.525896397,128.9069639812,-2869.0540800825
16413.6886976619,2813.1496107069,-1.5567111951,39.6222724675,-2812.8705636315
16453.527747899,3009.5764108812,-1.4608312415,330.2817411765,-2991.3983593594
16493.366798136,2861.0455153968,-1.4722262483,281.5570262318,-2847.157719929
16533.2058483731,2717.304335033,-1.5005777068,190.6485999598,-2710.6080425843
16573.0448986101,2929.9549861163,-1.5368334302,99.4906288222,-2928.2653287303
16612.8839488472,2869.608653241,-1.4732782655,279.3953496035,-2855.9748005498
16652.7229990842,2744.0503906304,-1.4762222168,259.1294331907,-2731.7877815038
16692.5620493212,2684.489544563,-1.5351898884,95.5649153567,-2682.7880016544
16732.4010995583,2924.9721600024,-1.5265136788,129.4831845205,-2922.1047622759
16772.2401497953,2859.2532755816,-1.4607140652,314.1177502502,-2841.946398668
16812.0792000324,2727.1509174231,-1.4508511915,326.3247071242,-2707.5568898773
16851.9182502694,2742.9825205477,-1.5291834412,114.1104782299,-2740.607944743
16891.7573005065,2824.3366135657,-1.4897817368,228.5622582352,-2815.0731075477
16931.5963507435,2929.2043697668,-1.4768105307,274.898475627,-2916.2765760398
16971.4354009806,2622.9083706347,-1.5205869116,131.6393689015,-2619.6029083243
17011.2744512176,2797.484204173,-1.5463884326,68.2739188895,-2796.6509515127
17051.1135014546,2912.5692493867,-1.5403423422,88.6856289933,-2911.2187296188
17090.9525516917,2710.1444548946,-1.4905740661,217.180791433,-2701.428412938
17130.7916019287,2777.4862332353,-1.5208682404,138.6169647658,-2774.0250743083
17170.6306521658,2729.4512214609,-1.4815150467,243.3652813554,-2718.5800172453
17210.4697024028,2750.1904272683,-1.4591330126,306.4575958323,-2733.0625913423
17250.3087526399,2668.0221795389,-1.4580884226,300.0709417297,-2651.0940723484
17290.1478028769,2655.1941838881,-1.4304673799,371.3789187252,-2629.0937322354
17329.9868531139,2711.6721572581,-1.5114627768,160.7987488236,-2706.9003769673
17369.825903351,2756.5643511675,-1.4667312247,286.3446664862,-2741.6516471103
17409.664953588,2877.9946027063,-1.5119577452,169.2394303566,-2873.0142617849
17449.5040038251,2773.3706261043,-1.5485470487,61.700403351,-2772.6842030719
17489.3430540621,3016.8614681093,-1.4842562808,260.7535739108,-3005.5716081064
17529.1821042992,2870.0633995918,-1.5401397148,87.9726385458,-2868.7148224499
17569.0211545362,2663.7397441036,-1.5111909188,158.679295809,-2659.0092714014
17608.8602047732,2968.1892141216,-1.516404584,161.3653911611,-2963.7996594512
17648.6992550103,2496.0405401442,-1.5037212953,167.2964858786,-2490.4277270895
17688.5383052473,2563.5349427263,-1.5387284822,82.1929512234,-2562.2169543869
17728.3773554844,2781.1019545079,-1.5623707022,23.4322436527,-2781.0032382802
17768.2164057214,2565.8584221186,-1.4692295769,260.1580717721,-2552.6353480372
17808.0554559585,2615.0568449685,-1.5277416404,112.5556705667,-2612.633446054
17847.8945061955,2740.3762483585,-1.5382162951,89.2657510543,-2738.9219792204
17887.7335564326,2847.125633178,-1.4214748419,423.5589141717,-2815.4435205354
17927.5726066696,2555.2543750439,-1.4509856028,305.4149656218,-2536.9364635235
17967.4116569066,2727.2690252477,-1.5036677506,182.9402186135,-2721.1264602163
18007.2507071437,2853.8797890231,-1.5039218145,190.7095962674,-2847.5006058096
18047.0897573807,2586.1744698355,-1.4359976323,347.5581449473,-2562.7137421706
18086.9288076178,2742.1359162626,-1.5142277256,155.0360760209,-2737.7496595542
18126.7678578548,2643.4567741656,-1.5938826095,-61.0221695901,-2642.7523553486
18166.6069080919,2791.1576002804,-1.4462319161,346.7804842332,-2769.5313764892
18206.4459583289,2653.3204116493,-1.5366551992,90.5697534724,-2651.774184698
18246.2850085659,2490.9637569132,-1.5380997706,81.4314254163,-2489.6323747111
18286.124058803,2775.6253754948,-1.4757193475,263.5006658456,-2763.0895070898
18325.96310904,2504.4997836977,-1.5476007753,58.0880445393,-2503.8260613756
18365.8021592771,2452.3286823014,-1.47405298,236.8765814396,-2440.8616206585
18405.6412095141,2642.6861253554,-1.5222201536,128.321099783,-2639.5688383704
18445.4802597512,2502.0779032646,-1.5293072509,103.7791207912,-2499.9247444859
18485.3193099882,2594.4329897054,-1.4397714949,338.9633411793,-2572.1948587555
18525.1583602252,2541.0368922123,-1.4932125556,196.9455088334,-2533.3931700654
18564.9974104623,2397.7925689238,-1.4892031969,195.4263920851,-2389.8154173205
18604.8364606993,2667.4861579361,-1.4846236171,229.5801304944,-2657.5882612743
18644.6755109364,2438.1724096089,-1.4651980181,256.9886471152,-2424.5910034956
18684.5145611734,2379.8453478941,-1.5259149195,106.7749530155,-2377.4488405225
18724.3536114105,2606.1813085205,-1.5280953655,111.2526307905,-2603.8056503941
18764.1926616475,2510.8240753145,-1.4588632945,280.4576525132,-2495.1114288395
18804.0317118846,2442.534393818,-1.5034750048,164.310465158,-2437.0015051336
18843.8707621216,2480.6652839289,-1.5047886546,163.6240616741,-2475.2631006282
18883.7098123586,2500.5764854291,-1.4738817392,241.9631527191,-2488.8424201237
18923.5488625957,2330.2268256892,-1.4694927188,235.6568335281,-2318.2801633911
18963.3879128327,2409.5094755856,-1.5072665376,152.9726801426,-2404.6486795511
19003.2269630698,2456.6154744392,-1.5160411447,134.4452234124,-2452.9337681959
19043.0660133068,2435.8306214478,-1.5115229436,144.2953941314,-2431.5529308685
19082.9050635439,2487.3811840034,-1.5077283488,156.7701262673,-2482.4359572896
19122.7441137809,2497.915706054,-1.5266472986,110.2447291687,-2495.4817118628
19162.5831640179,2602.9206991923,-1.4661888222,271.7887204335,-2588.6921519811
19202.422214255,2377.4555300699,-1.494377486,181.505614699,-2370.5169287083
19242.261264492,2425.7288247003,-1.4963066569,180.5246847961,-2419.0021019341
19282.1003147291,2464.4055840506,-1.5138992613,140.1418045203,-2460.417679445
19321.9393649661,2325.4112636912,-1.5311843402,92.0900722129,-2323.5870898035
19361.7784152032,2469.2365832371,-1.5175842904,131.3311085767,-2465.7415606499
19401.6174654402,2516.6636082842,-1.5639433882,17.2464062986,-2516.6045137709
19441.4565156772,2389.7748874026,-1.4822068391,211.432122828,-2380.4034258706
19481.2955659143,2511.8126700726,-1.4959791986,187.7513364651,-2504.7858841012
19521.1346161513,2414.6621787986,-1.5302206592,97.9496475017,-2412.6747199477
19560.9736663884,2360.6895797439,-1.4559893274,270.4287015671,-2345.1489524719
19600.8127166254,2376.4638847867,-1.4974930082,174.0467216972,-2370.0819256646
19640.6517668625,2289.3835008185,-1.5287619536,96.204464295,-2287.3612558731
19680.4908170995,2513.3309088535,-1.4746996133,241.1512849182,-2501.7350609489
19720.3298673366,2382.4960543896,-1.4752683344,227.2490660349,-2371.6334689762
19760.1689175736,2394.1122107118,-1.5189486316,124.0735939175,-2390.8950250422
19800.0079678106,2615.4807933998,-1.4643755018,277.8165331366,-2600.6840935722
19839.8470180477,2300.5876100814,-1.4226187567,339.649366776,-2275.3772564805
19879.6860682847,2367.151952996,-1.4865141779,199.2725362703,-2358.7494196843
19919.5251185218,2475.9541472283,-1.5286796313,104.2481810246,-2473.7585282178
19959.3641687588,2279.1162391809,-1.4315793778,316.2676782754,-2257.0657029374
19999.2032189959,2389.7672175462,-1.5386922627,76.7080615887,-2388.5357915145
20039.0422692329,2429.2294139204,-1.5403584886,73.9290752529,-2428.104206431
20078.8813194699,2403.1123476515,-1.4343849543,326.7961419188,-2380.78836461
20118.720369707,2441.4198233325,-1.5502872332,50.0677974523,-2440.9063827643
20158.559419944,2293.4297001527,-1.5108587255,137.3803835364,-2289.3113418148
20198.3984701811,2384.5314943576,-1.4632110646,256.0458405923,-2370.7448144199
20238.2375204181,2334.5379602836,-1.5325778838,89.2006870073,-2332.8331970894
20278.0765706552,2223.8331557148,-1.5275585446,96.1236564636,-2221.7547450438
20317.9156208922,2434.9302710202,-1.5179952438,128.5072239644,-2431.5368222833
20357.7546711293,2287.1785960246,-1.5338443829,84.4964627695,-2285.617264087
20397.5937213663,2291.6707690737,-1.4904915122,183.8344603263,-2284.2854035832
20437.4327716033,2398.3106398228,-1.5130408981,138.4384645206,-2394.3117417388
20477.2718218404,2298.2590098963,-1.4959737996,171.8011403292,-2291.8287119135
20517.1108720774,2231.7331868824,-1.5014350025,154.6718786869,-2226.3669121184
20556.9499223145,2303.9978868968,-1.5182518929,121.0065651354,-2300.8180445265
20596.7889725515,2327.6041332977,-1.4995538977,165.6839351046,-2321.6997727942
20636.6280227886,2295.5187577856,-1.4915750033,181.6638739986,-2288.3191657261
20676.4670730256,2297.4231860824,-1.4908927207,183.3771207729,-2290.0930390546
20716.3061232626,2330.2481251553,-1.5025766966,158.8453894484,-2324.827836
20756.1451734997,2206.4679019617,-1.4737815385,213.7243902907,-2196.0925498217
20795.9842237367,2235.9904744196,-1.4817810673,198.774523955,-2227.1376451225
20835.8232739738,2319.0433481522,-1.5062166231,149.6590552184,-2314.2091992298
20875.6623242108,2169.0306671814,-1.4744731661,208.604962013,-2158.9761473895
20915.5013744479,2214.4145938244,-1.4906632202,177.2580735738,-2207.3086709147
20955.3404246849,2240.0545266657,-1.4985825875,161.6221561906,-2234.2163192189
20995.1794749219,2157.3517852111,-1.4587835547,241.1459440329,-2143.8319334384
21035.018525159,2199.0877323574,-1.5081031068,137.777595125,-2194.7674566765
21074.857575396,2198.5840549029,-1.4900965017,177.2328320011,-2191.4288420422
21114.6966256331,2196.2891095234,-1.4658131775,230.1500382118,-2184.1970635733
21154.5356758701,2191.7426736304,-1.5335703927,81.5708254718,-2190.2242231891
21194.3747261072,2188.6479320246,-1.4630245848,235.4180616607,-2175.9499320065
21234.2137763442,2272.160215339,-1.4702852371,227.9929637994,-2260.6926488639
21274.0528265813,2169.503548688,-1.5135551399,124.1171526662,-2165.9502718631
21313.8918768183,2090.1131902768,-1.4500871793,251.6835399661,-2074.9044662054
21353.7309270553,2317.2281727035,-1.5042673544,154.0491108601,-2312.1019172636
21393.5699772924,2113.0575110577,-1.4975598827,154.6145173423,-2107.3932703851
21433.4090275294,2123.4248624885,-1.4718203799,209.8250118939,-2113.032562697
21473.2480777665,2380.3298849461,-1.5177828377,126.1304927927,-2376.9857929646
21513.0871280035,2117.9415182051,-1.4682675384,216.7697254705,-2106.8192045489
21552.9261782406,2075.0579679554,-1.4463960922,257.4724148488,-2059.0224685436
21592.7652284776,2290.8626607284,-1.5127628541,132.8721033359,-2287.0060634976
21632.6042787146,2087.1290329045,-1.4498098084,251.8988856956,-2071.8722333624
21672.4433289517,2052.1027951492,-1.4911637557,163.2415654597,-2045.5996854627
21712.2823791887,2247.1243136387,-1.5381585403,73.3281434591,-2245.9275732585
21752.1214294258,2172.5407654623,-1.4472737266,267.6759782753,-2155.9876966833
21791.9604796628,2075.9725130032,-1.4736634708,201.3282087405,-2066.1870261693
21831.7995298999,2207.132800062,-1.4951716211,166.7547146255,-2200.82440514
21871.6385801369,2162.9485682028,-1.4332699919,296.5256000347,-2142.5263305768
21911.4776303739,1998.3189885273,-1.5109472191,119.5262230885,-1994.7411516041
21951.316680611,2149.3330997441,-1.5033906155,144.7676422169,-2144.4521686022
21991.155730848,2252.1537428276,-1.4892328862,183.4898027674,-2244.6665617888
22030.9947810851,2075.8825260639,-1.5299618167,84.7440902412,-2074.1520438932
22070.8338313221,2145.468793101,-1.4603321475,236.5157563926,-2132.3922338886
22110.6728815592,2223.6989084299,-1.4624345364,240.4926940553,-2210.656033728
22150.5119317962,2014.0599988576,-1.5176176046,107.0546624818,-2011.2128127673
22190.3509820333,2062.0851016889,-1.4833818823,180.0265467676,-2054.2116271373
22230.1900322703,2192.3091045513,-1.5078032324,138.0090191575,-2187.9608590031
22270.0290825073,2089.6304315301,-1.5474394562,48.8027900247,-2089.0604653917
22309.8681327444,2123.8834852565,-1.4859275303,180.0351300313,-2116.2392140067
22349.7071829814,2168.9601092948,-1.4951957983,163.8183773554,-2162.7647803108
22389.5462332185,2085.5469234131,-1.5059337608,135.17909195,-2081.1613543542
22429.3852834555,2059.7277929321,-1.5013474892,142.930740538,-2054.7626102269
22469.2243336926,2040.2943478589,-1.5167822855,110.1509636222,-2037.318775037
22509.0633839296,2054.1999625151,-1.5262936741,91.3871753985,-2052.1661409763
22548.9024341666,2132.3930342343,-1.5410073125,63.5124922213,-2131.4469770048
22588.7414844037,2043.3097064681,-1.507544212,129.1574971177,-2039.2236016399
22628.5805346407,2071.4203896004,-1.4999198662,146.6920563306,-2066.219705419
22668.4195848778,2052.4100691908,-1.5360087814,71.3839086649,-2051.1683084768
22708.2586351148,1963.5785048372,-1.4885682203,161.2794514071,-1956.9439141714
