Frequency2,Magnitude2,Phase2,Nyquist_Real2,Nyquist_Imag2
166128.839488472,21.0524307902,-2.1396821115,-11.34081089,-17.7367091236
166168.678538709,267.6493811699,-2.0013685036,-111.714395552,-243.2202398385
166208.517588946,182.0852657101,-2.9618243934,-179.1509898114,-32.5571319114
166248.356639183,106.5621402326,-2.4249377426,-80.3486230312,-69.9970607093
166288.19568942,336.973142394,-1.6201061912,-16.6093672071,-336.5635565771
166328.034739657,33.7778836243,-1.5112545658,2.0100065294,-33.7180262751
166367.873789894,645.1426414705,-0.5302248576,556.5602831648,-326.2662701645
166407.712840131,52.9598950051,2.5754781539,-44.6976935587,28.4053985976
166447.551890368,320.8306654041,-1.3291576634,76.7728540826,-311.5096222264
166487.390940605,128.6221038152,0.5903168476,106.8546592078,71.5941854863
166527.229990842,439.3870465642,-2.6287476573,-382.8608323524,-215.5888673815
166567.069041079,40.5605805633,1.4333841633,5.5559937271,40.1782482114
166606.908091316,1918.3676070054,2.1365345189,-1028.3201197506,1619.4727558448
166646.747141553,562.0699839997,-2.9955097368,-556.0832936545,-81.8170974298
166686.58619179,666.2663396463,2.0424390923,-302.7183187896,593.5254458024
166726.425242027,280.8921275468,-1.3292584814,67.188304907,-272.738187648
166766.264292264,94.6834490361,-0.9121997215,57.94698829,-74.8805853977
166806.103342501,418.9149297623,-1.1377010004,175.8112007385,-380.2369525343
166845.942392738,254.4255743851,0.4134971766,232.9828948686,102.2318130516
166885.781442975,251.0198033773,-1.9960264857,-103.5533135737,-228.6649359554
166925.620493212,214.2769390504,-2.801468556,-202.0017146114,-71.4836617896
166965.459543449,140.6527248143,-1.4477519889,17.262884584,-139.5893327354
167005.298593687,219.8953901882,-1.3025979783,58.2710965677,-212.034105584
167045.137643924,393.9281381793,-1.5724441346,-0.6491175827,-393.9276033687
167084.976694161,282.7028267542,-0.0852585339,281.6759630928,-24.0736384977
167124.815744398,93.3801294437,1.0530527025,46.2157635618,81.1415539247
167164.654794635,1962.9736510047,-1.8647868398,-568.8183790209,-1878.7525665256
167204.493844872,365.0854527666,0.1483790557,361.0738973656,53.9724787554
167244.332895109,3200.8247168275,1.6448691359,-236.8773239594,3192.0476188879
167284.171945346,142.0476465603,-0.7844355764,100.5394925728,-100.3461226282
167324.010995583,280.0417628134,-0.9558084229,161.5697148952,-228.7326302658
167363.85004582,241.3163614,-2.1336158278,-128.7598756014,-204.0942936841
167403.689096057,693.7784150843,-3.0757028787,-692.2729533964,-45.679833983
167443.528146294,355.4193107573,-2.3960138217,-261.1249140528,-241.1154613874
167483.367196531,176.4602988344,-1.8149352884,-42.6541439186,-171.2275126003
167523.206246768,493.4192575227,-2.0466593961,-226.0382227023,-438.5992311573
167563.045297005,125.7046226346,-2.9853548184,-124.1734996994,-19.5600133974
167602.884347242,383.623665359,-2.2186463796,-231.50670462,-305.895018494
167642.723397479,2148.7342553445,1.5493363942,46.1081529893,2148.2394974301
167682.562447716,251.9432675853,1.4361640263,33.8173239415,249.6633707274
167722.401497953,184.253590856,-0.8494073179,121.6862858559,-138.3540154023
167762.24054819,121.3105676672,1.6668567299,-11.6352285445,120.7512951667
167802.079598427,126.3997947327,-0.2913466233,121.0730466015,-36.3073752166
167841.918648664,44.6957370113,0.7348942876,33.1598405292,29.9688819122
167881.757698902,200.6466556716,0.8236293689,136.3520677435,147.1978058746
167921.596749139,38.5465068874,0.5504502749,32.8527669969,20.1625616891
167961.435799376,461.0568174484,0.4666883479,411.7528760041,207.4438671496
168001.274849613,224.2219734461,0.5287451901,193.6023865238,113.10883833
168041.11389985,106.4658193395,-1.7749840861,-21.588272178,-104.2540991616
168080.952950087,686.9572541122,-0.0391769996,686.4301377306,-26.9060400748
168120.792000324,142.685560447,2.8688796919,-137.4124326853,38.4316601719
168160.631050561,259.9835114536,-1.9526604856,-96.883116125,-241.2573067032
168200.470100798,59.502468164,1.8770934362,-17.941789111,56.7330231973
168240.309151035,148.2795332768,-2.3779008986,-107.1004901501,-102.5490370427
168280.148201272,231.8410119052,-0.108728819,230.4719543183,-25.1581611797
168319.987251509,1519.5932397033,-1.7638772364,-291.5848088703,-1491.3557299947
168359.826301746,193.6556617622,-1.6534161602,-15.9816021815,-192.995087306
168399.665351983,769.6388945551,0.123286033,763.797256938,94.6455403388
168439.50440222,400.9734347736,-0.9426743191,235.6225160159,-324.4406345396
168479.343452457,21.7023510773,-1.683379702,-2.4381656762,-21.5649574639
168519.182502694,711.259083787,-0.1772307161,700.1177105119,-125.3980689527
168559.021552931,204.1319365878,-1.0287956634,105.3016529817,-174.87541112
168598.860603168,235.818582735,-0.3371517897,222.5421572744,-78.0089238408
168638.699653405,360.4063578587,-2.1355439662,-192.8904407154,-304.443789008
168678.538703642,305.8571936356,-3.0584279339,-304.8000922706,-25.4072165044
168718.377753879,233.1243108034,0.086757579,232.2475119068,20.1999381355
168758.216804116,68.6522413111,-1.2923471124,18.8700932232,-66.0079526935
168798.055854354,719.8177693695,-1.2364319083,236.2217723263,-679.9535979602
168837.894904591,101.7883954888,0.6589714012,80.4761921204,62.3254358829
168877.733954828,730.1222850261,-0.7360086868,541.1330255635,-490.1567093657
168917.573005065,119.7536001183,-0.6587662877,94.6949245634,-73.3061798434
168957.412055302,272.732070909,2.9229909913,-266.2414986747,59.1459794559
168997.251105539,319.7117279034,0.3025307086,305.1921972737,95.2539326337
169037.090155776,344.28233461,1.1347775824,145.4021531549,312.0713696936
169076.929206013,637.9185778869,2.072235183,-306.6396503779,559.3855886858
169116.76825625,139.444038727,-0.4369212716,126.3444879649,-59.0060191624
169156.607306487,377.8566762307,-0.7812408952,268.2934658105,-266.0719526285
169196.446356724,91.5802121038,-0.7505444043,66.9742276416,-62.461092536
169236.285406961,250.8402241868,-2.4536373356,-193.785591273,-159.2732327953
169276.124457198,377.9267628885,0.2943815528,361.6690211865,109.6547181903
169315.963507435,309.6642919191,0.0659249321,308.9916201235,20.3998133141
169355.802557672,307.1907552069,-3.0243488784,-305.0818348028,-35.9337467839
169395.641607909,177.4755701369,1.5951450121,-4.3208698288,177.422963788
169435.480658146,321.0751857928,-1.0119262353,170.2432264324,-272.225125192
169475.319708383,148.0594248735,-0.3334666932,139.9033202352,-48.4629165552
169515.15875862,3600.1581830804,1.0032281083,1935.3843259339,3035.6920881621
169554.997808857,129.4749228945,-0.3093856993,123.3275555695,-39.4216906765
169594.836859094,495.1913393347,1.3568704842,105.1280710196,483.9034523909
169634.675909331,156.339422568,-0.9417413265,91.9871316006,-126.4135383129
169674.514959568,56.6280032031,-0.6807562824,44.0054486483,-35.6405841146
169714.354009806,522.4947835418,-2.0667964921,-248.6612906584,-459.5305880532
169754.193060043,157.6079225934,-1.2372906948,51.5941365819,-148.9238138598
169794.03211028,766.7129640986,2.0962184383,-384.5665262616,663.2928133154
169833.871160517,825.7307756386,-1.4993836017,58.9175772972,-823.6261487605
169873.710210754,230.3331248785,-2.1339568371,-122.9659412478,-194.7632555421
169913.549260991,363.7771052904,-0.9166677278,221.3467092909,-288.6856709633
169953.388311228,9.8414026696,-0.3552670398,9.2268428456,-3.4232408049
169993.227361465,479.368580572,-1.5492952922,10.3061263131,-479.2577801142
170033.066411702,122.6737611113,-1.019095122,64.2978314477,-104.4731570132
170072.905461939,175.8214725753,0.9518858925,102.0024830127,143.2085321404
170112.744512176,227.9583592614,-1.2678714666,68.0029794813,-217.5789703506
170152.583562413,110.9073060704,0.2113805846,108.4387519044,23.2694569171
170192.42261265,286.1585829578,-0.5647632979,241.7225363367,-153.1566192737
170232.261662887,52.5928826182,-1.2547377517,16.3470663442,-49.9878457631
170272.100713124,215.937958709,0.1789855655,212.4883066986,38.4437449758
170311.939763361,7.5755353421,1.7005915298,-0.9805096531,7.5118131326
170351.778813598,318.9979432359,0.3924725536,294.743316577,122.0084633209
170391.617863835,197.2310592889,0.0613314731,196.8602283468,12.088889256
170431.456914072,160.7892976389,-3.0183686637,-159.5701169546,-19.7629959854
170471.295964309,129.4855303251,0.6914922608,99.7420924716,82.5712877032
170511.135014546,145.1776761155,-2.1029177014,-73.657714408,-125.104351445
170550.974064783,226.6752690568,-0.7845144047,160.4252093048,-160.1419052636
170590.81311502,107.3690464805,1.5054034357,7.0161694088,107.1395608959
170630.652165257,220.0858794299,-1.9381996642,-79.0533680405,-205.3980509301
170670.491215495,112.3335010256,-1.2390019655,36.5915199728,-106.2067611725
170710.330265732,542.6300613804,-2.4610254513,-421.7407336748,-341.4412644558
170750.169315969,440.8272914018,-1.5651490778,2.4894482251,-440.8202621162
170790.008366206,51.5974408067,-2.0695951358,-24.6827218687,-45.3106956352
170829.847416443,423.5198048348,3.0484193763,-421.6827916923,39.4036581787
170869.68646668,197.0887277981,-0.1581461486,194.6292455514,-31.0390625045
170909.525516917,170.9181609661,3.1181463974,-170.8711839604,4.0070238314
170949.364567154,168.2891864604,1.6469666691,-12.8062530695,167.8012221703
170989.203617391,778.3852695368,-0.4959429087,684.6057292559,-370.4033251765
171029.042667628,159.2598522987,-1.132563795,67.5802748865,-144.2102874294
171068.881717865,212.9184961658,-1.1045087174,95.7224757375,-190.1880481213
171108.720768102,498.7909102269,0.5496440027,425.3242680325,260.5602409186
171148.559818339,79.6625466132,-1.5679709677,0.2250750028,-79.6622286542
171188.398868576,195.0724957074,-1.3941121157,34.2871858745,-192.0355890618
171228.237918813,136.5615056863,1.444289344,17.229940053,135.4701959881
171268.07696905,217.7541970068,-1.755788072,-40.0533628462,-214.0388246062
171307.916019287,408.9270856202,-2.7315744539,-375.0325785859,-163.008976296
171347.755069524,101.1483692835,-0.9367475481,59.9214515804,-81.4887246754
171387.594119761,459.8471136783,0.9762680556,257.568659694,380.9432418375
171427.433169998,64.2901131388,-0.1980335936,63.0335852111,-12.6485486454
171467.272220235,509.1622825288,-1.5376266643,16.8856443324,-508.882211288
171507.111270472,122.2402098038,0.1068749705,121.542744381,13.0395621555
171546.95032071,268.0613451666,0.9403962172,158.0135877765,216.5377353963
171586.789370947,394.2748344779,-0.3597208046,369.0393291091,-138.7898363474
171626.628421184,239.2767438448,-2.0859615268,-117.8865346731,-208.2213367735
171666.467471421,462.0103477636,-1.5133787156,26.5129570153,-461.2489832519
171706.306521658,244.3144483864,0.3195931738,231.9431742431,76.7588015306
171746.145571895,196.2050467816,-2.2612742166,-124.9641087604,-151.262658658
171785.984622132,258.1148246174,1.9404819724,-93.2626505986,240.6768387083
171825.823672369,2105.3534602303,0.0304556625,2104.3771281617,64.1100224133
171865.662722606,459.5742378605,2.7867292552,-430.9399876892,159.6847115897
171905.501772843,107.9728303495,1.1286682348,46.1976756325,97.5905059923
171945.34082308,1210.0069475465,1.3780752428,231.7530040129,1187.6057250796
171985.179873317,320.4347187208,-1.5499924693,6.6657973655,-320.3653790708
172025.018923554,224.7173373998,0.1607822763,221.8190119354,35.9750979434
172064.857973791,329.252043462,0.1016432734,327.5526973859,33.4086599415
172104.697024028,94.0078227765,-2.3573207551,-66.5483936411,-66.3986599787
172144.536074265,562.8250897584,-1.2872318887,157.4669268748,-540.3482660305
172184.375124502,69.8560025306,-2.6512469864,-61.6248785507,-32.8973469016
172224.214174739,167.5320895354,-2.7560127646,-155.2319663263,-63.0082348154
172264.053224976,113.344635808,1.271799593,33.3869774168,108.3158169679
172303.892275213,208.7522504844,-2.4807551549,-164.8054073129,-128.1275918868
172343.73132545,390.502737173,-0.1014938733,388.4931775208,-39.5656259822
172383.570375687,106.9206497022,2.0656704451,-50.7788485746,94.0932190446
172423.409425924,294.6172447966,-1.8444127498,-79.6100247618,-283.6574781122
172463.248476162,115.7546114624,-0.4090900147,106.2029080619,-46.0442438748
172503.087526399,355.0439781602,-0.0167023298,354.9944563893,-5.9297858915
172542.926576636,293.7641138889,-0.1040340133,292.1758315193,-30.5063613846
172582.765626873,135.2747642141,-0.3981202302,124.6951120058,-52.4441691234
172622.60467711,379.6219482215,2.4227268235,-285.6856738394,249.9930385719
172662.443727347,133.491925042,1.9899460725,-54.3290706718,121.9362379744
172702.282777584,145.9602984757,0.5935388959,120.9962088879,81.6353242527
172742.121827821,98.4419187773,2.3608719948,-69.9337818237,69.2825918424
172781.960878058,324.2929972551,1.849974772,-89.3641226738,311.7370713397
172821.799928295,62.2468419123,0.3336084543,58.8149800817,20.3830185707
172861.638978532,171.1032728316,-0.0962569453,170.3112145855,-16.4444568192
172901.478028769,543.2309746396,1.8010590273,-123.9833970765,528.8931924853
172941.317079006,538.1359346362,0.2030221146,527.0835382898,108.5045059462
172981.156129243,146.7040786197,-0.8160998171,100.5022130656,-106.8709120976
173020.99517948,256.4108602389,0.4628253726,229.4350541263,114.481811597
173060.834229717,419.5805532499,-2.1153783986,-217.3681797924,-358.8856573885
173100.673279954,220.2816619779,1.6976806582,-27.8753535023,218.5108127092
173140.512330191,136.6398018282,-2.4855948303,-108.2788035853,-83.3434828753
173180.351380428,246.3909954851,0.0371289622,246.22118263,9.1461401922
173220.190430665,109.1818939979,2.8145696329,-103.3955614429,35.0719809944
173260.029480902,247.8807672651,-2.0171112247,-106.9963323416,-223.5993283652
173299.868531139,36.5783926332,-1.1592984217,14.6307220625,-33.5249277339
173339.707581376,181.8718728473,-0.1538422642,179.7238932733,-27.8693437254
173379.546631614,98.2433625925,-2.5994583306,-84.1561875256,-50.6901804557
173419.385681851,107.6769093002,3.1360840921,-107.6752756169,0.5931418758
173459.224732088,183.6767131407,-1.6839904695,-20.7467573628,-182.5012520755
173499.063782325,213.5540559607,-1.6141018687,-9.2451837957,-213.3538408228
173538.902832562,284.3085094486,-2.1942986335,-166.0026333871,-230.812595526
173578.741882799,301.9368358912,-0.5853188416,251.6752162191,-166.8095872817
173618.580933036,108.457605956,-0.5935654114,89.9061218062,-60.6625218028
173658.419983273,183.3204000581,-1.0444542362,92.0953835976,-158.5080736035
173698.25903351,322.8023697856,-0.824089861,219.255512277,-236.9143099843
173738.098083747,358.2754819269,-0.4631239776,320.5351881588,-160.0578461119
173777.937133984,30.6105213217,-2.3069939552,-20.5542032353,-22.6832260701
173817.776184221,181.567121455,-1.7279948915,-28.4246836021,-179.328349559
173857.615234458,151.6353558449,0.0215113859,151.6002733465,3.2616350941
173897.454284695,135.3630699975,-2.6526659884,-119.5035928785,-63.5771343196
173937.293334932,635.2193217013,-2.0406220136,-287.5833938695,-566.3915414562
173977.132385169,459.5368838998,1.0112659893,243.9167625263,389.4595750819
174016.971435406,211.991311405,-2.7947439765,-199.3669380441,-72.0634451448
174056.810485643,141.2043680315,-0.5459139577,120.6807539075,-73.3132265521
174096.64953588,134.5266181186,-1.3184095201,33.5934299989,-130.264701448
174136.488586117,148.5200102244,-2.1485606031,-81.1145703296,-124.4131018716
174176.327636354,55.114571043,-0.2928860201,52.7674962087,-15.9124883385
174216.166686591,243.328231999,-0.9552130792,140.5061902664,-198.6621226721
174256.005736828,134.4072831322,-1.3138808475,34.1526868454,-129.9958143181
174295.844787066,238.7569039836,1.0159969871,125.7706304905,202.9448390718
174335.683837303,183.3931638626,-0.8925271845,115.0693465418,-142.8009034915
174375.52288754,144.8031103537,1.6743409345,-14.9668033766,144.0275514087
174415.361937777,731.0219340918,0.7269454292,546.2253812674,485.8301153517
174455.200988014,139.5301379585,-0.95449686,80.6511272936,-113.8598044306
174495.040038251,108.2750302731,1.9278746743,-37.8462774165,101.4452634003
174534.879088488,212.4781437977,-1.8675997308,-62.1423942462,-203.187805808
174574.718138725,66.469023545,0.8058997075,46.0273007538,47.9543394943
174614.557188962,187.5111385228,-1.8315526683,-48.3425089831,-181.1723734329
174654.396239199,446.8339902952,-0.5680776673,376.6528010878,-240.4023342562
